0.4,0.612845027,1.942168953
0.405,0.613970199,1.940611698
0.41,0.615098365,1.939054365
0.415,0.616229505,1.937496968
0.42,0.617363599,1.93593952
0.425,0.618500627,1.934382036
0.43,0.619640571,1.932824529
0.435,0.62078341,1.931267013
0.44,0.621929206,1.929709449
0.445,0.623077771,1.928151959
0.45,0.624229175,1.926594499
0.455,0.625383397,1.925037084
0.46,0.626540418,1.923479726
0.465,0.627700219,1.92192244
0.47,0.628862781,1.920365238
0.475,0.630028085,1.918808134
0.48,0.631196111,1.917251141
0.485,0.632366842,1.915694274
0.49,0.633540258,1.914137544
0.495,0.63471634,1.912580965
0.5,0.63589507,1.911024552
0.505,0.637076429,1.909468316
0.51,0.638260397,1.907912271
0.515,0.639446957,1.90635643
0.52,0.64063609,1.904800808
0.525,0.641827778,1.903245415
0.53,0.643022001,1.901690267
0.535,0.644218742,1.900135376
0.54,0.645417982,1.898580755
0.545,0.646619702,1.897026417
0.55,0.647823885,1.895472376
0.555,0.649030513,1.893918644
0.56,0.650239566,1.892365234
0.565,0.651451028,1.890812161
0.57,0.65266488,1.889259435
0.575,0.653881178,1.88770702
0.58,0.655099742,1.886155041
0.585,0.656320644,1.884603448
0.59,0.657543866,1.883052254
0.595,0.65876939,1.881501471
0.6,0.659997198,1.879951114
0.605,0.661227273,1.878401194
0.61,0.662459596,1.876851726
0.615,0.663694149,1.875302721
0.62,0.664930916,1.873754194
0.625,0.666169878,1.872206157
0.63,0.667411017,1.870658622
0.635,0.668654317,1.869111603
0.64,0.66989976,1.867565113
0.645,0.671147328,1.866019164
0.65,0.672397004,1.864473769
0.655,0.673648771,1.862928941
0.66,0.674902611,1.861384692
0.665,0.676158508,1.859841036
0.67,0.677416444,1.858297984
0.675,0.678676403,1.85675555
0.68,0.679938367,1.855213746
0.685,0.681202371,1.853672514
0.69,0.68246828,1.85213203
0.695,0.683736148,1.850592208
0.7,0.685005957,1.849053061
0.705,0.686277689,1.847514604
0.71,0.687551328,1.84597685
0.715,0.688826857,1.844439812
0.72,0.69010426,1.842903501
0.725,0.691383531,1.841367916
0.73,0.69266461,1.839833133
0.735,0.693947516,1.838299086
0.74,0.695232244,1.836765824
0.745,0.696518746,1.835233365
0.75,0.697807026,1.833701704
0.755,0.699097064,1.832170859
0.76,0.700388843,1.830640845
0.765,0.701682345,1.829111673
0.77,0.702977556,1.827583355
0.775,0.70427446,1.826055903
0.78,0.705573042,1.824529328
0.785,0.706873286,1.823003643
0.79,0.70817518,1.821478857
0.795,0.709478707,1.819954982
0.8,0.710783758,1.818432123
0.805,0.712090469,1.816910141
0.81,0.71339876,1.815389113
0.815,0.714708615,1.813869051
0.82,0.716020018,1.812349968
0.825,0.717332953,1.810831876
0.83,0.718647405,1.809314786
0.835,0.719963358,1.807798712
0.84,0.721280797,1.806283666
0.845,0.722599705,1.804769658
0.85,0.723920068,1.803256702
0.855,0.725241871,1.80174481
0.86,0.726565098,1.800233992
0.865,0.727889733,1.798724262
0.87,0.729215763,1.79721563
0.875,0.730543171,1.795708109
0.88,0.731871944,1.794201709
0.885,0.733202065,1.792696444
0.89,0.734533468,1.791192429
0.895,0.735866227,1.789689494
0.9,0.737200288,1.788187734
0.905,0.738535634,1.786687158
0.91,0.739872252,1.785187781
0.915,0.741210126,1.783689614
0.92,0.742549241,1.78219267
0.925,0.743889583,1.780696959
0.93,0.745231136,1.779202494
0.935,0.746573885,1.777709288
0.94,0.747917817,1.776217351
0.945,0.749262915,1.774726697
0.95,0.750609166,1.773237337
0.955,0.751956555,1.771749283
0.96,0.753305067,1.770262547
0.965,0.754654687,1.768777142
0.97,0.756005402,1.767293078
0.975,0.757357154,1.765810463
0.98,0.758710005,1.764329133
0.985,0.760063906,1.762849184
0.99,0.761418841,1.761370625
0.995,0.762774797,1.75989347
1,0.764131759,1.758417731
1.005,0.765489712,1.756943419
1.01,0.766848643,1.755470546
1.015,0.768208537,1.753999125
1.02,0.76956938,1.752529167
1.025,0.770931157,1.751060684
1.03,0.772293854,1.749593689
1.035,0.773657458,1.748128193
1.04,0.775021953,1.746664208
1.045,0.776387326,1.745201747
1.05,0.777753562,1.74374082
1.055,0.779120648,1.742281441
1.06,0.78048857,1.740823621
1.065,0.781857313,1.739367371
1.07,0.783226864,1.737912705
1.075,0.784597208,1.736459633
1.08,0.785968332,1.735008169
1.085,0.787340222,1.733558322
1.09,0.788712864,1.732110107
1.095,0.790086244,1.730663534
1.1,0.791460348,1.729218615
1.105,0.792835163,1.727775362
1.11,0.794210675,1.726333788
1.115,0.79558687,1.724893904
1.12,0.796963735,1.723455722
1.125,0.798341255,1.722019253
1.13,0.799719418,1.72058451
1.135,0.801098209,1.719151505
1.14,0.802477616,1.71772025
1.145,0.803857624,1.716290755
1.15,0.80523822,1.714863034
1.155,0.806619391,1.713437098
1.16,0.808001122,1.712012959
1.165,0.809383402,1.710590629
1.17,0.810766216,1.709170119
1.175,0.812149551,1.707751442
1.18,0.813533394,1.706334609
1.185,0.814917731,1.704919632
1.19,0.81630255,1.703506524
1.195,0.817687836,1.702095295
1.2,0.819073576,1.700685957
1.205,0.820459759,1.699278524
1.21,0.821846369,1.697873005
1.215,0.823233395,1.696469414
1.22,0.824620823,1.695067762
1.225,0.826008639,1.69366806
1.23,0.827396832,1.692270321
1.235,0.828785387,1.690874557
1.24,0.830174293,1.689480778
1.245,0.831563535,1.688088998
1.25,0.832953101,1.686699227
1.255,0.834342978,1.685311478
1.26,0.835733153,1.683925762
1.265,0.837123613,1.682542091
1.27,0.838514346,1.681160478
1.275,0.839905338,1.679780933
1.28,0.841296576,1.678403468
1.285,0.842688049,1.677028096
1.29,0.844079743,1.675654828
1.295,0.845471645,1.674283675
1.3,0.846863743,1.67291465
1.305,0.848256024,1.671547765
1.31,0.849648476,1.67018303
1.315,0.851041085,1.668820459
1.32,0.85243384,1.667460061
1.325,0.853826727,1.66610185
1.33,0.855219734,1.664745838
1.335,0.856612848,1.663392035
1.34,0.858006025,1.662040548
1.345,0.859399317,1.660691201
1.35,0.860792678,1.659344098
1.355,0.862186097,1.657999252
1.36,0.863579562,1.656656675
1.365,0.864973059,1.655316377
1.37,0.866366576,1.653978371
1.375,0.867760102,1.652642669
1.38,0.869153623,1.651309282
1.385,0.870547128,1.649978222
1.39,0.871940604,1.6486495
1.395,0.873334039,1.647323129
1.4,0.874727421,1.64599912
1.405,0.876120737,1.644677484
1.41,0.877513975,1.643358234
1.415,0.878907124,1.642041381
1.42,0.88030017,1.640726937
1.425,0.881693103,1.639414913
1.43,0.883085909,1.638105321
1.435,0.884478577,1.636798173
1.44,0.885871094,1.63549348
1.445,0.887263449,1.634191255
1.45,0.888655629,1.632891508
1.455,0.890047624,1.631594252
1.46,0.891439419,1.630299497
1.465,0.892831005,1.629007257
1.47,0.894222368,1.627717541
1.475,0.895613532,1.62643027
1.48,0.897004414,1.625145641
1.485,0.898395039,1.623863572
1.49,0.899785394,1.622584075
1.495,0.901175467,1.621307161
1.5,0.902565247,1.620032843
1.505,0.903954722,1.618761131
1.51,0.905343879,1.617492038
1.515,0.906732708,1.616225575
1.52,0.908121197,1.614961753
1.525,0.909509334,1.613700584
1.53,0.910897106,1.61244208
1.535,0.912284504,1.611186252
1.54,0.913671514,1.609933112
1.545,0.915058126,1.608682671
1.55,0.916444327,1.607434941
1.555,0.917830106,1.606189934
1.56,0.919215453,1.60494766
1.565,0.920600354,1.603708132
1.57,0.921984799,1.602471362
1.575,0.923368775,1.60123736
1.58,0.924752273,1.600006138
1.585,0.926135279,1.598777708
1.59,0.927517784,1.597552081
1.595,0.928899774,1.596329269
1.6,0.93028124,1.595109283
1.605,0.931662169,1.593892134
1.61,0.93304255,1.592677835
1.615,0.934422372,1.591466397
1.62,0.935801623,1.590257831
1.625,0.937180293,1.589052148
1.63,0.93855837,1.58784936
1.635,0.939935842,1.586649479
1.64,0.941312699,1.585452516
1.645,0.94268893,1.584258483
1.65,0.944064522,1.58306739
1.655,0.945439465,1.581879249
1.66,0.946813748,1.580694072
1.665,0.94818736,1.57951187
1.67,0.949560289,1.578332655
1.675,0.950932524,1.577156438
1.68,0.952304055,1.575983229
1.685,0.95367487,1.574813042
1.69,0.955044958,1.573645886
1.695,0.956414309,1.572481774
1.7,0.957782911,1.571320716
1.705,0.959150752,1.570162725
1.71,0.960517824,1.56900781
1.715,0.961884113,1.567855985
1.72,0.96324961,1.566707259
1.725,0.964614303,1.565561645
1.73,0.965978182,1.564419153
1.735,0.967341236,1.563279795
1.74,0.968703454,1.562143582
1.745,0.970064824,1.561010526
1.75,0.971425337,1.559880637
1.755,0.972784982,1.558753927
1.76,0.974143747,1.557630407
1.765,0.975501622,1.556510088
1.77,0.976858597,1.555392982
1.775,0.97821466,1.554279099
1.78,0.979569801,1.553168452
1.785,0.980924009,1.55206105
1.79,0.982277273,1.550956906
1.795,0.983629584,1.549856029
1.8,0.98498093,1.548758433
1.805,0.9863313,1.547664127
1.81,0.987680685,1.546573122
1.815,0.989029073,1.54548543
1.82,0.990376454,1.544401063
1.825,0.991722818,1.54332003
1.83,0.993068154,1.542242343
1.835,0.994412451,1.541168013
1.84,0.9957557,1.540097051
1.845,0.997097889,1.539029468
1.85,0.998439009,1.537965275
1.855,0.999779048,1.536904483
1.86,1.001117997,1.535847103
1.865,1.002455845,1.534793146
1.87,1.003792582,1.533742623
1.875,1.005128198,1.532695545
1.88,1.006462681,1.531651922
1.885,1.007796023,1.530611766
1.89,1.009128212,1.529575088
1.895,1.010459239,1.528541898
1.9,1.011789093,1.527512207
1.905,1.013117764,1.526486026
1.91,1.014445242,1.525463365
1.915,1.015771517,1.524444237
1.92,1.017096578,1.52342865
1.925,1.018420415,1.522416617
1.93,1.01974302,1.521408148
1.935,1.02106438,1.520403253
1.94,1.022384486,1.519401943
1.945,1.023703329,1.51840423
1.95,1.025020898,1.517410123
1.955,1.026337184,1.516419633
1.96,1.027652175,1.515432771
1.965,1.028965863,1.514449548
1.97,1.030278237,1.513469974
1.975,1.031589288,1.512494059
1.98,1.032899005,1.511521815
1.985,1.034207379,1.510553251
1.99,1.0355144,1.509588378
1.995,1.036820058,1.508627208
2,1.038124343,1.507669749
2.005,1.039427246,1.506716013
2.01,1.040728756,1.50576601
2.015,1.042028864,1.504819751
2.02,1.043327561,1.503877245
2.025,1.044624836,1.502938503
2.03,1.04592068,1.502003536
2.035,1.047215083,1.501072354
2.04,1.048508036,1.500144967
2.045,1.049799529,1.499221385
2.05,1.051089553,1.498301618
2.055,1.052378097,1.497385678
2.06,1.053665152,1.496473573
2.065,1.054950709,1.495565315
2.07,1.056234759,1.494660913
2.075,1.057517291,1.493760377
2.08,1.058798297,1.492863718
2.085,1.060077767,1.491970945
2.09,1.061355691,1.491082069
2.095,1.06263206,1.4901971
2.1,1.063906865,1.489316047
2.105,1.065180097,1.48843892
2.11,1.066451745,1.48756573
2.115,1.067721802,1.486696487
2.12,1.068990256,1.485831199
2.125,1.070257101,1.484969878
2.13,1.071522325,1.484112533
2.135,1.07278592,1.483259173
2.14,1.074047877,1.482409809
2.145,1.075308186,1.48156445
2.15,1.076566839,1.480723106
2.155,1.077823826,1.479885787
2.16,1.079079138,1.479052501
2.165,1.080332766,1.47822326
2.17,1.081584701,1.477398072
2.175,1.082834935,1.476576947
2.18,1.084083457,1.475759894
2.185,1.08533026,1.474946924
2.19,1.086575334,1.474138045
2.195,1.08781867,1.473333267
2.2,1.089060259,1.472532599
2.205,1.090300093,1.47173605
2.21,1.091538162,1.470943631
2.215,1.092774459,1.47015535
2.22,1.094008973,1.469371216
2.225,1.095241697,1.468591239
2.23,1.096472621,1.467815428
2.235,1.097701736,1.467043793
2.24,1.098929035,1.466276341
2.245,1.100154566,1.465513004
2.25,1.101378203,1.464753951
2.255,1.102599997,1.463999109
2.26,1.10381994,1.463248488
2.265,1.105038022,1.462502096
2.27,1.106254237,1.461759942
2.275,1.107468574,1.461022035
2.28,1.108681026,1.460288384
2.285,1.109891583,1.459558998
2.29,1.111100239,1.458833885
2.295,1.112306983,1.458113054
2.3,1.113511808,1.457396514
2.305,1.114714706,1.456684274
2.31,1.115915668,1.455976342
2.315,1.117114685,1.455272727
2.32,1.11831175,1.454573436
2.325,1.119506854,1.45387848
2.33,1.12069999,1.453187866
2.335,1.121891147,1.452501602
2.34,1.12308032,1.451819698
2.345,1.124267499,1.45114216
2.35,1.125452676,1.450468999
2.355,1.126635844,1.449800221
2.36,1.127816994,1.449135835
2.365,1.128996118,1.448475849
2.37,1.130173208,1.447820272
2.375,1.131348256,1.447169112
2.38,1.132521255,1.446522375
2.385,1.133692195,1.445880071
2.39,1.134861071,1.445242208
2.395,1.136027872,1.444608793
2.4,1.137192592,1.443979834
2.405,1.138355224,1.443355339
2.41,1.139515758,1.442735316
2.415,1.140674187,1.442119773
2.42,1.141830504,1.441508716
2.425,1.142984702,1.440902155
2.43,1.144136771,1.440300096
2.435,1.145286705,1.439702547
2.44,1.146434495,1.439109515
2.445,1.147580135,1.438521008
2.45,1.148723617,1.437937034
2.455,1.149864934,1.437357599
2.46,1.151004077,1.436782712
2.465,1.152141039,1.436212378
2.47,1.153275814,1.435646606
2.475,1.154408393,1.435085403
2.48,1.155538769,1.434528775
2.485,1.156666935,1.43397673
2.49,1.157792883,1.433429275
2.495,1.158916607,1.432886417
2.5,1.160038098,1.432348162
2.505,1.16115735,1.431814518
2.51,1.162274356,1.431285492
2.515,1.163389108,1.430761089
2.52,1.1645016,1.430241318
2.525,1.165611823,1.429726184
2.53,1.166719772,1.429215694
2.535,1.167825439,1.428709855
2.54,1.168928816,1.428208673
2.545,1.170029898,1.427712154
2.55,1.171128677,1.427220306
2.555,1.172225146,1.426733134
2.56,1.173319299,1.426250645
2.565,1.174411127,1.425772845
2.57,1.175500626,1.42529974
2.575,1.176587788,1.424831336
2.58,1.177672605,1.424367639
2.585,1.178755072,1.423908656
2.59,1.179835182,1.423454392
2.595,1.180912927,1.423004854
2.6,1.181988303,1.422560046
2.605,1.183061301,1.422119976
2.61,1.184131915,1.421684648
2.615,1.185200139,1.421254068
2.62,1.186265966,1.420828242
2.625,1.187329456,1.420407103
2.63,1.188390468,1.419990805
2.635,1.189449063,1.419579278
2.64,1.190505236,1.419172526
2.645,1.191558981,1.418770555
2.65,1.192610291,1.418373371
2.655,1.193659159,1.417980979
2.66,1.19470558,1.417593383
2.665,1.195749547,1.41721059
2.67,1.196791055,1.416832603
2.675,1.197830097,1.416459429
2.68,1.198866666,1.416091071
2.685,1.199900758,1.415727536
2.69,1.200932365,1.415368827
2.695,1.201961482,1.415014949
2.7,1.202988103,1.414665908
2.705,1.204012222,1.414321707
2.71,1.205033833,1.413982352
2.715,1.206052931,1.413647846
2.72,1.207069508,1.413318195
2.725,1.208083561,1.412993403
2.73,1.209095082,1.412673473
2.735,1.210104066,1.412358411
2.74,1.211110507,1.412048221
2.745,1.2121144,1.411742906
2.75,1.213115739,1.411442471
2.755,1.214114519,1.41114692
2.76,1.215110734,1.410856256
2.765,1.216104378,1.410570485
2.77,1.217095446,1.410289608
2.775,1.218083932,1.410013631
2.78,1.219069832,1.409742557
2.785,1.220053139,1.40947639
2.79,1.221033848,1.409215132
2.795,1.222011955,1.408958789
2.8,1.222987453,1.408707362
2.805,1.223960338,1.408460856
2.81,1.224930604,1.408219274
2.815,1.225898246,1.407982619
2.82,1.226863259,1.407750895
2.825,1.227825637,1.407524104
2.83,1.228785377,1.407302249
2.835,1.229742472,1.407085334
2.84,1.230696918,1.406873361
2.845,1.23164871,1.406666334
2.85,1.232597843,1.406464255
2.855,1.233544312,1.406267126
2.86,1.234488111,1.406074952
2.865,1.235429237,1.405887733
2.87,1.236367685,1.405705473
2.875,1.237303449,1.405528174
2.88,1.238236525,1.405355839
2.885,1.239166909,1.40518847
2.89,1.240094595,1.405026068
2.895,1.241019579,1.404868638
2.9,1.241941857,1.404716179
2.905,1.242861424,1.404568696
2.91,1.243778275,1.404426189
2.915,1.244692406,1.40428866
2.92,1.245603813,1.404156112
2.925,1.24651249,1.404028546
2.93,1.247418435,1.403905964
2.935,1.248321642,1.403788368
2.94,1.249222107,1.403675759
2.945,1.250119826,1.403568139
2.95,1.251014794,1.403465509
2.955,1.251907008,1.40336787
2.96,1.252796464,1.403275225
2.965,1.253683156,1.403187574
2.97,1.254567082,1.403104918
2.975,1.255448236,1.403027259
2.98,1.256326616,1.402954597
2.985,1.257202217,1.402886935
2.99,1.258075034,1.402824271
2.995,1.258945065,1.402766608
3,1.259812306,1.402713946
3.005,1.260676752,1.402666287
3.01,1.261538399,1.402623629
3.015,1.262397244,1.402585975
3.02,1.263253284,1.402553324
3.025,1.264106514,1.402525678
3.03,1.264956931,1.402503036
3.035,1.265804531,1.402485399
3.04,1.266649311,1.402472767
3.045,1.267491266,1.40246514
3.05,1.268330395,1.402462518
3.055,1.269166692,1.402464902
3.06,1.270000155,1.402472291
3.065,1.27083078,1.402484685
3.07,1.271658563,1.402502085
3.075,1.272483502,1.402524489
3.08,1.273305594,1.402551898
3.085,1.274124834,1.40258431
3.09,1.274941219,1.402621727
3.095,1.275754747,1.402664146
3.1,1.276565414,1.402711568
3.105,1.277373217,1.402763993
3.11,1.278178153,1.402821418
3.115,1.278980219,1.402883844
3.12,1.279779411,1.402951269
3.125,1.280575728,1.403023693
3.13,1.281369165,1.403101115
3.135,1.28215972,1.403183533
3.14,1.282947472,1.403271002
3.145,1.283732251,1.403363409
3.15,1.28451414,1.403460809
3.155,1.285293136,1.4035632
3.16,1.286069235,1.403670582
3.165,1.286842436,1.403782953
3.17,1.287612734,1.403900312
3.175,1.288380128,1.404022656
3.18,1.289144616,1.404149984
3.185,1.289906193,1.404282295
3.19,1.290664858,1.404419586
3.195,1.291420609,1.404561856
3.2,1.292173442,1.404709103
3.205,1.292923356,1.404861325
3.21,1.293670347,1.405018519
3.215,1.294414413,1.405180684
3.22,1.295155553,1.405347817
3.225,1.295893763,1.405519917
3.23,1.296629042,1.40569698
3.235,1.297361386,1.405879005
3.24,1.298090795,1.406065988
3.245,1.298817265,1.406257928
3.25,1.299540794,1.406454822
3.255,1.300261381,1.406656667
3.26,1.300979022,1.40686346
3.265,1.301693717,1.407075199
3.27,1.302405463,1.407291881
3.275,1.303114258,1.407513502
3.28,1.303820099,1.407740061
3.285,1.304522986,1.407971553
3.29,1.305222916,1.408207977
3.295,1.305919887,1.408449327
3.3,1.306613897,1.408695603
3.305,1.307304865,1.408946739
3.31,1.307992945,1.40920285
3.315,1.308678059,1.409463874
3.32,1.309360204,1.409729809
3.325,1.310039379,1.410000651
3.33,1.310715583,1.410276395
3.335,1.311388813,1.41055704
3.34,1.312059069,1.41084258
3.345,1.312726347,1.411133011
3.35,1.313390648,1.411428331
3.355,1.314051969,1.411728534
3.36,1.314710309,1.412033617
3.365,1.315365667,1.412343576
3.37,1.316018041,1.412658405
3.375,1.31666743,1.412978102
3.38,1.317313834,1.41330266
3.385,1.317957251,1.413632075
3.39,1.318597682,1.413966342
3.395,1.319235128,1.414305456
3.4,1.31986959,1.414649409
3.405,1.320500964,1.414998276
3.41,1.321129419,1.415351918
3.415,1.321754883,1.415710384
3.42,1.322377365,1.416073666
3.425,1.322996767,1.416441848
3.43,1.323613233,1.416814781
3.435,1.324226724,1.4171925
3.44,1.324837138,1.417575109
3.445,1.325444646,1.417962424
3.45,1.326048163,1.418355975
3.455,1.326651503,1.41875002
3.46,1.327248862,1.419153415
3.465,1.327844301,1.419559916
3.47,1.328436697,1.419971261
3.475,1.329026123,1.420387299
3.48,1.329612528,1.420808127
3.485,1.33019589,1.421233787
3.49,1.330776277,1.421664111
3.495,1.331353647,1.422099197
3.5,1.331928,1.422539033
3.505,1.332499313,1.422983701
3.51,1.333067639,1.423432986
3.515,1.333632949,1.423887005
3.52,1.334195241,1.424345751
3.525,1.334754515,1.424809214
3.53,1.33531077,1.425277388
3.535,1.335864007,1.425750266
3.54,1.336414224,1.42622784
3.545,1.336961421,1.426710104
3.55,1.337505597,1.427197053
3.555,1.338046753,1.427688678
3.56,1.338584888,1.428184974
3.565,1.33912,1.428685934
3.57,1.339652091,1.429191551
3.575,1.340181158,1.42970182
3.58,1.340707202,1.430216734
3.585,1.341230223,1.430736285
3.59,1.34175022,1.431260468
3.595,1.342267192,1.431789275
3.6,1.34278114,1.4323227
3.605,1.343292062,1.432860736
3.61,1.343799959,1.433403376
3.615,1.34430483,1.433950613
3.62,1.344806675,1.43450244
3.625,1.345305494,1.43505885
3.63,1.345801286,1.435619837
3.635,1.346294051,1.436185392
3.64,1.346783874,1.43675556
3.645,1.347270584,1.437330232
3.65,1.347754267,1.437909451
3.655,1.348234922,1.43849321
3.66,1.34871255,1.439081502
3.665,1.34918715,1.439674319
3.67,1.349658723,1.440271655
3.675,1.350127267,1.4408735
3.68,1.350592784,1.441479849
3.685,1.351055272,1.442090693
3.69,1.351514733,1.442706025
3.695,1.351971165,1.443325837
3.7,1.352424569,1.443950121
3.705,1.352874945,1.444578869
3.71,1.353322293,1.445212074
3.715,1.353766528,1.445849675
3.72,1.354207818,1.446491769
3.725,1.354646081,1.447138296
3.73,1.355081315,1.447789248
3.735,1.355513521,1.448444616
3.74,1.355942699,1.449104394
3.745,1.35636885,1.449768572
3.75,1.356791973,1.450437143
3.755,1.357212068,1.451110098
3.76,1.357629136,1.451787429
3.765,1.358043177,1.452469128
3.77,1.358454191,1.453155186
3.775,1.358862178,1.453845595
3.78,1.359267139,1.454540347
3.785,1.359669073,1.455239433
3.79,1.360067981,1.455942845
3.795,1.360463863,1.456650574
3.8,1.360856719,1.457362612
3.805,1.36124655,1.45807895
3.81,1.361633356,1.458799579
3.815,1.362017137,1.459524491
3.82,1.362397894,1.460253677
3.825,1.362775626,1.460987128
3.83,1.363150334,1.461724835
3.835,1.363522019,1.46246679
3.84,1.36389068,1.463212983
3.845,1.364256318,1.463963407
3.85,1.364618934,1.464718051
3.855,1.364978528,1.465476907
3.86,1.365335099,1.466239965
3.865,1.365688649,1.467007218
3.87,1.366039178,1.467778655
3.875,1.366386686,1.468554268
3.88,1.366731174,1.469334047
3.885,1.367072642,1.470117983
3.89,1.367411091,1.470906068
3.895,1.36774652,1.47169829
3.9,1.368078931,1.472494643
3.905,1.368408324,1.473295115
3.91,1.368734698,1.474099698
3.915,1.369058056,1.474908383
3.92,1.369378396,1.475721159
3.925,1.36969572,1.476538018
3.93,1.370010028,1.47735895
3.935,1.370321321,1.478183945
3.94,1.370629598,1.479012994
3.945,1.370934861,1.479846088
3.95,1.37123711,1.480683216
3.955,1.371536345,1.481524369
3.96,1.371832568,1.482369538
3.965,1.372125777,1.483218712
3.97,1.372415975,1.484071882
3.975,1.37270316,1.484929038
3.98,1.372987335,1.485790171
3.985,1.373268499,1.48665527
3.99,1.373546653,1.487524326
3.995,1.373821798,1.488397329
4,1.374093933,1.489274269
4.005,1.37436306,1.490155136
4.01,1.374629179,1.491039919
4.015,1.374892291,1.49192861
4.02,1.375152395,1.492821198
4.025,1.375409493,1.493717674
4.03,1.375663585,1.494618026
4.035,1.375914672,1.495522245
4.04,1.376162753,1.49643032
4.045,1.376407831,1.497342243
4.05,1.376649904,1.498258001
4.055,1.376888974,1.499177587
4.06,1.377125042,1.500100988
4.065,1.377358107,1.501028195
4.07,1.37758817,1.501959198
4.075,1.377815233,1.502893986
4.08,1.378039294,1.503832549
4.085,1.378260355,1.504774876
4.09,1.378478417,1.505720958
4.095,1.37869348,1.506670784
4.1,1.378905544,1.507624344
4.105,1.37911461,1.508581626
4.11,1.379320678,1.509542622
4.115,1.379523749,1.510507319
4.12,1.379723824,1.511475708
4.125,1.379920902,1.512447779
4.13,1.380114985,1.51342352
4.135,1.380306073,1.514402922
4.14,1.380494166,1.515385973
4.145,1.380679265,1.516372663
4.15,1.380861371,1.517362981
4.155,1.381040483,1.518356918
4.16,1.381216603,1.519354461
4.165,1.38138973,1.520355601
4.17,1.381559866,1.521360327
4.175,1.381727011,1.522368628
4.18,1.381891165,1.523380493
4.185,1.382052328,1.524395912
4.19,1.382210501,1.525414874
4.195,1.382365685,1.526437368
4.2,1.38251788,1.527463384
4.205,1.382667087,1.52849291
4.21,1.382813305,1.529525935
4.215,1.382956535,1.53056245
4.22,1.383096778,1.531602443
4.225,1.383234034,1.532645903
4.23,1.383368303,1.533692819
4.235,1.383499586,1.53474318
4.24,1.383627884,1.535796976
4.245,1.383753195,1.536854195
4.25,1.383875522,1.537914827
4.255,1.383994864,1.538978861
4.26,1.384111222,1.540046285
4.265,1.384224595,1.541117089
4.27,1.384334985,1.542191262
4.275,1.384442391,1.543268792
4.28,1.384546815,1.544349668
4.285,1.384648255,1.545433881
4.29,1.384746713,1.546521417
4.295,1.384842188,1.547612267
4.3,1.384934682,1.54870642
4.305,1.385024194,1.549803863
4.31,1.385110725,1.550904587
4.315,1.385194274,1.552008579
4.32,1.385274842,1.55311583
4.325,1.38535243,1.554226326
4.33,1.385427037,1.555340059
4.335,1.385498663,1.556457016
4.34,1.38556731,1.557577186
4.345,1.385632976,1.558700557
4.35,1.385695663,1.55982712
4.355,1.385755369,1.560956862
4.36,1.385812097,1.562089772
4.365,1.385865844,1.563225839
4.37,1.385916655,1.564364961
