3.912353515625000000e-01,1.623162997015986875e+00,-1.552002239227294966e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.983692288398742676e-01,-2.047725208103656769e-02,9.734023404319037676e-01,0.000000000000000000e+00,5.250109434127807617e-01,3.068447113037109375e-03
3.971087932586669922e-01,1.624784057089362577e+00,-1.551955509185791060e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.791157364845275879e-01,-2.273492515087127686e-03,9.877144167475384595e-01,0.000000000000000000e+00,5.368864536285400391e-01,2.820491790771484375e-03
4.044046401977539062e-01,1.626882714280162290e+00,-1.551962184906005904e+00,1.529378843265448928e+00,1.227184567588235353e-02,3.114946484565734863e-01,-1.495278626680374146e-02,1.005470909100234511e+00,0.000000000000000000e+00,5.413239598274230957e-01,-1.369953155517578125e-02
4.103374481201171875e-01,1.628412128486905530e+00,-1.551921653747558638e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.693093717098236084e-01,1.470894180238246918e-02,1.019898522078694025e+00,0.000000000000000000e+00,5.688741207122802734e-01,-5.300045013427734375e-03
4.175612926483154297e-01,1.630387068786893323e+00,-1.551906871795654341e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.850464880466461182e-01,8.337266743183135986e-03,1.036049770560520722e+00,0.000000000000000000e+00,5.923872590065002441e-01,-4.091262817382812500e-03
4.243352413177490234e-01,1.632248447337422803e+00,-1.551980781555175826e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.688975334167480469e-01,-3.891830332577228546e-03,1.053878979055823839e+00,0.000000000000000000e+00,6.066586971282958984e-01,5.362033843994140625e-03
4.313433170318603516e-01,1.634087027111325696e+00,-1.551994609832763716e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.470986545085906982e-01,-1.926825754344463348e-02,1.070852973196107838e+00,0.000000000000000000e+00,6.433918476104736328e-01,1.307964324951171875e-02
4.377560615539550781e-01,1.635792234041963056e+00,-1.551915454864501998e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.896642088890075684e-01,1.304461248219013214e-02,1.084021098876071232e+00,0.000000000000000000e+00,6.447911262512207031e-01,1.022815704345703125e-03
4.442458152770996094e-01,1.637546346583638623e+00,-1.551874923706054732e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.617580890655517578e-01,2.473615482449531555e-02,1.102061105627257120e+00,0.000000000000000000e+00,6.860491633415222168e-01,-2.030134201049804688e-02
4.522519111633300781e-01,1.639578820266995862e+00,-1.551930713653564498e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.650905549526214600e-01,3.747102804481983185e-03,1.121393113019747867e+00,0.000000000000000000e+00,7.028025984764099121e-01,-4.246234893798828125e-03
4.572553634643554688e-01,1.640861094990048841e+00,-1.551920223236084029e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.568212747573852539e-01,-4.069311078637838364e-03,1.133454950193688582e+00,0.000000000000000000e+00,7.083762884140014648e-01,-5.950927734375000000e-03
4.642603397369384766e-01,1.642628335454736188e+00,-1.551926898956298873e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.590610980987548828e-01,6.799886003136634827e-03,1.147962016067794799e+00,0.000000000000000000e+00,7.327181696891784668e-01,-1.701593399047851562e-02
4.712648391723632812e-01,1.644358583786759809e+00,-1.551922130584716841e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.369565367698669434e-01,3.377151116728782654e-02,1.167178062833775121e+00,0.000000000000000000e+00,7.403206825256347656e-01,1.320362091064453125e-02
4.772696495056152344e-01,1.645905063548360303e+00,-1.552031326293945357e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.706994414329528809e-01,-2.573660388588905334e-02,1.181606741862917920e+00,0.000000000000000000e+00,7.621007561683654785e-01,6.787776947021484375e-03
4.842743873596191406e-01,1.647612215080533460e+00,-1.551993656158447310e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.537764906883239746e-01,-8.617173880338668823e-04,1.196053783358513423e+00,0.000000000000000000e+00,7.803697586059570312e-01,-5.857944488525390625e-03
4.912793636322021484e-01,1.649289556839738324e+00,-1.551949787139892623e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.666745185852050781e-01,2.700047940015792847e-02,1.215196956811720908e+00,0.000000000000000000e+00,7.977600097656250000e-01,-2.203702926635742188e-02
4.972839355468750000e-01,1.650583663084779218e+00,-1.551966953277587935e+00,1.529378843265448928e+00,1.227184567588235353e-02,1.939513087272644043e-01,-9.412445127964019775e-03,1.229567644840509955e+00,0.000000000000000000e+00,8.240853548049926758e-01,-9.608268737792968750e-04
5.052895545959472656e-01,1.652576969065938428e+00,-1.551922130584716841e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.562135457992553711e-01,1.441830582916736603e-02,1.246343425272848693e+00,0.000000000000000000e+00,8.363503813743591309e-01,8.089542388916015625e-03
5.112931728363037109e-01,1.654036858179841474e+00,-1.551996517181396529e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.451903223991394043e-01,-5.444969981908798218e-03,1.263026941422824789e+00,0.000000000000000000e+00,8.523757457733154297e-01,-1.276969909667968750e-02
5.182991027832031250e-01,1.655655996003423169e+00,-1.552007961273193404e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.057248651981353760e-01,9.508017450571060181e-03,1.277331599526782435e+00,0.000000000000000000e+00,8.715043067932128906e-01,2.169609069824218750e-04
5.243031978607177734e-01,1.657000572481427625e+00,-1.551921653747558638e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.297579199075698853e-01,3.260736167430877686e-02,1.291667319586927265e+00,0.000000000000000000e+00,8.833020925521850586e-01,-2.727508544921875000e-03
5.323088169097900391e-01,1.658932180204663709e+00,-1.551977443695068404e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.385473400354385376e-01,1.329564489424228668e-03,1.313024827527699889e+00,0.000000000000000000e+00,8.989790678024291992e-01,-7.190704345703125000e-03
5.383129119873046875e-01,1.660425023236546949e+00,-1.551994609832763716e+00,1.529378843265448928e+00,1.227184567588235353e-02,2.506110966205596924e-01,2.483229618519544601e-04,1.327276537703915515e+00,0.000000000000000000e+00,9.059280753135681152e-01,9.763240814208984375e-03
5.443170070648193359e-01,1.661748097338948682e+00,-1.551991748809814498e+00,1.530912824053334287e+00,1.227184567588235353e-02,2.228997200727462769e-01,9.048152714967727661e-04,1.341494295911946244e+00,0.000000000000000000e+00,9.232463836669921875e-01,-2.231597900390625000e-03
5.513222217559814453e-01,1.663286321857247785e+00,-1.551974105834960982e+00,1.530912824053334287e+00,1.227184567588235353e-02,2.071200907230377197e-01,1.374903321266174316e-02,1.355749315950031342e+00,0.000000000000000000e+00,9.609907865524291992e-01,-4.711151123046875000e-03
5.573265552520751953e-01,1.664743595817361310e+00,-1.551975059509277388e+00,1.530912824053334287e+00,1.227184567588235353e-02,2.223194837570190430e-01,5.519977770745754242e-03,1.369928054438721343e+00,0.000000000000000000e+00,9.625418186187744141e-01,1.844167709350585938e-02
5.643315315246582031e-01,1.666375526287827924e+00,-1.552001762390136763e+00,1.530912824053334287e+00,1.227184567588235353e-02,2.075165808200836182e-01,-1.708268746733665466e-02,1.388780554164688041e+00,0.000000000000000000e+00,9.766458868980407715e-01,-5.795955657958984375e-03
5.713360309600830078e-01,1.668035456040177777e+00,-1.551986026763916060e+00,1.532446804841220089e+00,1.227184567588235353e-02,2.325364053249359131e-01,1.154064387083053589e-02,1.405272590260204346e+00,0.000000000000000000e+00,9.900447726249694824e-01,1.453638076782226562e-02
5.773408412933349609e-01,1.669421398141656354e+00,-1.551941204071044966e+00,1.532446804841220089e+00,1.227184567588235353e-02,2.269637286663055420e-01,2.124809101223945618e-02,1.417081330751621016e+00,0.000000000000000000e+00,1.021539568901062012e+00,-6.477832794189453125e-03
5.843455791473388672e-01,1.671101578572068647e+00,-1.552037048339843794e+00,1.532446804841220089e+00,1.227184567588235353e-02,2.419594526290893555e-01,8.863167837262153625e-03,1.435838257364940862e+00,0.000000000000000000e+00,1.039674043655395508e+00,1.230478286743164062e-02
5.913505554199218750e-01,1.672678039469991162e+00,-1.551997947692871138e+00,1.533980785629105892e+00,1.227184567588235353e-02,2.338379621505737305e-01,-9.675091132521629333e-03,1.452255116525871692e+00,0.000000000000000000e+00,1.044588565826416016e+00,-4.866123199462890625e-03
5.983555316925048828e-01,1.674360566833291486e+00,-1.552008914947509810e+00,1.533980785629105892e+00,1.227184567588235353e-02,2.368496358394622803e-01,6.455712020397186279e-03,1.466307612905428659e+00,0.000000000000000000e+00,1.049905061721801758e+00,-1.379251480102539062e-02
6.043598651885986328e-01,1.675781146683965162e+00,-1.552048969268798873e+00,1.533980785629105892e+00,1.227184567588235353e-02,2.342144846916198730e-01,-7.077259942889213562e-04,1.480371856600133151e+00,0.000000000000000000e+00,1.065826654434204102e+00,1.425743103027343750e-03
6.113648414611816406e-01,1.677501746514115766e+00,-1.552046108245849654e+00,1.535514766416991250e+00,1.227184567588235353e-02,2.416789233684539795e-01,2.094540745019912720e-03,1.499013817076153776e+00,0.000000000000000000e+00,1.086644053459167480e+00,1.056909561157226562e-02
6.173691749572753906e-01,1.678892807164464429e+00,-1.552011299133300826e+00,1.535514766416991250e+00,1.227184567588235353e-02,2.396389842033386230e-01,-9.606244042515754700e-03,1.510694878009897435e+00,0.000000000000000000e+00,1.102784156799316406e+00,4.897117614746093750e-03
6.243739128112792969e-01,1.680591651299272016e+00,-1.552061367034912154e+00,1.537048747204877053e+00,1.227184567588235353e-02,2.421923875808715820e-01,3.541645593941211700e-03,1.526990341814269181e+00,0.000000000000000000e+00,1.118501782417297363e+00,4.153251647949218750e-03
6.323797702789306641e-01,1.682602928080831006e+00,-1.552032756805419966e+00,1.537048747204877053e+00,1.227184567588235353e-02,2.535930275917053223e-01,-9.191696299239993095e-04,1.545556951082634356e+00,0.000000000000000000e+00,1.120457053184509277e+00,-7.872581481933593750e-03
6.373829841613769531e-01,1.683905319371495679e+00,-1.552019405364990279e+00,1.537048747204877053e+00,1.227184567588235353e-02,2.642930448055267334e-01,1.738520897924900055e-02,1.559439489513219312e+00,0.000000000000000000e+00,1.129081249237060547e+00,-1.323461532592773438e-02
6.443881988525390625e-01,1.685596400001321271e+00,-1.552061843872070357e+00,1.538582727992762855e+00,1.227184567588235353e-02,2.602305710315704346e-01,-7.389150559902191162e-03,1.573348997774187463e+00,0.000000000000000000e+00,1.155346512794494629e+00,6.291866302490234375e-03
6.503925323486328125e-01,1.687138066687856153e+00,-1.552098083496093794e+00,1.538582727992762855e+00,1.227184567588235353e-02,2.592955827713012695e-01,-9.993121027946472168e-03,1.589495417560590873e+00,0.000000000000000000e+00,1.152809262275695801e+00,-1.859664916992187500e-04
6.583981513977050781e-01,1.689171225824628308e+00,-1.552043247222900435e+00,1.540116708780648214e+00,1.227184567588235353e-02,2.734940350055694580e-01,5.006894469261169434e-03,1.607929360655192097e+00,0.000000000000000000e+00,1.175712227821350098e+00,-5.331039428710937500e-03
6.644022464752197266e-01,1.690719814100537732e+00,-1.551946926116943404e+00,1.541650689568534016e+00,1.227184567588235353e-02,2.649300098419189453e-01,2.834703214466571808e-02,1.621739360926708340e+00,0.000000000000000000e+00,1.186395406723022461e+00,-3.592252731323242188e-02
6.704068183898925781e-01,1.692163267233643964e+00,-1.552115249633789107e+00,1.541650689568534016e+00,1.227184567588235353e-02,2.254628092050552368e-01,-4.069503396749496460e-02,1.635517716950744882e+00,0.000000000000000000e+00,1.208763837814331055e+00,-4.959106445312500000e-03
6.784133911132812500e-01,1.694352367022309735e+00,-1.551994609832763716e+00,1.543184670356419819e+00,1.227184567588235353e-02,2.610095739364624023e-01,4.911894910037517548e-03,1.653862225763991889e+00,0.000000000000000000e+00,1.226818442344665527e+00,-1.850366592407226562e-02
6.843407154083251953e-01,1.695915387072835401e+00,-1.552007007598876998e+00,1.543184670356419819e+00,1.227184567588235353e-02,2.591194510459899902e-01,8.532764390110969543e-03,1.667415178769694473e+00,0.000000000000000000e+00,1.235507845878601074e+00,-1.369953155517578125e-02
6.902670860290527344e-01,1.697620988884244397e+00,-1.552075672149658248e+00,1.544718651144305177e+00,1.227184567588235353e-02,3.005146980285644531e-01,-1.716803014278411865e-02,1.680943084064264514e+00,0.000000000000000000e+00,1.244431495666503906e+00,-1.899957656860351562e-02
6.975207328796386719e-01,1.699493096270833448e+00,-1.552059459686279341e+00,1.546252631932190980e+00,1.227184567588235353e-02,2.951502799987792969e-01,-3.310045227408409119e-03,1.697468757872329759e+00,0.000000000000000000e+00,1.267067313194274902e+00,8.089542388916015625e-03
7.043590545654296875e-01,1.701428459086690381e+00,-1.552008914947509810e+00,1.546252631932190980e+00,1.227184567588235353e-02,2.866382896900177002e-01,5.327669903635978699e-03,1.713011578408690783e+00,0.000000000000000000e+00,1.254360556602478027e+00,-5.052089691162109375e-03
7.107994556427001953e-01,1.702958286800656751e+00,-1.552078533172607466e+00,1.547786612720076338e+00,1.227184567588235353e-02,2.471664696931838989e-01,-2.529644034802913666e-02,1.726420273265221628e+00,0.000000000000000000e+00,1.277211308479309082e+00,6.415843963623046875e-03
7.177379131317138672e-01,1.704989568391118482e+00,-1.552058506011962935e+00,1.549320593507962140e+00,1.227184567588235353e-02,2.837253212928771973e-01,1.970256678760051727e-02,1.741030047810455894e+00,0.000000000000000000e+00,1.279815912246704102e+00,5.919933319091796875e-03
7.241652011871337891e-01,1.706918657818112806e+00,-1.552057552337646529e+00,1.550854574295847943e+00,1.227184567588235353e-02,2.926968932151794434e-01,-1.616415008902549744e-02,1.757868941966543419e+00,0.000000000000000000e+00,1.291449308395385742e+00,-7.655620574951171875e-03
7.314298152923583984e-01,1.708834664025578931e+00,-1.552087116241455123e+00,1.552388555083733301e+00,1.227184567588235353e-02,2.779573798179626465e-01,-2.234227955341339111e-02,1.774240637344111082e+00,0.000000000000000000e+00,1.306225657463073730e+00,8.058547973632812500e-03
7.375316619873046875e-01,1.710634903111730054e+00,-1.552038002014160201e+00,1.553922535871619104e+00,1.227184567588235353e-02,3.114312887191772461e-01,-3.733829595148563385e-03,1.787985525892814787e+00,0.000000000000000000e+00,1.301968812942504883e+00,-6.818771362304687500e-03
7.445402145385742188e-01,1.712564797201428846e+00,-1.552077579498291060e+00,1.555456516659504906e+00,1.227184567588235353e-02,2.588919699192047119e-01,2.677184063941240311e-03,1.803711325231765583e+00,0.000000000000000000e+00,1.322132587432861328e+00,-1.447439193725585938e-02
7.503874301910400391e-01,1.714257777729306653e+00,-1.552027034759521529e+00,1.555456516659504906e+00,1.227184567588235353e-02,2.758225798606872559e-01,2.784142270684242249e-03,1.816827843421032096e+00,0.000000000000000000e+00,1.357652664184570312e+00,7.624626159667968750e-03
7.573809623718261719e-01,1.716385499635014966e+00,-1.552068042755126998e+00,1.556990497447390265e+00,1.227184567588235353e-02,3.084343671798706055e-01,-8.440997451543807983e-03,1.832457268423212104e+00,0.000000000000000000e+00,1.358546614646911621e+00,-7.655620574951171875e-03
7.649543285369873047e-01,1.718568489947591260e+00,-1.552038478851318404e+00,1.558524478235276067e+00,1.227184567588235353e-02,2.786847352981567383e-01,-1.902036368846893311e-03,1.849360197087332569e+00,0.000000000000000000e+00,1.375572800636291504e+00,-1.125097274780273438e-02
7.713749408721923828e-01,1.720453099408421949e+00,-1.552057552337646529e+00,1.560058459023161870e+00,1.227184567588235353e-02,3.207585215568542480e-01,-4.114877432584762573e-03,1.863650815357993817e+00,0.000000000000000000e+00,1.374275207519531250e+00,3.936290740966796875e-03
7.782809734344482422e-01,1.722602681317601636e+00,-1.552054691314697310e+00,1.563126420598933031e+00,1.227184567588235353e-02,3.114219009876251221e-01,3.911180421710014343e-03,1.878991548424107982e+00,0.000000000000000000e+00,1.383233189582824707e+00,-1.183986663818359375e-02
7.841904163360595703e-01,1.724397019543919995e+00,-1.552043247222900435e+00,1.564660401386818389e+00,1.227184567588235353e-02,3.102937340736389160e-01,-4.537199623882770538e-03,1.892089853406866862e+00,0.000000000000000000e+00,1.398558139801025391e+00,-1.571416854858398438e-02
7.913250923156738281e-01,1.726686225333486036e+00,-1.552065181732177779e+00,1.566194382174704192e+00,1.227184567588235353e-02,3.180834949016571045e-01,1.121497992426156998e-02,1.907868039134052118e+00,0.000000000000000000e+00,1.398954510688781738e+00,-6.787776947021484375e-03
7.980656623840332031e-01,1.728961424031529859e+00,-1.552073764801025435e+00,1.567728362962589994e+00,1.227184567588235353e-02,3.346801698207855225e-01,-9.029550477862358093e-03,1.922745359979253443e+00,0.000000000000000000e+00,1.433700561523437500e+00,-1.453638076782226562e-02
8.043999671936035156e-01,1.730816409983907178e+00,-1.552054691314697310e+00,1.569262343750475353e+00,1.227184567588235353e-02,3.113087415695190430e-01,4.369474016129970551e-03,1.936684159203313493e+00,0.000000000000000000e+00,1.445960998535156250e+00,2.882480621337890625e-03
8.104043006896972656e-01,1.732893512645039991e+00,-1.552053737640380904e+00,1.570796324538361155e+00,1.227184567588235353e-02,3.520283401012420654e-01,2.239578962326049805e-02,1.949879411986648270e+00,0.000000000000000000e+00,1.448982834815979004e+00,-1.831769943237304688e-02
8.183727264404296875e-01,1.735566170015607312e+00,-1.552030849456787154e+00,1.572330305326246958e+00,1.227184567588235353e-02,3.329995870590209961e-01,7.331258617341518402e-03,1.967334354131288210e+00,0.000000000000000000e+00,1.459987282752990723e+00,-1.118898391723632812e-02
8.243610858917236328e-01,1.737586633363042310e+00,-1.552078056335449263e+00,1.573864286114132316e+00,1.227184567588235353e-02,3.462728857994079590e-01,4.382039420306682587e-03,1.980436744598951915e+00,0.000000000000000000e+00,1.467021822929382324e+00,5.021095275878906250e-03
8.304312229156494141e-01,1.739784837761197522e+00,-1.552069950103759810e+00,1.576932247689903921e+00,1.227184567588235353e-02,3.735294938087463379e-01,5.311060696840286255e-03,1.993664945602243943e+00,0.000000000000000000e+00,1.460567235946655273e+00,-6.043910980224609375e-03
8.373715877532958984e-01,1.742233798899922803e+00,-1.552085685729980513e+00,1.578466228477789279e+00,1.227184567588235353e-02,3.614176511764526367e-01,9.481813758611679077e-03,2.008782425440515329e+00,0.000000000000000000e+00,1.473682999610900879e+00,7.159709930419921875e-03
8.447067737579345703e-01,1.744754494228635266e+00,-1.552061367034912154e+00,1.580000209265675082e+00,1.227184567588235353e-02,3.431183099746704102e-01,-5.950077902525663376e-03,2.022515675612248209e+00,0.000000000000000000e+00,1.478956818580627441e+00,-1.810073852539062500e-02
8.507726192474365234e-01,1.747018248834882215e+00,-1.552066135406494185e+00,1.581534190053560440e+00,1.227184567588235353e-02,3.976074457168579102e-01,7.832359522581100464e-03,2.035629369924669696e+00,0.000000000000000000e+00,1.493092656135559082e+00,-2.327680587768554688e-02
8.577990531921386719e-01,1.749728889265332654e+00,-1.552118587493896529e+00,1.584602151629332045e+00,1.227184567588235353e-02,3.870366811752319336e-01,-1.506637129932641983e-02,2.050833080669481667e+00,0.000000000000000000e+00,1.489314556121826172e+00,-8.740425109863281250e-03
8.634362220764160156e-01,1.751981780925069287e+00,-1.552089500427246138e+00,1.586136132417217404e+00,1.227184567588235353e-02,3.978080749511718750e-01,-9.415047243237495422e-04,2.065154648021542805e+00,0.000000000000000000e+00,1.502493858337402344e+00,-9.825229644775390625e-03
8.718056678771972656e-01,1.755207867422376111e+00,-1.552079963684082076e+00,1.587670113205103206e+00,1.227184567588235353e-02,4.364252090454101562e-01,-5.457271821796894073e-03,2.080982717228808454e+00,0.000000000000000000e+00,1.495453119277954102e+00,3.316402435302734375e-03
8.778553009033203125e-01,1.757517353692326978e+00,-1.552048969268798873e+00,1.590738074780874367e+00,1.227184567588235353e-02,3.709510862827301025e-01,1.156795769929885864e-02,2.093922338258503490e+00,0.000000000000000000e+00,1.496714234352111816e+00,-2.209901809692382812e-02
8.837132453918457031e-01,1.759929151335034803e+00,-1.552096652984619185e+00,1.592272055568760170e+00,1.227184567588235353e-02,4.076021313667297363e-01,3.077972680330276489e-03,2.108620908605441269e+00,0.000000000000000000e+00,1.494585275650024414e+00,1.648902893066406250e-02
8.907985687255859375e-01,1.762862638631139234e+00,-1.552074718475341841e+00,1.595340017144531330e+00,1.227184567588235353e-02,4.317275881767272949e-01,2.502715215086936951e-03,2.123733029624246704e+00,0.000000000000000000e+00,1.500111579895019531e+00,-3.688335418701171875e-03
8.980424404144287109e-01,1.765675441422734693e+00,-1.552045154571533248e+00,1.596873997932417133e+00,1.227184567588235353e-02,4.134131669998168945e-01,-6.976010743528604507e-03,2.137007112929134145e+00,0.000000000000000000e+00,1.498841047286987305e+00,-7.128715515136718750e-04
9.043917655944824219e-01,1.768621505298886731e+00,-1.551965999603271529e+00,1.599941959508188294e+00,1.227184567588235353e-02,4.265088438987731934e-01,3.013015910983085632e-02,2.152603306298296104e+00,0.000000000000000000e+00,1.521447777748107910e+00,-2.873182296752929688e-02
9.106147289276123047e-01,1.771105767288480237e+00,-1.552139091491699263e+00,1.601475940296074096e+00,1.227184567588235353e-02,4.040651321411132812e-01,-1.955375075340270996e-02,2.163739238457856651e+00,0.000000000000000000e+00,1.547763586044311523e+00,3.626346588134765625e-03
