3.333189487457275391e-01,-8.325399071226449177e-01,3.403754195709436381e-01,-2.663611841388527010e-02,-2.772073240282418860e-03,-4.178633913397789001e-03,1.193695235997438431e-02,1.541748046875000000e-01,3.805000000000000000e+02,4.205000000000000000e+02,3.664741432198202347e+02,4.250068465758079128e+02
3.432817459106445312e-01,-8.324884683142037556e-01,3.402705153961389506e-01,-2.340427128177069785e-02,-2.435254036520819333e-03,4.466427862644195557e-02,-1.644990779459476471e-02,1.541748046875000000e-01,3.806640872955322266e+02,4.203359127044677734e+02,3.664517373349930267e+02,4.248998497439563380e+02
3.533494472503662109e-01,-8.325987965116830036e-01,3.403615912933557475e-01,-2.609324742935590150e-02,-2.718243190177049851e-03,-7.542902603745460510e-04,1.672256737947463989e-02,1.541748046875000000e-01,3.811674723625183105e+02,4.200000000000000000e+02,3.665694088479225456e+02,4.249995118243016350e+02
3.634717464447021484e-01,-8.325407415876717732e-01,3.403220138092248881e-01,-2.384385450494292888e-02,-2.482259997696779474e-03,-5.142822861671447754e-03,6.610046140849590302e-03,1.541748046875000000e-01,3.816735873222351074e+02,4.198264126777648926e+02,3.665031523785477816e+02,4.249551594632678189e+02
3.749976158142089844e-01,-8.325298339376778767e-01,3.403077086944787943e-01,-2.573540560879584993e-02,-2.678948367943783521e-03,1.732292585074901581e-02,-4.834792576730251312e-03,1.541748046875000000e-01,3.822498807907104492e+02,4.195000000000000000e+02,3.664942742509949767e+02,4.249401676977961415e+02
3.835020065307617188e-01,-8.325387746343941853e-01,3.403582534332483256e-01,-2.413790798523765893e-02,-2.512280376416332547e-03,3.024181351065635681e-03,4.180914722383022308e-03,1.541748046875000000e-01,3.825000000000000000e+02,4.193248996734619141e+02,3.664813723054549541e+02,4.249900883547106787e+02
3.947446346282958984e-01,-8.325422913084359333e-01,3.403811416168420756e-01,-2.549484815973529495e-02,-2.653310025428775708e-03,2.549061551690101624e-03,1.725025102496147156e-02,1.541748046875000000e-01,3.827372317314147949e+02,4.187627682685852051e+02,3.664747348477181959e+02,4.250126394452961449e+02
4.048280715942382812e-01,-8.325623780737252400e-01,3.403701743622034037e-01,-2.433814886385504000e-02,-2.533867983531820633e-03,-3.131930716335773468e-03,-2.609733492136001587e-04,1.541748046875000000e-01,3.832414035797119141e+02,4.185000000000000000e+02,3.665104781048854079e+02,4.250040774772705845e+02
4.143002033233642578e-01,-8.325673848638863728e-01,3.403310737152307475e-01,-2.532646412614654799e-02,-2.637549369711042046e-03,-7.969744503498077393e-03,1.277046836912631989e-02,1.541748046875000000e-01,3.837150101661682129e+02,4.182849898338317871e+02,3.665382924883889473e+02,4.249666887740374932e+02
4.242691993713378906e-01,-8.325525433073373005e-01,3.403620681305139506e-01,-2.447784273875127856e-02,-2.548144168513883853e-03,1.232268009334802628e-02,1.186764985322952271e-02,1.541748046875000000e-01,3.840000000000000000e+02,4.177865400314331055e+02,3.664999825264619631e+02,4.249952053861870809e+02
4.332227706909179688e-01,-8.325437218199105427e-01,3.403067550201623881e-01,-2.520872312700919368e-02,-2.624696399555247976e-03,9.693223983049392700e-03,-1.522540673613548279e-02,1.541748046875000000e-01,3.841611385345458984e+02,4.175000000000000000e+02,3.665155421731985825e+02,4.249406746199383633e+02
4.433112144470214844e-01,-8.325776964674325153e-01,3.403668365020959818e-01,-2.457683562174507036e-02,-2.559367706630861789e-03,-2.659381181001663208e-02,1.422402076423168182e-02,1.541748046875000000e-01,3.846655607223510742e+02,4.173344392776489258e+02,3.665351240166153275e+02,4.250024208152071878e+02
4.533047676086425781e-01,-8.325768620024056599e-01,3.403296432037561381e-01,-2.512482007146882301e-02,-2.616951355319261166e-03,-1.958290114998817444e-03,-5.179006606340408325e-03,1.541748046875000000e-01,3.851652383804321289e+02,4.168347616195678711e+02,3.665532109002150492e+02,4.249662792267999976e+02
4.633831977844238281e-01,-8.326463610182137653e-01,3.403339347381799662e-01,-2.464654579898789555e-02,-2.569809402490227067e-03,-3.267906606197357178e-02,8.797515183687210083e-04,1.541748046875000000e-01,3.855000000000000000e+02,4.165000000000000000e+02,3.666549274599564683e+02,4.249776095195416019e+02
4.734408855438232422e-01,-8.325135022650094196e-01,3.403396567840784037e-01,-2.506508210755944641e-02,-2.608044047823301643e-03,-8.055419661104679108e-03,-8.181195706129074097e-03,1.541748046875000000e-01,3.856720442771911621e+02,4.163279557228088379e+02,3.664532398742641135e+02,4.249694562085678626e+02
4.834508895874023438e-01,-8.325269133100838825e-01,3.402776679535119975e-01,-2.469890565053194445e-02,-2.571375657996365170e-03,1.334599778056144714e-02,-1.095529273152351379e-02,1.541748046875000000e-01,3.861725444793701172e+02,4.158274555206298828e+02,3.665055227058160199e+02,4.249107449990442547e+02
4.944782257080078125e-01,-8.325660735617013142e-01,3.403553924102991068e-01,-2.502011949375878078e-02,-2.605234542331002264e-03,-1.220746990293264389e-02,-4.562018439173698425e-03,1.541748046875000000e-01,3.867239112854003906e+02,4.152760887145996094e+02,3.665236892609728443e+02,4.249901284350705737e+02
5.035643577575683594e-01,-8.325432449827523396e-01,3.402876815338342631e-01,-2.473731062619758531e-02,-2.575873203411928151e-03,6.549563258886337280e-04,-1.557173579931259155e-02,1.541748046875000000e-01,3.870000000000000000e+02,4.150000000000000000e+02,3.665247446440924932e+02,4.249221356115974686e+02
5.145785808563232422e-01,-8.324820906172127888e-01,3.403196296234338725e-01,-2.498727641263825613e-02,-2.598989732474106008e-03,4.519457370042800903e-02,-1.505490299314260483e-02,1.541748046875000000e-01,3.872289290428161621e+02,4.147710709571838379e+02,3.664166678699302793e+02,4.249468056501016235e+02
5.256569385528564453e-01,-8.325424701223702595e-01,3.403267821808069193e-01,-2.476685717580269161e-02,-2.578347718753239582e-03,2.157204598188400269e-02,-9.921553544700145721e-03,1.541748046875000000e-01,3.877828469276428223e+02,4.142171530723571777e+02,3.665032589380294326e+02,4.249599601556865309e+02
5.357539653778076172e-01,-8.325577885160775349e-01,3.402667006988733256e-01,-1.993995265852797558e-02,-1.704282571292434212e-02,-1.536454074084758759e-02,-2.703817561268806458e-02,1.541748046875000000e-01,3.882876982688903809e+02,4.137123017311096191e+02,3.665574056609586933e+02,4.249032965949249956e+02
5.456380844116210938e-01,-8.325559407720894978e-01,3.402924499054162943e-01,-1.763357301249319359e-02,-2.316382525663459105e-02,-3.181787207722663879e-03,-2.068843878805637360e-02,1.541748046875000000e-01,3.885000000000000000e+02,4.132180957794189453e+02,3.665412549928209955e+02,4.249280669529125589e+02
5.556728839874267578e-01,-8.325905710707039997e-01,3.402976951141565287e-01,-1.308536336929068053e-02,-3.670717465027335813e-02,-5.022489465773105621e-03,-9.231409989297389984e-03,1.541748046875000000e-01,3.887836441993713379e+02,4.127163558006286621e+02,3.665903249534478618e+02,4.249367230265381750e+02
5.644080638885498047e-01,-8.325357347975106403e-01,3.403568229217737162e-01,-1.358236271919519358e-02,-5.521649781449433636e-02,2.734800800681114197e-03,4.552406724542379379e-03,1.988525390625000000e-01,3.892204031944274902e+02,4.125000000000000000e+02,3.664775693431735135e+02,4.249883883277486802e+02
5.743634700775146484e-01,-8.325781733045907185e-01,3.401908835907190287e-01,-1.365590724288596666e-02,-5.751921635412026584e-02,-9.123422205448150635e-04,-1.074615493416786194e-02,1.988525390625000000e-01,3.895000000000000000e+02,4.122818264961242676e+02,3.666273184102728919e+02,4.248319059316920629e+02
5.844821929931640625e-01,-8.325749546537728474e-01,3.399901351471155131e-01,-1.142939306989140466e-02,-6.840930222185433174e-02,4.086590372025966644e-03,-2.832169830799102783e-02,2.137451171875000000e-01,3.897241096496582031e+02,4.117758903503417969e+02,3.667269128163393361e+02,4.246369929541453985e+02
5.946853160858154297e-01,-8.325407415876717732e-01,3.396120032806604350e-01,-1.062142447525793107e-02,-7.342124141760597578e-02,4.559438675642013550e-03,-2.336514741182327271e-02,2.137451171875000000e-01,3.902342658042907715e+02,4.112657341957092285e+02,3.668724890114102664e+02,4.242669955901139929e+02
6.047625541687011719e-01,-8.325230986128182575e-01,3.389630279083459818e-01,-1.071738027615791455e-02,-7.737173580432017694e-02,7.302535697817802429e-03,-8.295494318008422852e-02,2.286376953125000000e-01,3.907381277084350586e+02,4.107618722915649414e+02,3.671840917675663150e+02,4.236363877081280407e+02
6.143562793731689453e-01,-8.325188070783944294e-01,3.383369407196252787e-01,-1.383907458870184404e-02,-7.798717439312347066e-02,1.318227499723434448e-03,-6.815823912620544434e-02,2.435302734375000000e-01,3.910000000000000000e+02,4.102821860313415527e+02,3.675041339188214806e+02,4.230295419601441154e+02
6.242425441741943359e-01,-8.325689345846505329e-01,3.378176650543420756e-01,-1.550058578048478519e-02,-7.796919110120215102e-02,9.038373827934265137e-04,-4.128370806574821472e-02,2.584228515625000000e-01,3.912121272087097168e+02,4.097878727912902832e+02,3.678502895099387615e+02,4.225319817283732391e+02
6.342003345489501953e-01,-8.325296551237435505e-01,3.371448478241174662e-01,-1.523973976783662282e-02,-8.101425433138631504e-02,1.360821351408958435e-02,-5.543047934770584106e-02,2.584228515625000000e-01,3.917100167274475098e+02,4.092899832725524902e+02,3.681430463426307824e+02,4.218766346143288501e+02
6.432943344116210938e-01,-8.324752956877083943e-01,3.364949187774866068e-01,-1.443192069869599775e-02,-8.104325035560738799e-02,1.757696270942687988e-02,-6.982220709323883057e-02,2.584228515625000000e-01,3.920000000000000000e+02,4.088352832794189453e+02,3.684015968474196825e+02,4.212420587409926611e+02
6.548306941986083984e-01,-8.325228005895943806e-01,3.357887229461877787e-01,-1.506416358978424769e-02,-8.107341638993452448e-02,-9.675338864326477051e-03,-3.724171966314315796e-02,2.584228515625000000e-01,3.922415347099304199e+02,4.082584652900695801e+02,3.688427812155646279e+02,4.205639838677711850e+02
6.650049686431884766e-01,-8.324438840399117634e-01,3.349523505706994975e-01,-1.665941856816332764e-02,-8.135744255087426491e-02,2.888355962932109833e-02,-5.799683555960655212e-02,2.733154296875000000e-01,3.927502484321594238e+02,4.077497515678405762e+02,3.691631110296024190e+02,4.197469983318508184e+02
6.750121116638183594e-01,-8.325765043745370075e-01,3.343195876617639506e-01,-1.737704763504134553e-02,-8.141458512675625592e-02,-9.828370995819568634e-03,-6.405566632747650146e-02,2.733154296875000000e-01,3.930000000000000000e+02,4.072493944168090820e+02,3.696945998157423219e+02,4.191495154323624774e+02
6.850686073303222656e-01,-8.325959950933785603e-01,3.335590323944299662e-01,-1.660815742525455566e-02,-8.143098804475022712e-02,-1.161363441497087479e-02,-6.201407685875892639e-02,2.733154296875000000e-01,3.932534303665161133e+02,4.067465696334838867e+02,3.701239709542917922e+02,4.184168536367305933e+02
6.940894126892089844e-01,-8.325533181677193806e-01,3.328442534942834818e-01,-1.719936926258778739e-02,-8.147791282907934640e-02,-6.796712521463632584e-03,-6.171995401382446289e-02,2.733154296875000000e-01,3.937044706344604492e+02,4.062955293655395508e+02,3.704363645762439887e+02,4.177220523708224391e+02
7.031164169311523438e-01,-8.325461060057015583e-01,3.321919402618616068e-01,-1.656038666074127058e-02,-8.149066537441322644e-02,7.665075361728668213e-03,-7.435700297355651855e-02,2.733154296875000000e-01,3.940000000000000000e+02,4.058441791534423828e+02,3.707695520740227266e+02,4.170915857559241431e+02
7.148957252502441406e-01,-8.324602157125802204e-01,3.313507995147912943e-01,-1.703745531241945138e-02,-8.153804587540404436e-02,1.542952284216880798e-02,-8.480727672576904297e-02,2.733154296875000000e-01,3.942447862625122070e+02,4.052552137374877930e+02,3.710845611377169462e+02,4.162706905888526308e+02
7.249402999877929688e-01,-8.325462252149911091e-01,3.307132682342737162e-01,-1.648955042515994063e-02,-8.155836715973255324e-02,-1.664484851062297821e-03,-5.398948490619659424e-02,2.733154296875000000e-01,3.947470149993896484e+02,4.047529850006103516e+02,3.715510962793076715e+02,4.156650298803217538e+02
7.350370883941650391e-01,-8.325444370756478474e-01,3.300261458893030131e-01,-1.688554105500812696e-02,-8.160207335581907973e-02,-1.301329582929611206e-03,-4.967510700225830078e-02,2.733154296875000000e-01,3.950000000000000000e+02,4.042481455802917480e+02,3.719122132165784933e+02,4.150023189394592009e+02
7.450873851776123047e-01,-8.324834019193978474e-01,3.291840514679162943e-01,-1.641102734010830080e-02,-8.162439250359325438e-02,3.120843321084976196e-04,-9.964412450790405273e-02,2.733154296875000000e-01,3.952543692588806152e+02,4.034912614822387695e+02,3.722667476151376604e+02,4.141840743270138319e+02
7.541329860687255859e-01,-8.325838357458443806e-01,3.286361655731409037e-01,-1.673933634506285031e-02,-8.166651347029989239e-02,-1.645212294533848763e-03,-6.666569411754608154e-02,2.733154296875000000e-01,3.957066493034362793e+02,4.027933506965637207e+02,3.727089251924206792e+02,4.136671807493448796e+02
7.632019519805908203e-01,-8.325046807775826618e-01,3.278417548675744975e-01,-1.633451661455794651e-02,-8.168722423027120760e-02,1.047062687575817108e-02,-8.953689038753509521e-02,2.733154296875000000e-01,3.960000000000000000e+02,4.023399024009704590e+02,3.730118544661570468e+02,4.128934529159150770e+02
7.731678485870361328e-01,-8.325325161466927693e-01,3.272008857269494975e-01,-1.660225669633759449e-02,-8.172756506298962942e-02,2.263580448925495148e-02,-6.656357645988464355e-02,2.733154296875000000e-01,3.961583924293518066e+02,4.018416075706481934e+02,3.733948930993717568e+02,4.122795478973653189e+02
7.832050323486328125e-01,-8.325828820715279743e-01,3.264474830169885600e-01,-1.624449755633391654e-02,-8.175596469555310164e-02,-1.238662563264369965e-02,-8.676096051931381226e-02,2.733154296875000000e-01,3.966602516174316406e+02,4.013397483825683594e+02,3.738723652994409008e+02,4.115600977679773678e+02
7.932424545288085938e-01,-8.325531989584298298e-01,3.257260283966272318e-01,-1.646174683169357097e-02,-8.179519403115487197e-02,1.175008155405521393e-02,-7.940729707479476929e-02,2.733154296875000000e-01,3.970000000000000000e+02,4.008378772735595703e+02,3.742125386503906839e+02,4.108628455741775269e+02
8.032844066619873047e-01,-8.325939685354561970e-01,3.250718078155725443e-01,-1.615659251837265123e-02,-8.181970431731171167e-02,-1.976443827152252197e-02,-8.982457965612411499e-02,2.733154296875000000e-01,3.971642203330993652e+02,4.001715593338012695e+02,3.746236417807431280e+02,4.102383160901072188e+02
8.140296936035156250e-01,-8.325089723120064900e-01,3.243126830597131693e-01,-1.633485117670298650e-02,-8.185617815855666946e-02,2.252721041440963745e-02,-7.471466064453125000e-02,2.733154296875000000e-01,3.977014846801757812e+02,3.992985153198242188e+02,3.749013166937030519e+02,4.094992085239105108e+02
8.260655403137207031e-01,-8.324387580404610798e-01,3.235831222076623881e-01,-1.606851527408030555e-02,-8.187824327368081745e-02,2.159152366220951080e-02,-7.584930211305618286e-02,2.733154296875000000e-01,3.980000000000000000e+02,3.986967229843139648e+02,3.751859255578483499e+02,4.087904030465967935e+02
8.346254825592041016e-01,-8.324278503904671833e-01,3.230705222625940287e-01,-1.622739434564229172e-02,-8.190724367561139085e-02,2.788983657956123352e-02,-5.597329884767532349e-02,2.733154296875000000e-01,3.982312741279602051e+02,3.982687258720397949e+02,3.754442558722004151e+02,4.082968312809755389e+02
8.447079658508300781e-01,-8.325233966360421345e-01,3.225097617645471537e-01,-1.599272611543497633e-02,-8.193290117060861300e-02,1.128213666379451752e-02,-3.505221754312515259e-02,2.733154296875000000e-01,3.985000000000000000e+02,3.975292034149169922e+02,3.758897363967883507e+02,4.077691192435738685e+02
8.546278476715087891e-01,-8.325087934980721638e-01,3.217229804535119975e-01,-1.610247483650848604e-02,-8.197347046733541309e-02,2.477788180112838745e-02,-6.895609945058822632e-02,2.733154296875000000e-01,3.987313923835754395e+02,3.967686076164245605e+02,3.762904376366121824e+02,4.070123181129122258e+02
8.647580146789550781e-01,-8.325658351431222126e-01,3.210625609894006693e-01,-1.588848587906080065e-02,-8.200202237592642274e-02,-7.194280624389648438e-03,-7.205984741449356079e-02,2.733154296875000000e-01,3.992379007339477539e+02,3.962620992660522461e+02,3.767321629088986015e+02,4.063851592961177630e+02
8.739798069000244141e-01,-8.325407415876717732e-01,3.204760512848108256e-01,-1.599122832910076369e-02,-8.203218510357532245e-02,-2.134964615106582642e-02,-4.376913607120513916e-02,2.733154296875000000e-01,3.995000000000000000e+02,3.956020193099975586e+02,3.770101144261000741e+02,4.058198151175809016e+02
8.841791152954101562e-01,-8.325414568434090778e-01,3.197979888458459818e-01,-1.580159621771109676e-02,-8.205869766676633648e-02,1.892884378321468830e-03,-6.266926229000091553e-02,2.733154296875000000e-01,3.997089557647705078e+02,3.947910442352294922e+02,3.773768781466092719e+02,4.051698209443286487e+02
8.933019638061523438e-01,-8.325492650518746540e-01,3.191242179413049662e-01,-1.587530086159296208e-02,-8.209439481833506747e-02,9.597521275281906128e-03,-9.131339937448501587e-02,2.733154296875000000e-01,4.001650981903076172e+02,3.943349018096923828e+02,3.777525186573507199e+02,4.045249982581285622e+02
9.032959938049316406e-01,-8.325645834455819294e-01,3.186154326935022318e-01,-1.571615203915017675e-02,-8.211464583847290222e-02,-1.040237396955490112e-02,-8.151980489492416382e-02,2.733154296875000000e-01,4.005000000000000000e+02,3.936704006195068359e+02,3.780507610782195229e+02,4.040393189141846051e+02
9.133412837982177734e-01,-8.324056774626107380e-01,3.178372344513147318e-01,-1.577708882655651235e-02,-8.214424780417217686e-02,2.898565307259559631e-02,-8.684501796960830688e-02,2.733154296875000000e-01,4.006670641899108887e+02,3.928329358100891113e+02,3.782307692919309261e+02,4.032757929003232675e+02
9.245429039001464844e-01,-8.325350791464181111e-01,3.172602614898889506e-01,-1.846154699577794503e-02,-8.251762319925548539e-02,4.403360188007354736e-03,-1.283591613173484802e-02,2.919311523437500000e-01,4.010000000000000000e+02,3.922728548049926758e+02,3.787397079814236349e+02,4.027383072021352746e+02
9.345831871032714844e-01,-8.324972898016305134e-01,3.165407142181604350e-01,-2.380508557695300634e-02,-8.319355768491067116e-02,1.320608053356409073e-02,-4.931943118572235107e-02,3.254394531250000000e-01,4.012291593551635742e+02,3.915416812896728516e+02,3.790726005816875954e+02,4.020453453624440954e+02
9.446408748626708984e-01,-8.325467616567940876e-01,3.158860167999475443e-01,-2.608816895876260242e-02,-8.352226314135895169e-02,2.502806484699249268e-03,-5.745132267475128174e-02,3.403320312500000000e-01,4.017320437431335449e+02,3.907679562568664551e+02,3.795032711429967094e+02,4.014247853242170549e+02
9.546942710876464844e-01,-8.324947864065499470e-01,3.151054343719690287e-01,-2.610607513072760871e-02,-8.356131806288240316e-02,9.586770087480545044e-03,-7.896639406681060791e-02,3.403320312500000000e-01,4.020000000000000000e+02,3.900305728912353516e+02,3.798487126254075292e+02,4.006723329058590934e+02
9.647216796875000000e-01,-8.325372845182748005e-01,3.144907912750452006e-01,-2.824308472879114365e-02,-8.387141892114755026e-02,6.762602366507053375e-03,-8.923281729221343994e-02,3.552246093750000000e-01,4.022360839843750000e+02,3.892639160156250000e+02,3.802479254036847465e+02,4.000897846644720630e+02
9.747629165649414062e-01,-8.325858623037667439e-01,3.136734923858850443e-01,-2.838294498119003917e-02,-8.393911929696827590e-02,-5.508697591722011566e-03,-8.062945306301116943e-02,3.552246093750000000e-01,4.025000000000000000e+02,3.887618541717529297e+02,3.807673320589294121e+02,3.993145990493742374e+02
9.841089248657226562e-01,-8.325350791464181111e-01,3.131599387665002787e-01,-2.813793017221596568e-02,-8.394308373664538525e-02,-9.642010554671287537e-03,-3.086028620600700378e-02,3.552246093750000000e-01,4.027054462432861328e+02,3.880891075134277344e+02,3.809703337311628957e+02,3.988181563823277429e+02
9.931957721710205078e-01,-8.326072603712411091e-01,3.125190696258752787e-01,-2.826518493904090629e-02,-8.400110736732495365e-02,-3.171107172966003418e-02,-6.933975964784622192e-02,3.552246093750000000e-01,4.030000000000000000e+02,3.873402113914489746e+02,3.814303172352553588e+02,3.982147884848170634e+02
1.003223657608032227e+00,-8.326589972029061482e-01,3.117718657989709818e-01,-2.801573860508379740e-02,-8.402823538016351845e-02,-3.876387327909469604e-02,-7.105307281017303467e-02,3.552246093750000000e-01,4.031611828804016113e+02,3.866776342391967773e+02,3.819178467774721071e+02,3.975078234691843591e+02
1.014557838439941406e+00,-8.325219065199227497e-01,3.111700973053186381e-01,-2.814044876842564796e-02,-8.406483657632307649e-02,1.191151328384876251e-02,-6.988272070884704590e-02,3.552246093750000000e-01,4.037278919219970703e+02,3.857721080780029297e+02,3.820385489111204151e+02,3.969174920024511266e+02
1.023671865463256836e+00,-8.325476557264657185e-01,3.104696235199182475e-01,-2.791856761977191959e-02,-8.408930548342254119e-02,-1.422542147338390350e-02,-7.058707624673843384e-02,3.552246093750000000e-01,4.040000000000000000e+02,3.851328134536743164e+02,3.824617950297986795e+02,3.962525359204726101e+02
1.034687757492065430e+00,-8.324918657789559528e-01,3.097329101104944193e-01,-2.800498801745558361e-02,-8.413815280293125698e-02,-4.535642918199300766e-03,-5.212435498833656311e-02,3.552246093750000000e-01,4.042343878746032715e+02,3.842656121253967285e+02,3.827810932868017062e+02,3.955435949963334679e+02
1.043793916702270508e+00,-8.325608283529610798e-01,3.090825042267053568e-01,-2.780255446584482468e-02,-8.416525550770492803e-02,-8.069808594882488251e-03,-7.612926512956619263e-02,3.552246093750000000e-01,4.045000000000000000e+02,3.836206083297729492e+02,3.832437149135925551e+02,3.949320748700383774e+02
1.053879737854003906e+00,-8.325067073355050251e-01,3.084068259735315287e-01,-2.787721967518803565e-02,-8.420952392630620675e-02,1.255181804299354553e-02,-8.184695243835449219e-02,3.552246093750000000e-01,4.046939868927001953e+02,3.828060131072998047e+02,3.835328697797515929e+02,3.942819836427884184e+02
1.064843654632568359e+00,-8.325319201002450153e-01,3.078951797027795756e-01,-2.770666074072528073e-02,-8.422707030541454198e-02,1.573511399328708649e-02,-3.481746092438697815e-02,3.552246093750000000e-01,4.050000000000000000e+02,3.820156345367431641e+02,3.838531401273339725e+02,3.937978238461762430e+02
1.074005842208862305e+00,-8.325923592100472614e-01,3.071212729950159037e-01,-2.774855848879407769e-02,-8.428484264260947822e-02,2.817850094288587570e-03,-8.167863637208938599e-02,3.552246093750000000e-01,4.052002921104431152e+02,3.810994157791137695e+02,3.843721644051533985e+02,3.930684925174441560e+02
1.084039449691772461e+00,-8.325468808660836384e-01,3.065457305450647318e-01,-2.759189563410146401e-02,-8.430124234116272153e-02,-3.583540208637714386e-03,-7.259707897901535034e-02,3.552246093750000000e-01,4.055000000000000000e+02,3.802980275154113770e+02,3.846203997057048696e+02,3.925153868602867533e+02
1.094128608703613281e+00,-8.325455695638985798e-01,3.060235938568323100e-01,-2.764829106756012261e-02,-8.433925667676907267e-02,-1.398919895291328430e-02,-8.033416420221328735e-02,3.552246093750000000e-01,4.057064304351806641e+02,3.795871391296386719e+02,3.849068941731164841e+02,3.920185922164371277e+02
1.103314161300659180e+00,-8.325416952619881794e-01,3.053870162506311381e-01,-2.749496822704449936e-02,-8.436356410441733789e-02,-1.055339910089969635e-02,-6.467962265014648438e-02,3.552246093750000000e-01,4.060000000000000000e+02,3.788342919349670410e+02,3.852530510148449707e+02,3.914128367253865690e+02
1.114007234573364258e+00,-8.325405627737374470e-01,3.048276862640588725e-01,-2.753677481441324515e-02,-8.440259562220342460e-02,-1.430525165051221848e-02,-3.971193358302116394e-02,3.552246093750000000e-01,4.062003617286682129e+02,3.780992765426635742e+02,3.855609915160418382e+02,3.908810489079867239e+02
1.125991582870483398e+00,-8.325443178663582966e-01,3.040661773224084818e-01,-3.008253073392949326e-02,-9.167270041696103100e-02,-1.390357501804828644e-02,-9.462252259254455566e-02,3.887329101562500000e-01,4.067995791435241699e+02,3.769008417129516602e+02,3.859888250231194320e+02,3.901579643199945622e+02
1.135008573532104492e+00,-8.325894981870980427e-01,3.036251029510705912e-01,-2.856061428307243161e-02,-9.681158097467558454e-02,-1.354213431477546692e-02,-3.729525581002235413e-02,3.887329101562500000e-01,4.070000000000000000e+02,3.762495713233947754e+02,3.863027222841386674e+02,3.897445768423083337e+02
1.144062280654907227e+00,-8.325828224668831989e-01,3.029308280487268412e-01,-2.998095384553541715e-02,-9.991450005200119833e-02,-1.695705205202102661e-02,-5.771538615226745605e-02,4.073486328125000000e-01,4.072031140327453613e+02,3.755937719345092773e+02,3.866781212980783948e+02,3.890845606153388871e+02
1.154151916503906250e+00,-8.325089723120064900e-01,3.024611434478967631e-01,-3.156341291807936156e-02,-1.033481078817665155e-01,1.358355581760406494e-02,-2.574936300516128540e-02,4.222412109375000000e-01,4.075000000000000000e+02,3.745848083496093750e+02,3.868261170446725146e+02,3.886296425190500941e+02
