4.263267517089843750e-01,-1.328051188470237912e-03,4.587700137075215276e-05,-7.039999999990686774e+01,-5.083299999999930151e+03,6.855260888722281010e-01,1.075241581593648688e+00,8.696936249521123544e-04,3.001627679744561187e-03,2.944486588239669800e-02,-1.081795711070299149e-02
4.457581043243408203e-01,-1.456961413692323126e-03,-1.634730045566935353e-04,-1.139039999999990687e+04,7.367000000000698492e+02,6.856298605587820560e-01,1.075175301228658453e+00,3.370427096598015344e-04,4.434442813545954806e-03,1.421327795833349228e-02,1.493225339800119400e-02
4.669380187988281250e-01,-1.622726251734838820e-03,-2.920081032216152424e-04,-1.580399999999906868e+03,-5.450299999999930151e+03,6.855136315014700443e-01,1.075208679829732672e+00,5.759595151726929364e-05,5.526778451170077412e-03,1.424980722367763519e-02,-5.005253478884696960e-03
4.852538108825683594e-01,-1.746309531694180362e-03,-3.108938726675970592e-04,-8.395399999999906868e+03,1.935700000000069849e+03,6.854390064862112553e-01,1.075189606343404547e+00,7.117455519413330885e-05,5.930579623957443931e-03,1.180291734635829926e-02,1.202253904193639755e-02
5.068223476409912109e-01,-1.816730505368014271e-03,-2.699809765806400453e-04,1.288600000000093132e+03,-5.289299999999930151e+03,6.855184594776968510e-01,1.075134770070211188e+00,2.285008221986294628e-04,5.884047903838715565e-03,1.851445063948631287e-02,9.023807942867279053e-03
5.257966518402099609e-01,-1.797689157334115455e-03,-1.970954602866078153e-04,-3.168399999999906868e+03,4.113700000000069849e+03,6.855466524746756107e-01,1.075191990529195563e+00,4.288102857119152362e-04,5.447502606760400504e-03,4.883412271738052368e-02,4.398785531520843506e-04
5.458030700683593750e-01,-1.816146831554206172e-03,-3.156200027663798617e-04,-2.536399999999906868e+03,-6.566299999999930151e+03,6.856010119107107670e-01,1.075193897877828375e+00,9.717268862262894158e-05,6.125110551526789099e-03,2.613549120724201202e-03,-4.111037589609622955e-03
5.653340816497802734e-01,-1.710166695780068703e-03,-1.909747799821242761e-04,6.086600000000093132e+03,-3.891299999999930151e+03,6.855298439648489506e-01,1.075248257313863531e+00,3.980871754006614282e-04,5.200547767947793706e-03,1.482504419982433319e-03,1.129813864827156067e-02
5.867636203765869141e-01,-1.664295458827475893e-03,4.369844935232365828e-06,-5.395399999999906868e+03,-8.990299999999930151e+03,6.855151216175894291e-01,1.075253025685445563e+00,9.365213902397882383e-04,4.045307785896486499e-03,-6.496962159872055054e-04,-2.685106918215751648e-02
6.058285236358642578e-01,-1.755459069647456651e-03,1.869170088898422987e-04,-8.253999999999068677e+02,-4.637299999999930151e+03,6.855395595219473392e-01,1.075216309224263922e+00,1.514102913597306340e-03,3.293330973538673850e-03,1.097793597728013992e-02,9.431563317775726318e-03
6.257622241973876953e-01,-1.703307120801682284e-03,4.385853597748654064e-04,3.239600000000093132e+03,-4.979299999999930151e+03,6.855015317585806400e-01,1.075224892293111578e+00,2.211575004389282253e-03,1.822153529312471858e-03,8.554939180612564087e-03,3.016400616616010666e-03
6.458573341369628906e-01,-1.601908955530789236e-03,5.233409702908199809e-04,-3.353999999999068677e+02,-4.560299999999930151e+03,6.855714480069021732e-01,1.075251595173970953e+00,2.400371839077409218e-03,1.120808135672451186e-03,3.769470378756523132e-03,1.074359007179737091e-02
6.661479473114013672e-01,-1.552749512281114850e-03,6.045262053392062287e-04,8.086000000000931323e+02,-6.083299999999930151e+03,6.854872266438345463e-01,1.075238720570699469e+00,2.607064849284356466e-03,5.679629436446754012e-04,-2.933843992650508881e-02,-1.696603000164031982e-02
6.868479251861572266e-01,-1.573054823202531044e-03,6.498308962827776007e-04,-4.249399999999906868e+03,3.917000000000698492e+02,6.855766336109976322e-01,1.075293556843892828e+00,2.749650564927279620e-03,3.745356183031734766e-04,1.596456579864025116e-02,7.576226256787776947e-03
7.058780193328857422e-01,-1.494169468829423253e-03,6.114379474450397887e-04,5.212600000000093132e+03,-1.012999999999301508e+02,6.854664842274527103e-01,1.075163857136861578e+00,2.594231178387144694e-03,3.883415742720877292e-04,1.012513041496276855e-02,3.190561197698116302e-03
7.254078388214111328e-01,-1.469004730650955203e-03,6.555782687740493260e-04,-6.149399999999906868e+03,-6.611299999999930151e+03,6.854880015042166264e-01,1.075251118336812750e+00,2.708005169145256269e-03,9.053141756770700585e-05,-2.688490413129329681e-02,-1.051665563136339188e-02
7.466206550598144531e-01,-1.491681916298340715e-03,3.589758989787084618e-04,-6.223999999999068677e+02,6.266700000000069849e+03,6.854765574124197514e-01,1.075217262898580328e+00,1.864158438707624790e-03,1.730159820954595314e-03,-3.677138686180114746e-02,-2.686426788568496704e-02
7.667808532714843750e-01,-1.500291597545423249e-03,1.402068760768035286e-04,-4.851399999999906868e+03,-7.219299999999930151e+03,6.854900280621389896e-01,1.075216786061422125e+00,1.237395409446134624e-03,2.919389825449574677e-03,7.800752297043800354e-03,-9.372364729642868042e-04
7.867505550384521484e-01,-1.611486225809898205e-03,2.025108513015183847e-04,-3.248399999999906868e+03,-1.455299999999930151e+03,6.855160752919058353e-01,1.075214401875631109e+00,1.479088192743515089e-03,2.858309552623233482e-03,-1.569672301411628723e-02,1.206603832542896271e-02
8.069577217102050781e-01,-1.764296891484277725e-03,2.100493742236077710e-04,-7.880399999999906868e+03,-3.984299999999930151e+03,6.855148235943655521e-01,1.075200096760885016e+00,1.585602420947921027e-03,3.191754061790586308e-03,4.479139577597379684e-03,1.467065885663032532e-04
8.258440494537353516e-01,-1.809375423180663908e-03,-3.394956917071019302e-05,-6.683999999999068677e+02,6.804700000000069849e+03,6.855396191265921146e-01,1.075190560017720953e+00,9.062654501467667153e-04,4.604863383635372440e-03,-1.006545592099428177e-02,-4.555909894406795502e-03
8.457932472229003906e-01,-1.772066076423948859e-03,-4.524470484630566743e-04,-5.177399999999906868e+03,1.300700000000069849e+03,6.855159560826162846e-01,1.075175778065816656e+00,-3.228825042759578268e-04,6.748979434796609743e-03,-2.026311121881008148e-03,5.787260830402374268e-03
8.658566474914550781e-01,-1.826698949775017178e-03,-5.282169996389314993e-04,-2.128399999999906868e+03,3.245700000000069849e+03,6.855437318470816166e-01,1.075266377125875250e+00,-5.106371358673878532e-04,7.286110925961810855e-03,6.397448480129241943e-03,3.405593708157539368e-02
8.860261440277099609e-01,-1.979073295883516503e-03,-3.791396421418339723e-04,-8.172399999999906868e+03,4.638700000000069849e+03,6.855604211476187260e-01,1.075189606343404547e+00,3.985280367590007811e-06,6.863047046079618144e-03,-4.950919002294540405e-02,-1.168578118085861206e-02
9.061746597290039062e-01,-2.050393063240783451e-03,-1.574175670485519405e-04,2.619600000000093132e+03,-5.176299999999930151e+03,6.855052272465567142e-01,1.075223938618795172e+00,6.835615214994639026e-04,5.853544364022669234e-03,2.250317484140396118e-03,-1.194634102284908295e-02
9.264731407165527344e-01,-1.925876865032218358e-03,5.951695505403024265e-05,2.069600000000093132e+03,-1.770299999999930151e+03,6.854856173184256107e-01,1.075286881123677984e+00,1.240942214411251210e-03,4.390327124972098066e-03,1.051647588610649109e-03,6.836492102593183517e-03
9.467461109161376953e-01,-1.860394657830177724e-03,6.130560227831894314e-05,-2.420399999999906868e+03,-2.501299999999930151e+03,6.855292479184011967e-01,1.075181023274556891e+00,1.209491452512287662e-03,4.221059087938930539e-03,2.124197781085968018e-03,-9.643279016017913818e-03
9.659042358398437500e-01,-1.941351552119407065e-03,8.006750732857715626e-05,-5.261399999999906868e+03,-2.510299999999930151e+03,6.854537288334707767e-01,1.075208679829732672e+00,1.308303231487158462e-03,4.319370652372450659e-03,6.020904518663883209e-03,-3.947717323899269104e-02
9.859597682952880859e-01,-2.097007191847919619e-03,2.043312648318531763e-04,-5.771399999999906868e+03,-4.797299999999930151e+03,6.854998628285269291e-01,1.075212494526998297e+00,1.753719637940044261e-03,4.035805257736984480e-03,1.692593097686767578e-02,-8.211079984903335571e-03
1.006897687911987305e+00,-2.218707461981365807e-03,2.098767293015986121e-04,-4.531399999999906868e+03,2.489700000000069849e+03,6.855648914959768803e-01,1.075151936207906500e+00,1.837359657321654353e-03,4.303455341772714597e-03,-1.518651284277439117e-02,-7.060901727527379990e-03
1.027696371078491211e+00,-2.086126954733271820e-03,2.146969496751276326e-04,7.319600000000093132e+03,4.417000000000698492e+02,6.854505101826529057e-01,1.075255409871236578e+00,1.777528223629705256e-03,3.954078153200075649e-03,3.333738446235656738e-02,-4.422331228852272034e-03
1.047764062881469727e+00,-1.921062990930211224e-03,2.394343029732296597e-04,-2.286399999999906868e+03,-6.136299999999930151e+03,6.855141679432730228e-01,1.075164333974019781e+00,1.757279839645296479e-03,3.418368156190880729e-03,4.378146957606077194e-03,9.589578025043010712e-03
1.066788911819458008e+00,-1.905791603540754478e-03,3.050572326851672122e-04,7.460000000009313226e+01,-1.929299999999930151e+03,6.855172077801565678e-01,1.075258270894185797e+00,1.938686889024221656e-03,3.029877800300962050e-03,-1.488292403519153595e-02,-1.432552188634872437e-02
1.086022377014160156e+00,-1.792573654833907798e-03,4.329113887710794189e-04,4.022600000000093132e+03,-4.894299999999930151e+03,6.854903260853628666e-01,1.075204865132467047e+00,2.244609152131181624e-03,2.070938499670976502e-03,-7.583117112517356873e-03,6.921371445059776306e-03
1.106801509857177734e+00,-1.768741645326901615e-03,4.035303780753560503e-04,-6.415399999999906868e+03,7.757000000000698492e+02,6.855508247998098881e-01,1.075256363545552984e+00,2.147046035502816509e-03,2.168631507466023487e-03,-9.319633245468139648e-04,-1.240847446024417877e-02
1.125223398208618164e+00,-1.743085412316814275e-03,4.201073876555653846e-04,4.623600000000093132e+03,2.470000000006984919e+01,6.855214397099356205e-01,1.075263516102926031e+00,2.180541963419722288e-03,2.017650732504697696e-03,6.030101329088211060e-03,-2.737055532634258270e-03
1.145898342132568359e+00,-1.614400647619480822e-03,3.724072600934448291e-04,-1.865399999999906868e+03,2.570700000000069849e+03,6.855967799809317142e-01,1.075264946614400641e+00,1.971732682310225158e-03,1.957073596540029325e-03,1.649386063218116760e-02,2.744469046592712402e-02
1.165949821472167969e+00,-1.576852589555313971e-03,3.260038867965661408e-04,4.296000000000931323e+02,-2.094299999999930151e+03,6.855673948910574467e-01,1.075263039265767828e+00,1.816782656696846717e-03,2.113394093380657583e-03,4.407629370689392090e-03,-1.584069058299064636e-02
1.186744213104248047e+00,-1.515634740696129076e-03,4.218988991101515432e-04,6.436000000000931323e+02,-2.222999999999301508e+02,6.855850378659109623e-01,1.075257317219869391e+00,2.059682757561337625e-03,1.451510977153468857e-03,9.384553879499435425e-03,-3.406411036849021912e-03
1.206008672714233398e+00,-1.565269614111965916e-03,4.910211729627217414e-04,-5.381399999999906868e+03,-3.986299999999930151e+03,6.855745474484304935e-01,1.075206772481099859e+00,2.286599820378395695e-03,1.204038517360895601e-03,8.246123790740966797e-03,-5.036415532231330872e-04
1.226101160049438477e+00,-1.578308886452856703e-03,4.778510450899202985e-04,1.630600000000093132e+03,4.150700000000069849e+03,6.853947798397879154e-01,1.075175301228658453e+00,2.254948505646346517e-03,1.308131992306152316e-03,-1.420753914862871170e-02,2.592070959508419037e-02
1.246154546737670898e+00,-1.618606349420503897e-03,7.631197954571199420e-05,-1.073939999999990687e+04,1.952700000000069849e+03,6.854564706471304447e-01,1.075207726155416266e+00,1.118397202109615426e-03,3.550238417797169956e-03,-2.047920413315296173e-02,-1.556994300335645676e-02
1.266648054122924805e+00,-1.742834719061529467e-03,-3.477749733256329493e-04,-3.133399999999906868e+03,6.607000000000698492e+02,6.853310028698782475e-01,1.075242535267965094e+00,-3.752015724052190637e-05,6.119499941587162872e-03,8.010630495846271515e-03,-4.820435307919979095e-03
1.286504745483398438e+00,-1.780063435014199490e-03,-3.485739560328958864e-04,-2.405399999999906868e+03,-1.650299999999930151e+03,6.854244033482412846e-01,1.075232998524801031e+00,-1.873367243849957502e-05,6.214091037295889179e-03,-9.340438991785049438e-03,-7.168153300881385803e-03
1.306510210037231445e+00,-1.950669261487767564e-03,-3.822535614750388676e-04,-1.049139999999990687e+04,-2.941299999999930151e+03,6.855062405255178959e-01,1.075311676655904547e+00,-2.037378409830382583e-05,6.809589255874128749e-03,-2.639435231685638428e-02,2.265228517353534698e-02
1.326716661453247070e+00,-2.091911788369907668e-03,-5.232530351868174348e-04,-2.578399999999906868e+03,-9.132999999999301508e+02,6.855392614987234623e-01,1.075161949788228766e+00,-3.497561198939681294e-04,7.909054607282840765e-03,1.623690873384475708e-02,1.037307782098650932e-03
1.346697807312011719e+00,-2.091476760495182552e-03,-5.904768110103504998e-04,-2.383399999999906868e+03,3.603700000000069849e+03,6.855155984547476322e-01,1.075244919453756109e+00,-5.436793173536754939e-04,8.266339401453114827e-03,-2.121683210134506226e-03,2.474198304116725922e-02
1.365762710571289062e+00,-2.041315604675249685e-03,-4.966868421487208567e-04,1.854600000000093132e+03,-2.946299999999930151e+03,6.855126778271536381e-01,1.075294510518209234e+00,-3.004600033939912578e-04,7.642362959191682445e-03,5.599642172455787659e-03,1.939861662685871124e-02
1.385760068893432617e+00,-1.950137505889190138e-03,-2.562283343731040211e-04,1.195600000000093132e+03,-2.602299999999930151e+03,6.855034391072134525e-01,1.075191036854879156e+00,3.424542474018992715e-04,6.136434474174799758e-03,1.630578376352787018e-02,-6.633650977164506912e-03
1.405817985534667969e+00,-1.876890184073597275e-03,-1.264110315715660468e-04,-1.393999999999068677e+02,-9.502999999999301508e+02,6.855204860356192142e-01,1.075243012105123297e+00,6.769601498047930245e-04,5.263465263357281453e-03,-8.012540638446807861e-03,1.927235163748264313e-02
1.425158977508544922e+00,-1.877188740899321832e-03,-1.201063938481784137e-04,-3.543399999999906868e+03,4.610700000000069849e+03,6.854800144818167240e-01,1.075240627919332281e+00,6.950929579970371863e-04,5.230940109567499066e-03,-3.011392895132303238e-03,5.107869394123554230e-03
1.445823907852172852e+00,-1.883612839873966818e-03,-2.887005542921354355e-04,-2.306399999999906868e+03,2.627700000000069849e+03,6.855096975949148685e-01,1.075237766896383063e+00,2.120782593065399834e-04,6.146723030927841655e-03,4.710660316050052643e-03,1.980957016348838806e-02
1.465903043746948242e+00,-1.820771091917530119e-03,-2.905897878734557726e-04,1.709600000000093132e+03,-9.117299999999930151e+03,6.855137507107595951e-01,1.075203434620992438e+00,1.715811233616077900e-04,6.003440148928768268e-03,2.361417375504970551e-02,-3.306390717625617981e-02
1.485705852508544922e+00,-1.700813445347226999e-03,2.486141826363935865e-05,3.776600000000093132e+03,-8.276299999999930151e+03,6.854994455960135014e-01,1.075233475361959234e+00,1.015790134531021011e-03,4.025433357393151668e-03,1.311992108821868896e-02,2.495279535651206970e-03
1.505810499191284180e+00,-1.652710157997328922e-03,9.974382012155931108e-05,-3.658399999999906868e+03,-3.308299999999930151e+03,6.855369965222219975e-01,1.075231091176168219e+00,1.205443877386610683e-03,3.507610785611638658e-03,-2.820084244012832642e-02,9.739080443978309631e-03
1.525801897048950195e+00,-1.664463080345624174e-03,3.611373941407117572e-06,-1.176399999999906868e+03,-3.062999999999301508e+02,6.855484406140188725e-01,1.075185791646138922e+00,9.342958294386058231e-04,4.049941667795125232e-03,-2.105610817670822144e-02,-9.753990918397903442e-03
1.546502113342285156e+00,-1.738190956610400403e-03,-2.098257992376305770e-04,-7.953399999999906868e+03,1.920700000000069849e+03,6.855889121678213627e-01,1.075291172658101813e+00,3.597385368929651621e-04,5.368863400873054130e-03,2.338813617825508118e-03,-2.927752770483493805e-02
1.566654205322265625e+00,-1.783773105624895114e-03,-2.291883465899531775e-04,1.859600000000093132e+03,-4.508299999999930151e+03,6.854697028782705814e-01,1.075227276478902594e+00,3.282057001877343233e-04,5.585271914356895913e-03,-2.371523529291152954e-03,-7.766024209558963776e-03
1.586791992187500000e+00,-1.792494718380833064e-03,4.645607352178093196e-05,-3.102399999999906868e+03,-4.803299999999930151e+03,6.854321519520620853e-01,1.075212494526998297e+00,1.128578698547351563e-03,4.135063635946394957e-03,1.110159792006015778e-02,-3.690677694976329803e-03
1.605757713317871094e+00,-1.859441737284613441e-03,-1.270856800576192228e-06,-4.582399999999906868e+03,2.460700000000069849e+03,6.853857199337820560e-01,1.075215832387105719e+00,1.027695399241036842e-03,4.554073493203695394e-03,-1.300157234072685242e-02,-1.183593086898326874e-02
1.625753402709960938e+00,-1.747348570721017668e-03,-1.434319369547562019e-04,5.470600000000093132e+03,2.662700000000069849e+03,6.854323307659964115e-01,1.075209156666890875e+00,5.552947822831819308e-04,5.038731922557269580e-03,-8.409209549427032471e-03,5.109962075948715210e-03
1.645298480987548828e+00,-1.544258298770484440e-03,-1.902337089140302816e-04,1.648600000000093132e+03,-2.972999999999301508e+02,6.853611628201345951e-01,1.075212971364156500e+00,3.071953129479381957e-04,4.792574604144075878e-03,-8.761145174503326416e-03,-2.344679459929466248e-02
1.666180372238159180e+00,-1.497180000908437036e-03,-8.060795914261860927e-05,-1.160399999999906868e+03,-8.355299999999930151e+03,6.854125420239309818e-01,1.075279251729146734e+00,5.980814724433175219e-04,4.091197207935930169e-03,1.961398869752883911e-02,1.189877744764089584e-02
1.686560392379760742e+00,-1.413410478523893397e-03,1.993929713389048218e-04,5.127600000000093132e+03,-3.308299999999930151e+03,6.854889551785330326e-01,1.075232998524801031e+00,1.360100065255398245e-03,2.390820399025135514e-03,-7.805874571204185486e-03,2.356564626097679138e-02
1.707117557525634766e+00,-1.390925941507246402e-03,1.726218213841430402e-05,-8.491399999999906868e+03,4.928700000000069849e+03,6.855003396656851322e-01,1.075275437031881109e+00,8.220049952822332424e-04,3.308143242552733041e-03,-3.050857689231634140e-03,-1.559988595545291901e-04
1.726182222366333008e+00,-3.490165338487505320e-03,-1.370219491885151311e-03,-1.276823999999999069e+05,3.819870000000006985e+04,6.855191747334341557e-01,1.075440422688619391e+00,-2.015968702854434302e-03,1.584590848172948152e-02,-1.259591430425643921e-03,4.246922582387924194e-02
1.746451616287231445e+00,-8.685918803530059268e-03,-5.120548732284617433e-03,-1.814253999999999069e+05,7.677370000000006985e+04,6.856249729779104740e-01,1.075672165547506109e+00,-9.943901332989989530e-03,4.855277895523863602e-02,-2.263650298118591309e-03,1.682511903345584869e-02
1.766189098358154297e+00,-1.621739784686340377e-02,-1.055038651693473821e-02,-2.877253999999999069e+05,8.950770000000006985e+04,6.862810413029531986e-01,1.076193825398580328e+00,-2.135483256799363544e-02,9.584297693476295787e-02,4.912080615758895874e-02,4.971079900860786438e-02
1.786458015441894531e+00,-2.615589124585845221e-02,-1.720093343168379446e-02,-3.441023999999999069e+05,1.170517000000000698e+05,6.868394176152090580e-01,1.077166573201314703e+00,-3.482666991611183677e-02,1.553470270760580751e-01,1.744611002504825592e-02,1.033340618014335632e-01
1.805738925933837891e+00,-3.607786782254261693e-02,-2.361065351588267913e-02,-3.178613999999999069e+05,9.149470000000006985e+04,6.872943202641348392e-01,1.079313770924703375e+00,-4.734558938219293744e-02,2.131018813417279723e-01,3.972466662526130676e-02,1.570148169994354248e-01
1.825899362564086914e+00,-4.555010612740714032e-02,-2.935289796293856501e-02,-3.318833999999999069e+05,9.142070000000006985e+04,6.876626769688467533e-01,1.081981674824849859e+00,-5.793038518959469502e-02,2.657805297422954904e-01,2.117954008281230927e-02,1.603876650333404541e-01
1.846072912216186523e+00,-5.500175111631210034e-02,-3.485849382590103934e-02,-3.231863999999999069e+05,6.231270000000006985e+04,6.877328316357473881e-01,1.085697666798726813e+00,-6.746301544142259410e-02,3.165153014584173308e-01,-1.333512831479310989e-02,2.471896708011627197e-01
1.866099596023559570e+00,-6.376420814838136553e-02,-3.896203003865810616e-02,-3.048263999999999069e+05,2.973870000000006985e+04,6.876290003445486576e-01,1.090897576008931891e+00,-7.281188924266637774e-02,3.572229871783206834e-01,1.035780832171440125e-02,2.768070399761199951e-01
1.886710405349731445e+00,-7.201240757315743868e-02,-4.139145646661143013e-02,-2.899083999999999069e+05,-1.269529999999993015e+04,6.875126520779470951e-01,1.096640125905172125e+00,-7.326822474283389841e-02,3.871744973110685661e-01,2.081476617604494095e-03,3.118690550327301025e-01
1.905746936798095703e+00,-7.966645533436098048e-02,-4.228193469936561422e-02,-2.732053999999999069e+05,-4.377029999999993015e+04,6.873473087933401615e-01,1.103437439595357672e+00,-6.917203658502546482e-02,4.067514484537648745e-01,-9.467498399317264557e-03,3.453223109245300293e-01
1.925918579101562500e+00,-8.611341924962971628e-02,-4.142174871873533643e-02,-2.518233999999999069e+05,-1.060872999999999302e+05,6.872470537808279545e-01,1.110209004079000250e+00,-6.065874035849926765e-02,4.139916722271796967e-01,-2.231566980481147766e-02,3.790740668773651123e-01
1.945996522903442383e+00,-9.283099523123003460e-02,-3.899903427103667414e-02,-2.552673999999999069e+05,-1.351002999999999302e+05,6.873198310520987064e-01,1.117569462453023688e+00,-4.718312002643091502e-02,4.130939055486084199e-01,8.582926355302333832e-03,3.588480353355407715e-01
1.966134786605834961e+00,-9.908139080966769929e-02,-3.546987259688822586e-02,-2.264573999999999069e+05,-1.653112999999999302e+05,6.875152150776724369e-01,1.124790684376851813e+00,-3.079705705129898163e-02,4.052036008340258455e-01,3.054910898208618164e-02,3.857097029685974121e-01
1.985691547393798828e+00,-1.046595708734366081e-01,-3.074071533618242397e-02,-2.051983999999999069e+05,-1.805972999999999302e+05,6.876071850445608646e-01,1.132847801839010016e+00,-1.122034599705881708e-02,3.891177132176018016e-01,-1.511313021183013916e-03,3.430095314979553223e-01
2.005820035934448242e+00,-1.094680077816424374e-01,-2.623319207493973390e-02,-2.124013999999999069e+05,-1.764152999999999302e+05,6.877717534687857182e-01,1.139348999653951422e+00,6.767475384419588402e-03,3.731690075550859742e-01,-3.227964043617248535e-02,3.429527282714843750e-01
2.026735782623291016e+00,-1.140322327928924157e-01,-2.157233272369676186e-02,-1.901453999999999069e+05,-1.910982999999999302e+05,6.878560344364981205e-01,1.146313206349508063e+00,2.514124263877196008e-02,3.556968448281356276e-01,3.290685266256332397e-02,3.130840957164764404e-01
2.046142339706420898e+00,-1.181441804497137538e-01,-1.635034362014127843e-02,-1.789883999999999069e+05,-2.057982999999999302e+05,6.881644884732107670e-01,1.152614132558004156e+00,4.458134562762982450e-02,3.345946280102775616e-01,5.481140688061714172e-02,2.560968697071075439e-01
2.065886497497558594e+00,-1.221420562428908174e-01,-1.123252648798181430e-02,-1.827063999999999069e+05,-1.783412999999999302e+05,6.889765421536306889e-01,1.157992378865377203e+00,6.352087992679873729e-02,3.139436335016224655e-01,6.604123115539550781e-02,2.890933156013488770e-01
2.085882425308227539e+00,-1.250411106477694601e-01,-6.938885981314414815e-03,-1.459723999999999069e+05,-1.780832999999999302e+05,6.899361769345144779e-01,1.163492695485250250e+00,7.945279396143005435e-02,2.950196277962356950e-01,7.370636612176895142e-02,3.179905414581298828e-01
2.105876922607421875e+00,-1.273242793081679480e-01,-2.799783540566683996e-03,-1.533763999999999069e+05,-1.610842999999999302e+05,6.910391608860830814e-01,1.168991104756490484e+00,9.450525531371414822e-02,2.755285231419123404e-01,7.684120535850524902e-02,2.164464741945266724e-01
2.126867055892944336e+00,-1.292947435133642575e-01,7.673142793670291364e-04,-1.409713999999999069e+05,-1.607102999999999302e+05,6.927737156536917240e-01,1.173525826131002203e+00,1.076625650065855810e-01,2.583391904460072830e-01,1.008540764451026917e-01,2.671420276165008545e-01
2.146728515625000000e+00,-1.313031825820946130e-01,3.741088373550078942e-03,-1.607323999999999069e+05,-1.383852999999999302e+05,6.947987238552908451e-01,1.178792015706197516e+00,1.195625336617931606e-01,2.436834357072180379e-01,1.079795062541961670e-01,2.088040262460708618e-01
2.166809320449829102e+00,-1.339677297842940262e-01,5.873942397052522857e-03,-1.881363999999999069e+05,-1.340722999999999302e+05,6.971268216755728275e-01,1.182753101979390875e+00,1.294894638404588683e-01,2.348997267024639513e-01,1.484085321426391602e-01,2.065432220697402954e-01
2.185856103897094727e+00,-1.373608883610372422e-01,7.185309625959856832e-03,-2.216533999999999069e+05,-1.143352999999999302e+05,6.997802416470388920e-01,1.187101380025045172e+00,1.381329059884200683e-01,2.311668042945125290e-01,1.400669068098068237e-01,1.814852803945541382e-01
2.206836223602294922e+00,-1.411368432452346500e-01,7.822164223183670703e-03,-2.185323999999999069e+05,-1.044032999999999302e+05,7.025670568135122807e-01,1.191877381001607672e+00,1.455897120968657199e-01,2.311054519542257990e-01,1.367343217134475708e-01,2.403574883937835693e-01
2.226053953170776367e+00,-1.450919670342027123e-01,7.424285768142656339e-03,-2.544563999999999069e+05,-6.526729999999993015e+04,7.053986350682119877e-01,1.196455494557515875e+00,1.505527188889503876e-01,2.364259490078263193e-01,1.767759025096893311e-01,1.498960107564926147e-01
2.246716737747192383e+00,-1.493297250685287070e-01,5.803015245364136036e-03,-2.579993999999999069e+05,-6.261729999999993015e+04,7.087093750622610600e-01,1.199965016041890875e+00,1.525475001865265190e-01,2.483187189079426871e-01,1.405044049024581909e-01,2.042963355779647827e-01
