3.073015213012695312e-01,1.574225783176023796e+00,-1.540733623504638716e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.941033154726028442e-02,-4.982501268386840820e-04,7.675372525716142036e-01,0.000000000000000000e+00,5.608026385307312012e-01,-3.037452697753906250e-03
3.132681846618652344e-01,1.574335690881360605e+00,-1.540722179412841841e+00,1.564660401386818389e+00,4.141748064570904830e-02,9.097049012780189514e-03,-1.208710297942161560e-02,7.822533510606309859e-01,0.000000000000000000e+00,5.955996513366699219e-01,-5.145072937011718750e-03
3.201975822448730469e-01,1.574558235765669778e+00,-1.540770816802978560e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.405615918338298798e-02,-2.376727387309074402e-02,7.993206753682579047e-01,0.000000000000000000e+00,6.252192854881286621e-01,-2.541542053222656250e-03
3.265929222106933594e-01,1.574545303420398668e+00,-1.540710258483886763e+00,1.564660401386818389e+00,4.141748064570904830e-02,-2.398524433374404907e-02,1.085928082466125488e-02,8.125592975401491058e-01,0.000000000000000000e+00,6.597441434860229492e-01,-3.719329833984375000e-03
3.332979679107666016e-01,1.574556883019630149e+00,-1.540748882293701216e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.015969157218933105e-02,9.940821677446365356e-03,8.315541220789397503e-01,0.000000000000000000e+00,6.975983977317810059e-01,-1.487731933593750000e-03
3.393006324768066406e-01,1.574596572728131250e+00,-1.540705013275146529e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.071720272302627563e-03,-2.019057050347328186e-03,8.463073653234933769e-01,0.000000000000000000e+00,7.278667688369750977e-01,-1.115798950195312500e-02
3.467597961425781250e-01,1.574523071353558734e+00,-1.540826129913330123e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.932491272687911987e-03,-1.531672663986682892e-02,8.621546122664798251e-01,0.000000000000000000e+00,7.435538172721862793e-01,8.864402770996093750e-03
3.535845279693603516e-01,1.574427068759922221e+00,-1.540775585174560591e+00,1.564660401386818389e+00,4.141748064570904830e-02,-1.672375015914440155e-02,-1.134357601404190063e-02,8.813570956650403909e-01,0.000000000000000000e+00,7.633241415023803711e-01,7.190704345703125000e-03
3.598086833953857422e-01,1.574533828594956830e+00,-1.540706920623779341e+00,1.564660401386818389e+00,4.141748064570904830e-02,8.527972735464572906e-03,2.760289050638675690e-02,8.941529953136735376e-01,0.000000000000000000e+00,7.769546508789062500e-01,-3.905296325683593750e-03
3.668572902679443359e-01,1.574486822649140194e+00,-1.540765094757080123e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.628472842276096344e-02,-2.123238518834114075e-03,9.114111343619352157e-01,0.000000000000000000e+00,7.875867486000061035e-01,-1.255273818969726562e-02
3.742277622222900391e-01,1.574525122824359968e+00,-1.540666866302490279e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.209814660251140594e-02,3.677416592836380005e-02,9.318924760733221513e-01,0.000000000000000000e+00,8.069300651550292969e-01,-1.242876052856445312e-02
3.802938461303710938e-01,1.574586483943511084e+00,-1.540746974945068404e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.433674525469541550e-02,-1.101079210638999939e-02,9.467063968054783007e-01,0.000000000000000000e+00,8.258694410324096680e-01,-2.882480621337890625e-03
3.865091800689697266e-01,1.574737593126718238e+00,-1.540796566009521529e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.566531695425510406e-02,-8.731503970921039581e-03,9.594316779957484664e-01,0.000000000000000000e+00,8.137661218643188477e-01,1.506328582763671875e-02
3.941857814788818359e-01,1.574861829229865506e+00,-1.540775585174560591e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.069385278970003128e-02,-1.993146166205406189e-02,9.805917840854851963e-01,0.000000000000000000e+00,8.438858985900878906e-01,3.502368927001953125e-03
4.002470970153808594e-01,1.574979014755461648e+00,-1.540664482116699263e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.205049410462379456e-02,4.335991293191909790e-02,9.953604479557890405e-01,0.000000000000000000e+00,8.529558181762695312e-01,-2.157211303710937500e-02
4.061670303344726562e-01,1.575006931149635747e+00,-1.540758419036865279e+00,1.564660401386818389e+00,4.141748064570904830e-02,8.796546608209609985e-04,-1.428140886127948761e-02,1.009756752016838455e+00,0.000000000000000000e+00,8.742569088935852051e-01,7.562637329101562500e-03
4.131972789764404297e-01,1.575138630871895984e+00,-1.540777969360351607e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.236319892108440399e-02,-6.675951182842254639e-03,1.026849632826176695e+00,0.000000000000000000e+00,8.890030384063720703e-01,1.025915145874023438e-02
4.208371639251708984e-01,1.575214568120662406e+00,-1.540725994110107466e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.954907715320587158e-02,1.633118838071823120e-03,1.043002670073357230e+00,0.000000000000000000e+00,9.062247276306152344e-01,-8.585453033447265625e-03
4.269037246704101562e-01,1.575258409665201143e+00,-1.540746974945068404e+00,1.564660401386818389e+00,4.141748064570904830e-02,-1.498900167644023895e-02,5.371219012886285782e-04,1.060102198543065199e+00,0.000000000000000000e+00,9.188535213470458984e-01,-2.200603485107421875e-03
4.337699413299560547e-01,1.575385931474391654e+00,-1.540756511688232466e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.513852134346961975e-02,7.806853391230106354e-03,1.076729208866515908e+00,0.000000000000000000e+00,9.349269270896911621e-01,9.298324584960937500e-04
4.406306743621826172e-01,1.575437214286301568e+00,-1.540718841552734419e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.209157146513462067e-02,1.004646159708499908e-02,1.093326166084966466e+00,0.000000000000000000e+00,9.595515131950378418e-01,-1.521825790405273438e-02
4.472763538360595703e-01,1.575537646250102952e+00,-1.540750312805175826e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.260601893067359924e-02,-1.053717732429504395e-02,1.109383523125249349e+00,0.000000000000000000e+00,9.601507782936096191e-01,5.795955657958984375e-03
4.539492130279541016e-01,1.575641223755900100e+00,-1.540797996520996138e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.845339849591255188e-02,-2.608407288789749146e-02,1.125484803615444340e+00,0.000000000000000000e+00,9.804080128669738770e-01,7.469654083251953125e-03
4.600110054016113281e-01,1.575745218494210675e+00,-1.540762233734130904e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.506671775132417679e-02,1.411070488393306732e-02,1.140097984314359936e+00,0.000000000000000000e+00,1.003072619438171387e+00,-3.564357757568359375e-03
4.669988155364990234e-01,1.575837564249757961e+00,-1.540751266479492232e+00,1.564660401386818389e+00,4.141748064570904830e-02,-6.684733554720878601e-03,7.055307738482952118e-03,1.156918074627052428e+00,0.000000000000000000e+00,1.025906920433044434e+00,-4.339218139648437500e-03
4.728479385375976562e-01,1.575957610332642034e+00,-1.540766048431396529e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.208865176886320114e-02,8.093349635601043701e-03,1.170985491531737255e+00,0.000000000000000000e+00,1.038305282592773438e+00,-5.207061767578125000e-03
4.801702499389648438e-01,1.576147982445780471e+00,-1.540754604339599654e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.745399415493011475e-02,-8.096323348581790924e-03,1.188565987461406070e+00,0.000000000000000000e+00,1.049586057662963867e+00,6.973743438720703125e-03
4.862570762634277344e-01,1.576212952905569509e+00,-1.540814685821533248e+00,1.564660401386818389e+00,4.141748064570904830e-02,-2.041561901569366455e-02,-1.411615312099456787e-02,1.203169763569362782e+00,0.000000000000000000e+00,1.056841850280761719e+00,-3.409385681152343750e-03
4.941847324371337891e-01,1.576519090277377799e+00,-1.540762710571289107e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.629449382424354553e-02,3.022887278348207474e-03,1.222150349875799735e+00,0.000000000000000000e+00,1.074045181274414062e+00,-7.531642913818359375e-03
5.002129077911376953e-01,1.576630047583256200e+00,-1.540865707397460982e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.094570547342300415e-02,-3.421523794531822205e-02,1.236576229126096660e+00,0.000000000000000000e+00,1.095390319824218750e+00,1.047611236572265625e-02
5.061500072479248047e-01,1.576787309316221908e+00,-1.540803241729736373e+00,1.564660401386818389e+00,4.141748064570904830e-02,9.036371484398841858e-03,-6.966206245124340057e-03,1.250749221285435642e+00,0.000000000000000000e+00,1.102934837341308594e+00,8.709430694580078125e-03
5.141975879669189453e-01,1.577024221481059030e+00,-1.540721702575683638e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.312578007578849792e-02,-1.275897398591041565e-02,1.269949731162874684e+00,0.000000000000000000e+00,1.124198555946350098e+00,-1.326560974121093750e-02
5.213265419006347656e-01,1.577147878767226175e+00,-1.540718364715576216e+00,1.564660401386818389e+00,4.141748064570904830e-02,8.339425548911094666e-03,1.905308105051517487e-02,1.286923373576686069e+00,0.000000000000000000e+00,1.135338664054870605e+00,-8.802413940429687500e-03
5.262401103973388672e-01,1.577384728533450797e+00,-1.540695476531982466e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.125935748219490051e-02,7.922009564936161041e-03,1.298614377537576248e+00,0.000000000000000000e+00,1.138955116271972656e+00,-7.748603820800781250e-03
5.341725349426269531e-01,1.577538879183356002e+00,-1.540812778472900435e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.382325775921344757e-02,-6.241248920559883118e-03,1.317450320085757465e+00,0.000000000000000000e+00,1.158668518066406250e+00,1.053810119628906250e-02
5.402226448059082031e-01,1.577744270735655263e+00,-1.540794658660888716e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.092618077993392944e-02,-8.764357306063175201e-03,1.331798804441251205e+00,0.000000000000000000e+00,1.165223479270935059e+00,-4.711151123046875000e-03
5.463068485260009766e-01,1.577867976450596288e+00,-1.540706920623779341e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.173485934734344482e-02,1.389482431113719940e-02,1.346206260729649440e+00,0.000000000000000000e+00,1.181091070175170898e+00,-1.208782196044921875e-02
5.542254447937011719e-01,1.578046163139168456e+00,-1.540760803222656294e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.579534985125064850e-02,1.334373652935028076e-02,1.364929324280250933e+00,0.000000000000000000e+00,1.195125579833984375e+00,1.797676086425781250e-03
5.605046749114990234e-01,1.578263476551745370e+00,-1.540741729736328169e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.807611018419265747e-02,9.533588774502277374e-03,1.379756619717083632e+00,0.000000000000000000e+00,1.203891038894653320e+00,-7.128715515136718750e-04
5.661637783050537109e-01,1.578308194005165532e+00,-1.540738391876220748e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.213152781128883362e-03,1.054886914789676666e-02,1.393094564083134701e+00,0.000000000000000000e+00,1.228920936584472656e+00,-8.988380432128906250e-04
5.735659599304199219e-01,1.578557622679744199e+00,-1.540764141082763716e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.228420972824096680e-02,1.474685966968536377e-03,1.408224192622103299e+00,0.000000000000000000e+00,1.233638644218444824e+00,9.453296661376953125e-03
5.796296596527099609e-01,1.578673543469284013e+00,-1.540773677825927779e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.655590116977691650e-03,2.453295513987541199e-03,1.422413507514223463e+00,0.000000000000000000e+00,1.256591677665710449e+00,-5.609989166259765625e-03
5.863244533538818359e-01,1.578896884867225126e+00,-1.540777015686035201e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.478304833173751831e-02,-1.355816237628459930e-02,1.440483693192546655e+00,0.000000000000000000e+00,1.263192176818847656e+00,-4.091262817382812500e-03
5.937221050262451172e-01,1.579124971353683904e+00,-1.540763187408447310e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.429310187697410583e-02,-4.933685064315795898e-03,1.455422842937353023e+00,0.000000000000000000e+00,1.273997426033020020e+00,6.353855133056640625e-03
5.993380546569824219e-01,1.579258601241980031e+00,-1.540801334381103560e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.327578514814376831e-02,-2.380242571234703064e-03,1.470948998899915372e+00,0.000000000000000000e+00,1.292072057723999023e+00,7.531642913818359375e-03
6.066467761993408203e-01,1.579440808915768102e+00,-1.540786075592041060e+00,1.564660401386818389e+00,4.141748064570904830e-02,1.439657062292098999e-02,5.342933349311351776e-03,1.488005976660196739e+00,0.000000000000000000e+00,1.303398013114929199e+00,-5.300045013427734375e-03
6.138730049133300781e-01,1.579694813178155854e+00,-1.540787506103515669e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.277926892042160034e-02,-8.514853194355964661e-03,1.502522193886696167e+00,0.000000000000000000e+00,1.320303320884704590e+00,3.719329833984375000e-03
6.197605133056640625e-01,1.579891737611267999e+00,-1.540709781646728560e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.107141286134719849e-02,2.240542322397232056e-03,1.518548173704103110e+00,0.000000000000000000e+00,1.336418151855468750e+00,-2.944469451904296875e-03
6.272280216217041016e-01,1.580112697617385820e+00,-1.540733623504638716e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.251388460397720337e-02,7.877070456743240356e-03,1.535898643929418661e+00,0.000000000000000000e+00,1.359487175941467285e+00,-8.957386016845703125e-03
6.331963539123535156e-01,1.580291779772613481e+00,-1.540823268890380904e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.125549480319023132e-02,-1.862434670329093933e-02,1.549734203469701921e+00,0.000000000000000000e+00,1.374484419822692871e+00,3.564357757568359375e-03
6.402876377105712891e-01,1.580545160980198816e+00,-1.540796566009521529e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.184299707412719727e-02,-6.291090045124292374e-03,1.566151490267353452e+00,0.000000000000000000e+00,1.397533059120178223e+00,7.128715515136718750e-04
6.471941471099853516e-01,1.580797968493078187e+00,-1.540793704986572310e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.729483649134635925e-02,-3.992523066699504852e-03,1.582108737891566808e+00,0.000000000000000000e+00,1.412338256835937500e+00,8.306503295898437500e-03
6.531634330749511719e-01,1.581008128882620767e+00,-1.540767002105712935e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.268612712621688843e-02,1.029310561716556549e-02,1.595875764414050213e+00,0.000000000000000000e+00,1.406477451324462891e+00,1.481533050537109375e-02
6.605088710784912109e-01,1.581288337768290475e+00,-1.540787506103515669e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.918425530195236206e-02,1.053922809660434723e-03,1.612789557754974901e+00,0.000000000000000000e+00,1.427524805068969727e+00,-5.578994750976562500e-03
6.673784255981445312e-01,1.581558710956249669e+00,-1.540865230560302779e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.759096145629882812e-02,-7.179276086390018463e-03,1.628568633042969838e+00,0.000000000000000000e+00,1.429077982902526855e+00,7.500648498535156250e-03
6.734797954559326172e-01,1.581739112795565561e+00,-1.540736484527587935e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.993031404912471771e-02,1.840737648308277130e-02,1.640265327575187504e+00,0.000000000000000000e+00,1.442556142807006836e+00,-3.192424774169921875e-03
6.808564662933349609e-01,1.582114761756036714e+00,-1.540771770477294966e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.281705945730209351e-02,4.603670910000801086e-03,1.659448369098911469e+00,0.000000000000000000e+00,1.458152055740356445e+00,-1.611709594726562500e-02
6.874079704284667969e-01,1.582270013229225114e+00,-1.540764141082763716e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.892286144196987152e-02,-1.582760363817214966e-02,1.672141076746704202e+00,0.000000000000000000e+00,1.466617107391357422e+00,-1.063108444213867188e-02
6.930055618286132812e-01,1.582471590549920037e+00,-1.540774631500244185e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.135415866971015930e-02,3.638900816440582275e-04,1.687182036514942807e+00,0.000000000000000000e+00,1.479242324829101562e+00,7.934570312500000000e-03
7.002332210540771484e-01,1.582747423150811628e+00,-1.540744113922119185e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.917495556175708771e-02,-2.743413671851158142e-03,1.703646543719573136e+00,0.000000000000000000e+00,1.494728922843933105e+00,1.084804534912109375e-03
7.062666416168212891e-01,1.582994302795503572e+00,-1.540753650665283248e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.876575782895088196e-02,7.662022020667791367e-03,1.717341520191275617e+00,0.000000000000000000e+00,1.513291120529174805e+00,-9.608268737792968750e-04
7.131850719451904297e-01,1.583176561692033246e+00,-1.540757465362548873e+00,1.564660401386818389e+00,4.141748064570904830e-02,2.048075944185256958e-02,7.345187943428754807e-03,1.733039484935055663e+00,0.000000000000000000e+00,1.529882073402404785e+00,-3.657341003417968750e-03
7.201588153839111328e-01,1.583493021377597287e+00,-1.540769863128662154e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.196561828255653381e-02,-5.951676983386278152e-03,1.748809268627482316e+00,0.000000000000000000e+00,1.550540566444396973e+00,1.115798950195312500e-03
7.261695861816406250e-01,1.583837358341787294e+00,-1.540772724151611373e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.221606209874153137e-02,1.098211854696273804e-02,1.762391317631596843e+00,0.000000000000000000e+00,1.556838750839233398e+00,4.928112030029296875e-03
7.339940071105957031e-01,1.584043733836386636e+00,-1.540778446197509810e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.280818626284599304e-02,2.443834207952022552e-03,1.777815358461207307e+00,0.000000000000000000e+00,1.597901701927185059e+00,4.618167877197265625e-03
7.400255203247070312e-01,1.584419092224214509e+00,-1.540737438201904341e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.402550309896469116e-02,1.401585713028907776e-02,1.793581248477024381e+00,0.000000000000000000e+00,1.607759833335876465e+00,7.438659667968750000e-03
7.470684051513671875e-01,1.584796116748128370e+00,-1.540839481353759810e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.364290416240692139e-02,-3.476881980895996094e-02,1.809384082620193679e+00,0.000000000000000000e+00,1.618334889411926270e+00,1.828670501708984375e-02
7.542314529418945312e-01,1.585215495028768018e+00,-1.540767002105712935e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.038182973861694336e-02,1.748124510049819946e-02,1.825418618974509410e+00,0.000000000000000000e+00,1.641644358634948730e+00,-2.076625823974609375e-03
7.603609561920166016e-01,1.585636218139205411e+00,-1.540836620330810591e+00,1.564660401386818389e+00,4.141748064570904830e-02,7.866472750902175903e-02,-8.819500915706157684e-03,1.839117077617711482e+00,0.000000000000000000e+00,1.635669112205505371e+00,-4.029273986816406250e-04
7.664155960083007812e-01,1.585975427241299585e+00,-1.540686893463134810e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.484710425138473511e-02,2.347679063677787781e-02,1.852612599589407605e+00,0.000000000000000000e+00,1.641323089599609375e+00,-5.207061767578125000e-03
7.734332084655761719e-01,1.586473769569073156e+00,-1.540850925445556685e+00,1.564660401386818389e+00,4.141748064570904830e-02,7.719291001558303833e-02,-1.796517893671989441e-02,1.866000038049572707e+00,0.000000000000000000e+00,1.649347066879272461e+00,1.633405685424804688e-02
7.809002399444580078e-01,1.586922000223074392e+00,-1.540792751312255904e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.236314773559570312e-02,-6.526333279907703400e-03,1.882578177808356346e+00,0.000000000000000000e+00,1.659087181091308594e+00,-3.223419189453125000e-03
7.868139743804931641e-01,1.587278896072183088e+00,-1.540794658660888716e+00,1.564660401386818389e+00,4.141748064570904830e-02,3.899952024221420288e-02,-9.425824508070945740e-03,1.897904980818723386e+00,0.000000000000000000e+00,1.657676219940185547e+00,-8.151531219482421875e-03
7.928469181060791016e-01,1.587754770242844060e+00,-1.540799427032470748e+00,1.564660401386818389e+00,4.141748064570904830e-02,7.160134613513946533e-02,1.048681791871786118e-03,1.911226907942587649e+00,0.000000000000000000e+00,1.679905533790588379e+00,9.608268737792968750e-03
8.002684116363525391e-01,1.588169540339384511e+00,-1.540777492523193404e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.528318673372268677e-02,1.223172433674335480e-02,1.927604563607601573e+00,0.000000000000000000e+00,1.705385565757751465e+00,-3.967285156250000000e-03
8.062126636505126953e-01,1.588499787324343160e+00,-1.540776538848876998e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.704181477427482605e-02,-6.700829602777957916e-03,1.940667780030493228e+00,0.000000000000000000e+00,1.709556937217712402e+00,4.184246063232421875e-03
8.140864372253417969e-01,1.589013927676949933e+00,-1.540761280059814498e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.612402781844139099e-02,-3.524818457663059235e-03,1.957956053544926078e+00,0.000000000000000000e+00,1.740487575531005859e+00,3.719329833984375000e-04
8.201298713684082031e-01,1.589357324936662152e+00,-1.540742206573486373e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.358962550759315491e-02,2.283182740211486816e-02,1.971178946150505595e+00,0.000000000000000000e+00,1.742845177650451660e+00,-3.657341003417968750e-03
8.272099494934082031e-01,1.589843413853321508e+00,-1.540832805633544966e+00,1.564660401386818389e+00,4.141748064570904830e-02,7.773274928331375122e-02,-2.117338776588439941e-02,1.986648378439932472e+00,0.000000000000000000e+00,1.776986360549926758e+00,1.004219055175781250e-02
8.333671092987060547e-01,1.590199881294045881e+00,-1.540797042846679732e+00,1.564660401386818389e+00,4.141748064570904830e-02,4.915308952331542969e-02,-1.302079390734434128e-02,2.000059883655437964e+00,0.000000000000000000e+00,1.787932038307189941e+00,5.021095275878906250e-03
8.402085304260253906e-01,1.590716271721992925e+00,-1.540836620330810591e+00,1.564660401386818389e+00,4.141748064570904830e-02,9.341888129711151123e-02,-1.056772656738758087e-02,2.014934991518845475e+00,0.000000000000000000e+00,1.800688028335571289e+00,2.154111862182617188e-02
8.459763526916503906e-01,1.591118344166551068e+00,-1.540716457366943404e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.754261091351509094e-02,1.735074073076248169e-02,2.027441259221218761e+00,0.000000000000000000e+00,1.824618339538574219e+00,2.417564392089843750e-03
8.531072139739990234e-01,1.591658239313636258e+00,-1.540797519683837935e+00,1.564660401386818389e+00,4.141748064570904830e-02,8.431272208690643311e-02,-6.015721708536148071e-03,2.042871759122813380e+00,0.000000000000000000e+00,1.820876955986022949e+00,2.293586730957031250e-02
8.600420951843261719e-01,1.592073525362883046e+00,-1.540756988525390669e+00,1.564660401386818389e+00,4.141748064570904830e-02,5.191051214933395386e-02,2.953108400106430054e-03,2.057838858387804226e+00,0.000000000000000000e+00,1.848096370697021484e+00,-5.764961242675781250e-03
8.670902252197265625e-01,1.592641974860105947e+00,-1.540769863128662154e+00,1.564660401386818389e+00,4.141748064570904830e-02,8.637787401676177979e-02,-4.198602400720119476e-03,2.073003641377866746e+00,0.000000000000000000e+00,1.849277377128601074e+00,-6.849765777587890625e-03
8.731629848480224609e-01,1.593120447420750097e+00,-1.540774631500244185e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.968601793050765991e-02,2.313436008989810944e-03,2.086048252481803811e+00,0.000000000000000000e+00,1.859791398048400879e+00,-2.417564392089843750e-03
8.811783790588378906e-01,1.593650941797767118e+00,-1.540790843963623091e+00,1.564660401386818389e+00,4.141748064570904830e-02,6.074929982423782349e-02,-2.286138013005256653e-03,2.103202024457979658e+00,0.000000000000000000e+00,1.878167510032653809e+00,-5.269050598144531250e-04
8.865277767181396484e-01,1.594049711772475675e+00,-1.540758419036865279e+00,1.566194382174704192e+00,4.141748064570904830e-02,6.193020194768905640e-02,1.598595641553401947e-02,2.113778328534726914e+00,0.000000000000000000e+00,1.892506122589111328e+00,-1.301765441894531250e-02
8.931651115417480469e-01,1.594644523286495641e+00,-1.540818500518798873e+00,1.566194382174704192e+00,4.141748064570904830e-02,8.737670630216598511e-02,5.748148541897535324e-03,2.128767362150775444e+00,0.000000000000000000e+00,1.910056710243225098e+00,1.323461532592773438e-02
9.011089801788330078e-01,1.595221652710113958e+00,-1.540794658660888716e+00,1.566194382174704192e+00,4.141748064570904830e-02,6.253965198993682861e-02,4.526157863438129425e-03,2.145654577489042758e+00,0.000000000000000000e+00,1.935094594955444336e+00,-7.903575897216796875e-03
9.061963558197021484e-01,1.595716596641812757e+00,-1.540767955780029341e+00,1.566194382174704192e+00,4.141748064570904830e-02,9.507772326469421387e-02,1.129268854856491089e-02,2.156423113717661266e+00,0.000000000000000000e+00,1.939281105995178223e+00,-3.905296325683593750e-03
9.131586551666259766e-01,1.596239960813198522e+00,-1.540803241729736373e+00,1.566194382174704192e+00,4.141748064570904830e-02,8.142062276601791382e-02,-2.208673208951950073e-02,2.171153281037854210e+00,0.000000000000000000e+00,1.961243033409118652e+00,3.161430358886718750e-03
