3.282046318054199219e-01,7.877488295224051029e-01,-4.281585693359374889e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-3.783558681607246399e-02,-1.238011002540588379e+00,-1.077169179916381836e-01,-3.930091857910156250e-01
3.391406536102294922e-01,7.876902977612356693e-01,-4.417889595031738170e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.020979322493076324e-02,-1.220162749290466309e+00,-9.790778160095214844e-02,-3.799915313720703125e-01
3.483786582946777344e-01,7.876719991352896244e-01,-4.531238555908203014e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.627206616103649139e-02,-1.260192871093750000e+00,-1.045376062393188477e-01,-4.052829742431640625e-01
3.582000732421875000e-01,7.876645485546927006e-01,-4.656813621520995983e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.188266068696975708e-02,-1.250016093254089355e+00,-1.108586788177490234e-01,-4.107379913330078125e-01
3.682031631469726562e-01,7.876300970700125248e-01,-4.784944534301757701e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.431082282215356827e-02,-1.274275422096252441e+00,-9.724438190460205078e-02,-3.334689140319824219e-01
3.783175945281982422e-01,7.877029935505728275e-01,-4.908631324768066295e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.326877579092979431e-02,-1.249956607818603516e+00,-9.818732738494873047e-02,-3.259062767028808594e-01
3.884000778198242188e-01,7.876712242749075443e-01,-5.031836509704590288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.163273282349109650e-02,-1.267367482185363770e+00,-1.132577657699584961e-01,-3.497719764709472656e-01
3.976018428802490234e-01,7.877484718945364506e-01,-5.146687507629394975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.490583620965480804e-02,-1.263969182968139648e+00,-1.167041063308715820e-01,-3.211641311645507812e-01
4.076094627380371094e-01,7.877740422871450932e-01,-5.273316383361816850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.531190704554319382e-02,-1.280593752861022949e+00,-1.061356067657470703e-01,-2.743005752563476562e-01
4.174854755401611328e-01,7.877296368267874271e-01,-5.396240234375000444e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.865010872483253479e-03,-1.227838754653930664e+00,-1.139628887176513672e-01,-3.096652030944824219e-01
4.277122020721435547e-01,7.877614061024527103e-01,-5.522501945495605913e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.476574413478374481e-03,-1.238701224327087402e+00,-1.126068830490112305e-01,-3.398537635803222656e-01
4.377400875091552734e-01,7.877209345486502201e-01,-5.648749351501465288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.936022985726594925e-03,-1.256864786148071289e+00,-1.008409261703491211e-01,-3.633165359497070312e-01
4.476478099822998047e-01,7.876631180432180912e-01,-5.773962020874023882e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.263601869344711304e-02,-1.249496579170227051e+00,-1.055431365966796875e-01,-3.730177879333496094e-01
4.581978321075439453e-01,7.876752177861074955e-01,-5.912449836730957475e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,5.049774423241615295e-03,-1.244290471076965332e+00,-1.013332605361938477e-01,-3.672528266906738281e-01
4.683835506439208984e-01,7.876113216069082767e-01,-6.036494255065918413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-4.698630422353744507e-03,-1.234105229377746582e+00,-9.911358356475830078e-02,-4.399347305297851562e-01
4.774188995361328125e-01,7.876439253476004154e-01,-6.151087760925293413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,8.421214297413825989e-03,-1.272766947746276855e+00,-1.035195589065551758e-01,-4.187655448913574219e-01
4.875366687774658203e-01,7.876313487675528080e-01,-6.277521133422852007e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.543361185118556023e-04,-1.248349189758300781e+00,-1.001858711242675781e-01,-4.030203819274902344e-01
4.975345134735107422e-01,7.876416603710989506e-01,-6.402199745178223100e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.106969825923442841e-02,-1.229697823524475098e+00,-1.114094257354736328e-01,-4.226398468017578125e-01
5.077795982360839844e-01,7.876842776921133549e-01,-6.527359962463379350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.053346276283264160e-02,-1.255393028259277344e+00,-1.138460636138916016e-01,-4.584383964538574219e-01
5.175766944885253906e-01,7.876995364811758549e-01,-6.655886650085449663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.785457324236631393e-03,-1.267794489860534668e+00,-1.065236330032348633e-01,-4.272580146789550781e-01
5.275857448577880859e-01,7.876428524639944584e-01,-6.779664039611816850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.210715599358081818e-02,-1.227386593818664551e+00,-9.934723377227783203e-02,-4.241275787353515625e-01
5.381739139556884766e-01,7.876647869732718021e-01,-6.916134834289551225e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.143774390220642090e-02,-1.225211739540100098e+00,-1.075166463851928711e-01,-4.497909545898437500e-01
5.475459098815917969e-01,7.877372662213186771e-01,-7.028611183166504350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.020749427378177643e-03,-1.226656794548034668e+00,-1.095402240753173828e-01,-5.021715164184570312e-01
5.582208633422851562e-01,7.877252260830740482e-01,-7.168310165405273882e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.065383013337850571e-02,-1.227481722831726074e+00,-1.074749231338500977e-01,-4.868602752685546875e-01
5.681807994842529297e-01,7.877168218281607182e-01,-7.291615486145019975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.091275084763765335e-02,-1.188570141792297363e+00,-1.067155599594116211e-01,-4.741525650024414062e-01
5.782217979431152344e-01,7.876352230694632084e-01,-7.405970573425293413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.074334055185317993e-03,-1.085716366767883301e+00,-1.123690605163574219e-01,-4.129695892333984375e-01
5.881977081298828125e-01,7.873261729863028080e-01,-7.490933418273926225e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-3.546319529414176941e-02,-7.793245911598205566e-01,-8.460223674774169922e-02,-4.663729667663574219e-01
5.982019901275634766e-01,7.869927446034292728e-01,-7.557318687438965288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.712335065007209778e-02,-5.796666741371154785e-01,-5.368947982788085938e-02,-4.230117797851562500e-01
6.084017753601074219e-01,7.864473024990896732e-01,-7.596409797668457475e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.623737350106239319e-02,-2.927939295768737793e-01,-5.222499370574951172e-02,-4.284358024597167969e-01
6.183567047119140625e-01,7.859683195736746342e-01,-7.617190361022949663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-4.433733224868774414e-02,-2.160990983247756958e-01,-5.398571491241455078e-02,-4.672098159790039062e-01
6.280465126037597656e-01,7.858575145390371830e-01,-7.629426002502441850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.690496876835823059e-02,-9.951430559158325195e-02,-5.338490009307861328e-02,-4.297065734863281250e-01
6.381685733795166016e-01,7.857696572926382572e-01,-7.633231163024902788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.862541541457176208e-02,-1.208546757698059082e-02,-5.735695362091064453e-02,-4.470324516296386719e-01
6.481180191040039062e-01,7.858114401486258060e-01,-7.637951850891113725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.096798479557037354e-02,-2.038574405014514923e-02,-5.359351634979248047e-02,-4.268550872802734375e-01
6.582155227661132812e-01,7.858874360707144291e-01,-7.640412330627441850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.279637217521667480e-03,-4.202970489859580994e-02,-6.157100200653076172e-02,-4.296755790710449219e-01
6.681869029998779297e-01,7.863113443043570072e-01,-7.644742012023926225e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,4.950580000877380371e-02,-7.835674285888671875e-02,-5.081892013549804688e-02,-4.303264617919921875e-01
6.789903640747070312e-01,7.870834032681326420e-01,-7.646582603454590288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,6.706429272890090942e-02,-3.577602282166481018e-02,-7.073342800140380859e-02,-4.448008537292480469e-01
6.882271766662597656e-01,7.875255505230764896e-01,-7.650459289550781694e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.703940868377685547e-02,-3.986942023038864136e-02,-1.076042652130126953e-01,-4.519605636596679688e-01
6.981949806213378906e-01,7.880582968380789310e-01,-7.653553962707519975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.893939636647701263e-02,-5.023604631423950195e-02,-1.418590545654296875e-01,-4.605460166931152344e-01
7.083344459533691406e-01,7.884597937252859623e-01,-7.656558036804199663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.560357213020324707e-02,-2.892169170081615448e-02,-1.708441972732543945e-01,-4.814362525939941406e-01
7.181317806243896484e-01,7.886732379582266361e-01,-7.661598205566406694e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,8.106322027742862701e-03,-4.018557444214820862e-02,-1.770359277725219727e-01,-4.694414138793945312e-01
7.284092903137207031e-01,7.885033051159719975e-01,-7.666166305541992632e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.957435160875320435e-04,-6.531462818384170532e-02,-1.626998186111450195e-01,-4.304814338684082031e-01
7.392697334289550781e-01,7.882536808636526615e-01,-7.670948982238769975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.975621283054351807e-02,-6.998094171285629272e-02,-1.444166898727416992e-01,-4.520845413208007812e-01
7.483561038970947266e-01,7.879212061550955326e-01,-7.676527976989746538e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.897203154861927032e-02,-7.065581530332565308e-02,-1.279401779174804688e-01,-4.445838928222656250e-01
7.592961788177490234e-01,7.873655716564993412e-01,-7.683804512023926225e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-7.969105243682861328e-02,-7.064887881278991699e-02,-8.888304233551025391e-02,-4.288387298583984375e-01
7.681667804718017578e-01,7.871642271664480717e-01,-7.689688682556152788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.215262621641159058e-02,-7.947969436645507812e-02,-7.461369037628173828e-02,-4.115128517150878906e-01
7.794249057769775391e-01,7.869897643711905033e-01,-7.694423675537109819e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-8.090021088719367981e-03,-5.781295150518417358e-02,-6.838023662567138672e-02,-4.359674453735351562e-01
7.881677150726318359e-01,7.869008342411856205e-01,-7.699516296386719194e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.432765655219554901e-03,-5.850040912628173828e-02,-6.138741970062255859e-02,-4.282188415527343750e-01
7.981014251708984375e-01,7.869460741665701420e-01,-7.703936576843262163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.525356814265251160e-03,-4.784813523292541504e-02,-6.295621395111083984e-02,-4.169368743896484375e-01
8.073749542236328125e-01,7.870641509678701908e-01,-7.707474708557129350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.773855276405811310e-02,-2.992962300777435303e-02,-6.461262702941894531e-02,-4.220509529113769531e-01
8.184485435485839844e-01,7.871604720738272221e-01,-7.712486267089844194e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.594205200672149658e-02,-6.842678785324096680e-02,-7.455110549926757812e-02,-4.219889640808105469e-01
8.274474143981933594e-01,7.874378720906118900e-01,-7.714984893798828569e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.242816075682640076e-02,-5.358702689409255981e-02,-1.025933027267456055e-01,-4.218959808349609375e-01
8.374652862548828125e-01,7.876228253033499271e-01,-7.717335700988769975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.599120140075683594e-02,-8.723853155970573425e-03,-1.019507646560668945e-01,-4.439949989318847656e-01
8.475422859191894531e-01,7.877113978054861576e-01,-7.718832969665527788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.755116485059261322e-02,-7.763252593576908112e-03,-1.130366325378417969e-01,-4.671168327331542969e-01
8.577089309692382812e-01,7.878191630032400639e-01,-7.720406532287598100e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.031732000410556793e-02,1.029555778950452805e-02,-1.187235116958618164e-01,-4.303884506225585938e-01
8.685734272003173828e-01,7.877628366139273197e-01,-7.723253250122070757e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.706612296402454376e-02,-7.900903932750225067e-03,-1.189321279525756836e-01,-4.472804069519042969e-01
8.776004314422607422e-01,7.876483360913137943e-01,-7.726610183715820757e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.377326995134353638e-02,-2.606864273548126221e-02,-1.050090789794921875e-01,-4.183006286621093750e-01
8.875963687896728516e-01,7.875485579159597904e-01,-7.730153083801269975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.048024907708168030e-04,-3.957369551062583923e-02,-9.527921676635742188e-02,-4.174637794494628906e-01
8.976655006408691406e-01,7.873896519329885990e-01,-7.734263420104980913e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-7.926980964839458466e-03,-4.247315973043441772e-02,-9.371042251586914062e-02,-4.199433326721191406e-01
9.076116085052490234e-01,7.872707406666616947e-01,-7.735922813415527788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.295506186783313751e-03,-6.032878533005714417e-03,-8.273303508758544922e-02,-4.363393783569335938e-01
9.179170131683349609e-01,7.873191992428640873e-01,-7.738059043884277788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.192094106227159500e-02,-2.076012082397937775e-02,-8.267462253570556641e-02,-4.162240028381347656e-01
9.281139373779296875e-01,7.872794429447989017e-01,-7.739880561828613725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.249133981764316559e-02,-1.452531293034553528e-02,-8.752703666687011719e-02,-4.247164726257324219e-01
9.380798339843750000e-01,7.873479286816458256e-01,-7.742121696472168413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.939425624907016754e-03,-2.983836829662322998e-02,-9.490370750427246094e-02,-4.293656349182128906e-01
9.481482505798339844e-01,7.873603264477591068e-01,-7.744639396667480913e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.254060469567775726e-02,-5.091982707381248474e-02,-8.555352687835693359e-02,-4.199123382568359375e-01
9.582045078277587891e-01,7.875220338490347416e-01,-7.746041297912598100e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,7.721444591879844666e-03,-1.397254690527915955e-02,-1.011997461318969727e-01,-4.414224624633789062e-01
9.682044982910156250e-01,7.876221100476126225e-01,-7.747519493103027788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.541417185217142105e-02,8.031034842133522034e-03,-1.017129421234130859e-01,-4.436230659484863281e-01
9.782249927520751953e-01,7.876437465336660892e-01,-7.749641418457031694e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.425971418619155884e-02,1.330439001321792603e-03,-1.169127225875854492e-01,-4.365563392639160156e-01
9.881319999694824219e-01,7.875758568432669193e-01,-7.750790596008301225e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.250078342854976654e-02,-2.409755438566207886e-02,-1.132327318191528320e-01,-4.152321815490722656e-01
9.981927871704101562e-01,7.874612371113638432e-01,-7.751086235046387163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.933366969227790833e-02,-2.436231821775436401e-02,-9.214580059051513672e-02,-4.381370544433593750e-01
1.008167505264282227e+00,7.874882380154470951e-01,-7.753012657165527788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-6.525706499814987183e-03,-1.419712416827678680e-02,-9.731113910675048828e-02,-4.123187065124511719e-01
1.017434597015380859e+00,7.874638001110891850e-01,-7.753336906433105913e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,5.073731765151023865e-03,-6.710322573781013489e-03,-9.625136852264404297e-02,-4.188895225524902344e-01
1.027455806732177734e+00,7.874455014851431400e-01,-7.755244255065918413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.216380670666694641e-02,-1.671591028571128845e-02,-9.177446365356445312e-02,-4.173398017883300781e-01
1.037632226943969727e+00,7.874080697682241947e-01,-7.756493568420410600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.990919910371303558e-02,-2.322845160961151123e-03,-9.088575839996337891e-02,-4.418873786926269531e-01
1.047640085220336914e+00,7.874461571362356693e-01,-7.757409095764160600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.017171844840049744e-02,8.544001728296279907e-03,-9.018898010253906250e-02,-4.333019256591796875e-01
1.057646512985229492e+00,7.872936884549002201e-01,-7.758448600769043413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.665619201958179474e-02,-3.003384917974472046e-03,-9.193718433380126953e-02,-4.323101043701171875e-01
1.067654132843017578e+00,7.874387065556387455e-01,-7.759593009948730913e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.407684292644262314e-02,-2.691898494958877563e-02,-9.063959121704101562e-02,-4.243755340576171875e-01
1.077661275863647461e+00,7.874085466053823978e-01,-7.760909080505371538e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.003485895693302155e-02,-3.833866445347666740e-03,-9.623885154724121094e-02,-4.225468635559082031e-01
1.087668180465698242e+00,7.874920527127127201e-01,-7.762301445007324663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.032773032784461975e-02,-3.893430577591061592e-03,-9.965181350708007812e-02,-4.416394233703613281e-01
1.097675561904907227e+00,7.875206033375601322e-01,-7.763183593750000444e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-8.256497792899608612e-03,5.782581400126218796e-03,-9.720265865325927734e-02,-4.406166076660156250e-01
1.107682704925537109e+00,7.875353256848196537e-01,-7.764423370361328569e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.162973374128341675e-02,-3.519473224878311157e-02,-9.498298168182373047e-02,-4.132175445556640625e-01
1.117689847946166992e+00,7.874992052700857670e-01,-7.765000343322754350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-4.169095773249864578e-04,-2.421516925096511841e-02,-9.945571422576904297e-02,-4.441499710083007812e-01
1.128699302673339844e+00,7.874108711865286381e-01,-7.765281677246094194e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-3.459766134619712830e-02,-3.099967725574970245e-03,-9.271323680877685547e-02,-4.238486289978027344e-01
1.137703895568847656e+00,7.874266068127493412e-01,-7.766583442687988725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-7.090129889547824860e-03,-1.349152904003858566e-02,-9.654343128204345703e-02,-4.220819473266601562e-01
1.147712945938110352e+00,7.874056259777884037e-01,-7.767241477966309038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.546650566160678864e-02,-2.863458544015884399e-02,-8.895814418792724609e-02,-4.217410087585449219e-01
1.157597064971923828e+00,7.873899499562124760e-01,-7.767317771911621538e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.256326749920845032e-02,1.041257753968238831e-03,-9.553790092468261719e-02,-4.352545738220214844e-01
1.167610168457031250e+00,7.874198118832449467e-01,-7.767642021179199663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,4.095702432096004486e-03,4.540028050541877747e-03,-8.019208908081054688e-02,-4.222679138183593750e-01
1.177622795104980469e+00,7.874456206944326908e-01,-7.768109321594238725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.602314971387386322e-02,-1.000425778329372406e-03,-1.008450984954833984e-01,-4.267311096191406250e-01
1.187614679336547852e+00,7.874789396908621342e-01,-7.768190383911133257e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.574294736608862877e-03,-1.993465423583984375e-02,-8.849084377288818359e-02,-4.152941703796386719e-01
1.197861671447753906e+00,7.875088016178946049e-01,-7.768881797790527788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.491559274494647980e-02,-2.845884487032890320e-02,-1.026976108551025391e-01,-4.253053665161132812e-01
1.208039045333862305e+00,7.874427596714834721e-01,-7.768614768981934038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.131997630000114441e-02,6.719416007399559021e-03,-1.029938459396362305e-01,-4.209351539611816406e-01
1.217978954315185547e+00,7.874593893673758060e-01,-7.769539833068848100e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.715633995831012726e-02,4.220910370349884033e-03,-9.970188140869140625e-02,-4.244995117187500000e-01
1.228089809417724609e+00,7.875388423588614017e-01,-7.769434928894043413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,7.966952398419380188e-04,4.412949085235595703e-03,-9.905099868774414062e-02,-4.237246513366699219e-01
