2.302511692047119141e+00,2.652307946066412292e-02,-3.059790748335213251e-01,1.165825401753823876e-01,-1.334563304997264943e-01,8.056135824387408717e-02,-6.747602526642674237e-01,2.244801074266433716e-02,-4.329475760459899902e-01,1.020507812500000000e-01,4.245000000000000000e+02,2.497488307952880859e+02,3.704206295543858687e+02,3.704873586242185866e+02
2.312161445617675781e+00,2.697825405578169189e-02,-3.099964278913826532e-01,1.165825401753823876e-01,-1.349903112876122968e-01,5.309994604552557840e-02,-6.466374272527617428e-01,6.575094163417816162e-02,-4.290803670883178711e-01,1.690673828125000000e-01,4.245000000000000000e+02,2.486757831573486328e+02,3.704478066504100298e+02,3.688001987957409256e+02
2.322125673294067383e+00,2.743402097205671630e-02,-3.136494773603767938e-01,1.165825401753823876e-01,-1.380582728633834577e-01,2.367718785289282812e-02,-5.493265095037963563e-01,5.845380201935768127e-02,-4.040684998035430908e-01,2.062988281250000000e-01,4.245000000000000000e+02,2.472874326705932617e+02,3.705099248857366092e+02,3.654260141311876851e+02
2.331748247146606445e+00,2.803587142209562622e-02,-3.178065437055916376e-01,1.165825401753823876e-01,-1.411262344391550627e-01,-2.507759221970695673e-02,-4.229212556236390252e-01,6.008000671863555908e-02,-3.826193809509277344e-01,2.844848632812500000e-01,4.245000000000000000e+02,2.462377629280090332e+02,3.705823946813841303e+02,3.620520359222505249e+02
2.342352390289306641e+00,2.859972391109022460e-02,-3.218906539656014032e-01,1.165825401753823876e-01,-1.457281768028115820e-01,-6.740656977387923798e-02,-3.164003090729265999e-01,6.199983879923820496e-02,-4.119115769863128662e-01,3.515014648437500000e-01,4.246176195144653320e+02,2.447647609710693359e+02,3.706652153552390700e+02,3.586782959260967800e+02
2.352125167846679688e+00,2.899952951650175414e-02,-3.251598495222420282e-01,1.165825401753823876e-01,-1.487961383785831870e-01,-1.100329285277487079e-01,-1.917304044315734923e-01,2.064274623990058899e-02,-3.043216764926910400e-01,4.110717773437500000e-01,4.250000000000000000e+02,2.436812248229980469e+02,3.707583861277619235e+02,3.553048258976527904e+02
2.363462209701538086e+00,2.921184126119169555e-02,-3.271453994489998407e-01,1.165825401753823876e-01,-1.518640999543543479e-01,-1.145299573931714415e-01,-1.687465434713756041e-01,6.482630036771297455e-03,-1.850388497114181519e-01,4.110717773437500000e-01,4.250000000000000000e+02,2.421537790298461914e+02,3.709175467765649046e+02,3.502451965020143234e+02
2.372009277343750000e+00,2.929903540591749511e-02,-3.287418502546639032e-01,1.165825401753823876e-01,-1.549320615301255089e-01,-1.509708694125954653e-01,-9.926978155146512495e-02,-1.950190961360931396e-02,-1.114660650491714478e-01,4.818115234375000000e-01,4.250000000000000000e+02,2.411986083984375000e+02,3.709757743635652787e+02,3.485588227505907071e+02
2.381582975387573242e+00,2.914614576677831970e-02,-3.292797225691170282e-01,1.165825401753823876e-01,-1.580000231058971139e-01,-1.525303761904518718e-01,-9.698710237125968137e-02,-1.666138321161270142e-02,-3.293926268815994263e-02,4.818115234375000000e-01,4.250000000000000000e+02,2.398417024612426758e+02,3.710999897807046182e+02,3.451863531279241215e+02
2.392644643783569336e+00,2.869646970014128051e-02,-3.295896667219490594e-01,1.165825401753823876e-01,-1.595340038937824723e-01,-1.506936297772474287e-01,-9.977623555068956818e-02,-7.353331893682479858e-02,-2.080897241830825806e-02,4.818115234375000000e-01,4.250000000000000000e+02,2.386033034324645996e+02,3.712345512042495557e+02,3.418142804642702686e+02
2.402726888656616211e+00,2.805093649606260620e-02,-3.297808784223885126e-01,1.165825401753823876e-01,-1.626019654695536332e-01,-1.521101832093195161e-01,-9.779678489594256785e-02,-8.811478316783905029e-02,-3.270767629146575928e-02,4.818115234375000000e-01,4.250000000000000000e+02,2.372273111343383789e+02,3.713057112764327030e+02,3.401284029107380320e+02
2.413616180419921875e+00,2.733670148829969726e-02,-3.298209327436775751e-01,1.165825401753823876e-01,-1.641359462574394357e-01,-1.583367417257496856e-01,-9.223306320695723315e-02,-7.566475868225097656e-02,-9.407010860741138458e-03,5.004272460937500000e-01,4.250000000000000000e+02,2.359575729370117188e+02,3.714557893043884178e+02,3.367569851954156093e+02
2.422620773315429688e+00,2.661477748136076293e-02,-3.298743385053963251e-01,1.165825401753823876e-01,-1.672039078332105966e-01,-1.790590303588427135e-01,-7.029625206134548776e-02,-6.721477210521697998e-02,-2.509272471070289612e-02,5.451049804687500000e-01,4.250000000000000000e+02,2.347379226684570312e+02,3.715347069070130601e+02,3.350714529668973682e+02
2.432449340820312500e+00,2.616408068518194519e-02,-3.300235885359139032e-01,1.165825401753823876e-01,-1.687378886210963991e-01,-1.856994778860170670e-01,-6.422825891648731300e-02,-3.134451061487197876e-02,-2.107992768287658691e-02,5.637207031250000000e-01,4.250000000000000000e+02,2.336325988769531534e+02,3.717002983610520914e+02,3.317007615992379215e+02
2.442364931106567383e+00,2.553646985272917114e-02,-3.300884383894295282e-01,1.165825401753823876e-01,-1.718058501968675600e-01,-1.906937767110503390e-01,-6.993921533571501037e-02,-4.928885400295257568e-02,2.751282788813114166e-02,5.786132812500000000e-01,4.250000000000000000e+02,2.322635068893432617e+02,3.717869718228137117e+02,3.300156103916588108e+02
2.453520774841308594e+00,2.514552298764738403e-02,-3.301685470320076532e-01,1.165825401753823876e-01,-1.733398309847533625e-01,-1.877682204349326867e-01,-8.080360981064177439e-02,-3.500878065824508667e-02,-2.380964159965515137e-02,5.786132812500000000e-01,4.250000000000000000e+02,2.309718837738037394e+02,3.719680731960672802e+02,3.266457167556120567e+02
2.462545394897460938e+00,2.480387661437544189e-02,-3.301089423872322626e-01,1.165825401753823876e-01,-1.748738117726391650e-01,-1.872973371092311323e-01,-8.747256424900351490e-02,-1.698765903711318970e-03,-1.252175541594624519e-03,5.786132812500000000e-01,4.250000000000000000e+02,2.297454605102539062e+02,3.720625006814098015e+02,3.249609822568286290e+02
2.472546577453613281e+00,2.425266776065382324e-02,-3.300789016462654657e-01,1.165825401753823876e-01,-1.764077925605245234e-01,-1.859654011782480298e-01,-8.990709995182810665e-02,-4.811756312847137451e-02,4.315669089555740356e-02,5.786132812500000000e-01,4.250000000000000000e+02,2.286180133819580362e+02,3.721595124049945298e+02,3.232763945901085663e+02
2.483605623245239258e+00,2.385077599267515502e-02,-3.300340789533943719e-01,1.165825401753823876e-01,-1.779417733484103259e-01,-1.934005756142830323e-01,-8.151307111795902394e-02,-2.335154265165328979e-02,-1.042177900671958923e-04,5.935058593750000000e-01,4.250000000000000000e+02,2.271394376754760742e+02,3.722591081385426151e+02,3.215919577194492831e+02
2.493451833724975586e+00,2.325785878877195678e-02,-3.300693649031014032e-01,1.165825401753823876e-01,-1.794757541362956843e-01,-1.922614774277186522e-01,-8.372884978874267636e-02,-6.402290612459182739e-02,-1.408983953297138214e-02,5.935058593750000000e-01,4.250000000000000000e+02,2.259822249412536905e+02,3.723612876476963720e+02,3.199076756084930366e+02
2.502694606781005859e+00,2.270332325081381164e-02,-3.299930709577889032e-01,1.165825401753823876e-01,-1.794757541362956843e-01,-1.930563283530165042e-01,-8.229211826270566021e-02,-4.886904358863830566e-02,1.322848908603191376e-02,5.935058593750000000e-01,4.250000000000000000e+02,2.245958089828491211e+02,3.724660506920172338e+02,3.182235522205187408e+02
2.513570308685302734e+00,2.217467848042997680e-02,-3.300660270429939813e-01,1.165825401753823876e-01,-1.810097349241814868e-01,-1.520649306763774411e-01,-1.255206200346043743e-01,-5.462376773357391357e-02,-3.227146109566092491e-03,5.004272460937500000e-01,4.250000000000000000e+02,2.231429691314697266e+02,3.724660506920172338e+02,3.182235522205187408e+02
2.523090839385986328e+00,2.164792988280805908e-02,-3.300836700178474969e-01,1.165825401753823876e-01,-1.810097349241814868e-01,-1.246743188496051424e-01,-1.531237512201070461e-01,-4.405014216899871826e-02,-1.578446477651596069e-03,4.371337890625000000e-01,4.250000000000000000e+02,2.220363740921020508e+02,3.725733970249877984e+02,3.165395915184310525e+02
2.531169414520263672e+00,2.118695501069578491e-02,-3.301175254560799188e-01,1.165825401753823876e-01,-1.825437157120672893e-01,-1.069240516809910196e-01,-1.632059011728381193e-01,-3.206203132867813110e-02,7.354723289608955383e-03,3.924560546875000000e-01,4.250000000000000000e+02,2.208830585479736044e+02,3.725733970249877984e+02,3.165395915184310525e+02
2.542220592498779297e+00,2.067194852809461914e-02,-3.302248138166756219e-01,1.165825401753823876e-01,-1.825437157120672893e-01,-8.075821000211455547e-02,-1.507833084777254196e-01,-4.287536442279815674e-02,1.473222859203815460e-03,3.105468750000000000e-01,4.250000000000000000e+02,2.196669111251831055e+02,3.726833263940118286e+02,3.148557974647521860e+02
2.551241874694824219e+00,2.040374252776655517e-02,-3.301704543806404657e-01,1.165825401753823876e-01,-1.825437157120672893e-01,-6.123125295151178593e-02,-1.278375574805786785e-01,-2.179454080760478973e-02,2.444341778755187988e-03,2.435302734375000000e-01,4.250000000000000000e+02,2.183758125305175497e+02,3.726833263940118286e+02,3.148557974647521860e+02
2.561403512954711914e+00,2.016841966490301452e-02,-3.303073066450447626e-01,1.165825401753823876e-01,-1.840776964999526477e-01,-6.246872551767439913e-02,-8.704479185053866364e-02,-2.330620586872100830e-02,-8.819195441901683807e-03,2.249145507812500000e-01,4.250000000000000000e+02,2.172894730567932129e+02,3.726833263940118286e+02,3.148557974647521860e+02
2.572335004806518555e+00,2.024738091806921325e-02,-3.304017204023689813e-01,1.165825401753823876e-01,-1.840776964999526477e-01,-6.320256060927056940e-02,-4.782751962337518370e-02,1.995354704558849335e-02,-2.584071829915046692e-02,2.062988281250000000e-01,4.250000000000000000e+02,2.157664995193481445e+02,3.727958385404144792e+02,3.131721740216125909e+02
2.582479000091552734e+00,2.021644238214048706e-02,-3.303506988264412469e-01,1.165825401753823876e-01,-1.840776964999526477e-01,-6.026276968100739706e-02,-2.944600688613134565e-02,-6.896730978041887283e-03,-9.057121351361274719e-03,1.876831054687500000e-01,4.250000000000000000e+02,2.146281499862670898e+02,3.727958385404144792e+02,3.131721740216125909e+02
2.591582059860229492e+00,2.048015940765890441e-02,-3.303726333357185907e-01,1.165825401753823876e-01,-1.856116772878384502e-01,-5.992933721978619538e-02,-3.024754297003334758e-02,1.340122800320386887e-02,-2.929950132966041565e-03,1.876831054687500000e-01,4.250000000000000000e+02,2.133417940139770508e+02,3.729109331994443437e+02,3.114887251507400379e+02
2.602186679840087891e+00,2.065597820858511291e-02,-3.303011077619881219e-01,1.165825401753823876e-01,-1.856116772878384502e-01,-5.602304611350729380e-02,-2.470342109024122046e-02,2.329468354582786560e-02,1.398222520947456360e-03,1.727905273437500000e-01,4.250000000000000000e+02,2.121719980239868164e+02,3.729109331994443437e+02,3.114887251507400379e+02
2.612259387969970703e+00,2.084136728028807006e-02,-3.301904815412849969e-01,1.165825401753823876e-01,-1.871456580757242527e-01,-5.560327752933122425e-02,-2.535843678250311595e-02,2.731869742274284363e-02,1.110983081161975861e-02,1.727905273437500000e-01,4.250000000000000000e+02,2.107740612030029297e+02,3.729109331994443437e+02,3.114887251507400379e+02
2.621270179748535156e+00,2.081979039887937866e-02,-3.301361221052498407e-01,1.165825401753823876e-01,-1.871456580757242527e-01,-5.603683970028231626e-02,-2.467393870372854014e-02,2.399146556854248047e-03,2.215354889631271362e-02,1.727905273437500000e-01,4.250000000000000000e+02,2.098094730377197266e+02,3.730286101002718624e+02,3.098054548134532524e+02
2.631352901458740234e+00,2.082661885599645935e-02,-3.299301284529060907e-01,1.165825401753823876e-01,-1.871456580757242527e-01,-5.562928339945892586e-02,-2.532073373926389814e-02,-1.746023073792457581e-03,1.037640031427145004e-02,1.727905273437500000e-01,4.250000000000000000e+02,2.083647098541259766e+02,3.730286101002718624e+02,3.098054548134532524e+02
2.642988204956054688e+00,2.060689005832228027e-02,-3.297479766584724969e-01,1.165825401753823876e-01,-1.871456580757242527e-01,-5.603404387572040457e-02,-2.469437096447500701e-02,-1.089599728584289551e-02,2.984868176281452179e-02,1.727905273437500000e-01,4.250000000000000000e+02,2.070517692565917969e+02,3.730286101002718624e+02,3.098054548134532524e+02
2.651102066040039062e+00,2.059491325001272521e-02,-3.295601028181404657e-01,1.165825401753823876e-01,-1.886796388636096111e-01,-5.564362630000867227e-02,-2.531482222899709977e-02,-1.830361969769001007e-02,4.320262931287288666e-03,1.727905273437500000e-01,4.249448966979980469e+02,2.058897933959960938e+02,3.730286101002718624e+02,3.098054548134532524e+02
2.662893056869506836e+00,2.045909661631140075e-02,-3.293183463789314813e-01,1.165825401753823876e-01,-1.886796388636096111e-01,-4.709571987363392331e-02,-7.242071506619629506e-02,-3.551626950502395630e-02,-9.775148704648017883e-03,1.727905273437500000e-01,4.245000000000000000e+02,2.045660414695739746e+02,3.731488689659931879e+02,3.081223669706498640e+02
2.671044111251831055e+00,2.053210858087095581e-02,-3.291013854719490594e-01,1.165825401753823876e-01,-1.886796388636096111e-01,-3.935009988921296664e-02,-1.744020466029326810e-01,-1.234658807516098022e-02,-2.367926761507987976e-03,2.062988281250000000e-01,4.245000000000000000e+02,2.033955888748168945e+02,3.731488689659931879e+02,3.081223669706498640e+02
2.682489633560180664e+00,2.056584853510412536e-02,-3.288119453169197626e-01,1.165825401753823876e-01,-1.886796388636096111e-01,-5.333178105953872983e-02,-2.268041550557768349e-01,8.562367409467697144e-03,1.546020619571208954e-02,2.733154296875000000e-01,4.245000000000000000e+02,2.021265549659729288e+02,3.731488689659931879e+02,3.081223669706498640e+02
2.692233800888061523e+00,2.064317438582929931e-02,-3.287723678327889032e-01,1.165825401753823876e-01,-1.902136196514954136e-01,-7.322885888733446369e-02,-2.861062147552175805e-01,-2.552388701587915421e-03,-1.063005160540342331e-02,3.626708984375000000e-01,4.245000000000000000e+02,2.007766199111938477e+02,3.731488689659931879e+02,3.081223669706498640e+02
2.702497720718383789e+00,2.077591392974409423e-02,-3.288105148054451532e-01,1.165825401753823876e-01,-1.902136196514954136e-01,-7.720672922852987730e-02,-3.445621450577766032e-01,1.460505928844213486e-02,-2.017016895115375519e-02,4.036254882812500000e-01,4.245000000000000000e+02,1.996253418922424601e+02,3.732717095136263197e+02,3.064394655827975384e+02
2.712423563003540039e+00,2.078621435741934143e-02,-3.289960044599861688e-01,1.165825401753823876e-01,-1.902136196514954136e-01,-9.386430895225862658e-02,-3.705729924270076969e-01,7.924370467662811279e-03,-3.634932637214660645e-02,4.669189453125000000e-01,4.245000000000000000e+02,1.982576436996459961e+02,3.732717095136263197e+02,3.064394655827975384e+02
2.722537040710449219e+00,2.085813481192144714e-02,-3.294180053449959344e-01,1.165825401753823876e-01,-1.902136196514954136e-01,-8.311270667456202577e-02,-4.664746581247617430e-01,1.593425869941711426e-02,-7.500548660755157471e-02,4.855346679687500000e-01,4.245000000000000000e+02,1.971194438934326456e+02,3.732717095136263197e+02,3.064394655827975384e+02
2.732467889785766602e+00,2.082354549150022827e-02,-3.306139129377693719e-01,1.165825401753823876e-01,-1.917476004393812161e-01,-8.100259163219325487e-02,-4.993703946132143079e-01,-8.207267150282859802e-03,-1.137804687023162842e-01,5.004272460937500000e-01,4.245000000000000000e+02,1.957532110214233398e+02,3.732717095136263197e+02,3.064394655827975384e+02
2.742574214935302734e+00,2.091914016584905944e-02,-3.323052543379158563e-01,1.165825401753823876e-01,-1.917476004393812161e-01,-8.131769818164016894e-02,-4.990086973461327902e-01,3.327342867851257324e-02,-1.690826416015625000e-01,5.004272460937500000e-01,4.245000000000000000e+02,1.946138677597046183e+02,3.733971314541158790e+02,3.047567546099260198e+02
2.752541542053222656e+00,2.076306167821440063e-02,-3.345602172590584344e-01,1.165825401753823876e-01,-1.917476004393812161e-01,-7.915741452271121692e-02,-5.020180082489301698e-01,2.958008646965026855e-02,-2.670881152153015137e-01,5.004272460937500000e-01,4.245000000000000000e+02,1.932458457946777344e+02,3.733971314541158790e+02,3.047567546099260198e+02
2.761642694473266602e+00,2.064377415756735168e-02,-3.371780532575935907e-01,1.165825401753823876e-01,-1.917476004393812161e-01,-7.888457682668381654e-02,-5.025206710090260875e-01,-2.273231372237205505e-02,-2.798850834369659424e-01,5.004272460937500000e-01,4.245000000000000000e+02,1.922535958290099813e+02,3.733971314541158790e+02,3.047567546099260198e+02
2.771964311599731445e+00,2.065691698174032531e-02,-3.403833526350349969e-01,1.165825401753823876e-01,-1.917476004393812161e-01,-7.640415040868320240e-02,-5.059855284349087379e-01,-2.958408743143081665e-02,-2.885484695434570312e-01,5.004272460937500000e-01,4.244017844200134277e+02,1.908035688400268555e+02,3.733971314541158790e+02,3.047567546099260198e+02
2.782024383544921875e+00,2.068794492463621459e-02,-3.434875625349373407e-01,1.165825401753823876e-01,-1.932815812272665745e-01,-7.592858338619282166e-02,-5.067707591803414235e-01,-9.127702564001083374e-03,-2.969776391983032227e-01,5.004272460937500000e-01,4.240000000000000000e+02,1.897975616455077841e+02,3.735251344923321994e+02,3.030742380116173535e+02
2.792316436767578125e+00,2.064533505420240722e-02,-3.459375518537849969e-01,1.165825401753823876e-01,-1.932815812272665745e-01,-7.381178030028007209e-02,-5.097311022065493802e-01,-3.492845222353935242e-02,-3.183832466602325439e-01,5.004272460937500000e-01,4.240000000000000000e+02,1.886525344848632812e+02,3.735251344923321994e+02,3.030742380116173535e+02
2.802562713623046875e+00,2.075985420326742492e-02,-3.487127441145271844e-01,1.165825401753823876e-01,-1.948155620151523770e-01,-7.348543436663454442e-02,-5.102973907424607214e-01,6.516009569168090820e-03,-2.686558663845062256e-01,5.004272460937500000e-01,4.240000000000000000e+02,1.872437286376953125e+02,3.736557183270720088e+02,3.013919197469945175e+02
2.813648700714111328e+00,2.076962936501058898e-02,-3.517206329084724969e-01,1.165825401753823876e-01,-1.963495428030377354e-01,-7.116745482809336276e-02,-5.135580446762434415e-01,-5.122601985931396484e-03,-2.642382085323333740e-01,5.004272460937500000e-01,4.240000000000000000e+02,1.859526948928833008e+02,3.736557183270720088e+02,3.013919197469945175e+02
2.823674917221069336e+00,2.075033608655485473e-02,-3.544910567976326532e-01,1.165825401753823876e-01,-1.978835235909235379e-01,-7.073179173381233253e-02,-5.142996239045580786e-01,2.945946529507637024e-03,-2.628143727779388428e-01,5.004272460937500000e-01,4.240000000000000000e+02,1.846325082778930664e+02,3.737888826510579747e+02,2.997098037747159651e+02
2.833693981170654297e+00,2.071088898758444152e-02,-3.576114791609139032e-01,1.165825401753823876e-01,-1.978835235909235379e-01,-7.476389255119697541e-02,-5.110654921348398716e-01,-2.370664477348327637e-02,-3.132503926753997803e-01,5.153198242187500000e-01,4.240000000000000000e+02,1.834459028244018555e+02,3.739246271509427970e+02,2.980278940529624379e+02
2.842470169067382812e+00,2.076642934064421020e-02,-3.601716178633064813e-01,1.165825401753823876e-01,-1.994175043788093404e-01,-7.456495728152426339e-02,-5.115201438925731647e-01,1.427072472870349884e-02,-3.139948844909667969e-01,5.153198242187500000e-01,4.240000000000000000e+02,1.822529830932617188e+02,3.740629515073055700e+02,2.963461945394296890e+02
2.851742267608642578e+00,2.078867677430662475e-02,-3.632410186506599969e-01,1.165825401753823876e-01,-2.009514851666946988e-01,-7.214844831949435155e-02,-5.148935520108708364e-01,1.766495592892169952e-02,-2.936940789222717285e-01,5.153198242187500000e-01,4.239128866195678711e+02,1.812386598587036133e+02,3.740629515073055700e+02,2.963461945394296890e+02
2.862120866775512695e+00,2.062341544608625732e-02,-3.660896438337654657e-01,1.165825401753823876e-01,-2.024854659545805013e-01,-7.165345873384112996e-02,-5.158040095122543578e-01,-2.079703658819198608e-02,-2.934682965278625488e-01,5.153198242187500000e-01,4.235000000000000000e+02,1.797879133224487305e+02,3.742038553946563297e+02,2.946647091913205259e+02
2.871139764785766602e+00,2.073200020770582519e-02,-3.685262817121834344e-01,1.165825401753823876e-01,-2.024854659545805013e-01,-6.961748052053337577e-02,-5.186268267073350646e-01,-5.286330357193946838e-03,-2.519844472408294678e-01,5.153198242187500000e-01,4.235000000000000000e+02,1.788290352821350098e+02,3.743473384814342353e+02,2.929834419653307123e+02
2.881185531616210938e+00,2.070420954207929931e-02,-3.711441177107185907e-01,1.165825401753823876e-01,-2.040194467424663038e-01,-6.925691661959421097e-02,-5.193281525425518241e-01,1.520542427897453308e-03,-2.564945220947265625e-01,5.153198242187500000e-01,4.235000000000000000e+02,1.773814468383789062e+02,3.744934004300102970e+02,2.913023968176451035e+02
2.892006397247314453e+00,2.069983977655920349e-02,-3.743546622969002313e-01,1.165825401753823876e-01,-2.055534275303516623e-01,-6.682652490903792653e-02,-5.227594740728443989e-01,-2.692507579922676086e-03,-2.837266325950622559e-01,5.153198242187500000e-01,4.235000000000000000e+02,1.762993602752685547e+02,3.746420408966857849e+02,2.896215777039260502e+02
2.901631832122802734e+00,2.074690136889967285e-02,-3.769901412702889032e-01,1.165825401753823876e-01,-2.070874083182374648e-01,-6.645181604250255392e-02,-5.234771927716206363e-01,-5.761160980910062790e-03,-2.765810489654541016e-01,5.153198242187500000e-01,4.235000000000000000e+02,1.752552251815795898e+02,3.746420408966857849e+02,2.896215777039260502e+02
2.912643432617187500e+00,2.076842982153448425e-02,-3.799398559309334344e-01,1.165825401753823876e-01,-2.086213891061232673e-01,-6.419031642233594126e-02,-5.266735405395519543e-01,5.516021512448787689e-03,-2.591721713542938232e-01,5.153198242187500000e-01,4.235000000000000000e+02,1.737356567382812500e+02,3.747932595316958668e+02,2.879409885793022568e+02
2.922558784484863281e+00,2.073267075995954833e-02,-3.825996535993904657e-01,1.165825401753823876e-01,-2.101553698940086257e-01,-6.372010815998457867e-02,-5.275414068173416293e-01,-3.563581779599189758e-02,-2.770508527755737305e-01,5.153198242187500000e-01,4.233720607757568359e+02,1.726161823272705078e+02,3.749470559792082440e+02,2.862606333983626428e+02
2.932689428329467773e+00,2.072968680243048034e-02,-3.857095855451912469e-01,1.165825401753823876e-01,-2.116893506818944282e-01,-6.139721000518635896e-02,-5.308485103839842845e-01,-1.102974079549312592e-02,-2.736250460147857666e-01,5.153198242187500000e-01,4.230000000000000000e+02,1.712310571670532227e+02,3.751034298773251976e+02,2.845805161151456559e+02
2.941130876541137695e+00,2.078025389294180236e-02,-3.881567138410896844e-01,1.165825401753823876e-01,-2.132233314697797866e-01,-6.103400231591588065e-02,-5.315513701811122038e-01,2.598481252789497375e-03,-2.859897613525390625e-01,5.153198242187500000e-01,4.230000000000000000e+02,1.703303685188293457e+02,3.752623808580838158e+02,2.829006406831283584e+02
2.951269149780273438e+00,2.065270740370306335e-02,-3.909929412580818719e-01,1.165825401753823876e-01,-2.147573122576655891e-01,-5.880742621316087382e-02,-5.347401357539325328e-01,-1.141926646232604980e-02,-3.059276938438415527e-01,5.153198242187500000e-01,4.230000000000000000e+02,1.688730850219726847e+02,3.754239085474571311e+02,2.812210110552216520e+02
2.962330818176269531e+00,2.066051188687834106e-02,-3.943613189436287469e-01,1.165825401753823876e-01,-2.178252738334367500e-01,-5.793483601155124951e-02,-5.362136684758609384e-01,-2.651192992925643921e-02,-2.658814489841461182e-01,5.153198242187500000e-01,4.230000000000000000e+02,1.677669181823730469e+02,3.757546925256242503e+02,2.778625050204711897e+02
2.972722053527832031e+00,2.072361457924398742e-02,-3.969543594099373407e-01,1.165825401753823876e-01,-2.193592546213225525e-01,-5.594947078131706775e-02,-5.390427150984165028e-01,4.698880948126316071e-03,-2.935502827167510986e-01,5.153198242187500000e-01,4.228638973236083984e+02,1.665916919708252237e+02,3.759239480360513426e+02,2.761836365165174811e+02
2.982288837432861328e+00,2.075672495941671691e-02,-3.999617713667244501e-01,1.165825401753823876e-01,-2.208932354092083550e-01,-5.522779005511699313e-02,-5.402909331907368440e-01,7.522148080170154572e-03,-2.943182885646820068e-01,5.153198242187500000e-01,4.225000000000000000e+02,1.652711162567138672e+02,3.760957786983617552e+02,2.745050296224330850e+02
2.992612361907958984e+00,2.076324049214872680e-02,-4.027851241804451532e-01,1.165825401753823876e-01,-2.224272161970937134e-01,-5.312459053487231242e-02,-5.433180032304552043e-01,2.599096111953258514e-02,-2.972415685653686523e-01,5.153198242187500000e-01,4.225000000000000000e+02,1.641081457138061808e+02,3.762701841082212013e+02,2.728266882881416677e+02
3.003638982772827148e+00,2.071759078483137451e-02,-4.058178085066170282e-01,1.165825401753823876e-01,-2.254951777728653184e-01,-5.231302519868222256e-02,-5.447113304564201730e-01,-1.915125362575054169e-02,-2.618190944194793701e-01,5.153198242187500000e-01,4.225000000000000000e+02,1.626361017227172852e+02,3.766267175229579607e+02,2.694708180955030912e+02
3.013668775558471680e+00,2.079527798871549926e-02,-4.083235877729744501e-01,1.165825401753823876e-01,-2.270291585607506768e-01,-5.042542727299242911e-02,-5.474222195695304105e-01,3.204385563731193542e-02,-2.727652490139007568e-01,5.153198242187500000e-01,4.225000000000000000e+02,1.616331224441528320e+02,3.768088446888782528e+02,2.677932971338420884e+02
3.021823644638061523e+00,2.073061812500509582e-02,-4.118345397688240594e-01,1.165825401753823876e-01,-2.285631393486364793e-01,-4.933163371997587032e-02,-5.492509283728537195e-01,4.400141537189483643e-03,-2.923677563667297363e-01,5.153198242187500000e-01,4.224088177680969238e+02,1.607264533042907715e+02,3.769935449244342180e+02,2.661160575253297793e+02
3.031912326812744141e+00,2.075076076964887939e-02,-4.145324844099373407e-01,1.165825401753823876e-01,-2.300971201365218377e-01,-4.733995733371770820e-02,-5.521401534066299188e-01,1.586657948791980743e-02,-3.188408911228179932e-01,5.153198242187500000e-01,4.220000000000000000e+02,1.593087673187255575e+02,3.771808177950083518e+02,2.644391032166722653e+02
3.041232585906982422e+00,2.074627179483923278e-02,-4.174459594465584900e-01,1.165825401753823876e-01,-2.316311009244076402e-01,-4.653848895118570250e-02,-5.535232060438842749e-01,1.295262947678565979e-03,-2.996011376380920410e-01,5.153198242187500000e-01,4.220000000000000000e+02,1.583767414093017578e+02,3.773706628599297801e+02,2.627624381539055776e+02
3.051890850067138672e+00,2.071243125776800476e-02,-4.204824584699959900e-01,1.165825401753823876e-01,-2.346990625001788011e-01,-4.436941260727572667e-02,-5.567037995231276515e-01,-1.726007275283336639e-02,-3.137780427932739258e-01,5.153198242187500000e-01,4.220000000000000000e+02,1.572163724899291708e+02,3.777580677798675879e+02,2.594099915467729716e+02
3.061290502548217773e+00,2.073534179310354553e-02,-4.232919830061288025e-01,1.165825401753823876e-01,-2.362330432880646036e-01,-4.360083886586968438e-02,-5.580385677164322322e-01,-8.707940578460693359e-03,-2.865479886531829834e-01,5.153198242187500000e-01,4.220000000000000000e+02,1.558709497451782227e+02,3.779556267232828759e+02,2.577342178910382700e+02
3.072308778762817383e+00,2.073231685738119445e-02,-4.262292999006600525e-01,1.165825401753823876e-01,-2.393010048638357645e-01,-4.151465885850660897e-02,-5.611066495657075492e-01,-7.989750243723392487e-03,-3.255491852760314941e-01,5.153198242187500000e-01,4.218845610618591309e+02,1.546536831855773642e+02,3.783584552526306197e+02,2.543835895915085530e+02
3.082043886184692383e+00,2.078872892837080322e-02,-4.297769683576913025e-01,1.165825401753823876e-01,-2.408349856517215670e-01,-1.883679674957838834e-03,-6.026662828868724064e-01,1.500256359577178955e-02,-3.013756275177001953e-01,4.259643554687500000e-01,4.215000000000000000e+02,1.532956113815307617e+02,3.785637238906683706e+02,2.527087428320660365e+02
3.092069149017333984e+00,2.088279623369726501e-02,-4.324281829573006775e-01,1.165825401753823876e-01,-2.439029472274927279e-01,3.445473827033834757e-02,-6.409252397048166294e-01,4.195348173379898071e-02,-3.139931857585906982e-01,3.477783203125000000e-01,4.215000000000000000e+02,1.522930850982666016e+02,3.789819674983893947e+02,2.493600037991959653e+02
