2.902240753173828125e-01,2.142584280171666578e+00,7.797899524357656542e-01,2.219670197813987222e+00,8.467573942856709834e-01,-3.803342411057862582e-03,1.085009380348195274e-02,-6.718587130308151245e-03,4.744295962154865265e-03,2.620637416839599609e-02,-7.169628143310546875e-01
2.942090034484863281e-01,2.142554001012120679e+00,7.797856609013418261e-01,2.219670197813987222e+00,8.467573942856709834e-01,-4.950233208949648446e-03,1.302448464074640322e-02,2.601727843284606934e-03,5.121140740811824799e-03,2.988636493682861328e-02,-7.240295410156250000e-01
2.992129325866699219e-01,2.142569021382604078e+00,7.797842303898672167e-01,2.219670197813987222e+00,8.467573942856709834e-01,-6.053146801791175688e-03,1.524039627300449035e-02,1.040344592183828354e-02,7.769995369017124176e-03,2.632737159729003906e-02,-7.208681106567382812e-01
3.032157421112060547e-01,2.142568067708287671e+00,7.797122279789785448e-01,2.219670197813987222e+00,8.467573942856709834e-01,-6.460142144483074257e-03,1.607039893871816533e-02,-2.017054520547389984e-02,-5.893900990486145020e-03,1.535415649414062500e-02,-7.033252716064453125e-01
3.072185516357421875e-01,2.142539755502019361e+00,7.797270099308828417e-01,2.219670197813987222e+00,8.467573942856709834e-01,-6.494201751919498680e-03,1.616900789399230987e-02,-1.368369441479444504e-02,8.961001411080360413e-03,2.070307731628417969e-02,-7.164049148559570312e-01
3.112213611602783203e-01,2.142652110257420972e+00,7.798090259220937792e-01,2.219670197813987222e+00,8.467573942856709834e-01,-6.694009720925651538e-03,1.648550020828764423e-02,1.370293647050857544e-02,1.631490513682365417e-02,1.887977123260498047e-02,-7.301664352416992188e-01
3.152425289154052734e-01,2.142547504105840162e+00,7.798075954106191698e-01,2.219670197813987222e+00,8.467573942856709834e-01,-7.083140649510972706e-03,1.725712620103340283e-02,-2.828699722886085510e-02,8.709558285772800446e-03,2.159595489501953125e-02,-7.225418090820312500e-01
3.192429542541503906e-01,2.142643050351415113e+00,7.797265330937246386e-01,2.219670197813987222e+00,8.467573942856709834e-01,-7.175750862135525134e-03,1.781466899932306752e-02,1.699189096689224243e-02,-1.699420064687728882e-02,2.144157886505126953e-02,-7.222008705139160156e-01
3.232474327087402344e-01,2.142598048844609693e+00,7.797241489079336230e-01,2.219670197813987222e+00,8.467573942856709834e-01,-6.825569093057582554e-03,1.737179581599967992e-02,-2.563398703932762146e-02,-8.260725997388362885e-03,2.359032630920410156e-02,-7.080054283142089844e-01
3.272500038146972656e-01,2.142530457177434400e+00,7.797909061100820605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-6.903092511206221013e-03,1.752529156033717436e-02,-1.891290768980979919e-02,1.917333714663982391e-02,2.276420593261718750e-02,-7.178926467895507812e-01
3.312525749206542969e-01,2.142712012925420240e+00,7.797651569035390917e-01,2.219670197813987222e+00,8.467573942856709834e-01,-7.853631020847913480e-03,1.939895870146954998e-02,5.849101766943931580e-02,-1.796752214431762695e-03,1.735270023345947266e-02,-7.085943222045898438e-01
3.352539539337158203e-01,2.142563001313481763e+00,7.797060290959219042e-01,2.219670197813987222e+00,8.467573942856709834e-01,-8.189946326826997788e-03,2.030748968126041762e-02,-2.288513630628585815e-02,-2.344441041350364685e-02,2.573072910308837891e-02,-7.176446914672851562e-01
3.392598628997802734e-01,2.142565981545720533e+00,7.797146121647695605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-8.307868081252917092e-03,2.077700661328955173e-02,7.962388917803764343e-03,-1.081493496894836426e-02,2.885580062866210938e-02,-7.144212722778320312e-01
3.432614803314208984e-01,2.142661945023808912e+00,7.797756473210195605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-8.985041571668257038e-03,2.212189137549552820e-02,2.513410523533821106e-02,4.341185092926025391e-03,1.156985759735107422e-02,-7.134914398193359375e-01
3.482480049133300781e-01,2.142633096375737622e+00,7.797146121647695605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.779016364293256769e-03,2.348045295418873385e-02,8.937083184719085693e-03,-1.342324540019035339e-02,2.538859844207763672e-02,-7.061147689819335938e-01
3.522500991821289062e-01,2.142658011117253736e+00,7.797870914128164355e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.946892369223114469e-03,2.367871434266442809e-02,1.617779396474361420e-02,2.167853713035583496e-02,8.962154388427734375e-03,-7.164669036865234375e-01
3.562531471252441406e-01,2.142610029378209546e+00,7.797861377385000292e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.786321577119368523e-03,2.346139660610557093e-02,-2.314870990812778473e-02,2.037317119538784027e-02,1.656413078308105469e-02,-7.138633728027343750e-01
3.602564334869384766e-01,2.142587081589971021e+00,7.797680179264883105e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.765725388516978411e-03,2.356909824646859913e-02,-8.500698953866958618e-03,4.529955796897411346e-03,2.704083919525146484e-02,-7.072305679321289062e-01
3.642592430114746094e-01,2.142567650475774244e+00,7.797699252751211230e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.023331577911954123e-02,2.425783822245265731e-02,2.120879944413900375e-03,-7.361843716353178024e-03,2.894759178161621094e-02,-6.979632377624511719e-01
3.682780265808105469e-01,2.142652825513158277e+00,7.797804156926015917e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.073300914633355113e-02,2.522056027255750732e-02,1.455362513661384583e-02,-2.705492079257965088e-03,1.685619354248046875e-02,-6.941819190979003906e-01
3.722646236419677734e-01,2.142619268098149732e+00,7.798042575505117480e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.061132006691767327e-02,2.524912472374127997e-02,-4.914334043860435486e-03,8.917922154068946838e-03,1.946806907653808594e-02,-6.925082206726074219e-01
3.772683143615722656e-01,2.142648712792668775e+00,7.797766009953359667e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.090986466698035118e-02,2.577832571841748299e-02,-2.027172595262527466e-04,-2.924295142292976379e-03,1.940965652465820312e-02,-6.873011589050292969e-01
3.802702426910400391e-01,2.142663494744573072e+00,7.797575275090078417e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.132991880635553401e-02,2.651135422342746489e-02,3.010184038430452347e-03,-6.682488601654767990e-03,2.701580524444580078e-02,-6.857824325561523438e-01
3.852739334106445312e-01,2.142588988938603833e+00,7.798104564335683886e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.101675839345010559e-02,2.563499735590424669e-02,-2.444930747151374817e-02,1.772027835249900818e-02,1.695632934570312500e-02,-6.979012489318847656e-01
3.892855644226074219e-01,2.142548457780156568e+00,7.798843661930898730e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.077977292544336080e-02,2.473671157941091658e-02,-4.058200865983963013e-03,3.395356982946395874e-02,2.575159072875976562e-02,-6.892848014831542969e-01
3.932795524597167969e-01,2.142591432729039624e+00,7.798276225712637011e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.088253252458425482e-02,2.453649929716737038e-02,1.558556780219078064e-02,-7.813344709575176239e-04,1.771152019500732422e-02,-6.794595718383789062e-01
3.972823619842529297e-01,2.142606155076299146e+00,7.797651569035390917e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.057373360315957966e-02,2.368521355345675275e-02,-1.766534522175788879e-03,-2.778030000627040863e-03,1.124441623687744141e-02,-6.616997718811035156e-01
4.012851715087890625e-01,2.142572061219487622e+00,7.797756473210195605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.870700532970533639e-03,2.215759812100198678e-02,-4.328456707298755646e-03,-1.223948225378990173e-02,2.030670642852783203e-02,-6.707501411437988281e-01
4.052882194519042969e-01,2.142641977467809156e+00,7.798052112248281542e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.661575071471112386e-03,2.140562094106646107e-02,1.527891308069229126e-02,5.584758706390857697e-03,2.240538597106933594e-02,-6.483101844787597656e-01
4.093077182769775391e-01,2.142651871838841870e+00,7.798886577275137011e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.610319039186254048e-03,2.129054640347801536e-02,3.476081788539886475e-02,1.230708323419094086e-03,1.221656799316406250e-02,-6.772279739379882812e-01
4.133090972900390625e-01,2.142673150697026685e+00,7.798314372685293261e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.377672763956724361e-03,2.091428869535545687e-02,1.022019702941179276e-02,-1.896087825298309326e-02,1.647651195526123047e-02,-6.302404403686523438e-01
4.173130989074707031e-01,2.142571942010198072e+00,7.798500339176992480e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.267002690139235568e-03,2.061139567173919662e-02,-1.384063810110092163e-02,1.542042847722768784e-02,1.683533191680908203e-02,-6.378340721130371094e-01
4.213223457336425781e-01,2.142588094868932203e+00,7.799010554936269823e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.671846594913525996e-03,2.157418854121308238e-02,4.839745350182056427e-03,2.467523887753486633e-02,1.526236534118652344e-02,-6.592512130737304688e-01
4.253191947937011719e-01,2.142621652283940747e+00,7.799148837712148730e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.003352970394615420e-02,2.254776580220133053e-02,1.823412254452705383e-03,1.289553474634885788e-04,1.683950424194335938e-02,-6.384539604187011719e-01
4.303054809570312500e-01,2.142646507420812085e+00,7.798462192204336230e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.873440303908270765e-03,2.233551401616586107e-02,1.071440614759922028e-02,-1.163947395980358124e-02,1.813709735870361328e-02,-6.333088874816894531e-01
4.343082904815673828e-01,2.142588869729314283e+00,7.799339572575429980e-01,2.219670197813987222e+00,8.467573942856709834e-01,-9.837619535851743757e-03,2.237628729999204327e-02,1.702755689620971680e-04,3.543644770979881287e-02,1.600921154022216797e-02,-6.524014472961425781e-01
4.383115768432617188e-01,2.142562524476323560e+00,7.798805514958242480e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.002930523457049722e-02,2.299940879458702361e-02,-1.298713311553001404e-02,-1.181727088987827301e-02,1.834571361541748047e-02,-6.204152107238769531e-01
4.423146247863769531e-01,2.142536536851201490e+00,7.799077312138418261e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.039610528772355602e-02,2.383396108094413060e-02,-8.121201768517494202e-03,1.235976908355951309e-02,3.088355064392089844e-02,-6.345486640930175781e-01
4.463176727294921875e-01,2.142593161263738111e+00,7.799763957646230761e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.085615293068200801e-02,2.477839429853938291e-02,-2.173371613025665283e-03,3.150057047605514526e-03,2.250134944915771484e-02,-6.346106529235839844e-01
4.503200054168701172e-01,2.142530099549565747e+00,7.799587527897695605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.095794593257165550e-02,2.508753972003642183e-02,-1.551325246691703796e-02,9.483611211180686951e-04,2.264738082885742188e-02,-6.282877922058105469e-01
4.543311595916748047e-01,2.142601863541875318e+00,7.799463550236562792e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.098209397670606331e-02,2.535530057899103296e-02,1.015880703926086426e-02,-6.165560334920883179e-03,2.691566944122314453e-02,-6.474113464355468750e-01
4.583427906036376953e-01,2.142639056840215162e+00,7.798834125187734667e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.106064025766353986e-02,2.562115776018581564e-02,1.461813598871231079e-02,-1.206344552338123322e-02,1.948058605194091797e-02,-6.369662284851074219e-01
4.623291492462158203e-01,2.142586843171391919e+00,7.799625674870351855e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.186803819757611435e-02,2.717940520909182395e-02,8.102048188447952271e-03,9.341873228549957275e-03,1.681447029113769531e-02,-6.385159492492675781e-01
4.663319587707519531e-01,2.142588869729314283e+00,7.799301425602773730e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.237960846588575387e-02,2.811696957118459822e-02,1.198875717818737030e-03,-1.467452012002468109e-02,2.031922340393066406e-02,-6.317281723022460938e-01
4.703519344329833984e-01,2.142627433934483960e+00,7.799129764225820605e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.238073957728077351e-02,2.823224584333011711e-02,1.501693483442068100e-02,1.550100743770599365e-03,2.418696880340576172e-02,-6.268310546875000000e-01
4.743621349334716797e-01,2.142663315930638745e+00,7.799673358586172167e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.281262258383243126e-02,2.946993405286587459e-02,2.799610793590545654e-02,-2.102568745613098145e-03,1.633048057556152344e-02,-6.317901611328125000e-01
4.793405532836914062e-01,2.142594532170567945e+00,7.799873630192617480e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.353077309475660475e-02,3.137412777830780874e-02,-8.508088067173957825e-03,4.679502919316291809e-03,2.636492252349853516e-02,-6.501388549804687500e-01
4.833436012268066406e-01,2.142636791863713697e+00,7.800026218083242480e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.401154987744477297e-02,3.278673636288959026e-02,8.506180718541145325e-03,-7.484463043510913849e-03,1.361012458801269531e-02,-6.402826309204101562e-01
4.873459339141845703e-01,2.142633930840764478e+00,7.799949924137929980e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.402415251250017578e-02,3.293697619342825234e-02,-2.451503183692693710e-03,-5.841908045113086700e-03,9.971857070922851562e-03,-6.352615356445312500e-01
4.913489818572998047e-01,2.142626897492680982e+00,7.799711505558828417e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.395530037608172166e-02,3.272169931672334886e-02,-2.461861819028854370e-03,5.214528180658817291e-03,2.344429492950439453e-02,-6.281948089599609375e-01
4.953522682189941406e-01,2.142612532773290113e+00,7.799558917668203417e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.445066949327845213e-02,3.364399807973614959e-02,-1.197029277682304382e-02,-4.961275495588779449e-03,2.145826816558837891e-02,-6.391358375549316406e-01
4.993715286254882812e-01,2.142607704797063306e+00,7.800159732487539355e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.519829932322757857e-02,3.519404108715598611e-02,1.808796636760234833e-02,-4.035829100757837296e-03,1.354753971099853516e-02,-6.457686424255371094e-01
5.033578872680664062e-01,2.142708555856023267e+00,7.799597064640859667e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.551834615354558827e-02,3.579779732531416375e-02,3.534521535038948059e-02,-7.422585040330886841e-04,2.119541168212890625e-02,-6.300854682922363281e-01
5.073604583740234375e-01,2.142583505311284497e+00,7.799563686039785448e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.591163591706153471e-02,3.679480484404626384e-02,-2.855236083269119263e-02,4.356982186436653137e-03,1.387715339660644531e-02,-6.266140937805175781e-01
5.113794803619384766e-01,2.142629222073827222e+00,7.799310962345937792e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.654819277896417071e-02,3.841467909342973636e-02,2.587028779089450836e-03,-2.839301014319062233e-03,1.487851142883300781e-02,-6.338047981262207031e-01
5.163667201995849609e-01,2.142583624520574048e+00,7.799215594914297167e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.733383616992103735e-02,4.022076874685496378e-02,-8.585702627897262573e-03,1.794103649444878101e-03,2.320230007171630859e-02,-6.125736236572265625e-01
5.203695297241210938e-01,2.142609910168919995e+00,7.800183574345449511e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.768974930378415522e-02,4.122343362603430456e-02,1.283343415707349777e-02,1.662258058786392212e-02,1.962661743164062500e-02,-6.349825859069824219e-01
5.243728160858154297e-01,2.142568008103642896e+00,7.799835483219961230e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.788926375624851767e-02,4.179472498669489083e-02,-9.305587038397789001e-03,3.599399700760841370e-03,1.255869865417480469e-02,-6.294035911560058594e-01
5.283756256103515625e-01,2.142633334794316724e+00,7.799930850651601855e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.810073518573642945e-02,4.226075928549308247e-02,2.770852670073509216e-02,5.899138282984495163e-03,5.595088005065917969e-03,-6.290626525878906250e-01
5.323784351348876953e-01,2.142587141194615796e+00,7.799511233952383105e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.854188913943457043e-02,4.318424669451211007e-02,-5.759866908192634583e-03,-1.203718129545450211e-02,9.425282478332519531e-03,-6.281638145446777344e-01
5.363988876342773438e-01,2.142639474072728589e+00,7.800121585514883105e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.872670302989405677e-02,4.383698004786706903e-02,2.129526250064373016e-02,1.492889225482940674e-02,-2.586841583251953125e-04,-6.407165527343750000e-01
5.403845310211181641e-01,2.142631665864263013e+00,7.799639979985097948e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.856497745258661042e-02,4.378543694660343155e-02,4.084420390427112579e-03,-1.234235055744647980e-02,-6.216764450073242188e-04,-6.341457366943359375e-01
5.443873405456542969e-01,2.142599062123570874e+00,7.799787799504140917e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.872047707648453671e-02,4.414090021741155084e-02,-9.130623191595077515e-03,8.000755682587623596e-03,6.296038627624511719e-03,-6.298375129699707031e-01
5.484223365783691406e-01,2.142604009309087232e+00,7.799682895329336230e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.869821545801119561e-02,4.427743700780893688e-02,9.420234709978103638e-04,-5.073651671409606934e-03,2.628564834594726562e-04,-6.267690658569335938e-01
5.524101257324218750e-01,2.142643944421086744e+00,7.799668590214590136e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.812811944073808301e-02,4.337446032830717668e-02,1.758952066302299500e-02,-5.138669162988662720e-03,-3.383755683898925781e-03,-6.315732002258300781e-01
5.564126968383789062e-01,2.142554954686437085e+00,7.799396793034414355e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.767377881760923489e-02,4.242541891907739005e-02,-8.355230093002319336e-03,3.753782249987125397e-03,1.259624958038330078e-02,-6.338977813720703125e-01
5.613985061645507812e-01,2.142577246823583081e+00,7.799692432072500292e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.781880885454232427e-02,4.264710222369132164e-02,4.093655850738286972e-03,6.101726554334163666e-03,-7.426738739013671875e-03,-6.175637245178222656e-01
5.654015541076660156e-01,2.142514065900121167e+00,7.799835483219961230e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.841872684282627737e-02,4.388239324224944837e-02,-2.597546949982643127e-02,7.060525938868522644e-03,2.599358558654785156e-03,-6.321930885314941406e-01
5.694053173065185547e-01,2.142569975056920484e+00,7.800402919438222948e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.882421595482296206e-02,4.445972742052256566e-02,3.077890723943710327e-04,2.820606157183647156e-02,-6.033182144165039062e-03,-6.404066085815429688e-01
5.734076499938964844e-01,2.142577723660741285e+00,7.799806872990469042e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.882612504608084658e-02,4.417201228069092545e-02,8.181920275092124939e-03,-8.574722334742546082e-03,-8.887052536010742188e-03,-6.272959709167480469e-01
5.774109363555908203e-01,2.142537550130162671e+00,7.800736705448965136e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.900246450401711293e-02,4.422365818419222300e-02,-1.025618147104978561e-02,2.549503371119499207e-02,-1.043081283569335938e-04,-6.134104728698730469e-01
5.814125537872314453e-01,2.142511860528264478e+00,7.800188342717031542e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.905067144260632478e-02,4.379997431350124426e-02,2.208312973380088806e-03,5.276123993098735809e-03,-3.367066383361816406e-03,-5.988430976867675781e-01
5.854198932647705078e-01,2.142513410249028638e+00,7.800259868290762011e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.871845579340748050e-02,4.243619268081760126e-02,-1.234623789787292480e-02,-2.181394258514046669e-03,-5.828738212585449219e-03,-5.923652648925781250e-01
5.894191265106201172e-01,2.142481998601232007e+00,7.800922671940664355e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.889455266336073289e-02,4.229529675450878490e-02,-2.132409065961837769e-02,1.332691311836242676e-02,6.467103958129882812e-04,-5.950927734375000000e-01
5.934383869171142578e-01,2.142507092156682447e+00,7.802439014103750292e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.990546939925164072e-02,4.450809297427608252e-02,1.528799533843994141e-03,3.369860723614692688e-02,-9.258389472961425781e-03,-5.947208404541015625e-01
5.974488258361816406e-01,2.142569617429051831e+00,7.801962176945547167e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.115113155329931272e-02,4.736126908234238042e-02,2.600614726543426514e-02,-2.476733922958374023e-02,-1.352667808532714844e-02,-5.662059783935546875e-01
6.024279594421386719e-01,2.142564610638890699e+00,7.802624980595449511e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.157860970082556978e-02,4.815547278772486228e-02,7.612313143908977509e-03,1.953335665166378021e-02,-1.295924186706542969e-02,-5.634474754333496094e-01
6.054322719573974609e-01,2.142580584683690503e+00,7.804160396244863573e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.149893185489249597e-02,4.789367362015814478e-02,4.157091490924358368e-03,3.172345459461212158e-02,-1.798689365386962891e-02,-5.792856216430664062e-01
6.104335784912109375e-01,2.142597572007451490e+00,7.803759853031972948e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.092297223264966838e-02,4.637726212205794951e-02,1.370253413915634155e-02,-9.674561209976673126e-03,-1.241266727447509766e-02,-5.568456649780273438e-01
6.144363880157470703e-01,2.142590479054723218e+00,7.804479877140859667e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.036429476610301242e-02,4.496112742126961992e-02,-8.368635550141334534e-03,1.303375884890556335e-02,-2.197146415710449219e-02,-5.578684806823730469e-01
6.184389591217041016e-01,2.142596797147069410e+00,7.805853168156484667e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.992177248916602791e-02,4.394308458186065719e-02,1.331878826022148132e-02,4.380424320697784424e-02,-2.778351306915283203e-02,-5.549240112304687500e-01
6.224422454833984375e-01,2.142534689107213453e+00,7.806177417424062792e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.966659195351455613e-02,4.339088120458942099e-02,-1.507683191448450089e-02,-5.812273360788822174e-03,-1.620531082153320312e-02,-5.361413955688476562e-01
6.264448165893554688e-01,2.142557517686162427e+00,7.806558887150625292e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.993148540918587841e-02,4.422386348226470948e-02,-2.197756431996822357e-03,-6.424708291888237000e-03,-2.956092357635498047e-02,-5.356144905090332031e-01
6.304521560668945312e-01,2.142547444501195386e+00,7.807808200505117480e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.986148120399946690e-02,4.469396299805019485e-02,-8.733207359910011292e-03,1.949698291718959808e-02,-2.502977848052978516e-02,-5.384039878845214844e-01
6.344664096832275391e-01,2.142496720948491529e+00,7.807941714909414355e-01,2.219670197813987222e+00,8.467573942856709834e-01,-1.972571544110993461e-02,4.499959609641532299e-02,-1.684732735157012939e-02,1.285279821604490280e-02,-1.325547695159912109e-02,-5.298495292663574219e-01
6.384692192077636719e-01,2.142533556618962720e+00,7.809396068241933886e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.026218383645198018e-02,4.614847724066845069e-02,-8.303873240947723389e-03,1.745913550257682800e-02,-2.055704593658447266e-02,-5.392408370971679688e-01
6.424567699432373047e-01,2.142587916054997876e+00,7.810011188176015917e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.046568391316730059e-02,4.640861476078643466e-02,1.783974468708038330e-02,6.186310201883316040e-03,-3.437578678131103516e-02,-5.332279205322265625e-01
6.464595794677734375e-01,2.142446772256169751e+00,7.809801379826406542e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.014371064922087715e-02,4.589765912418901361e-02,-3.501063585281372070e-02,-1.989083364605903625e-02,-1.789510250091552734e-02,-5.141353607177734375e-01
6.514623165130615234e-01,2.142529086270604566e+00,7.810673991825918261e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.008895623047470685e-02,4.610164644466246270e-02,1.137305330485105515e-02,2.474714070558547974e-02,-2.712011337280273438e-02,-5.233716964721679688e-01
6.554651260375976562e-01,2.142615989842687085e+00,7.811880389836172167e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.045373525807885756e-02,4.726307711360391850e-02,2.179106883704662323e-02,3.493170067667961121e-02,-3.003239631652832031e-02,-5.337858200073242188e-01
6.594679355621337891e-01,2.142504171529088453e+00,7.810926715519765917e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.054965393807406393e-02,4.799183681402183210e-02,-2.413410320878028870e-02,-1.567218266427516937e-02,-2.477943897247314453e-02,-5.203342437744140625e-01
6.634883880615234375e-01,2.142553345361028150e+00,7.812466899540762011e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.056703114133368038e-02,4.876435949400700909e-02,1.491744443774223328e-02,3.930353000760078430e-02,-3.510594367980957031e-02,-5.297565460205078125e-01
6.674740314483642578e-01,2.142529980340276197e+00,7.812466899540762011e-01,2.219670197813987222e+00,8.467573942856709834e-01,-2.121447684790809737e-02,5.041207091071782387e-02,-7.876498624682426453e-03,-1.389496121555566788e-02,-2.946496009826660156e-02,-5.388689041137695312e-01
