4.798755645751953125e-01,-1.702718625695718302e-01,5.675728878291019797e-02
4.837338924407958984e-01,-1.702718625695718302e-01,5.675728878291019797e-02
4.882051944732666016e-01,-1.702718625695718302e-01,5.675728878291019797e-02
4.922430515289306641e-01,-1.702718625695718302e-01,5.675728878291019797e-02
4.963960647583007812e-01,-1.687378817816860277e-01,5.675728878291019797e-02
5.005104541778564453e-01,-1.687378817816860277e-01,5.522330799502439547e-02
5.045452117919921875e-01,-1.687378817816860277e-01,5.522330799502439547e-02
5.087323188781738281e-01,-1.687378817816860277e-01,5.522330799502439547e-02
5.127506256103515625e-01,-1.672039009938002252e-01,5.522330799502439547e-02
5.168190002441406250e-01,-1.672039009938002252e-01,5.522330799502439547e-02
5.208294391632080078e-01,-1.672039009938002252e-01,5.522330799502439547e-02
5.250930786132812500e-01,-1.656699202059144227e-01,5.522330799502439547e-02
5.291469097137451172e-01,-1.656699202059144227e-01,5.522330799502439547e-02
5.335512161254882812e-01,-1.641359394180295084e-01,5.522330799502439547e-02
5.375559329986572266e-01,-1.641359394180295084e-01,5.522330799502439547e-02
5.414476394653320312e-01,-1.626019586301437059e-01,5.522330799502439547e-02
5.455226898193359375e-01,-1.626019586301437059e-01,5.522330799502439547e-02
5.496621131896972656e-01,-1.610679778422579034e-01,5.522330799502439547e-02
5.536754131317138672e-01,-1.610679778422579034e-01,5.522330799502439547e-02
5.578045845031738281e-01,-1.595339970543721009e-01,5.522330799502439547e-02
5.618634223937988281e-01,-1.595339970543721009e-01,5.522330799502439547e-02
5.658707618713378906e-01,-1.580000162664862984e-01,5.522330799502439547e-02
5.701823234558105469e-01,-1.564660354786004959e-01,5.522330799502439547e-02
5.742650032043457031e-01,-1.564660354786004959e-01,5.522330799502439547e-02
5.782954692840576172e-01,-1.549320546907155816e-01,5.522330799502439547e-02
5.823924541473388672e-01,-1.549320546907155816e-01,5.522330799502439547e-02
5.863981246948242188e-01,-1.533980739028297791e-01,5.522330799502439547e-02
5.905745029449462891e-01,-1.533980739028297791e-01,5.522330799502439547e-02
5.946888923645019531e-01,-1.518640931149439766e-01,5.522330799502439547e-02
5.986099243164062500e-01,-1.518640931149439766e-01,5.522330799502439547e-02
6.028904914855957031e-01,-1.503301123270581741e-01,5.522330799502439547e-02
6.069843769073486328e-01,-1.503301123270581741e-01,5.522330799502439547e-02
6.110434532165527344e-01,-1.487961315391723716e-01,5.522330799502439547e-02
6.151576042175292969e-01,-1.487961315391723716e-01,5.522330799502439547e-02
6.192395687103271484e-01,-1.472621507512874572e-01,5.522330799502439547e-02
6.234023571014404297e-01,-1.472621507512874572e-01,5.522330799502439547e-02
6.274437904357910156e-01,-1.472621507512874572e-01,5.522330799502439547e-02
6.315534114837646484e-01,-1.457281699634016547e-01,5.522330799502439547e-02
6.356043815612792969e-01,-1.457281699634016547e-01,5.522330799502439547e-02
6.396248340606689453e-01,-1.441941891755158522e-01,5.522330799502439547e-02
6.438231468200683594e-01,-1.441941891755158522e-01,5.522330799502439547e-02
6.479120254516601562e-01,-1.426602083876300497e-01,5.522330799502439547e-02
6.520133018493652344e-01,-1.426602083876300497e-01,5.522330799502439547e-02
6.561443805694580078e-01,-1.411262275997442472e-01,5.522330799502439547e-02
6.602499485015869141e-01,-1.411262275997442472e-01,5.522330799502439547e-02
6.642715930938720703e-01,-1.395922468118584447e-01,5.522330799502439547e-02
6.683838367462158203e-01,-1.395922468118584447e-01,5.522330799502439547e-02
6.723935604095458984e-01,-1.395922468118584447e-01,5.522330799502439547e-02
6.766529083251953125e-01,-1.380582660239735304e-01,5.522330799502439547e-02
6.806399822235107422e-01,-1.380582660239735304e-01,5.368932720713881501e-02
6.848008632659912109e-01,-1.380582660239735304e-01,5.368932720713881501e-02
6.888294219970703125e-01,-1.365242852360877279e-01,5.368932720713881501e-02
6.927042007446289062e-01,-1.365242852360877279e-01,5.368932720713881501e-02
6.966073513031005859e-01,-1.365242852360877279e-01,5.368932720713881501e-02
7.014007568359375000e-01,-1.349903044482019254e-01,5.368932720713881501e-02
7.052981853485107422e-01,-1.349903044482019254e-01,5.368932720713881501e-02
7.094886302947998047e-01,-1.349903044482019254e-01,5.368932720713881501e-02
7.132844924926757812e-01,-1.349903044482019254e-01,5.368932720713881501e-02
7.175946235656738281e-01,-1.349903044482019254e-01,5.368932720713881501e-02
7.216625213623046875e-01,-1.334563236603161229e-01,5.368932720713881501e-02
7.257442474365234375e-01,-1.334563236603161229e-01,5.368932720713881501e-02
7.298421859741210938e-01,-1.334563236603161229e-01,5.368932720713881501e-02
7.339355945587158203e-01,-1.334563236603161229e-01,5.368932720713881501e-02
7.380146980285644531e-01,-1.334563236603161229e-01,5.368932720713881501e-02
7.421345710754394531e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.462620735168457031e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.503013610839843750e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.541444301605224609e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.581467628479003906e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.621500492095947266e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.661688327789306641e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.708489894866943359e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.743048667907714844e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.790207862854003906e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.831912040710449219e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.873685359954833984e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.912979125976562500e-01,-1.319223428724303204e-01,5.368932720713881501e-02
7.953698635101318359e-01,-1.303883620845454061e-01,5.368932720713881501e-02
7.995140552520751953e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.035862445831298828e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.073554039001464844e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.118178844451904297e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.158500194549560547e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.198239803314208984e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.240749835968017578e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.279898166656494141e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.320291042327880859e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.360340595245361328e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.400194644927978516e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.445391654968261719e-01,-1.303883620845454061e-01,5.368932720713881501e-02
8.485987186431884766e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.526880741119384766e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.568396568298339844e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.609361648559570312e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.643531799316406250e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.690545558929443359e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.731820583343505859e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.772552013397216797e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.814172744750976562e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.854992389678955078e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.899042606353759766e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.938069343566894531e-01,-1.288543812966596036e-01,5.368932720713881501e-02
8.977377414703369141e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.021019935607910156e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.059555530548095703e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.100427627563476562e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.141068458557128906e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.181964397430419922e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.223012924194335938e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.264535903930664062e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.304902553558349609e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.346513748168945312e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.389233589172363281e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.429304599761962891e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.466733932495117188e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.509956836700439453e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.552090167999267578e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.591922760009765625e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.632277488708496094e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.674394130706787109e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.715032577514648438e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.755699634552001953e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.797153472900390625e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.837892055511474609e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.879200458526611328e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.919893741607666016e-01,-1.288543812966596036e-01,5.368932720713881501e-02
9.960927963256835938e-01,-1.288543812966596036e-01,5.368932720713881501e-02
1.000167131423950195e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.004205465316772461e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.008177757263183594e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.012164831161499023e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.016568660736083984e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.020670175552368164e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.024730682373046875e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.028814077377319336e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.032908678054809570e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.037168025970458984e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.041167020797729492e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.045205116271972656e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.049366712570190430e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.053409337997436523e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.057498455047607422e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.061996936798095703e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.065248727798461914e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.070261240005493164e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.074024200439453125e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.078000783920288086e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.081934690475463867e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.086140871047973633e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.090265274047851562e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.094412803649902344e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.098416566848754883e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.102596521377563477e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.106716394424438477e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.110733270645141602e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.114310026168823242e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.118959665298461914e+00,-1.288543812966596036e-01,5.368932720713881501e-02
1.123016834259033203e+00,-1.288543812966596036e-01,5.215534641925323456e-02
1.127203941345214844e+00,-1.288543812966596036e-01,5.215534641925323456e-02
1.131053209304809570e+00,-1.288543812966596036e-01,5.215534641925323456e-02
1.139422655105590820e+00,-1.288543812966596036e-01,5.215534641925323456e-02
1.143096446990966797e+00,-1.288543812966596036e-01,5.215534641925323456e-02
1.147280931472778320e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.152050256729125977e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.155853509902954102e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.160115957260131836e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.164145946502685547e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.168136119842529297e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.172192811965942383e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.176296710968017578e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.180009365081787109e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.184208393096923828e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.188521623611450195e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.192704200744628906e+00,-1.273204005087738011e-01,5.215534641925323456e-02
1.196227073669433594e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.200382232666015625e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.205352544784545898e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.209045648574829102e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.213148117065429688e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.217256546020507812e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.221366405487060547e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.225418329238891602e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.229522705078125000e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.233621358871459961e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.237215995788574219e+00,-1.257864197208879986e-01,5.215534641925323456e-02
1.241261959075927734e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.245344638824462891e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.249330282211303711e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.254202365875244141e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.258198738098144531e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.262307167053222656e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.266387224197387695e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.270332574844360352e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.274334907531738281e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.278337240219116211e+00,-1.242524389330021961e-01,5.215534641925323456e-02
1.282740592956542969e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.286891460418701172e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.290306091308593750e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.295090675354003906e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.299158096313476562e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.303298473358154297e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.307364463806152344e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.311407089233398438e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.315928459167480469e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.319653272628784180e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.323697328567504883e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.327848911285400391e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.331740379333496094e+00,-1.227184581451163936e-01,5.215534641925323456e-02
1.336023569107055664e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.340148448944091797e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.344250679016113281e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.348273277282714844e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.352454423904418945e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.356489658355712891e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.360600948333740234e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.364703416824340820e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.368762254714965820e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.372794389724731445e+00,-1.211844773572314793e-01,5.215534641925323456e-02
1.376976251602172852e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.380825042724609375e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.385163545608520508e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.389235496520996094e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.393282175064086914e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.397496461868286133e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.401570796966552734e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.405856370925903320e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.409749746322631836e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.413145542144775391e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.417942285537719727e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.422002077102661133e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.425750732421875000e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.430011272430419922e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.434378862380981445e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.438406944274902344e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.442279577255249023e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.446573257446289062e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.450744867324829102e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.454825401306152344e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.458853006362915039e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.462975502014160156e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.467183351516723633e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.471201896667480469e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.475281000137329102e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.479367256164550781e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.483736991882324219e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.487345457077026367e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.491634130477905273e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.495806694030761719e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.499849557876586914e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.503893852233886719e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.508036136627197266e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.512162208557128906e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.516264915466308594e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.520521163940429688e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.524432182312011719e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.528521299362182617e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.532639265060424805e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.536742687225341797e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.541312932968139648e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.544912099838256836e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.549411296844482422e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.553158521652221680e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.557240962982177734e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.561295986175537109e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.565325498580932617e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.569326162338256836e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.573361396789550781e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.577950954437255859e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.582039833068847656e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.585879087448120117e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.589943647384643555e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.594447135925292969e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.597645759582519531e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.602273464202880859e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.606322050094604492e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.610448837280273438e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.614521026611328125e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.618659734725952148e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.622712850570678711e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.626793622970581055e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.630888223648071289e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.635007858276367188e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.639148473739624023e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.643157958984375000e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.647290706634521484e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.651385784149169922e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.655968904495239258e+00,-1.211844773572314793e-01,5.062136563136765410e-02
1.659627914428710938e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.663507223129272461e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.667796850204467773e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.671867847442626953e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.676020383834838867e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.679992675781250000e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.684115171432495117e+00,-1.211844773572314793e-01,4.908738484348185160e-02
1.688289403915405273e+00,-1.196504965693456768e-01,4.908738484348185160e-02
1.692344427108764648e+00,-1.196504965693456768e-01,4.908738484348185160e-02
1.696450233459472656e+00,-1.196504965693456768e-01,4.908738484348185160e-02
1.700515508651733398e+00,-1.196504965693456768e-01,4.908738484348185160e-02
1.704582452774047852e+00,-1.196504965693456768e-01,4.908738484348185160e-02
1.708674192428588867e+00,-1.196504965693456768e-01,4.908738484348185160e-02
1.712825298309326172e+00,-1.181165157814598743e-01,4.908738484348185160e-02
1.716324090957641602e+00,-1.181165157814598743e-01,4.908738484348185160e-02
1.721019268035888672e+00,-1.181165157814598743e-01,4.908738484348185160e-02
1.725111007690429688e+00,-1.181165157814598743e-01,4.908738484348185160e-02
1.729276418685913086e+00,-1.181165157814598743e-01,4.908738484348185160e-02
1.733300924301147461e+00,-1.165825349935740718e-01,4.755340405559627115e-02
1.737449884414672852e+00,-1.165825349935740718e-01,4.755340405559627115e-02
1.741438865661621094e+00,-1.165825349935740718e-01,4.755340405559627115e-02
1.745389938354492188e+00,-1.165825349935740718e-01,4.755340405559627115e-02
1.749505758285522461e+00,-1.150485542056882693e-01,4.755340405559627115e-02
1.753812313079833984e+00,-1.150485542056882693e-01,4.755340405559627115e-02
1.757436275482177734e+00,-1.150485542056882693e-01,4.755340405559627115e-02
1.762034177780151367e+00,-1.150485542056882693e-01,4.755340405559627115e-02
1.766427040100097656e+00,-1.135145734178033550e-01,4.755340405559627115e-02
1.770172834396362305e+00,-1.135145734178033550e-01,4.755340405559627115e-02
1.774559259414672852e+00,-1.135145734178033550e-01,4.755340405559627115e-02
1.778374433517456055e+00,-1.135145734178033550e-01,4.755340405559627115e-02
