3.334960937500000000e-01,-5.379096180448861286e-01,7.416009516908819710e-02,-3.171204491676841292e-02,1.049952855175257348e-02,1.395375747233629227e-02,1.304369047284126282e-02,1.467285156250000000e-01,3.805000000000000000e+02,4.205000000000000000e+02,3.666459305163280078e+02,4.249216888710147941e+02
3.435411453247070312e-01,-5.379521757612557575e-01,7.414245219423468147e-02,-3.763694393643105679e-02,1.245850474876723790e-02,-3.879278898239135742e-03,-1.092152297496795654e-02,1.467285156250000000e-01,3.806770572662353516e+02,4.203229427337646484e+02,3.667285467699741730e+02,4.248940802088447981e+02
3.535439968109130859e-01,-5.378882795820565388e-01,7.412671656801397835e-02,-3.270497830803408001e-02,1.082905180482669066e-02,3.224360756576061249e-03,-1.187814958393573761e-02,1.467285156250000000e-01,3.811771998405456543e+02,4.200000000000000000e+02,3.666252832273283957e+02,4.248939916097274363e+02
3.646037578582763672e-01,-5.379220158109994099e-01,7.411431880190069710e-02,-3.683240006296868013e-02,1.219362113626185594e-02,-2.152106724679470062e-03,-1.635144464671611786e-02,1.467285156250000000e-01,3.817301878929138184e+02,4.197698121070861816e+02,3.666899939570849938e+02,4.248736671852550444e+02
3.746428489685058594e-01,-5.378748089323373005e-01,7.418059916689093147e-02,-3.336154768644310903e-02,1.104767539517841762e-02,1.197169721126556396e-02,2.319822087883949280e-03,1.467285156250000000e-01,3.822321424484252930e+02,4.195000000000000000e+02,3.665753701086149476e+02,4.249502489660976607e+02
3.846859931945800781e-01,-5.379833489904732868e-01,7.415675730898077522e-02,-3.629432777973515267e-02,1.201245737297472818e-02,-1.042184513062238693e-02,-1.467966474592685699e-03,1.467285156250000000e-01,3.825000000000000000e+02,4.192657003402709961e+02,3.667756642101453508e+02,4.249006463120879289e+02
3.947370052337646484e-01,-5.378696233282418415e-01,7.418489070131475960e-02,-3.380543585699820330e-02,1.119498505281097192e-02,1.736358925700187683e-02,5.642695352435112000e-03,1.467285156250000000e-01,3.827368502616882324e+02,4.187631497383117676e+02,3.665642501518848348e+02,4.249557209203610455e+02
4.047772884368896484e-01,-5.378823191175789997e-01,7.420825572206671272e-02,-3.592900711268504771e-02,1.189775658879764150e-02,3.879703581333160400e-03,1.416123472154140472e-02,1.467285156250000000e-01,3.832388644218444824e+02,4.185000000000000000e+02,3.665748107865880456e+02,4.249756490059003227e+02
4.148955345153808594e-01,-5.379221946249337361e-01,7.415103526308233772e-02,-3.411044364657440930e-02,1.129285318195315767e-02,-1.049226522445678711e-02,5.860716104507446289e-03,1.467285156250000000e-01,3.837447767257690430e+02,4.182552232742309570e+02,3.666722373766497185e+02,4.249097457704267526e+02
4.250040054321289062e-01,-5.379668981085152790e-01,7.418059916689093147e-02,-3.567090546713741483e-02,1.180728556907164120e-02,-1.165968179702758789e-02,4.936863668262958527e-03,1.467285156250000000e-01,3.840000000000000000e+02,4.177497997283935547e+02,3.667353521220099992e+02,4.249280633446019237e+02
4.350478649139404297e-01,-5.379430562506051228e-01,7.416295619203741585e-02,-3.432565563324117830e-02,1.136310267081191289e-02,1.682852208614349365e-02,1.628277823328971863e-02,1.467285156250000000e-01,3.842523932456970215e+02,4.175000000000000000e+02,3.667026139772054876e+02,4.249164484628504397e+02
4.450845718383789062e-01,-5.379418641577096150e-01,7.415389628603155647e-02,-3.548915827009649360e-02,1.174823911105858133e-02,-9.977467358112335205e-03,9.371309541165828705e-03,1.467285156250000000e-01,3.847542285919189453e+02,4.172457714080810547e+02,3.667050010808936804e+02,4.249078224368147403e+02
4.541196823120117188e-01,-5.378997236738534138e-01,7.415103526308233772e-02,-3.448008676299230829e-02,1.141644080269672325e-02,-1.520454697310924530e-02,-1.210301741957664490e-02,1.467285156250000000e-01,3.852059841156005859e+02,4.167940158843994141e+02,3.666331990943881465e+02,4.249151594086483783e+02
4.641528129577636719e-01,-5.379705339918465778e-01,7.416629405214483772e-02,-3.535791526155885461e-02,1.170333593926497703e-02,-2.411056309938430786e-03,6.989406538195908070e-04,1.467285156250000000e-01,3.855000000000000000e+02,4.165000000000000000e+02,3.667487078955977609e+02,4.249131143898694063e+02
4.742052555084228516e-01,-5.379199296484322712e-01,7.419681163026983772e-02,-3.459232349786327959e-02,1.145297059410588583e-02,8.030086755752563477e-04,1.551038026809692383e-02,1.467285156250000000e-01,3.857102627754211426e+02,4.162897372245788574e+02,3.666457790513287591e+02,4.249553271766708349e+02
4.834072589874267578e-01,-5.378979951391549275e-01,7.411002726747686897e-02,-3.526234228847952012e-02,1.167512242700709940e-02,-8.468318730592727661e-03,-6.450572051107883453e-03,1.467285156250000000e-01,3.861703629493713379e+02,4.158296370506286621e+02,3.666503742566947039e+02,4.248752317639000466e+02
4.934775829315185547e-01,-5.379993826399178669e-01,7.419871897890265022e-02,-3.467335460564292121e-02,1.147551256060601321e-02,-2.648849599063396454e-02,1.857251673936843872e-02,1.467285156250000000e-01,3.866738791465759277e+02,4.153261208534240723e+02,3.667828697351413325e+02,4.249380669562942785e+02
5.035445690155029297e-01,-5.379289895544381306e-01,7.419490428163702522e-02,-3.519263234469357376e-02,1.165120556385715149e-02,8.350037969648838043e-03,2.854666300117969513e-02,1.467285156250000000e-01,3.870000000000000000e+02,4.150000000000000000e+02,3.666624566974156778e+02,4.249512679953961651e+02
5.135116577148437500e-01,-5.379767328749032185e-01,7.415389628603155647e-02,-3.473400448155601616e-02,1.149636211612141412e-02,-1.010850630700588226e-02,-4.544302821159362793e-03,1.467285156250000000e-01,3.871755828857421875e+02,4.148244171142578125e+02,3.667655780336401108e+02,4.248994248428673473e+02
5.246751308441162109e-01,-5.379277974615426228e-01,7.412337870790655647e-02,-3.513850335033766314e-02,1.163261994291386534e-02,4.589967429637908936e-03,-2.752914279699325562e-02,1.467285156250000000e-01,3.877337565422058105e+02,4.142662434577941895e+02,3.666955801953849914e+02,4.248811875805677118e+02
5.336844921112060547e-01,-5.379160553465218708e-01,7.416057200624640022e-02,-3.478094366900061352e-02,1.151526395735776725e-02,1.587068662047386169e-03,7.583580445498228073e-03,1.467285156250000000e-01,3.881842246055603027e+02,4.138157753944396973e+02,3.666568792188720636e+02,4.249206071271114524e+02
5.447015762329101562e-01,-5.379240423689217732e-01,7.421302409364874397e-02,-3.510017848756591397e-02,1.162105314577657408e-02,-4.077162593603134155e-04,3.639794513583183289e-02,1.467285156250000000e-01,3.885000000000000000e+02,4.132649211883544922e+02,3.666449471964733675e+02,4.249702867222672467e+02
5.547418594360351562e-01,-5.378131181249947712e-01,7.417583079530890022e-02,-3.481764842173686730e-02,1.153317138465069502e-02,6.394343078136444092e-02,-1.851172745227813721e-02,1.467285156250000000e-01,3.887370929718017578e+02,4.127629070281982422e+02,3.664705445039766118e+02,4.249604279318773479e+02
5.637731552124023438e-01,-5.379683882246346638e-01,7.415008158876593147e-02,-3.506782514369877202e-02,1.160726950128654171e-02,-2.329402975738048553e-02,-9.207323193550109863e-03,1.467285156250000000e-01,3.891886577606201172e+02,4.125000000000000000e+02,3.667529581748668761e+02,4.248976814821567132e+02
5.748236179351806641e-01,-5.379295856008858845e-01,7.414435954286749397e-02,-3.484213732535611230e-02,1.153462297235924132e-02,-1.484502386301755905e-02,4.041441250592470169e-03,1.467285156250000000e-01,3.895000000000000000e+02,4.122588191032409668e+02,3.666883624830001622e+02,4.249013977498279928e+02
5.848674774169921875e-01,-5.379426986227364704e-01,7.414149851991827522e-02,-3.504451136554679463e-02,1.160087233025892950e-02,-1.270381920039653778e-02,-6.697773933410644531e-03,1.467285156250000000e-01,3.897433738708496094e+02,4.117566261291503906e+02,3.667125514746343242e+02,4.248954245541156070e+02
5.950155258178710938e-01,-5.379924088964791462e-01,7.411622615053350960e-02,-3.486144316093243295e-02,1.153730611566117746e-02,-1.199051365256309509e-02,-2.960701286792755127e-02,1.467285156250000000e-01,3.902507762908935547e+02,4.112492237091064453e+02,3.668113508996398195e+02,4.248585915772814587e+02
6.040966510772705078e-01,-5.378999620924325153e-01,7.408904643251593147e-02,-3.502588166915120149e-02,1.159651060741984270e-02,-8.812770247459411621e-03,-2.346921153366565704e-02,1.467285156250000000e-01,3.907048325538635254e+02,4.107951674461364746e+02,3.666641158349215175e+02,4.248541170550909101e+02
6.141307353973388672e-01,-5.379892498503060505e-01,7.421493144228155647e-02,-3.487949210399134831e-02,1.154445270820120273e-02,-1.026042550802230835e-02,1.949660107493400574e-02,1.467285156250000000e-01,3.910000000000000000e+02,4.102934632301330566e+02,3.667572889097846200e+02,4.249564567693280424e+02
6.251864433288574219e-01,-5.379555732260079548e-01,7.417773814394171272e-02,-3.501221737874102985e-02,1.158984638139953782e-02,-2.410499146208167076e-03,-5.850283429026603699e-03,1.467285156250000000e-01,3.912593221664428711e+02,4.097406778335571289e+02,3.667170856481114924e+02,4.249279761858761049e+02
6.333236694335937500e-01,-5.379053265104623005e-01,7.413386912538702522e-02,-3.489212559372501660e-02,1.155238823527691278e-02,2.334569580852985382e-03,8.261264301836490631e-04,1.467285156250000000e-01,3.916661834716796875e+02,4.093338165283203125e+02,3.666513793359775377e+02,4.248969212340775812e+02
6.451838016510009766e-01,-5.379785806188912556e-01,7.417869181825811897e-02,-3.500048763780294614e-02,1.158471476115939883e-02,-1.495268195867538452e-02,1.883640885353088379e-02,1.467285156250000000e-01,3.920000000000000000e+02,4.087408099174499512e+02,3.667565862962829328e+02,4.249233734701226695e+02
6.533529758453369141e-01,-5.379172474394173786e-01,7.412147135927374397e-02,-3.490188602856968830e-02,1.155484377260312251e-02,5.770010873675346375e-03,-5.767590366303920746e-03,1.467285156250000000e-01,3.921676487922668457e+02,4.083323512077331543e+02,3.666781901284595051e+02,4.248818524618834545e+02
6.634728908538818359e-01,-5.379828125486703083e-01,7.418632121278936897e-02,-3.328878981059526371e-02,5.570381232077863121e-03,-2.216859161853790283e-02,-4.824455827474594116e-03,1.467285156250000000e-01,3.926736445426940918e+02,4.078263554573059082e+02,3.667601839774589507e+02,4.249298601391694774e+02
6.734139919281005859e-01,-5.379059821615548298e-01,7.411956401064093147e-02,-3.134773242474508947e-02,-1.019313671815375022e-03,1.330045424401760101e-02,-1.855832152068614960e-02,1.467285156250000000e-01,3.930000000000000000e+02,4.073293004035949707e+02,3.666595574331383887e+02,4.248826898306142539e+02
6.840829849243164062e-01,-5.378478676328988239e-01,7.415103526308233772e-02,-3.028797929183833088e-02,-3.211814192171441595e-02,3.094493970274925232e-02,-1.430343743413686752e-02,1.839599609375000000e-01,3.932041492462158203e+02,4.067958507537841797e+02,3.665431112150620265e+02,4.249276557679174857e+02
6.951193809509277344e-01,-5.380133301267953083e-01,7.413577647401983772e-02,-3.423684673359642106e-02,-7.732503219264061367e-02,-5.544149316847324371e-03,-1.318937353789806366e-02,2.621459960937500000e-01,3.937559690475463867e+02,4.062440309524536133e+02,3.668380759678636878e+02,4.248727876613795615e+02
7.044022083282470703e-01,-5.379319697866769001e-01,7.414626689150030647e-02,-5.142547294023593063e-02,-1.010831494901233557e-01,-2.510262653231620789e-03,-5.690606310963630676e-03,3.738403320312500000e-01,3.940000000000000000e+02,4.057798895835876465e+02,3.666915659504653604e+02,4.249026999008674466e+02
7.135651111602783203e-01,-5.379720837126107380e-01,7.412957759096319710e-02,-6.988501267102731340e-02,-1.271263657981570316e-01,-6.283758208155632019e-03,1.568683236837387085e-02,4.929809570312500000e-01,3.941782555580139160e+02,4.053217444419860840e+02,3.667694686779179847e+02,4.248766201542207455e+02
7.245748043060302734e-01,-5.380144030104012653e-01,7.411861033632452522e-02,-1.095273352982017168e-01,-1.428265942904309305e-01,-5.005885846912860870e-03,1.760180294513702393e-02,7.014770507812500000e-01,3.947287402153015137e+02,4.047712597846984863e+02,3.668483885769305175e+02,4.248556421626219617e+02
7.353050708770751953e-01,-5.380313307295174763e-01,7.416581721498663460e-02,-1.336308796615979233e-01,-1.544018925118709751e-01,-3.648320212960243225e-02,1.029547303915023804e-02,8.206176757812500000e-01,3.950000000000000000e+02,4.042347464561462402e+02,3.668545637920663012e+02,4.248980073630309562e+02
7.434849739074707031e-01,-5.380432516584725544e-01,7.395457835390265022e-02,-1.484566232170140554e-01,-1.628909830365061762e-01,-3.064502030611038208e-03,-1.791649125516414642e-02,9.062500000000000000e-01,3.951742486953735352e+02,4.036515026092529297e+02,3.669792594350556101e+02,4.246873412468730749e+02
7.536206245422363281e-01,-5.382814318189950153e-01,7.248067469789679085e-02,-1.601570479905101152e-01,-1.788099508099374180e-01,-3.315373137593269348e-02,-1.653560698032379150e-01,9.769897460937500000e-01,3.956810312271118164e+02,4.028189687728881836e+02,3.681202225576425917e+02,4.231809855754131604e+02
7.637279033660888672e-01,-5.387566596517892048e-01,7.154130549623663460e-02,-1.621226738885352958e-01,-1.800120060961299118e-01,-7.336748391389846802e-02,-7.918458431959152222e-02,9.918823242187500000e-01,3.960000000000000000e+02,4.023136048316955566e+02,3.694116447112658079e+02,4.221446078135097650e+02
7.746727466583251953e-01,-5.394688755522103474e-01,7.015800090028936897e-02,-1.627575684286930446e-01,-1.791329810915024690e-01,-8.189763873815536499e-02,-1.939934194087982178e-01,9.918823242187500000e-01,3.962336373329162598e+02,4.017663626670837402e+02,3.713382468321342458e+02,4.206178373594584627e+02
7.846798896789550781e-01,-5.404235631475777790e-01,6.834268183901007210e-02,-1.609671833926391848e-01,-1.813795678497872599e-01,-9.249641746282577515e-02,-1.466967612504959106e-01,9.918823242187500000e-01,3.967339944839477539e+02,4.012660055160522461e+02,3.739074461121066975e+02,4.186138370927596952e+02
7.947757244110107422e-01,-5.417450577268929646e-01,6.716155619814093147e-02,-1.613276151121908475e-01,-1.809507985331611779e-01,-1.388261765241622925e-01,-1.202817335724830627e-01,9.918823242187500000e-01,3.970000000000000000e+02,4.007612137794494629e+02,3.768048038077936894e+02,4.171505751472391239e+02
8.048198223114013672e-01,-5.431579262266488239e-01,6.541061015321905647e-02,-1.595970854657656757e-01,-1.831764207739408623e-01,-1.411512345075607300e-01,-2.341870069503784180e-01,9.918823242187500000e-01,3.972409911155700684e+02,4.000180177688598633e+02,3.801546016674744806e+02,4.151151143456518184e+02
8.148660659790039062e-01,-5.447200447569222614e-01,6.370496363832647835e-02,-1.596142985368003420e-01,-1.831705754467906899e-01,-1.306609213352203369e-01,-1.414781212806701660e-01,9.918823242187500000e-01,3.977433032989501953e+02,3.992566967010498047e+02,3.837506814799839958e+02,4.130979474801722517e+02
8.249034881591796875e-01,-5.462620765219063923e-01,6.248855204775030647e-02,-1.581210505498108487e-01,-1.851531488481483745e-01,-1.453784704208374023e-01,-1.273268312215805054e-01,9.918823242187500000e-01,3.980000000000000000e+02,3.987548255920410156e+02,3.870697407616289638e+02,4.115700066434931159e+02
8.353426456451416016e-01,-5.478439837942452595e-01,6.064033122255499397e-02,-1.579731483678951665e-01,-1.853513292309524330e-01,-1.427672356367111206e-01,-1.749712079763412476e-01,9.918823242187500000e-01,3.982671322822570801e+02,3.982328677177429199e+02,3.907894562918559700e+02,4.094260187592892635e+02
8.435175418853759766e-01,-5.489807635794015095e-01,5.939101786806280647e-02,-1.566822586095591996e-01,-1.870200681726140735e-01,-1.264290958642959595e-01,-1.261529326438903809e-01,9.918823242187500000e-01,3.985000000000000000e+02,3.976482458114624023e+02,3.934276026374045045e+02,4.079675098546438221e+02
8.535196781158447266e-01,-5.500624090681405232e-01,5.801915736391241585e-02,-1.566813720681546063e-01,-1.870190121387647619e-01,-9.684804081916809082e-02,-1.515746116638183594e-01,9.918823242187500000e-01,3.986759839057922363e+02,3.968240160942077637e+02,3.960371774588727476e+02,4.064063939666125407e+02
8.635365962982177734e-01,-5.509909302244515583e-01,5.622195811464483772e-02,-1.553922042447495877e-01,-1.886086453950592823e-01,-9.056225419044494629e-02,-1.807738840579986572e-01,9.918823242187500000e-01,3.991768298149108887e+02,3.963231701850891113e+02,3.986046841034357158e+02,4.044700517588114508e+02
8.735721111297607422e-01,-5.517772943029732868e-01,5.481290431215460335e-02,-1.553694043584877005e-01,-1.886001710280133525e-01,-6.075800582766532898e-02,-1.289608180522918701e-01,9.918823242187500000e-01,3.995000000000000000e+02,3.956427888870239258e+02,4.007249538899191066e+02,4.029432857192596202e+02
8.841447830200195312e-01,-5.526365548620553181e-01,5.300807566835577522e-02,-1.541737001132622575e-01,-1.900614821940624921e-01,-5.772519111633300781e-02,-1.628237217664718628e-01,9.918823242187500000e-01,3.997072391510009766e+02,3.947927608489990234e+02,4.031862701054457148e+02,4.010227158359543864e+02
8.932511806488037109e-01,-5.533069283018441364e-01,5.135774226381475960e-02,-1.540439228683462836e-01,-1.901565312310212197e-01,-5.551081150770187378e-02,-1.475382745265960693e-01,9.918823242187500000e-01,4.001625590324401855e+02,3.943374409675598145e+02,4.052390790601732533e+02,3.992939434828817866e+02
9.033577442169189453e-01,-5.541648775587411091e-01,4.994725794984991585e-02,-1.530176947974551949e-01,-1.914370762643110291e-01,-8.828122168779373169e-02,-1.553312093019485474e-01,9.918823242187500000e-01,4.005000000000000000e+02,3.936642255783081055e+02,4.075002510429463882e+02,3.977620258266683777e+02
9.134254455566406250e-01,-5.549166709432931111e-01,4.819011302187140022e-02,-1.495190661044670799e-01,-1.923456233828371165e-01,-5.701182782649993896e-02,-1.780467927455902100e-01,9.769897460937500000e-01,4.006712722778320312e+02,3.928287277221679688e+02,4.097633586069628109e+02,3.959213179992598270e+02
9.235937595367431641e-01,-5.559160620222420857e-01,4.654121012880499397e-02,-1.344065187613009971e-01,-1.965212807956175645e-01,-8.212871104478836060e-02,-1.530320793390274048e-01,9.136962890625000000e-01,4.010000000000000000e+02,3.923203120231628418e+02,4.124118072628897380e+02,3.941402542513428671e+02
9.353933334350585938e-01,-5.570882469663949177e-01,4.482650370790655647e-02,-1.211425391260870510e-01,-1.995358400695360079e-01,-9.844438731670379639e-02,-1.693893969058990479e-01,8.578491210937500000e-01,4.012696666717529297e+02,3.914606666564941406e+02,4.154075218790335953e+02,3.922678518893171713e+02
9.435493946075439453e-01,-5.581072479734749958e-01,4.317473979189093147e-02,-1.102927444902678522e-01,-2.026826434730626403e-01,-1.001746878027915955e-01,-1.623726487159729004e-01,8.131713867187500000e-01,4.016774697303771973e+02,3.908225302696228027e+02,4.181046672397347947e+02,3.904908885750191985e+02
9.547312259674072266e-01,-5.591474682340951130e-01,4.166125865175421272e-02,-9.571432188806386354e-02,-2.057980710159335591e-01,-1.038174480199813843e-01,-1.654340922832489014e-01,7.498779296875000000e-01,4.020000000000000000e+02,3.900268774032592773e+02,4.207702178135984354e+02,3.888472932384524938e+02
9.647378921508789062e-01,-5.601339847097726032e-01,3.994941325380499397e-02,-8.711102153601971154e-02,-2.083577933423147177e-01,-8.155272901058197021e-02,-1.606732606887817383e-01,7.163696289062500000e-01,4.022368946075439453e+02,3.892631053924560547e+02,4.234542831531987304e+02,3.870291181540083016e+02
9.747400283813476562e-01,-5.609929472456307575e-01,3.811120600893194710e-02,-8.023539326720573184e-02,-2.099282886077855903e-01,-7.584943622350692749e-02,-1.962698251008987427e-01,6.865844726562500000e-01,4.025000000000000000e+02,3.887629985809326172e+02,4.259872951175326534e+02,3.851188454716880187e+02
9.850029945373535156e-01,-5.617755562315316364e-01,3.616714091493780647e-02,-6.532124991681884096e-02,-2.135508121711453822e-01,-6.693826615810394287e-02,-2.044680714607238770e-01,6.232910156250000000e-01,4.027501497268676758e+02,3.879997005462646484e+02,4.284492592336211487e+02,3.831264215159787909e+02
9.950923919677734375e-01,-5.622511416921944782e-01,3.443622203066046272e-02,-6.132412131851129600e-02,-2.144355230060271955e-01,-5.933833867311477661e-02,-1.842747032642364502e-01,6.083984375000000000e-01,4.030000000000000000e+02,3.872453804016113281e+02,4.302529012327079272e+02,3.813957131694057807e+02
1.004360437393188477e+00,-5.624420553694100544e-01,3.247356028749640022e-02,-4.806810894001981027e-02,-2.174981213771238764e-01,-3.583952039480209351e-02,-1.972369551658630371e-01,5.488281250000000000e-01,4.032180218696594238e+02,3.865639562606811523e+02,4.316824051384965060e+02,3.794980509461195197e+02
1.013427734375000000e+00,-5.624582678327889607e-01,3.090953440859015022e-02,-4.043709943603694679e-02,-2.189249119306821978e-01,1.107472460716962814e-03,-1.646799445152282715e-01,5.190429687500000000e-01,4.036713867187500000e+02,3.858286132812500000e+02,4.325821787169047070e+02,3.780114691956653132e+02
1.023567914962768555e+00,-5.624391943464608357e-01,2.907132716371710335e-02,-2.039265718731528287e-02,-2.230993235335655966e-01,2.271392010152339935e-02,-1.730915307998657227e-01,4.259643554687500000e-01,4.040000000000000000e+02,3.851432085037231445e+02,4.335746197447064105e+02,3.762726957232828227e+02
1.034481048583984375e+00,-5.624018222341866657e-01,2.693414302065069710e-02,-1.839362458075648188e-02,-2.235638365072538103e-01,7.687286473810672760e-03,-1.815739125013351440e-01,4.259643554687500000e-01,4.042240524291992188e+02,3.842759475708007812e+02,4.347052472268713927e+02,3.742560723251544914e+02
1.043539524078369141e+00,-5.623244554052682087e-01,2.525424571230108772e-02,-1.961281317245464062e-02,-2.237613250435701584e-01,6.745208054780960083e-03,-2.061612308025360107e-01,4.259643554687500000e-01,4.045000000000000000e+02,3.836460475921630859e+02,4.355110044988534810e+02,3.726809328695992463e+02
1.054824113845825195e+00,-5.620822221289010212e-01,2.316855998232061897e-02,-7.818404343758592057e-03,-2.007792952833789557e-01,1.297757774591445923e-02,-1.904757767915725708e-01,3.403320312500000000e-01,4.047412056922912598e+02,3.827587943077087402e+02,4.362528968909766718e+02,3.707523552536911211e+02
1.064830541610717773e+00,-5.618864804754586384e-01,2.136230082704718147e-02,-2.749312162261478842e-03,-1.812889417921689228e-01,1.231704931706190109e-02,-1.854414790868759155e-01,2.844848632812500000e-01,4.050000000000000000e+02,3.820169458389282227e+02,4.369231242977812713e+02,3.690813681179536161e+02
1.074838161468505859e+00,-5.616999179373116657e-01,1.950645060732061897e-02,-3.531361240717990901e-03,-1.442866105825489076e-01,3.920373972505331039e-03,-1.716530472040176392e-01,2.360839843750000000e-01,4.052419080734252930e+02,3.810161838531494141e+02,4.376403905930534393e+02,3.673636088241401012e+02
1.084845542907714844e+00,-5.616124183187813923e-01,1.780986399843390022e-02,-2.431864312224397973e-03,-1.126170423705228907e-01,1.308090146631002426e-02,-1.701232194900512695e-01,1.802368164062500000e-01,4.055000000000000000e+02,3.802577228546142578e+02,4.384475730286260386e+02,3.657806314902745726e+02
1.094852685928344727e+00,-5.615693837652535603e-01,1.651191325380499397e-02,1.288382235011129723e-03,-6.165366055514924504e-02,1.251448504626750946e-02,-1.175702065229415894e-01,8.715820312500000000e-02,4.057426342964172363e+02,3.795147314071655273e+02,4.391097124124809739e+02,3.645665693290086438e+02
1.104859590530395508e+00,-5.616469294081063435e-01,1.549625010683233772e-02,2.795891698544647475e-03,-5.861500468734320846e-02,-1.207614596933126450e-02,-9.446490556001663208e-02,7.598876953125000000e-02,4.060000000000000000e+02,3.787570204734802246e+02,4.398289167745443820e+02,3.635985105482025119e+02
1.114868402481079102e+00,-5.616054445753426716e-01,1.477813334657843147e-02,6.248968992972865968e-03,-6.241558479234641382e-02,2.541195601224899292e-03,-5.465258285403251648e-02,6.481933593750000000e-02,4.062434201240539551e+02,3.780131597518920898e+02,4.401648071755023466e+02,3.629305834502147263e+02
1.125874519348144531e+00,-5.615986496458382771e-01,1.438378901674444710e-02,5.815723202296748870e-03,-5.339236132614508940e-02,1.059451326727867126e-02,-2.945399843156337738e-02,5.364990234375000000e-02,4.067937259674072266e+02,3.769125480651855469e+02,4.403782080690286875e+02,3.625612394317352027e+02
1.135881423950195312e+00,-5.616724401960702107e-01,1.389646144106085335e-02,4.632922082480962420e-03,-4.972023636955978654e-02,-2.086835354566574097e-02,-5.901891738176345825e-02,5.364990234375000000e-02,4.070000000000000000e+02,3.762059288024902344e+02,4.407900674240115677e+02,3.620912125562369965e+02
1.144888162612915039e+00,-5.616124183187813923e-01,1.357793421938116585e-02,6.162463463412213086e-03,-4.731172055353873723e-02,-3.062654286623001099e-02,-1.937471702694892883e-02,4.248046875000000000e-02,4.072444081306457520e+02,3.755111837387084961e+02,4.408645264273358748e+02,3.618021302888801074e+02
1.154947757720947266e+00,-5.614847451696725056e-01,1.339292140199835335e-02,7.125243455042186078e-03,-5.002812096278087123e-02,-1.214569341391324997e-02,-3.086123242974281311e-02,4.248046875000000000e-02,4.075000000000000000e+02,3.745052242279052734e+02,4.407406934656803514e+02,3.616497155289678176e+02
1.164992570877075195e+00,-5.613698274145455525e-01,1.300620646669561897e-02,1.177532483594360968e-03,-3.161958812848941758e-02,2.512773871421813965e-02,-4.518312588334083557e-02,4.248046875000000000e-02,4.077496285438537598e+02,3.737503714561462402e+02,4.407554606246501407e+02,3.613058404725520631e+02
