7.052855491638183594e-01,-7.509261280546517536e-01,-3.721428303525750603e-02,3.160086464387838051e-02,-1.890702724225588327e-01,4.504472762346267700e-02,-1.729461997747421265e-01,2.360839843750000000e-01,4.135000000000000000e+02,3.514428901672363281e+02,3.712245714656271502e+02,4.182655047470743739e+02
7.153499126434326172e-01,-7.507973224172921345e-01,-3.850841908262078728e-02,3.197678766330948330e-02,-1.946936136181441901e-01,2.469684183597564697e-02,-1.434218138456344604e-01,2.509765625000000000e-01,4.140000000000000000e+02,3.494300174713134766e+02,3.719974480474827487e+02,4.172346830734502419e+02
7.254014015197753906e-01,-7.505844146261544392e-01,-4.001951603696649040e-02,3.202951502057166389e-02,-1.969676812735043081e-01,2.153686434030532837e-02,-1.450987458229064941e-01,2.509765625000000000e-01,4.140401401519775391e+02,3.474197196960449219e+02,3.727860539510314766e+02,4.160189515340346134e+02
7.354505062103271484e-01,-7.503160149107308552e-01,-4.174948124692742790e-02,3.434682415931582244e-02,-2.000459048126050354e-01,1.394479908049106598e-02,-1.476131677627563477e-01,2.509765625000000000e-01,4.145450506210327148e+02,3.454098987579345703e+02,3.736449748823779373e+02,4.146234812567465724e+02
7.455096244812011719e-01,-7.500986963758797810e-01,-4.331684498594109978e-02,3.459957872116326688e-02,-2.024007197584676288e-01,4.040521755814552307e-02,-1.653516441583633423e-01,2.509765625000000000e-01,4.150000000000000000e+02,3.433980751037597656e+02,3.744722259749956379e+02,4.133662906939307504e+02
7.566893100738525391e-01,-7.498447209844918415e-01,-4.514933018491570915e-02,3.472297346818064429e-02,-2.006340484007426705e-01,1.489063911139965057e-02,-1.869271844625473022e-01,2.509765625000000000e-01,4.155000000000000000e+02,3.411621379852294922e+02,3.754413212979641230e+02,4.118983429129316391e+02
7.663142681121826172e-01,-7.494359523306222126e-01,-4.681873707578484978e-02,3.495603775162152427e-02,-2.026554818412432679e-01,4.100274667143821716e-02,-1.487671285867691040e-01,2.509765625000000000e-01,4.160000000000000000e+02,3.392371463775634766e+02,3.759980155724748556e+02,4.105240137115756625e+02
7.762894630432128906e-01,-7.492338925848336384e-01,-4.851723103330438103e-02,3.507741146934146431e-02,-2.011776183247644678e-01,2.453391999006271362e-02,-1.803019791841506958e-01,2.509765625000000000e-01,4.161289463043212891e+02,3.372421073913574219e+02,3.769608889812398047e+02,4.091740781810476619e+02
7.856040000915527344e-01,-7.488978415975899861e-01,-5.015564350889031853e-02,3.530791203706882403e-02,-2.029281094514542860e-01,3.759057819843292236e-02,-1.899024546146392822e-01,2.509765625000000000e-01,4.165000000000000000e+02,3.353791999816894531e+02,3.776301325560797295e+02,4.078425256136961252e+02
7.957079410552978516e-01,-7.485568434248299763e-01,-5.179310231015984978e-02,3.541173664185643527e-02,-2.016807668469448034e-01,4.549291357398033142e-02,-1.762729585170745850e-01,2.509765625000000000e-01,4.170000000000000000e+02,3.328584117889404297e+02,3.782906521340336212e+02,4.065120686940604173e+02
8.067355155944824219e-01,-7.482338458547921345e-01,-5.363846211240594353e-02,3.566326866153556735e-02,-2.032337525636764841e-01,3.434318676590919495e-02,-1.982187628746032715e-01,2.509765625000000000e-01,4.171735515594482422e+02,3.306528968811035156e+02,3.791500352980776825e+02,4.050280075155972099e+02
8.167109489440917969e-01,-7.478587538252206013e-01,-5.540180592344109978e-02,3.578531988511975820e-02,-2.022092246838811946e-01,3.953710198402404785e-02,-1.556193530559539795e-01,2.509765625000000000e-01,4.175000000000000000e+02,3.286578102111816406e+02,3.798495430519420211e+02,4.035969439138216330e+02
8.267545700073242188e-01,-7.474611312399239704e-01,-5.706978230283563103e-02,3.599913090903971574e-02,-2.035430449171519995e-01,4.729419201612472534e-02,-1.700606495141983032e-01,2.509765625000000000e-01,4.180000000000000000e+02,3.264736289978027344e+02,3.804329780627061837e+02,4.022352736776392703e+02
8.368008136749267578e-01,-7.470973044882149861e-01,-5.889034657285516228e-02,3.613576526642887921e-02,-2.027021176373682010e-01,3.534612059593200684e-02,-1.890688389539718628e-01,2.509765625000000000e-01,4.181800813674926758e+02,3.241398372650146484e+02,3.812013545072583156e+02,4.007663779019678714e+02
8.468289375305175781e-01,-7.467806250105233357e-01,-6.060028462217156853e-02,3.635982161007480368e-02,-2.038908226740983320e-01,4.206103831529617310e-02,-1.634375452995300293e-01,2.509765625000000000e-01,4.185000000000000000e+02,3.221342124938964844e+02,3.819709385453592745e+02,3.993940201443219848e+02
8.568530082702636719e-01,-7.464331895361275837e-01,-6.235313801572625603e-02,3.649504438672973583e-02,-2.031889729105704478e-01,3.946715220808982849e-02,-1.756230145692825317e-01,2.509765625000000000e-01,4.190000000000000000e+02,3.196293983459472656e+02,3.827188381257669221e+02,3.979837953380911131e+02
8.664069175720214844e-01,-7.462444216261239216e-01,-6.415367512510125603e-02,3.674207108813331429e-02,-2.042686448393549181e-01,2.218187414109706879e-02,-1.587589979171752930e-01,2.509765625000000000e-01,4.191406917572021484e+02,3.177186164855957031e+02,3.838015066800652448e+02,3.965749891296309215e+02
8.763964176177978516e-01,-7.458363682279915974e-01,-6.580210118100945915e-02,3.686096852014343617e-02,-2.036711861174964888e-01,2.554991282522678375e-02,-1.751010119915008545e-01,2.509765625000000000e-01,4.195000000000000000e+02,3.155810747146606445e+02,3.843561713349021147e+02,3.952336445649395955e+02
8.854291439056396484e-01,-7.455683261404366657e-01,-6.747436909482781853e-02,3.707775617397256196e-02,-2.046141947815175444e-01,3.432472050189971924e-02,-2.057417035102844238e-01,2.509765625000000000e-01,4.200000000000000000e+02,3.134141712188720703e+02,3.851919151256992109e+02,3.939075316658552310e+02
8.955745697021484375e-01,-7.452105194578499958e-01,-6.910038380430047478e-02,3.720422267843061237e-02,-2.041233402687545051e-01,3.810790181159973145e-02,-1.802825629711151123e-01,2.509765625000000000e-01,4.200000000000000000e+02,3.113276290893554688e+02,3.858246052438580591e+02,3.925974894617734208e+02
9.067261219024658203e-01,-7.449518949041695759e-01,-7.083845524595086540e-02,4.303835175743710162e-02,-2.180591385148983874e-01,2.355272322893142700e-02,-1.939552724361419678e-01,2.509765625000000000e-01,4.205000000000000000e+02,3.086547756195068359e+02,3.867333147181076356e+02,3.912271074639602375e+02
9.167802333831787109e-01,-7.444947272787423298e-01,-7.262325672910516228e-02,5.902363104837855812e-02,-2.545813297340461800e-01,3.666649386286735535e-02,-1.699812263250350952e-01,2.509765625000000000e-01,4.205000000000000000e+02,3.061439533233642578e+02,3.873101295322696274e+02,3.897777257690686383e+02
9.268145561218261719e-01,-7.441782862196297810e-01,-7.432079701230828728e-02,6.601530361275240177e-02,-2.643919026701279651e-01,4.542027786374092102e-02,-1.657351851463317871e-01,2.360839843750000000e-01,4.210000000000000000e+02,3.041370887756347656e+02,3.880811251786897174e+02,3.884280010304983080e+02
9.368381500244140625e-01,-7.437750011930794880e-01,-7.633209614560906853e-02,7.143303603531055146e-02,-2.707965287676225574e-01,3.087520226836204529e-02,-1.901935040950775146e-01,2.249145507812500000e-01,4.210000000000000000e+02,3.016323699951171875e+02,3.889432879335179223e+02,3.868243637860286981e+02
9.468681812286376953e-01,-7.433158666143746540e-01,-7.891273884580438103e-02,7.802152429493293406e-02,-2.862667208593454027e-01,4.338350147008895874e-02,-2.334460169076919556e-01,2.249145507812500000e-01,4.215000000000000000e+02,2.994395456314086914e+02,3.901613535462485061e+02,3.847836420761802856e+02
9.561755657196044922e-01,-7.428199559698434040e-01,-8.107853321836297478e-02,9.225949986520279311e-02,-3.185940282542467084e-01,5.454414337873458862e-02,-2.165309488773345947e-01,2.249145507812500000e-01,4.215000000000000000e+02,2.972648868560791016e+02,3.909786866551276034e+02,3.830481220960800783e+02
9.651803970336914062e-01,-7.421944052229256794e-01,-8.320236592099969353e-02,9.930486037371061281e-02,-3.351539605545710288e-01,8.984060585498809814e-02,-2.418958544731140137e-01,2.249145507812500000e-01,4.220000000000000000e+02,2.949639205932617188e+02,3.915206167314241839e+02,3.813160697247869848e+02
9.753010272979736328e-01,-7.415754109869332478e-01,-8.583784489438836540e-02,1.044576812310136632e-01,-3.413238575477151038e-01,8.271688222885131836e-02,-2.898700535297393799e-01,2.137451171875000000e-01,4.220000000000000000e+02,2.924397945404052734e+02,3.924903900583079235e+02,3.792067812236489317e+02
9.853537082672119141e-01,-7.407784968862862751e-01,-8.880520252988641228e-02,1.179624384253577241e-01,-3.723381963620733814e-01,5.272725597023963928e-02,-3.239076435565948486e-01,2.137451171875000000e-01,4.220353708267211914e+02,2.903938875198364258e+02,3.933973690337530797e+02,3.768127196724215082e+02
9.954099655151367188e-01,-7.396519094953866169e-01,-9.172010807798211540e-02,1.350722518073767253e-01,-4.066809786155954343e-01,1.432771533727645874e-01,-2.908933758735656738e-01,2.025756835937500000e-01,4.225000000000000000e+02,2.879180068969726562e+02,3.936435353001263593e+02,3.743840881401690694e+02
1.006757736206054688e+00,-7.386786252508492634e-01,-9.492111592099969353e-02,1.396123404368517784e-01,-4.165589912289141550e-01,1.095335930585861206e-01,-3.212317228317260742e-01,2.025756835937500000e-01,4.225000000000000000e+02,2.851484527587890625e+02,3.944129716206531953e+02,3.717840817678611529e+02
1.017252922058105469e+00,-7.373501569280953571e-01,-9.879541783140008415e-02,1.478448235954899215e-01,-4.354315077929092337e-01,1.288517266511917114e-01,-3.499914109706878662e-01,2.025756835937500000e-01,4.230000000000000000e+02,2.825494155883789062e+02,3.950635983501848614e+02,3.686082010655884460e+02
1.025390625000000000e+00,-7.361357122907967732e-01,-1.018695869903356310e-01,1.525743255990087421e-01,-4.458922260006711324e-01,1.449098438024520874e-01,-3.248316347599029541e-01,2.025756835937500000e-01,4.230000000000000000e+02,2.808828125000000000e+02,3.952786498089329257e+02,3.660551835156911693e+02
1.036838293075561523e+00,-7.347376257429452107e-01,-1.057071724395543810e-01,1.578463137730904409e-01,-4.579008757831771748e-01,1.467950791120529175e-01,-4.056533277034759521e-01,2.025756835937500000e-01,4.231838293075561523e+02,2.779485120773315430e+02,3.957722080488334768e+02,3.629024458421242798e+02
1.046726703643798828e+00,-7.332258135328622028e-01,-1.098880806426793810e-01,1.624339481722138212e-01,-4.612846376443995311e-01,1.597486734390258789e-01,-4.100124239921569824e-01,1.876831054687500000e-01,4.235000000000000000e+02,2.754819889068603516e+02,3.963342836067089365e+02,3.594783092104805746e+02
1.056770563125610352e+00,-7.315167099485726521e-01,-1.137375870208532092e-01,1.617345252689001978e-01,-4.592173491545228914e-01,1.525901108980178833e-01,-3.854879736900329590e-01,1.876831054687500000e-01,4.235000000000000000e+02,2.731458873748779297e+02,3.962512959559147134e+02,3.562571450584355262e+02
1.066803455352783203e+00,-7.298330575476021931e-01,-1.184830704192907092e-01,1.636151083151524133e-01,-4.632729056680577884e-01,1.853739768266677856e-01,-4.143477082252502441e-01,1.876831054687500000e-01,4.235000000000000000e+02,2.706393089294433594e+02,3.969563670519703464e+02,3.523969371007369773e+02
1.076846122741699219e+00,-7.284311563024850056e-01,-1.218838730315953967e-01,1.630121571006578618e-01,-4.614369170026904055e-01,1.470530480146408081e-01,-3.620977699756622314e-01,1.876831054687500000e-01,4.240000000000000000e+02,2.681307754516601562e+02,3.970913480090295025e+02,3.495903732274969116e+02
1.086868047714233398e+00,-7.267236024389596150e-01,-1.264333763580114123e-01,1.647258342458560176e-01,-4.651482873353750547e-01,1.852672994136810303e-01,-4.583013653755187988e-01,1.876831054687500000e-01,4.240000000000000000e+02,2.656263904571533203e+02,3.975945251319234899e+02,3.458845884794604899e+02
1.097583532333374023e+00,-7.251155287275643513e-01,-1.308236160735875842e-01,1.644251312481724847e-01,-4.638709287361964528e-01,1.560028791427612305e-01,-4.021313190460205078e-01,1.876831054687500000e-01,4.240000000000000000e+02,2.629832935333251953e+02,3.981590337783344467e+02,3.423274244158417332e+02
1.106729269027709961e+00,-7.237359792242379353e-01,-1.344327965240270373e-01,1.658893917452907152e-01,-4.670854975922620889e-01,1.560768336057662964e-01,-4.131205976009368896e-01,1.876831054687500000e-01,4.240000000000000000e+02,2.606541461944580078e+02,3.985149715616475987e+02,3.393961509788762214e+02
1.116794347763061523e+00,-7.220268160353036091e-01,-1.385936775665075060e-01,1.656204447136412905e-01,-4.660102389249373700e-01,1.497345715761184692e-01,-4.323370456695556641e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.584616956710815430e+02,3.986992497508442739e+02,3.359958568246463528e+02
1.126863718032836914e+00,-7.204883605490060017e-01,-1.431031265716344592e-01,1.671695863589096331e-01,-4.692430073663680923e-01,1.496884971857070923e-01,-4.186312258243560791e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.559408845901489258e+02,3.995051864912985025e+02,3.323958149578645589e+02
1.136915922164916992e+00,-7.189287454138131306e-01,-1.474075355987340685e-01,1.670581215678531850e-01,-4.684484369145310301e-01,1.635045409202575684e-01,-4.198842346668243408e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.534252233505249023e+02,4.001024702713303896e+02,3.289466463774854219e+02
1.146965742111206055e+00,-7.173657328138680622e-01,-1.515865364532262560e-01,1.684484647741448793e-01,-4.713983645166013869e-01,1.532454788684844971e-01,-4.005313515663146973e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.509102773666381836e+02,4.005908811368228726e+02,3.255946773625635160e+02
1.155110359191894531e+00,-7.159772426138253376e-01,-1.552372017364293810e-01,1.683037198727897477e-01,-4.706372753950080479e-01,1.833155900239944458e-01,-3.962858319282531738e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.489668922424316406e+02,4.009749361159706496e+02,3.226677539218699167e+02
