1.723923206329345703e+00,-5.011538476000161335e-01,-4.739511687365722814e-01,-2.009779637856348167e-01,7.823076745721785352e-01,-1.526028513908386230e-01,5.652371644973754883e-01,-5.494995117187500000e-01,2.627153587341308594e+02,1.508539237976074219e+02,2.551982643465801743e+02,7.793504946697339619e+01
1.734068632125854492e+00,-5.025072902689309284e-01,-4.668491561022949377e-01,-1.962141103503324824e-01,7.751300063511661342e-01,-1.310301274061203003e-01,8.753323554992675781e-01,-5.494995117187500000e-01,2.601862735748291016e+02,1.556274528503417969e+02,2.516947292261770599e+02,8.244205001199543403e+01
1.745385169982910156e+00,-5.040510505686135456e-01,-4.582260329333496252e-01,-1.943179966448919105e-01,7.710546638697326483e-01,-1.332527250051498413e-01,7.782266736030578613e-01,-5.494995117187500000e-01,2.574229660034179688e+02,1.611540679931640341e+02,2.472504791496784833e+02,8.795063735691746842e+01
1.755619525909423828e+00,-5.051719457159371540e-01,-4.519069869128418127e-01,-1.912109279013769481e-01,7.675476130034777356e-01,-6.973823904991149902e-02,5.186356306076049805e-01,-5.494995117187500000e-01,2.548760948181152344e+02,1.658717155456543253e+02,2.439901556926747617e+02,9.201728803111973320e+01
1.765685796737670898e+00,-5.059616178522439167e-01,-4.456175047961425939e-01,-1.901116254395715521e-01,7.650391472786350899e-01,-1.297789067029953003e-01,7.484700679779052734e-01,-5.494995117187500000e-01,2.523628406524658203e+02,1.707743186950683878e+02,2.400557623094767621e+02,9.606954799003369772e+01
1.775122165679931641e+00,-5.068842381487221882e-01,-4.363163191882324377e-01,-1.844207875511155170e-01,7.565079129349674414e-01,-8.711466938257217407e-02,8.059782385826110840e-01,-5.494995117187500000e-01,2.499755668640136435e+02,1.755488662719726847e+02,2.337429081709051104e+02,1.020990211093780999e+02
1.785712718963623047e+00,-5.075901955614419148e-01,-4.305890280810547033e-01,-1.834825618148547555e-01,7.543596338931479739e-01,-8.418137580156326294e-02,5.591848492622375488e-01,-5.494995117187500000e-01,2.473574562072753906e+02,1.804276313781738565e+02,2.301748977511434759e+02,1.058508611625388767e+02
1.795751571655273438e+00,-5.081820994863839314e-01,-4.242876250354004064e-01,-1.825545231114152622e-01,7.479486013598859451e-01,-6.838428229093551636e-02,6.950129866600036621e-01,-5.346069335937500000e-01,2.448496856689453125e+02,1.854509429931640625e+02,2.258703775600831420e+02,1.099960616533066968e+02
1.805823564529418945e+00,-5.090711921701760456e-01,-4.161546904650879064e-01,-1.806131552814149166e-01,7.441048153395073417e-01,-9.195935726165771484e-02,7.775622606277465820e-01,-5.346069335937500000e-01,2.423352870941162109e+02,1.903294258117675781e+02,2.206143873474534871e+02,1.153948886997136469e+02
1.815797328948974609e+00,-5.101559072981209919e-01,-4.089816290942382970e-01,-1.762184481568669359e-01,7.377829116080424354e-01,-1.018448770046234131e-01,6.124845147132873535e-01,-5.346069335937500000e-01,2.398405342102050781e+02,1.953189315795898722e+02,2.166502498615348031e+02,1.202078278255471560e+02
1.825158596038818359e+00,-5.113579541693062946e-01,-4.025672156420898595e-01,-1.751358124373643133e-01,7.352832332226669765e-01,-1.587230712175369263e-01,7.480160593986511230e-01,-5.346069335937500000e-01,2.374682807922363281e+02,2.000634384155273722e+02,2.136211879957354540e+02,1.245491865856847653e+02
1.835161447525024414e+00,-5.127936810503335163e-01,-3.956993300524902502e-01,-1.711578210447993742e-01,7.295341410381572800e-01,-1.555841565132141113e-01,7.516137361526489258e-01,-5.346069335937500000e-01,2.349677104949951172e+02,2.050645790100097940e+02,2.107139517907267816e+02,1.292308947444930709e+02
1.844215631484985352e+00,-5.144484550009102986e-01,-3.891704756823730627e-01,-1.701330277434641158e-01,7.271077853122983603e-01,-1.481176614761352539e-01,5.756132602691650391e-01,-5.346069335937500000e-01,2.326568737030029297e+02,2.095293788909912109e+02,2.085838789507820934e+02,1.337170696517464421e+02
1.854459762573242188e+00,-5.163393527517647907e-01,-3.827884871569824377e-01,-1.666806247266161556e-01,7.220686327097040058e-01,-1.907179802656173706e-01,7.407875061035156250e-01,-5.346069335937500000e-01,2.301080474853515625e+02,2.146758575439453125e+02,2.070955144944123845e+02,1.381339994604945787e+02
1.865483760833740234e+00,-5.182595759878487751e-01,-3.752468306628418127e-01,-1.652411140093868192e-01,7.190463254541999971e-01,-1.739025413990020752e-01,7.183606028556823730e-01,-5.346069335937500000e-01,2.274032478332519531e+02,2.201935043334960938e+02,2.046859643157644655e+02,1.433725247059660433e+02
1.875212430953979492e+00,-5.202166944990487263e-01,-3.686755377856445470e-01,-1.618477639882949237e-01,7.141007351487533850e-01,-1.723397225141525269e-01,5.698796510696411133e-01,-5.346069335937500000e-01,2.249575138092041016e+02,2.251274585723876953e+02,2.032018296587648081e+02,1.479706082847787911e+02
1.884281396865844727e+00,-5.217495471487374470e-01,-3.623970229235840002e-01,-1.607764524933101846e-01,7.117758534199355447e-01,-2.010199129581451416e-01,7.837224602699279785e-01,-5.346069335937500000e-01,2.226437206268310547e+02,2.297125587463378906e+02,2.010845616700001983e+02,1.523766583353212809e+02
1.894288301467895508e+00,-5.232184440145821736e-01,-3.553112227526855627e-01,-1.570742574630794863e-01,7.064941590268357663e-01,-1.397658735513687134e-01,6.315295100212097168e-01,-5.346069335937500000e-01,2.201423397064208984e+02,2.347153205871582031e+02,1.981629558768893560e+02,1.573698686261964212e+02
1.904256820678710938e+00,-5.243946224699349568e-01,-3.496587950793457189e-01,-1.560936597010457727e-01,7.044375425691157266e-01,-1.004515588283538818e-01,5.767171382904052734e-01,-5.346069335937500000e-01,2.176486358642578125e+02,2.397027282714843466e+02,1.958563915706581895e+02,1.613742062730639191e+02
1.914403915405273438e+00,-5.257147461424203083e-01,-3.422764021960449377e-01,-1.523063487671382221e-01,6.990868151687945620e-01,-1.318412423133850098e-01,8.011246919631958008e-01,-5.346069335937500000e-01,2.151192169189453125e+02,2.447615661621093466e+02,1.924114142568511454e+02,1.666285123656089127e+02
1.925144910812377930e+00,-5.268060475836129353e-01,-3.353794295397949377e-01,-1.507001695819410181e-01,6.962092278556514247e-01,-7.911595702171325684e-02,5.491306185722351074e-01,-5.346069335937500000e-01,2.124710178375244141e+02,2.500869464874267294e+02,1.889187961693640432e+02,1.715652858096373166e+02
1.934317588806152344e+00,-5.275455028066964314e-01,-3.300193030444336095e-01,-1.476716351650216585e-01,6.920835027275538121e-01,-7.671409100294113159e-02,6.740944385528564453e-01,-5.346069335937500000e-01,2.101364822387695312e+02,2.547270355224609091e+02,1.859939357393012926e+02,1.754213558009773806e+02
1.944365262985229492e+00,-5.286634475241036579e-01,-3.226068694201660314e-01,-1.458123886952764625e-01,6.889072147684721648e-01,-1.047706902027130127e-01,7.439519166946411133e-01,-5.346069335937500000e-01,2.076269474029541016e+02,2.597461051940917969e+02,1.821721676733223205e+02,1.807848336071274389e+02
1.954465866088867188e+00,-5.296085983763070271e-01,-3.168838698474121252e-01,-1.427890953698639775e-01,6.847703954779993385e-01,-9.803422540426254272e-02,4.775222539901733398e-01,-5.346069335937500000e-01,2.051068267822265625e+02,2.646795196533203125e+02,1.794106476029944020e+02,1.849496702402689152e+02
1.965517044067382812e+00,-5.304896742353768513e-01,-3.110068518725586095e-01,-1.414679138388242052e-01,6.824598558471340892e-01,-1.134981811046600342e-01,6.455509662628173828e-01,-5.346069335937500000e-01,2.023965911865234375e+02,2.702068176269531250e+02,1.764060751894596990e+02,1.892472604082095131e+02
1.975237369537353516e+00,-5.318162948141427204e-01,-3.030079085437011877e-01,-1.376916765413233879e-01,6.772255727584147733e-01,-1.223525181412696838e-01,6.863204240798950195e-01,-5.346069335937500000e-01,1.999525260925293253e+02,2.746424217224120525e+02,1.726083306583331307e+02,1.951305341323832181e+02
1.984234094619750977e+00,-5.327190667639107868e-01,-2.980240065661621252e-01,-1.367271202983829093e-01,6.754641134706239614e-01,-1.053160429000854492e-01,5.004381537437438965e-01,-5.346069335937500000e-01,1.976531810760498047e+02,2.791936378479003906e+02,1.704150865524589449e+02,1.988152924827682000e+02
1.994401931762695312e+00,-5.338619262228341267e-01,-2.921312529650879064e-01,-1.338581120819478110e-01,6.715520811296767922e-01,-1.610911339521408081e-01,6.791791319847106934e-01,-5.346069335937500000e-01,1.951196136474609375e+02,2.841411590576171307e+02,1.679922771123537473e+02,2.031901664040342439e+02
2.005738735198974609e+00,-5.351725727568001911e-01,-2.847116667834472814e-01,-1.319796095504433275e-01,6.685104451456818087e-01,-1.385592520236968994e-01,7.178624868392944336e-01,-5.346069335937500000e-01,1.923522529602050497e+02,2.894432411193848225e+02,1.647010096085266184e+02,2.087282457125688779e+02
2.015265703201293945e+00,-5.360557943830819294e-01,-2.788370329943847814e-01,-1.290879728742900800e-01,6.646389120907743031e-01,-7.128717005252838135e-02,5.127152204513549805e-01,-5.346069335937500000e-01,1.899468593597412394e+02,2.941062812805175213e+02,1.617977343212103847e+02,2.131380997735370784e+02
2.025365114212036133e+00,-5.370734244833321736e-01,-2.733157355395507970e-01,-1.278723002761714689e-01,6.626059927800289628e-01,-1.180514544248580933e-01,7.078956365585327148e-01,-5.346069335937500000e-01,1.874269771575927450e+02,2.987190685272217365e+02,1.594687878757641784e+02,2.172986955055293947e+02
2.035492420196533203e+00,-5.381344467649789021e-01,-2.662542540637207189e-01,-1.246133688286672758e-01,6.582352558174634494e-01,-1.019279882311820984e-01,6.564802527427673340e-01,-5.346069335937500000e-01,1.849015159606933878e+02,3.036969680786132244e+02,1.560214942327310439e+02,2.226500187517649465e+02
2.045576810836791992e+00,-5.389869123945565388e-01,-2.611606795397949377e-01,-1.234848692137749671e-01,6.563917539712569305e-01,-6.081480532884597778e-02,4.686826467514038086e-01,-5.346069335937500000e-01,1.823846378326415731e+02,3.082307243347168537e+02,1.537286153714256614e+02,2.265266913548086904e+02
2.055892944335937500e+00,-5.400042444715829060e-01,-2.542761046496582189e-01,-1.313305647071594806e-01,6.525835511322539695e-01,-1.023311540484428406e-01,7.546277642250061035e-01,-4.899291992187500000e-01,1.798214111328125284e+02,3.128571777343749432e+02,1.503769902344401146e+02,2.317938681969515073e+02
2.064958333969116211e+00,-5.409183413038582966e-01,-2.474926192370605349e-01,-1.859586665505473246e-01,6.519827649495526511e-01,-9.320950508117675781e-02,6.140764355659484863e-01,-2.628173828125000000e-01,1.775166664123534872e+02,3.169833335876464844e+02,1.469211398890963949e+02,2.370139227921140446e+02
2.073909282684326172e+00,-5.415762573728890583e-01,-2.432459075061035036e-01,-2.010544085015628923e-01,6.500857864118489982e-01,-7.757625728845596313e-02,4.295789301395416260e-01,-1.995239257812500000e-01,1.757181434631347656e+02,3.208455696105957031e+02,1.449439375142399911e+02,2.402934408479450212e+02
2.083958148956298828e+00,-5.424924999723763630e-01,-2.374685484973144411e-01,-1.990358135519700866e-01,6.481462557924662082e-01,-9.078402817249298096e-02,6.694964766502380371e-01,-1.995239257812500000e-01,1.732083702087402344e+02,3.250832595825195312e+02,1.423123834522143909e+02,2.447712222353927700e+02
2.094089984893798828e+00,-5.436332136640877888e-01,-2.303226668444824099e-01,-2.045783164991772374e-01,6.448198975306195235e-01,-1.210074052214622498e-01,6.495093107223510742e-01,-1.697387695312500000e-01,1.706820030212402344e+02,3.296359939575195312e+02,1.390971216794835073e+02,2.503361340432193174e+02
2.105019569396972656e+00,-5.448245913038582966e-01,-2.249077040759277224e-01,-2.076962684489162270e-01,6.433454028973563110e-01,-9.415099769830703735e-02,4.260124266147613525e-01,-1.511230468750000000e-01,1.679960861206054688e+02,3.345078277587890625e+02,1.373346941502775849e+02,2.545599608407487722e+02
2.114096164703369141e+00,-5.461265951643319294e-01,-2.199296989898473498e-01,-2.159075802533068633e-01,6.412453427114321869e-01,-1.557277441024780273e-01,6.406865715980529785e-01,-1.138916015625000000e-01,1.656807670593262003e+02,3.381384658813475994e+02,1.361398551516655573e+02,2.584483166826130400e+02
2.124069452285766602e+00,-5.478513747701974079e-01,-2.128696480254918810e-01,-2.235426051929541857e-01,6.394236494667532300e-01,-1.445213109254837036e-01,6.605810523033142090e-01,-7.666015625000000000e-02,1.633722190856933594e+02,3.421277809143066406e+02,1.342183575900063204e+02,2.639892814393519984e+02
2.134145975112915039e+00,-5.497074038038582966e-01,-2.079649010162145373e-01,-2.226495610635640388e-01,6.370252956763305940e-01,-1.703996658325195312e-01,4.164719581604003906e-01,-7.666015625000000000e-02,1.611708049774169638e+02,3.461583900451660725e+02,1.342060169191310024e+02,2.678258144595172325e+02
2.144191265106201172e+00,-5.516676813612313435e-01,-2.024989166717321154e-01,-2.316139858444381527e-01,6.359441218891553893e-01,-2.075074613094329834e-01,6.510536074638366699e-01,-3.570556640625000000e-02,1.586617469787597656e+02,3.501765060424804688e+02,1.339829693007336857e+02,2.721191521167086194e+02
2.154943466186523438e+00,-5.540838748464913532e-01,-1.949186363677770373e-01,-2.341417781387837016e-01,6.327991230024645475e-01,-1.896687448024749756e-01,6.626699566841125488e-01,-2.081298828125000000e-02,1.560113067626952841e+02,3.544773864746094318e+02,1.330858704133894150e+02,2.781091680425483901e+02
2.165717840194702148e+00,-5.562705308447213337e-01,-1.907873192291051623e-01,-2.330903637698022446e-01,6.317051091925628414e-01,-2.099124193191528320e-01,4.183978438377380371e-01,-2.081298828125000000e-02,1.533564319610595703e+02,3.582871360778808594e+02,1.343252857407227339e+02,2.813484431373699408e+02
2.175717592239379883e+00,-5.584694653997750446e-01,-1.847877541045934435e-01,-2.321696912855855666e-01,6.290383227739788641e-01,-2.417531311511993408e-01,6.793693900108337402e-01,-2.081298828125000000e-02,1.513564815521240234e+02,3.622870368957519531e+02,1.341962902514197253e+02,2.861077244192854323e+02
2.185835123062133789e+00,-5.605475217352242634e-01,-1.782298126678258654e-01,-2.341766404425394688e-01,6.272212410805633187e-01,-1.886674910783767700e-01,6.040186882019042969e-01,-5.920410156250000000e-03,1.488329753875732422e+02,3.658340492248535156e+02,1.334235066970190644e+02,2.913427242658647174e+02
2.195159435272216797e+00,-5.625527411947579548e-01,-1.733455696563512560e-01,-2.336610672030876301e-01,6.250439720877057903e-01,-2.021063566207885742e-01,4.357095658779144287e-01,-5.920410156250000000e-03,1.464681129455566122e+02,3.690637741088867756e+02,1.337553756487039323e+02,2.952353519028590654e+02
2.204978942871093750e+00,-5.646065384397835896e-01,-1.669116058807164904e-01,-2.318321843026932283e-01,6.230913164679691141e-01,-2.230241894721984863e-01,7.056807875633239746e-01,-5.920410156250000000e-03,1.445042114257812784e+02,3.724915771484374432e+02,1.330464379852386116e+02,3.004046934049456468e+02
2.214094400405883789e+00,-5.663945585737557575e-01,-1.611757317046910998e-01,-2.309960275877057378e-01,6.206596117344447272e-01,-2.092086970806121826e-01,5.385655760765075684e-01,-5.920410156250000000e-03,1.421811199188232138e+02,3.756377601623535725e+02,1.323409503748136444e+02,3.050312650257001224e+02
2.229317188262939453e+00,-5.680956155310006306e-01,-1.568007507781774279e-01,-2.297249089767244568e-01,6.194640937751474397e-01,-1.642217785120010376e-01,4.510065615177154541e-01,-5.920410156250000000e-03,1.387731246948242188e+02,3.803634376525878906e+02,1.324679809471673764e+02,3.085557247444014592e+02
2.234320402145385742e+00,-5.700645953665108845e-01,-1.506099739532262560e-01,-2.287925178840681251e-01,6.169303249478901296e-01,-2.204064428806304932e-01,6.957536339759826660e-01,-5.920410156250000000e-03,1.376359195709228231e+02,3.822281608581543537e+02,1.318011635840920803e+02,3.135769960399518368e+02
2.244437694549560547e+00,-5.719438106069894001e-01,-1.444120445709020373e-01,-2.270542522816780540e-01,6.150967101723466834e-01,-1.831180602312088013e-01,5.223513245582580566e-01,-5.920410156250000000e-03,1.356124610900879190e+02,3.852750778198241619e+02,1.309665950732900797e+02,3.186258834674547415e+02
2.255394697189331055e+00,-5.737095982084603474e-01,-1.398983040313512560e-01,-2.265613450210656465e-01,6.132133212756700757e-01,-1.765378415584564209e-01,4.749106168746948242e-01,-5.920410156250000000e-03,1.329210605621337606e+02,3.885789394378662109e+02,1.311365527535683384e+02,3.222961325392311664e+02
2.265434980392456055e+00,-5.756218344221444294e-01,-1.336269417266637560e-01,-2.248401317676793354e-01,6.113717332857951936e-01,-2.129614800214767456e-01,6.652981638908386230e-01,-5.920410156250000000e-03,1.309130039215088175e+02,3.911739921569823650e+02,1.303331640452911984e+02,3.274351718242305651e+02
2.275608062744140625e+00,-5.774453193197579548e-01,-1.277017631988317248e-01,-2.239386439104886217e-01,6.090508979178764770e-01,-1.508400738239288330e-01,4.936265349388122559e-01,-5.920410156250000000e-03,1.283783874511718466e+02,3.941216125488281250e+02,1.296184415201482807e+02,3.323063506864684769e+02
2.285743236541748047e+00,-5.795013815412850544e-01,-1.230478325347692248e-01,-2.227611518805639179e-01,6.077868398298901242e-01,-1.897502392530441284e-01,5.273253917694091797e-01,-5.920410156250000000e-03,1.263513526916504190e+02,3.966486473083496094e+02,1.302653217260767065e+02,3.361149141221931131e+02
2.295834302902221680e+00,-5.814847857008309528e-01,-1.163740196685582873e-01,-2.216774857876326332e-01,6.052686911820667204e-01,-2.213464826345443726e-01,6.195675730705261230e-01,-5.920410156250000000e-03,1.241662788391112997e+02,3.991668605804443359e+02,1.293455463597670132e+02,3.416376645381021717e+02
2.304925203323364258e+00,-5.832993895063729450e-01,-1.109151878814489123e-01,-1.996604521362895512e-01,6.026029381788928774e-01,-1.731388717889785767e-01,5.016151070594787598e-01,-8.410644531250000000e-02,1.220149593353271769e+02,4.014850406646727947e+02,1.289726999311675684e+02,3.461610665157159019e+02
2.313824653625488281e+00,-5.849630743513436482e-01,-1.062526741485387560e-01,-1.837543126881321653e-01,5.999613391326467093e-01,-1.719217300415039062e-01,5.537934303283691406e-01,-1.399536132812500000e-01,1.202350692749023438e+02,4.035298614501953125e+02,1.288784038989731755e+02,3.500298197421541317e+02
2.325424194335937500e+00,-5.868258983145089314e-01,-1.005096474151403185e-01,-1.823105347850009494e-01,5.983433192395346545e-01,-2.018764913082122803e-01,5.458942055702209473e-01,-1.399536132812500000e-01,1.179151611328125284e+02,4.060848388671874432e+02,1.284145080484121024e+02,3.548171911733336401e+02
2.334567308425903320e+00,-5.886033684263558552e-01,-9.505272297666375603e-02,-1.595862653334251813e-01,5.950930015330098133e-01,-1.812919974327087402e-01,5.254904031753540039e-01,-2.218627929687500000e-01,1.155865383148193359e+02,4.079134616851806641e+02,1.279971560209097561e+02,3.593793314406138961e+02
2.345630884170532227e+00,-5.901107698927254841e-01,-8.959103016660516228e-02,-1.574968101616340543e-01,5.935012298487238880e-01,-1.386990845203399658e-01,5.346999168395996094e-01,-2.218627929687500000e-01,1.133738231658935973e+02,4.101261768341063885e+02,1.270734042304309526e+02,3.639718445079413414e+02
2.355600595474243164e+00,-5.917668253431649372e-01,-8.420086293027703728e-02,-1.569734508546667406e-01,5.915429421681012156e-01,-1.427827030420303345e-01,5.172602534294128418e-01,-2.218627929687500000e-01,1.113798809051513672e+02,4.121201190948486328e+02,1.264916118440047228e+02,3.685091766224975345e+02
2.365722417831420898e+00,-5.930290133009286091e-01,-7.888412861631219353e-02,-1.548953295635792093e-01,5.899850554926829860e-01,-1.201075389981269836e-01,5.482156872749328613e-01,-2.218627929687500000e-01,1.093555164337158629e+02,4.136444835662841228e+02,1.252265807798310959e+02,3.730159595032789639e+02
2.375707864761352539e+00,-5.941206127653451130e-01,-7.338619618223016228e-02,-1.541298317950652308e-01,5.879496309420654265e-01,-7.768131047487258911e-02,5.389168858528137207e-01,-2.218627929687500000e-01,1.073584270477294922e+02,4.151415729522705078e+02,1.235298594283023874e+02,3.777013013260389016e+02
2.384785652160644531e+00,-5.951387197027535603e-01,-6.834078221128289665e-02,-1.310907870059031255e-01,5.851659415391671226e-01,-1.014156565070152283e-01,4.543953537940979004e-01,-3.000488281250000000e-01,1.055428695678710511e+02,4.165000000000000000e+02,1.220174118992253653e+02,3.820130225512507423e+02
2.395816087722778320e+00,-5.959275275717110798e-01,-6.298923878476922478e-02,-1.296282562304206798e-01,5.830955284093259916e-01,-7.407165318727493286e-02,5.709341168403625488e-01,-3.000488281250000000e-01,1.033367824554443359e+02,4.181632175445556641e+02,1.198822977739605165e+02,3.866159062962963162e+02
2.405809164047241211e+00,-5.967971593389840290e-01,-5.668831257627313103e-02,-1.014346343268298367e-01,5.793783957126850126e-01,-6.855955719947814941e-02,5.385491251945495605e-01,-3.968505859375000000e-01,1.013381671905517436e+02,4.195000000000000000e+02,1.172805417092240106e+02,3.920577347107443984e+02
2.415804862976074219e+00,-5.976222068319649861e-01,-5.174065022275750603e-02,-9.936233315030058855e-02,5.774099029297451446e-01,-7.772891968488693237e-02,4.700632691383361816e-01,-3.968505859375000000e-01,9.933902740478515625e+01,4.205000000000000000e+02,1.155202050189071770e+02,3.963366962808458993e+02
2.423931598663330078e+00,-5.983503371725411579e-01,-4.705620198057000603e-02,-6.604992657976227477e-02,5.737390068941278232e-01,-6.678608804941177368e-02,5.228517651557922363e-01,-5.159912109375000000e-01,9.771368026733395595e+01,4.212863197326660725e+02,1.137681146345748004e+02,4.004024741950938733e+02
2.434991836547851562e+00,-5.990912229070992634e-01,-4.150200276182000603e-02,-2.721333018645583079e-02,5.688153035538610069e-01,-8.382168412208557129e-02,5.449900627136230469e-01,-6.463012695312500000e-01,9.550163269042970171e+01,4.224983673095703125e+02,1.114808745685755156e+02,4.052452295568925820e+02
2.444332838058471680e+00,-5.997844249258370564e-01,-3.645038990781609978e-02,1.686697877197801398e-03,5.650689469788738872e-01,-8.479873836040496826e-02,5.052956342697143555e-01,-7.468261718750000000e-01,9.363343238830563564e+01,4.230000000000000000e+02,1.094537730110775442e+02,4.096622915422581173e+02
2.454593181610107422e+00,-6.002882033834786579e-01,-3.138924031064813103e-02,4.323785441322947065e-02,5.298403559377863337e-01,-5.570817738771438599e-02,5.263431668281555176e-01,-8.473510742187500000e-01,9.208136367797852984e+01,4.235000000000000000e+02,1.070872022318414025e+02,4.141137827581878810e+02
2.465699911117553711e+00,-6.005424171934456989e-01,-2.631664662168328728e-02,9.930339402825061335e-02,4.439350422588421163e-01,-1.760988309979438782e-02,5.261976718902587891e-01,-9.404296875000000000e-01,8.986001777648922939e+01,4.241399822235107990e+02,1.042718848930265665e+02,4.186070434563121125e+02
2.475914001464843750e+00,-6.004628449926705525e-01,-2.072382359311883415e-02,1.220119242810020765e-01,4.001662011778258088e-01,3.676982969045639038e-02,4.836558699607849121e-01,-9.590454101562500000e-01,8.781719970703126421e+01,4.245000000000000000e+02,1.005308484426540900e+02,4.236055190981751366e+02
2.484058618545532227e+00,-6.003363639364571736e-01,-1.689386753843133415e-02,1.892906187932966722e-01,2.387815994072038372e-01,1.634823158383369446e-02,3.972429335117340088e-01,-1.000000000000000000e+00,8.650000000000000000e+01,4.250000000000000000e+02,9.785361950262928588e+01,4.270459675879562838e+02
2.494294166564941406e+00,-5.997301250944466755e-01,-1.329613117978875603e-02,1.932967574078328643e-01,2.326818628958461366e-01,1.248586028814315796e-01,3.600106239318847656e-01,-1.000000000000000000e+00,8.464116668701174717e+01,4.250000000000000000e+02,9.445957412931622343e+01,4.303263164586455787e+02
2.504993677139282227e+00,-5.987014085302682087e-01,-9.994987533548521652e-03,2.632568855068685432e-01,2.885817991956976178e-02,1.110306531190872192e-01,2.444402277469635010e-01,-1.000000000000000000e+00,8.250126457214352627e+01,4.250000000000000000e+02,9.049597226981104825e+01,4.333865423482809547e+02
2.513936996459960938e+00,-5.975834042082162068e-01,-8.261684463480162277e-03,3.032127560411287948e-01,-8.378671418948729910e-02,1.395400464534759521e-01,1.687830090522766113e-01,-1.000000000000000000e+00,8.121260070800784092e+01,4.250000000000000000e+02,8.736657782290808427e+01,4.350493525756323834e+02
2.524039268493652344e+00,-5.961087852964730427e-01,-7.150653884866881027e-03,3.196748428519830543e-01,-1.345541546664558719e-01,1.465768814086914062e-01,5.254331976175308228e-02,-1.000000000000000000e+00,7.919214630126951704e+01,4.245000000000000000e+02,8.398141524261963298e+01,4.361877031421147421e+02
2.534090280532836914e+00,-5.942273646841378376e-01,-7.067684219339537277e-03,3.584520088985590491e-01,-2.456265591996974751e-01,2.003535479307174683e-01,-2.540591731667518616e-02,-1.000000000000000000e+00,7.768194389343264561e+01,4.241819438934326740e+02,8.049828001234436670e+01,4.364388482370216025e+02
2.544081449508666992e+00,-5.919728786001534626e-01,-7.553581283548521652e-03,3.706661242539330270e-01,-2.850480397706998126e-01,2.215708345174789429e-01,-5.460796877741813660e-02,-1.000000000000000000e+00,7.600000000000000000e+01,4.236837100982666016e+02,7.668844106317682474e+01,4.362168854036883658e+02
2.554940462112426758e+00,-5.890234023580880329e-01,-8.393291519144224777e-03,3.760351918183625353e-01,-2.993345540485700673e-01,3.015732765197753906e-01,-1.040071994066238403e-01,-1.000000000000000000e+00,7.401190757751467686e+01,4.230119075775147053e+02,7.182844983010720341e+01,4.357530963269705353e+02
2.564043760299682617e+00,-5.863916188726754353e-01,-9.410862014749693527e-03,3.930994906546425027e-01,-3.535377241883295163e-01,3.252815604209899902e-01,-9.660834074020385742e-02,-1.000000000000000000e+00,7.269124794006347656e+01,4.225000000000000000e+02,6.765502666724860603e+01,4.351061351702044249e+02
2.575057983398437500e+00,-5.827682525167794392e-01,-1.149654774473016228e-02,3.901485916740807247e-01,-3.618745097754666462e-01,3.811308443546295166e-01,-2.840151786804199219e-01,-9.776611328125000000e-01,7.098840332031252842e+01,4.214884033203125568e+02,6.232546767006920163e+01,4.336075256854567215e+02
2.584180355072021484e+00,-5.787990600118966267e-01,-1.497173695371453728e-02,3.941417818116483840e-01,-3.786874509303395087e-01,4.024298191070556641e-01,-3.712404966354370117e-01,-9.776611328125000000e-01,6.950000000000000000e+01,4.205000000000000000e+02,5.720968581684178389e+01,4.309000158214853400e+02
2.594199419021606445e+00,-5.745345264921517536e-01,-1.839208988950555290e-02,4.066091251920445071e-01,-4.270586477975388817e-01,4.422666728496551514e-01,-3.368688523769378662e-01,-9.627685546875000000e-01,6.766011619567872515e+01,4.195000000000000000e+02,5.150687767358606095e+01,4.282984072371395996e+02
2.604250431060791016e+00,-5.701731950292916462e-01,-2.140903858945672478e-02,3.878634589922984599e-01,-4.603887569288520609e-01,4.433069229125976562e-01,-2.926265299320220947e-01,-8.585205078125000000e-01,6.614991378784179688e+01,4.181499137878417969e+02,4.536527955065272977e+01,4.261002460331094426e+02
2.614413261413574219e+00,-5.659802466879220173e-01,-2.446556477353875603e-02,3.938590215327659738e-01,-5.095731817283497556e-01,3.987731039524078369e-01,-3.364540040493011475e-01,-8.212890625000000000e-01,6.461734771728518467e+01,4.166173477172851562e+02,3.954387422722385281e+01,4.238672809465836053e+02
2.625152587890625000e+00,-5.607611447820992634e-01,-2.950239567563836540e-02,3.817688615424091880e-01,-5.256511139200085170e-01,4.529016613960266113e-01,-4.755323231220245361e-01,-7.617187500000000000e-01,6.300000000000000000e+01,4.150000000000000000e+02,3.303408857913413499e+01,4.199924021367216938e+02
2.634109497070312500e+00,-5.567617923269601032e-01,-3.326225666807000603e-02,3.760901986203019076e-01,-5.701012282280502053e-01,4.257069230079650879e-01,-3.886871933937072754e-01,-6.872558593750000000e-01,6.167810058593746447e+01,4.136781005859374432e+02,2.797039679240967303e+01,4.171369930475832462e+02
2.644222021102905273e+00,-5.523853808889718220e-01,-3.751469044492547478e-02,3.684546842068776584e-01,-5.661323364000169223e-01,4.151425659656524658e-01,-4.578425884246826172e-01,-6.686401367187500000e-01,6.050000000000000000e+01,4.121555957794189453e+02,2.249981073062025416e+01,4.139087435652375007e+02
2.655926942825317383e+00,-5.474803358564706013e-01,-4.345941929624383415e-02,3.703414065531214772e-01,-5.842222806009902403e-01,4.112482964992523193e-01,-5.346428155899047852e-01,-6.537475585937500000e-01,5.881461143493651633e+01,4.098146114349365234e+02,1.707282649346899461e+01,4.092415982082313803e+02
