3.842740058898925781e-01,7.864866415646414310e-01,-7.649462699890137163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,7.963709533214569092e-02,9.281057864427566528e-04,-4.868268966674804688e-02,-7.351255416870117188e-01
3.952815532684326172e-01,7.872011820462088139e-01,-7.650654792785644975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,5.542350560426712036e-02,-5.757164210081100464e-03,-6.087422370910644531e-02,-7.540011405944824219e-01
4.042878150939941406e-01,7.877609292652945072e-01,-7.651007652282715288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.974919229745864868e-02,7.674115709960460663e-03,-5.660176277160644531e-02,-7.425951957702636719e-01
4.142949581146240234e-01,7.881835261967520267e-01,-7.653692245483398882e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.059327438473701477e-02,-3.566743433475494385e-02,-6.785452365875244141e-02,-7.282757759094238281e-01
4.243018627166748047e-01,7.884124080326895267e-01,-7.654040336608887163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.330636769533157349e-02,-8.635111153125762939e-04,-8.585393428802490234e-02,-7.551169395446777344e-01
4.343090057373046875e-01,7.883930365231375248e-01,-7.654870033264160600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.210942097008228302e-02,-1.967835240066051483e-03,-7.998347282409667969e-02,-7.478642463684082031e-01
4.443161487579345703e-01,7.882195274021963627e-01,-7.655685424804687944e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.486263215541839600e-02,1.538434997200965881e-02,-9.253382682800292969e-02,-7.655310630798339844e-01
4.543232917785644531e-01,7.878678599980215580e-01,-7.657273292541504350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-4.166981577873229980e-02,-8.994458243250846863e-03,-8.865356445312500000e-02,-7.695913314819335938e-01
4.643304347991943359e-01,7.872316400196890385e-01,-7.658389091491699663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.954242408275604248e-02,3.641388937830924988e-02,-5.949318408966064453e-02,-7.333898544311523438e-01
4.743375778198242188e-01,7.866434017804007084e-01,-7.661593437194824663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-8.266274631023406982e-02,-2.908913604915142059e-02,-3.622829914093017578e-02,-7.306933403015136719e-01
4.843447208404541016e-01,7.861476103451590092e-01,-7.665102958679199663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-6.301780045032501221e-02,-5.314928665757179260e-02,-4.723906517028808594e-02,-7.164669036865234375e-01
4.943516254425048828e-01,7.857566038754324467e-01,-7.666738510131836382e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-4.343704506754875183e-02,-4.310997202992439270e-02,-4.491508007049560547e-02,-7.331728935241699219e-01
5.043590068817138672e-01,7.852826277401785404e-01,-7.669175148010254350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-7.006317377090454102e-02,-7.546789944171905518e-03,-3.814756870269775391e-02,-7.357764244079589844e-01
5.143661499023437500e-01,7.851464311268667728e-01,-7.671912193298340288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.567314356565475464e-02,-3.000015392899513245e-02,-3.433406352996826172e-02,-7.347536087036132812e-01
5.243730545043945312e-01,7.851374904301504642e-01,-7.673595428466797319e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.642987109720706940e-02,-5.986481904983520508e-03,-4.147708415985107422e-02,-7.406735420227050781e-01
5.343804359436035156e-01,7.850893894818167240e-01,-7.676771163940430132e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.801362425088882446e-03,-3.927429765462875366e-02,-4.306256771087646484e-02,-7.193493843078613281e-01
5.443873405456542969e-01,7.851579944279531986e-01,-7.676842689514160600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.193827927112579346e-02,3.862807527184486389e-03,-4.990518093109130859e-02,-7.215809822082519531e-01
5.543944835662841797e-01,7.853219668057302982e-01,-7.677338600158691850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.529555723071098328e-02,1.159222237765789032e-02,-5.862951278686523438e-02,-7.320261001586914062e-01
5.644018650054931641e-01,7.855684320118765385e-01,-7.678773880004883257e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.719567924737930298e-02,-2.629081904888153076e-02,-5.847513675689697266e-02,-7.188224792480468750e-01
5.744087696075439453e-01,7.858954230931143314e-01,-7.678926467895508257e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.994408994913101196e-02,-1.326728053390979767e-02,-6.440818309783935547e-02,-7.246494293212890625e-01
5.844159126281738281e-01,7.861565510418753178e-01,-7.680171012878418413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.999160438776016235e-02,-1.423529814928770065e-02,-5.547106266021728516e-02,-7.229137420654296875e-01
5.944230556488037109e-01,7.864196459439138920e-01,-7.680657386779785600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,5.281174927949905396e-02,-8.386578410863876343e-03,-5.443215370178222656e-02,-7.328009605407714844e-01
6.044301986694335938e-01,7.866362492230276615e-01,-7.681639671325684038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.431897446513175964e-02,-1.434743776917457581e-02,-5.769073963165283203e-02,-7.457256317138671875e-01
6.144371032714843750e-01,7.868239442494253666e-01,-7.683337211608887163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.623346239328384399e-02,-1.711544394493103027e-02,-5.962252616882324219e-02,-7.402086257934570312e-01
6.244444847106933594e-01,7.869004766133169682e-01,-7.683175086975098100e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-6.852289661765098572e-04,-1.518938690423965454e-03,-5.979776382446289062e-02,-7.322120666503906250e-01
6.344516277313232422e-01,7.869314710286001713e-01,-7.684596061706543413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,5.021383054554462433e-03,-2.371794357895851135e-02,-6.311476230621337891e-02,-7.179546356201171875e-01
6.444585323333740234e-01,7.868814627316336185e-01,-7.685349464416504350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.773757860064506531e-02,-9.688472375273704529e-03,-5.175352096557617188e-02,-7.374191284179687500e-01
6.544659137725830078e-01,7.869621078160147221e-01,-7.686598777770996538e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.709597930312156677e-02,-1.483381539583206177e-02,-5.898416042327880859e-02,-7.424402236938476562e-01
6.644728183746337891e-01,7.868129769947866947e-01,-7.688463211059570757e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-7.386354729533195496e-03,-3.828758001327514648e-02,-4.152297973632812500e-02,-7.156920433044433594e-01
6.744799613952636719e-01,7.866560975697378666e-01,-7.689702987670898882e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.953916158527135849e-03,-4.393530264496803284e-02,-4.560768604278564453e-02,-7.085323333740234375e-01
6.844873428344726562e-01,7.866440574314932377e-01,-7.691343307495117632e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.343280456960201263e-03,-4.399377107620239258e-02,-4.217803478240966797e-02,-7.116937637329101562e-01
6.944942474365234375e-01,7.865397493031363041e-01,-7.692559242248535600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.143195759505033493e-02,-3.499954193830490112e-02,-4.135608673095703125e-02,-7.318711280822753906e-01
7.045013904571533203e-01,7.864639917996267826e-01,-7.692845344543457475e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,4.097959026694297791e-03,1.173355337232351303e-02,-4.584968090057373047e-02,-7.405185699462890625e-01
7.145085334777832031e-01,7.864846150067190678e-01,-7.693903923034668413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.864516548812389374e-02,-1.440978795289993286e-02,-4.401803016662597656e-02,-7.177376747131347656e-01
7.245156764984130859e-01,7.864838997509817631e-01,-7.693837165832519975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.408515963703393936e-02,-6.466866936534643173e-03,-4.696369171142578125e-02,-7.238435745239257812e-01
7.345228195190429688e-01,7.864758531239370853e-01,-7.695005416870117632e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.479143068194389343e-02,-1.179480925202369690e-02,-4.373848438262939453e-02,-7.190394401550292969e-01
7.445299625396728516e-01,7.864748994496206791e-01,-7.695153236389160600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.642925854772329330e-03,1.716238446533679962e-02,-4.816949367523193359e-02,-7.339787483215332031e-01
7.545371055603027344e-01,7.865128676083426029e-01,-7.697003364562988725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,9.285882115364074707e-04,-2.242960594594478607e-02,-5.029737949371337891e-02,-7.180166244506835938e-01
7.645440101623535156e-01,7.865339676525930912e-01,-7.697070121765137163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.887099981307983398e-04,9.957809001207351685e-03,-4.997611045837402344e-02,-7.203102111816406250e-01
7.745513916015625000e-01,7.866057912495474369e-01,-7.697251319885254350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.362869843840599060e-03,2.509971149265766144e-02,-5.700647830963134766e-02,-7.387208938598632812e-01
7.845585346221923828e-01,7.867403189328054935e-01,-7.698762893676758257e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,6.326246261596679688e-02,2.659783232957124710e-03,-6.547212600708007812e-02,-7.209920883178710938e-01
7.945654392242431641e-01,7.866367856648306400e-01,-7.698328971862793413e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.276695542037487030e-02,1.139072235673666000e-02,-5.081057548522949219e-02,-7.313132286071777344e-01
8.045728206634521484e-01,7.866503159191946537e-01,-7.699172973632812944e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.552890218794345856e-04,-8.855293504893779755e-03,-5.860865116119384766e-02,-7.471203804016113281e-01
8.145797252655029297e-01,7.865700284626822025e-01,-7.699749946594238725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.137191966176033020e-02,9.550800547003746033e-03,-5.250036716461181641e-02,-7.242774963378906250e-01
8.245868682861328125e-01,7.865954796460012943e-01,-7.700360298156738725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,5.793513730168342590e-03,5.119726993143558502e-03,-5.862534046173095703e-02,-7.253932952880859375e-01
8.345937728881835938e-01,7.864151755955557377e-01,-7.701695442199707475e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.681889757513999939e-02,-1.855056360363960266e-02,-4.547834396362304688e-02,-7.325220108032226562e-01
8.446011543273925781e-01,7.865410606053213627e-01,-7.702553749084473100e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-8.369549177587032318e-03,-2.424712479114532471e-02,-4.975080490112304688e-02,-7.195353507995605469e-01
8.546082973480224609e-01,7.865519682553152592e-01,-7.703526496887207475e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.758578605949878693e-02,-2.405600994825363159e-02,-4.702210426330566406e-02,-7.350945472717285156e-01
8.646154403686523438e-01,7.864661971714834721e-01,-7.704985618591309038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.170081064105033875e-02,-2.843047305941581726e-02,-4.577040672302246094e-02,-7.048439979553222656e-01
8.746225833892822266e-01,7.865483323719839603e-01,-7.704680442810059038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.911954581737518311e-02,5.843676626682281494e-04,-5.412340164184570312e-02,-7.385969161987304688e-01
8.846294879913330078e-01,7.864943305638174564e-01,-7.706125259399414507e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,8.694401010870933533e-03,-2.324296347796916962e-02,-4.519045352935791016e-02,-7.219839096069335938e-01
8.946368694305419922e-01,7.865734259274343998e-01,-7.707541465759277788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.398302011191844940e-03,-3.028227761387825012e-02,-5.162417888641357422e-02,-7.131195068359375000e-01
9.046440124511718750e-01,7.865959564831594975e-01,-7.708604812622070757e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.534727171063423157e-02,-2.486634626984596252e-02,-5.948483943939208984e-02,-7.157850265502929688e-01
9.146509170532226562e-01,7.865973273899893314e-01,-7.709205627441406694e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.693543419241905212e-02,-3.483813628554344177e-02,-5.100667476654052734e-02,-7.275938987731933594e-01
9.246582984924316406e-01,7.865973869946341068e-01,-7.708371162414551225e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.103988941758871078e-02,9.979955852031707764e-03,-5.472838878631591797e-02,-7.444858551025390625e-01
9.346652030944824219e-01,7.865601340916494877e-01,-7.709563255310059038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.531089261174201965e-02,-2.842206880450248718e-02,-5.129456520080566406e-02,-7.276248931884765625e-01
9.446723461151123047e-01,7.864994565632681400e-01,-7.708771705627441850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.843131527304649353e-03,1.419557444751262665e-02,-4.397630691528320312e-02,-7.356214523315429688e-01
9.546794891357421875e-01,7.865746180203299076e-01,-7.709849357604980913e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-3.322612494230270386e-03,-1.564921811223030090e-03,-5.217075347900390625e-02,-7.230377197265625000e-01
9.646875858306884766e-01,7.866141955044607670e-01,-7.710345268249512163e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.566569320857524872e-02,-1.915451698005199432e-02,-5.478262901306152344e-02,-7.275629043579101562e-01
9.746944904327392578e-01,7.865923205998281986e-01,-7.710135459899902788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.622590005397796631e-02,9.837483987212181091e-03,-5.639731884002685547e-02,-7.160949707031250000e-01
9.847016334533691406e-01,7.866052548077444584e-01,-7.710602760314941850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.432345900684595108e-02,-1.305356808006763458e-02,-5.180776119232177734e-02,-7.235956192016601562e-01
9.947087764739990234e-01,7.865770618107656986e-01,-7.711003303527832475e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.644584514200687408e-03,4.315792117267847061e-03,-5.254209041595458984e-02,-7.045030593872070312e-01
1.004715919494628906e+00,7.864750782635550053e-01,-7.712100028991699663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.331444434821605682e-02,-3.222538530826568604e-02,-4.926264286041259766e-02,-7.321810722351074219e-01
1.014722824096679688e+00,7.864797274258474857e-01,-7.711823463439941850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-8.698530495166778564e-03,-2.119928598403930664e-03,-4.662573337554931641e-02,-7.209920883178710938e-01
1.024730443954467773e+00,7.865681807186941654e-01,-7.712653160095215288e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.353852614760398865e-02,1.099249348044395447e-03,-5.093574523925781250e-02,-7.510566711425781250e-01
1.034737586975097656e+00,7.865321795132498295e-01,-7.712724685668945757e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,4.414029419422149658e-03,7.276289165019989014e-03,-4.941284656524658203e-02,-7.353115081787109375e-01
1.045744895935058594e+00,7.865050593998770267e-01,-7.714155197143555132e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.620391547679901123e-02,-2.854556962847709656e-02,-4.106402397155761719e-02,-7.302904129028320312e-01
1.054752111434936523e+00,7.865643660214285404e-01,-7.713797569274902788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-3.286930732429027557e-03,2.262875624001026154e-02,-5.881309509277343750e-02,-7.337307929992675781e-01
1.064758300781250000e+00,7.864653031018118412e-01,-7.714870452880859819e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.269036695361137390e-02,-1.354499347507953644e-02,-5.122780799865722656e-02,-7.222318649291992188e-01
1.074765920639038086e+00,7.865079204228262455e-01,-7.714694023132324663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.056408859789371490e-02,-1.033653784543275833e-02,-4.344642162322998047e-02,-7.514905929565429688e-01
1.085773229598999023e+00,7.865352193501333744e-01,-7.715304374694824663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-4.162584431469440460e-03,-1.140703260898590088e-02,-5.245864391326904297e-02,-7.181406021118164062e-01
1.094779253005981445e+00,7.865231196072439701e-01,-7.714927673339844194e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-6.173656322062015533e-03,1.740554906427860260e-02,-4.832386970520019531e-02,-7.333898544311523438e-01
1.104786396026611328e+00,7.865012447026114017e-01,-7.715666770935059038e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.927843481302261353e-03,-9.576261974871158600e-03,-4.617094993591308594e-02,-7.268190383911132812e-01
1.114793539047241211e+00,7.866420308735708744e-01,-7.715256690979004350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.879321366548538208e-02,-3.183133434504270554e-03,-5.666851997375488281e-02,-7.289266586303710938e-01
1.124800682067871094e+00,7.865597168591360600e-01,-7.716725349426269975e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,3.183601796627044678e-02,-3.446853160858154297e-02,-4.275381565093994141e-02,-7.232856750488281250e-01
1.134807825088500977e+00,7.865178147938589603e-01,-7.716095924377441850e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-2.544704079627990723e-02,2.047389931976795197e-02,-5.762815475463867188e-02,-7.382869720458984375e-01
1.144814968109130859e+00,7.865088740971426517e-01,-7.717459678649902788e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-5.204107612371444702e-03,-2.398938126862049103e-02,-4.574954509735107422e-02,-7.229757308959960938e-01
1.154821872711181641e+00,7.865117351200918705e-01,-7.717245101928711382e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.839296340942382812e-03,-4.998587537556886673e-03,-4.539489746093750000e-02,-7.336997985839843750e-01
1.165830135345458984e+00,7.865503589299063236e-01,-7.719576835632324663e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-9.774323552846908569e-04,-4.748801887035369873e-02,-4.538655281066894531e-02,-7.073235511779785156e-01
1.174836397171020508e+00,7.865083972599844486e-01,-7.718713760375977007e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.796005293726921082e-02,-6.860738620162010193e-03,-4.394292831420898438e-02,-7.293915748596191406e-01
1.184843301773071289e+00,7.865466634419302494e-01,-7.719681739807129350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.362154819071292877e-02,-8.467099629342556000e-03,-5.094408988952636719e-02,-7.287096977233886719e-01
1.194850444793701172e+00,7.866353551533560307e-01,-7.720807075500488725e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.992961391806602478e-02,-2.977216616272926331e-03,-5.773246288299560547e-02,-7.306313514709472656e-01
1.204857587814331055e+00,7.865646640446524174e-01,-7.722309112548828569e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.527561038732528687e-03,-3.189162909984588623e-02,-4.923343658447265625e-02,-7.150411605834960938e-01
1.214864730834960938e+00,7.866306463864187748e-01,-7.722404479980469194e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,2.725174278020858765e-02,-5.755981896072626114e-03,-5.406498908996582031e-02,-7.296395301818847656e-01
1.224872112274169922e+00,7.865623990681509525e-01,-7.723191261291504350e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,-1.591642387211322784e-03,2.274755388498306274e-03,-5.010545253753662109e-02,-7.161879539489746094e-01
1.234879016876220703e+00,7.865914265301565678e-01,-7.724755287170410600e-01,1.336097263991858242e+00,1.208776860226682182e+00,7.853981633974482790e-01,-7.853981633974482790e-01,1.524240616708993912e-02,-3.841291740536689758e-02,-4.095971584320068359e-02,-7.177996635437011719e-01
