5.114228725433349609e-01,-5.398900419721932575e-01,7.279491038515265022e-02,-1.857871984174266217e-02,-4.999505633023294815e-02,1.513586193323135376e-02,-1.879308000206947327e-02,1.541748046875000000e-01,3.870711436271667480e+02,4.149288563728332520e+02,3.668318719381778124e+02,4.249286061560133021e+02
5.214638710021972656e-01,-5.398948103437752888e-01,7.279538722231085335e-02,-2.071129613426105076e-02,-5.595642772660938680e-02,2.248043566942214966e-02,5.618715658783912659e-03,1.690673828125000000e-01,3.875731935501098633e+02,4.144268064498901367e+02,3.668399283461936875e+02,4.249279453219592142e+02
5.305147171020507812e-01,-5.399539977560372517e-01,7.279729457094366585e-02,-2.108849101152347055e-02,-6.398402405781167257e-02,-8.157562464475631714e-03,9.507041424512863159e-03,1.839599609375000000e-01,3.880257358551025391e+02,4.139742641448974609e+02,3.669419157790814552e+02,4.249158060891627429e+02
5.412378311157226562e-01,-5.399536997328133747e-01,7.270097346498663460e-02,-1.975958578152653411e-02,-7.097082973657441174e-02,-1.411406975239515305e-02,-1.425280235707759857e-02,1.839599609375000000e-01,3.885000000000000000e+02,4.134381084442138672e+02,3.669891179901349005e+02,4.248212783337874043e+02
5.521647930145263672e-01,-5.399154335508675739e-01,7.248925776674444710e-02,-1.837657536751148915e-02,-7.371174488459600327e-02,3.359803929924964905e-03,-1.853191107511520386e-02,1.839599609375000000e-01,3.886082396507263184e+02,4.128917603492736816e+02,3.670274806470579279e+02,4.246224185289697743e+02
5.613222122192382812e-01,-5.398652464399666950e-01,7.219409556581671272e-02,-1.660468778448453628e-02,-8.173595488715892921e-02,2.158197760581970215e-02,-2.709928713738918304e-02,1.839599609375000000e-01,3.890661106109619141e+02,4.125000000000000000e+02,3.670865110960099855e+02,4.243444593604554029e+02
5.714635848999023438e-01,-5.398783594618172810e-01,7.183742137148077522e-02,-1.473793770058675484e-02,-8.655422511654391193e-02,2.018586918711662292e-02,-2.249112538993358612e-02,1.839599609375000000e-01,3.895000000000000000e+02,4.124268207550048828e+02,3.672862614851640046e+02,4.239911792588709432e+02
5.814526081085205078e-01,-5.399215728292794392e-01,7.132625193788702522e-02,-1.292770502796251539e-02,-9.426695801318589474e-02,-1.218817196786403656e-03,-8.031401038169860840e-02,1.839599609375000000e-01,3.895726304054260254e+02,4.119273695945739746e+02,3.676152729864445519e+02,4.234792284668546927e+02
5.910284519195556641e-01,-5.398848563680977986e-01,7.072543711855108772e-02,-1.602646707822914449e-02,-9.262744124406512014e-02,3.344781696796417236e-03,-7.911866158246994019e-02,1.988525390625000000e-01,3.900514225959777832e+02,4.114485774040222168e+02,3.678500053004869415e+02,4.228983203146185588e+02
6.023321151733398438e-01,-5.400085956106515095e-01,7.016515345766241585e-02,-1.641452323432166654e-02,-9.340598295380239668e-02,-2.834211103618144989e-02,-4.489715024828910828e-02,1.988525390625000000e-01,3.906166057586669922e+02,4.108833942413330078e+02,3.683443304798822737e+02,4.223195511338051347e+02
6.113815307617187500e-01,-5.399385005483956501e-01,6.954383464052374397e-02,-1.596873206506577506e-02,-9.279346543570371475e-02,2.968110144138336182e-03,-8.363162726163864136e-02,1.988525390625000000e-01,3.910000000000000000e+02,4.104309234619140625e+02,3.685318236414138937e+02,4.217267314900993824e+02
6.214239597320556641e-01,-5.399151355276436970e-01,6.895637126161749397e-02,-1.628205073845885587e-02,-9.342448821080207022e-02,-2.583325840532779694e-03,-6.835830211639404297e-02,1.988525390625000000e-01,3.910711979866027832e+02,4.099288020133972168e+02,3.687841577730192171e+02,4.211562799353623632e+02
6.314673423767089844e-01,-5.398484975347848103e-01,6.829976649477179085e-02,-1.461476225402195961e-02,-9.744765736597588157e-02,5.109297111630439758e-03,-5.740772932767868042e-02,1.988525390625000000e-01,3.915733671188354492e+02,4.094266328811645508e+02,3.689959075480215347e+02,4.205283850083760626e+02
6.411182880401611328e-01,-5.398964792738289997e-01,6.763171763612921272e-02,-1.472282031427993992e-02,-9.841967830362469138e-02,1.953570544719696045e-02,-7.813831418752670288e-02,1.988525390625000000e-01,3.920000000000000000e+02,4.089440855979919434e+02,3.694136327195396916e+02,4.198625999025100555e+02
6.510989665985107422e-01,-5.399155527601571247e-01,6.698989482118780647e-02,-1.321486360750992461e-02,-1.021634896187391395e-01,9.997099637985229492e-03,-7.392035424709320068e-02,1.988525390625000000e-01,3.920549483299255371e+02,4.084450516700744629e+02,3.697682782695812307e+02,4.192295159465313645e+02
6.601431369781494141e-01,-5.399323612699837849e-01,6.633472056581671272e-02,-1.317271071417060874e-02,-1.033930094406634720e-01,-3.387052565813064575e-03,-7.846976816654205322e-02,1.988525390625000000e-01,3.925071568489074707e+02,4.079928431510925293e+02,3.701260962807127157e+02,4.185841100794748399e+02
6.703083515167236328e-01,-5.398744851599068806e-01,6.563758464052374397e-02,-1.637949133498304427e-02,-1.015938244333198237e-01,1.670939661562442780e-02,-6.585717946290969849e-02,2.137451171875000000e-01,3.930000000000000000e+02,4.074845824241638184e+02,3.703750295278099998e+02,4.179152847210048094e+02
6.803126335144042969e-01,-5.399042874822945759e-01,6.494950862123663460e-02,-1.662530081397844278e-02,-1.025553181249645451e-01,4.736394621431827545e-03,-7.048419117927551270e-02,2.137451171875000000e-01,3.930156316757202148e+02,4.069843683242797852e+02,3.707729573116752135e+02,4.172351078979597787e+02
6.912150382995605469e-01,-5.398253709326119587e-01,6.406211466982061897e-02,-1.627001603512222283e-02,-1.017981252230856365e-01,3.475034236907958984e-02,-7.496765255928039551e-02,2.137451171875000000e-01,3.935607519149780273e+02,4.064392480850219727e+02,3.710818090945479071e+02,4.163855648164144441e+02
7.001655101776123047e-01,-5.399578720579476521e-01,6.348800273134405647e-02,-1.515202553305871475e-02,-1.071544195780676501e-01,-5.684103351086378098e-03,-8.114629238843917847e-02,2.137451171875000000e-01,3.940000000000000000e+02,4.059917244911193848e+02,3.716028574987929005e+02,4.157934990904925598e+02
7.102541923522949219e-01,-5.399068504820199177e-01,6.274222941591436897e-02,-1.473904888871051949e-02,-1.069216454989446313e-01,1.725948601961135864e-02,-6.868056952953338623e-02,2.137451171875000000e-01,3.940127096176147461e+02,4.054872903823852539e+02,3.718901453395549197e+02,4.150764817908748228e+02
7.203214168548583984e-01,-5.399216324339242146e-01,6.204700083925421272e-02,-1.499173752890148315e-02,-1.072486905180244643e-01,7.543561980128288269e-03,-5.862406641244888306e-02,2.137451171875000000e-01,3.945160708427429199e+02,4.049839291572570801e+02,3.722674657487247032e+02,4.143938543980791565e+02
7.304184436798095703e-01,-5.399287253866524861e-01,6.133412928774054085e-02,-1.659673868904923411e-02,-1.108468486024068445e-01,1.972222328186035156e-02,-4.420909285545349121e-02,2.286376953125000000e-01,3.950000000000000000e+02,4.044790778160095215e+02,3.726407578676770527e+02,4.136960316574236458e+02
7.410433292388916016e-01,-5.398844987402291462e-01,6.042861552431280647e-02,-2.022629667587949598e-02,-1.106876403183608970e-01,1.945485919713973999e-02,-6.224036961793899536e-02,2.435302734375000000e-01,3.950521664619445801e+02,4.038956670761108398e+02,3.730224286361483905e+02,4.128222868945510982e+02
7.528331279754638672e-01,-5.399460703382821247e-01,5.959033580019171272e-02,-2.001255497091383034e-02,-1.102108727915442205e-01,7.436402607709169388e-03,-8.538657426834106445e-02,2.435302734375000000e-01,3.956416563987731934e+02,4.028583436012268066e+02,3.735560108874487923e+02,4.119901589311377847e+02
7.608563899993896484e-01,-5.399168044576974079e-01,5.891513438417608772e-02,-2.006254225727449603e-02,-1.107848550552174849e-01,6.921807304024696350e-03,-8.436857908964157104e-02,2.435302734375000000e-01,3.960000000000000000e+02,4.024571805000305176e+02,3.738481472698964581e+02,4.113383309440328048e+02
7.709305286407470703e-01,-5.399234801779122517e-01,5.809020610048468147e-02,-1.987538000185875425e-02,-1.103863872408742813e-01,1.675527915358543396e-02,-1.051443666219711304e-01,2.435302734375000000e-01,3.960465264320373535e+02,4.019534735679626465e+02,3.742800189510140854e+02,4.105325152351499582e+02
7.808985710144042969e-01,-5.399807602415414021e-01,5.724954219057257210e-02,-1.854962872309089822e-02,-1.154868971984407688e-01,-1.862177252769470215e-02,-1.196288913488388062e-01,2.435302734375000000e-01,3.965449285507202148e+02,4.014550714492797852e+02,3.748093742513825646e+02,4.097001383120209539e+02
7.909734249114990234e-01,-5.399531632910103962e-01,5.646562190248663460e-02,-2.156321469866491480e-02,-1.147422300813808749e-01,-3.104058094322681427e-03,-8.186934888362884521e-02,2.584228515625000000e-01,3.970000000000000000e+02,4.009513287544250488e+02,3.751615243338154642e+02,4.089428236843332343e+02
8.010189533233642578e-01,-5.399390369901986286e-01,5.571841807558233772e-02,-2.191911584470189467e-02,-1.147942829732081504e-01,-9.602667763829231262e-03,-9.379869699478149414e-02,2.584228515625000000e-01,3.970509476661682129e+02,4.003981046676635742e+02,3.755190810188601631e+02,4.082184743416439687e+02
8.110725879669189453e-01,-5.399255067358346150e-01,5.472564311220343147e-02,-2.141865221125689028e-02,-1.149044793213973570e-01,-2.968673035502433777e-02,-1.154928281903266907e-01,2.584228515625000000e-01,3.975536293983459473e+02,3.994463706016540527e+02,3.760041621726996937e+02,4.072552986908622188e+02
8.210258483886718750e-01,-5.399271160612435505e-01,5.391311259462530647e-02,-2.170290421553777022e-02,-1.149679744578580853e-01,-4.070388153195381165e-03,-9.263238310813903809e-02,2.584228515625000000e-01,3.980000000000000000e+02,3.989487075805664062e+02,3.764241591928782782e+02,4.064644778258093538e+02
8.310487270355224609e-01,-5.400009662161202595e-01,5.315446467592413460e-02,-2.127554805971573065e-02,-1.150638480113499174e-01,-3.226766735315322876e-02,-9.448096156120300293e-02,2.584228515625000000e-01,3.980524363517761230e+02,3.984475636482238770e+02,3.769440945264527727e+02,4.057100018644277952e+02
8.401296138763427734e-01,-5.398714453230233357e-01,5.231380076601202522e-02,-2.151755524998383295e-02,-1.151164829091235742e-01,1.905623823404312134e-02,-9.378841519355773926e-02,2.584228515625000000e-01,3.985000000000000000e+02,3.979870386123657227e+02,3.771492240733513199e+02,4.049222160024314690e+02
8.502588272094726562e-01,-5.398752600202889607e-01,5.155753703310186897e-02,-2.114595614959313002e-02,-1.152014388720347116e-01,1.059091463685035706e-02,-4.909760504961013794e-02,2.584228515625000000e-01,3.985129413604736328e+02,3.969870586395263672e+02,3.775459303028906106e+02,4.041865429551949092e+02
8.613860607147216797e-01,-5.399332553396554157e-01,5.076360316469366585e-02,-2.132933123814930582e-02,-1.152749095702146204e-01,4.020324908196926117e-03,-6.621610373258590698e-02,2.584228515625000000e-01,3.990693030357360840e+02,3.964306969642639160e+02,3.780580566970673999e+02,4.034023643709886073e+02
8.703718185424804688e-01,-5.399243742475838825e-01,4.977130503847296272e-02,-2.097517898570476491e-02,-1.153794162805446694e-01,-2.577347215265035629e-03,-7.655329257249832153e-02,2.584228515625000000e-01,3.995000000000000000e+02,3.959628181457519531e+02,3.785557914060970006e+02,4.024411007395410707e+02
8.804867267608642578e-01,-5.398793727407784626e-01,4.901361079408819710e-02,-2.113560944135346037e-02,-1.154385246389456610e-01,1.329719927161931992e-02,-7.817489653825759888e-02,2.584228515625000000e-01,3.995243363380432129e+02,3.949756636619567871e+02,3.788691258817316339e+02,4.017160303470000144e+02
8.906669616699218750e-01,-5.398811012754769489e-01,4.798888774110968147e-02,-2.081127809973302989e-02,-1.155461813275423522e-01,1.106710918247699738e-02,-8.310763537883758545e-02,2.584228515625000000e-01,4.000333480834960938e+02,3.944666519165039062e+02,3.794040312075610473e+02,4.007218133075311925e+02
9.021604061126708984e-01,-5.399885088453622028e-01,4.721164317323858772e-02,-2.092255602825524724e-02,-1.156276387741166645e-01,-1.658354699611663818e-02,-8.124743402004241943e-02,2.584228515625000000e-01,4.005000000000000000e+02,3.937839593887329102e+02,3.799975942350134801e+02,3.999443347510191415e+02
9.103333950042724609e-01,-5.399297386656136677e-01,4.644679637148077522e-02,-2.394129043263529266e-02,-1.149450362665753039e-01,3.136035986244678497e-03,-7.846521586179733276e-02,2.733154296875000000e-01,4.005166697502136230e+02,3.929833302497863770e+02,3.802921721229395757e+02,3.992163781060098700e+02
9.212803840637207031e-01,-5.399335533628792927e-01,4.555368037416632210e-02,-2.752500688221885816e-02,-1.142217840137401269e-01,-6.861679255962371826e-03,-8.324822038412094116e-02,2.882080078125000000e-01,4.010000000000000000e+02,3.924359807968139648e+02,3.807646660537416210e+02,3.983505232867596533e+02
9.314551353454589844e-01,-5.400003105650277302e-01,4.467391581728155647e-02,-2.727116745925581287e-02,-1.143227247952123687e-01,-1.367412507534027100e-02,-1.160939112305641174e-01,2.882080078125000000e-01,4.010727567672729492e+02,3.918544864654541016e+02,3.813421481264966246e+02,3.974840147689812966e+02
9.411342144012451172e-01,-5.399005323896737263e-01,4.371690364076788460e-02,-3.060020797047909719e-02,-1.136510283900277196e-01,1.612198539078235626e-02,-9.574371576309204102e-02,3.031005859375000000e-01,4.015567107200622559e+02,3.909432892799377441e+02,3.816666135166880167e+02,3.965802020221858584e+02
9.512579441070556641e-01,-5.399039298544259236e-01,4.295158000185186897e-02,-3.059793340622236901e-02,-1.136836803221232678e-01,5.272498354315757751e-03,-9.447596222162246704e-02,3.031005859375000000e-01,4.020000000000000000e+02,3.903742055892944336e+02,3.820736888855391271e+02,3.958392696081389204e+02
9.621608257293701172e-01,-5.399346858511300251e-01,4.216193766786749397e-02,-3.043147242486888421e-02,-1.138135477970456944e-01,4.998622462153434753e-03,-8.054777979850769043e-02,3.031005859375000000e-01,4.021080412864685059e+02,3.893919587135314941e+02,3.825425029014110123e+02,3.950690927147875300e+02
9.712960720062255859e-01,-5.399464875707955525e-01,4.139422984316046272e-02,-3.041783461989572973e-02,-1.138536605951152303e-01,2.038686349987983704e-02,-1.090797558426856995e-01,3.031005859375000000e-01,4.025000000000000000e+02,3.889351963996887207e+02,3.829668860137134061e+02,3.943246435263074545e+02
9.805545806884765625e-01,-5.399346858511300251e-01,4.057788462831671272e-02,-3.026252140260229928e-02,-1.139749807544272464e-01,-6.933806464076042175e-03,-6.108108162879943848e-02,3.031005859375000000e-01,4.025277290344238281e+02,3.884445419311523438e+02,3.833756863082183486e+02,3.935387444359287201e+02
9.922947883605957031e-01,-5.399343878279061482e-01,3.968381495668585335e-02,-3.022759828632504836e-02,-1.140316765273228644e-01,-1.087213773280382156e-02,-8.785939216613769531e-02,3.031005859375000000e-01,4.030000000000000000e+02,3.873852605819702148e+02,3.838464928957378106e+02,3.926756355443621942e+02
1.002066373825073242e+00,-5.399323016653390095e-01,3.890609355165655647e-02,-3.008360561211092382e-02,-1.141458956205543968e-01,9.495989419519901276e-03,-6.636251509189605713e-02,3.031005859375000000e-01,4.031033186912536621e+02,3.867933626174926758e+02,3.842534214594531932e+02,3.919255894314221678e+02
1.011662960052490234e+00,-5.399847537527413532e-01,3.809070201112921272e-02,-3.004404834199021768e-02,-1.142064541966935215e-01,-6.184790283441543579e-03,-7.694049924612045288e-02,3.031005859375000000e-01,4.035831480026245117e+02,3.859168519973754883e+02,3.847775523480999027e+02,3.911275939130903225e+02
1.021616458892822266e+00,-5.399189502249093220e-01,3.721332164003546272e-02,-2.990307276885876414e-02,-1.143181188277313659e-01,2.581067569553852081e-02,-8.141949027776718140e-02,3.031005859375000000e-01,4.040000000000000000e+02,3.853383541107177734e+02,3.851255120056635519e+02,3.902960796782606394e+02
1.031779050827026367e+00,-5.399578124533028767e-01,3.639030070497686897e-02,-3.313227575580100087e-02,-1.136404843196008180e-01,-9.723016992211341858e-03,-7.508453726768493652e-02,3.179931640625000000e-01,4.040889525413513184e+02,3.844110474586486816e+02,3.856309829596747250e+02,3.894944671642253979e+02
1.041332483291625977e+00,-5.399879127989144489e-01,3.561877818300421272e-02,-3.319300210188218941e-02,-1.137088199701879326e-01,-4.374128300696611404e-03,-1.003710255026817322e-01,3.179931640625000000e-01,4.045000000000000000e+02,3.838667516708374023e+02,3.860942365126236382e+02,3.887447503157684423e+02
1.050401449203491211e+00,-5.399593621740670368e-01,3.500318141176397835e-02,-3.298642056599412897e-02,-1.137869258594056410e-01,-5.651059094816446304e-03,-5.071962624788284302e-02,3.179931640625000000e-01,4.045200724601745605e+02,3.829799275398254395e+02,3.863709565326273605e+02,3.881582169065377457e+02
1.060469865798950195e+00,-5.399186522016854450e-01,3.409909815981085335e-02,-3.302293340932005439e-02,-1.138611620676084207e-01,-8.066218346357345581e-03,-8.658946305513381958e-02,3.179931640625000000e-01,4.050000000000000000e+02,3.824530134201049805e+02,3.867801239914439293e+02,3.872968866474352581e+02
1.071542024612426758e+00,-5.399375468740792439e-01,3.335809321596319710e-02,-3.281324748146134673e-02,-1.139577857905898495e-01,6.654117256402969360e-03,-5.780117958784103394e-02,3.179931640625000000e-01,4.050771012306213379e+02,3.813457975387573242e+02,3.872089106770288254e+02,3.865799072955887823e+02
1.080591678619384766e+00,-5.399283081541390583e-01,3.241824717714483772e-02,-3.282729440884898237e-02,-1.140426309957763562e-01,-1.916274428367614746e-02,-9.260261803865432739e-02,3.179931640625000000e-01,4.055000000000000000e+02,3.804704160690307617e+02,3.876945092648365971e+02,3.856781470655369048e+02
1.090651750564575195e+00,-5.399080425749154255e-01,3.166818232729132210e-02,-3.263495339090739106e-02,-1.141327939256601975e-01,2.339255297556519508e-03,-6.700790673494338989e-02,3.179931640625000000e-01,4.055325875282287598e+02,3.799348249435424805e+02,3.880597129806984640e+02,3.849615888582145544e+02
1.100739479064941406e+00,-5.399337917814583943e-01,3.082847209169561897e-02,-3.264321146793285056e-02,-1.142140126256545596e-01,-1.214295625686645508e-03,-8.334727585315704346e-02,3.179931640625000000e-01,4.060000000000000000e+02,3.789630260467529297e+02,3.885553822661457843e+02,3.841493086623127056e+02
1.111693382263183594e+00,-5.399602562437386677e-01,2.983283610536749397e-02,-3.243059828856376808e-02,-1.143360339997901709e-01,-4.605117253959178925e-03,-9.851819276809692383e-02,3.179931640625000000e-01,4.060846691131591797e+02,3.783306617736816406e+02,3.891367828753990921e+02,3.831875898474652331e+02
1.120722293853759766e+00,-5.398967772970528767e-01,2.916431040956671272e-02,-3.245634781534213753e-02,-1.143872832654959371e-01,1.158598810434341431e-02,-8.191105723381042480e-02,3.179931640625000000e-01,4.065361146926879883e+02,3.774277706146240234e+02,3.893829889117473613e+02,3.825595555191084713e+02
1.130703449249267578e+00,-5.399221688757271931e-01,2.831935496523077522e-02,-3.227135053600625747e-02,-1.144918879715687843e-01,2.608779817819595337e-03,-8.885601907968521118e-02,3.179931640625000000e-01,4.070000000000000000e+02,3.764648275375366211e+02,3.898829168253419653e+02,3.817434786865167098e+02
1.140791893005371094e+00,-5.399239570150704548e-01,2.749681086733038460e-02,-3.226271820732280748e-02,-1.145707781855237195e-01,3.942656330764293671e-03,-7.299989461898803711e-02,3.179931640625000000e-01,4.070395946502685547e+02,3.759208106994628906e+02,3.903293967546979957e+02,3.809543305764348133e+02
1.150798559188842773e+00,-5.399048835287423298e-01,2.673816294862921272e-02,-3.210164681605665732e-02,-1.146585150551300281e-01,1.168357301503419876e-02,-5.614601820707321167e-02,3.179931640625000000e-01,4.075000000000000000e+02,3.749201440811157227e+02,3.907048062946331584e+02,3.802312214875225891e+02
1.161808013916015625e+00,-5.399286657820077107e-01,2.593612284853155647e-02,-3.208408041800939886e-02,-1.147397448370235107e-01,1.510456390678882599e-02,-6.047099083662033081e-02,3.179931640625000000e-01,4.075904006958007812e+02,3.739095993041992188e+02,3.911806827670443454e+02,3.794577360440596294e+02
