3.533618450164794922e-01,-8.045111805448861286e-01,-2.620172886655633415e-02,4.091556697706129515e-03,-1.281280109852743487e-02,-1.651437953114509583e-02,6.914086639881134033e-03,1.269531250000000000e-02,3.704170230627059937e+02,4.245000000000000000e+02,3.664532756855390403e+02,4.250047605374920749e+02
3.643136024475097656e-01,-8.044968754301400349e-01,-2.612400440976922478e-02,7.310071101667880294e-03,-2.047909843838213381e-02,4.606810398399829865e-03,9.198654443025588989e-03,1.269531250000000000e-02,3.705539200305938721e+02,4.245000000000000000e+02,3.663641432659328530e+02,4.250580854462109528e+02
3.743453025817871094e-01,-8.044811398039193318e-01,-2.619934468076531853e-02,8.664761927203517081e-03,-2.312157003262624994e-02,2.022519707679748535e-03,-2.484761178493499756e-03,1.269531250000000000e-02,3.706793162822723389e+02,4.245000000000000000e+02,3.663967317140125033e+02,4.249974297712594762e+02
3.844408988952636719e-01,-8.044429928312630818e-01,-2.615452198789422478e-02,8.876365037813528994e-03,-2.392523773194657824e-02,2.271255291998386383e-02,4.346792586147785187e-03,1.269531250000000000e-02,3.708055112361907959e+02,4.245000000000000000e+02,3.662909842776845721e+02,4.250191296049340508e+02
3.944191932678222656e-01,-8.044249326238961384e-01,-2.620506672666375603e-02,8.696373253347024213e-03,-2.324331859261232619e-02,1.367058418691158295e-02,-7.408022880554199219e-03,1.269531250000000000e-02,3.709302399158477783e+02,4.245000000000000000e+02,3.662992061696719475e+02,4.249761641364350453e+02
4.044311046600341797e-01,-8.045372873792977497e-01,-2.620125202939813103e-02,1.021326825381188921e-02,-2.687284914569345456e-02,2.491805003955960274e-03,-2.632057666778564453e-02,1.269531250000000000e-02,3.710000000000000000e+02,4.245000000000000000e+02,3.665003446277639796e+02,4.250130233635320565e+02
4.144709110260009766e-01,-8.044924050817818806e-01,-2.616024403379266228e-02,1.027975745050535919e-02,-2.682024548559014399e-02,1.475264877080917358e-02,1.146347261965274811e-02,1.269531250000000000e-02,3.710000000000000000e+02,4.245000000000000000e+02,3.663854510667852082e+02,4.250298473694765562e+02
4.245667457580566406e-01,-8.044505030165047810e-01,-2.619076161191766228e-02,1.022160079701152358e-02,-2.686541407920156263e-02,1.717176986858248711e-03,-8.117042481899261475e-03,1.269531250000000000e-02,3.710000000000000000e+02,4.245000000000000000e+02,3.663340693426354733e+02,4.249945188549186241e+02
4.345800876617431641e-01,-8.045681029806466267e-01,-2.616882710264031853e-02,1.164168351821732311e-02,-2.988985630180693992e-02,-2.023305371403694153e-02,-1.476579904556274414e-02,1.269531250000000000e-02,3.710000000000000000e+02,4.245000000000000000e+02,3.665300218491197484e+02,4.250464118505124134e+02
4.452462196350097656e-01,-8.044568211088509724e-01,-2.619219212339227165e-02,1.178438111385493071e-02,-3.034251787792760849e-02,1.479000970721244812e-02,-2.573022060096263885e-02,1.269531250000000000e-02,3.710655777454376221e+02,4.245000000000000000e+02,3.663467161450183198e+02,4.249953708625112085e+02
4.543049335479736328e-01,-8.045021802435250446e-01,-2.618408589170281853e-02,1.166003677168094867e-02,-2.994998007758991124e-02,-8.310778997838497162e-03,8.777322247624397278e-03,1.269531250000000000e-02,3.711788116693496704e+02,4.245000000000000000e+02,3.664225848092884803e+02,4.250151217026270842e+02
4.643461704254150391e-01,-8.045228034506173298e-01,-2.627182392881219353e-02,1.314520410890997713e-02,-3.336969671083714339e-02,2.955595962703227997e-03,-1.818449422717094421e-02,1.269531250000000000e-02,3.713043271303176880e+02,4.245000000000000000e+02,3.665313408888353024e+02,4.249562887998106362e+02
4.743788242340087891e-01,-8.044606954107613728e-01,-2.615023045347039665e-02,1.160082521505700556e-02,-3.412772663906796927e-02,1.717165112495422363e-02,1.007276121526956558e-02,2.758789062500000000e-02,3.714297353029251099e+02,4.245000000000000000e+02,3.663196777972274276e+02,4.250276733755511032e+02
4.844803810119628906e-01,-8.044611722479195759e-01,-2.624512104795281853e-02,1.270500300573339583e-02,-3.721294491025859547e-02,9.974814951419830322e-03,-1.905378326773643494e-02,2.758789062500000000e-02,3.715560047626495361e+02,4.245000000000000000e+02,3.663976159850487306e+02,4.249574252244653962e+02
4.945490360260009766e-01,-8.044473439703316853e-01,-2.619839100644891228e-02,1.449656430585965008e-02,-4.068344306933763255e-02,-3.263541264459490776e-03,-1.212748326361179352e-02,2.758789062500000000e-02,3.716818629503250122e+02,4.245000000000000000e+02,3.663345234725782689e+02,4.249879024689864764e+02
5.036206245422363281e-01,-8.043432742605538532e-01,-2.615452198789422478e-02,1.567928986829306842e-02,-4.381229121962729178e-02,2.111548930406570435e-02,1.506022643297910690e-02,2.758789062500000000e-02,3.717952578067779541e+02,4.245000000000000000e+02,3.661097182181644030e+02,4.249889472214481430e+02
5.146687030792236328e-01,-8.043098360548348591e-01,-2.621174244687859978e-02,1.786153862485429997e-02,-4.827724241692202267e-02,2.332704700529575348e-02,-1.542673353105783463e-02,2.758789062500000000e-02,3.719333587884902954e+02,4.245000000000000000e+02,3.660954025486568071e+02,4.249363748689313525e+02
5.237033367156982422e-01,-8.043224722395272419e-01,-2.640295414731805290e-02,1.916803129264751937e-02,-5.156672567654829037e-02,3.325058147311210632e-03,-2.202402241528034210e-02,2.758789062500000000e-02,3.720462917089462280e+02,4.244537082910537720e+02,3.662736737317759435e+02,4.247983475811020071e+02
5.347380638122558594e-01,-8.041273862371773884e-01,-2.662754444883172478e-02,1.961564384389591353e-02,-5.656950784572332969e-02,1.862985640764236450e-02,-3.035769239068031311e-02,4.248046875000000000e-02,3.721842257976531982e+02,4.243157742023468018e+02,3.661014176835758462e+02,4.245727096743491984e+02
5.448000431060791016e-01,-8.040518671522469685e-01,-2.686548619077508415e-02,1.943767724947326192e-02,-5.694650871902640077e-02,2.002099156379699707e-02,-3.148712590336799622e-02,4.248046875000000000e-02,3.723100005388259888e+02,4.241899994611740112e+02,3.661573915479673929e+02,4.243733795756268137e+02
5.538933277130126953e-01,-8.039685994634957478e-01,-2.726793675229852165e-02,2.099924121186009379e-02,-5.973916766458464700e-02,8.766582235693931580e-03,-2.511452883481979370e-02,4.248046875000000000e-02,3.724236665964126587e+02,4.240763334035873413e+02,3.663329640712477158e+02,4.240497601896884134e+02
5.651655197143554688e-01,-8.038003951559395954e-01,-2.757931141660516228e-02,2.100992111460822653e-02,-6.038112944533716858e-02,1.527139358222484589e-02,-4.933755844831466675e-02,4.248046875000000000e-02,3.725645689964294434e+02,4.240000000000000000e+02,3.662800746550226449e+02,4.237680086745781409e+02
5.742115974426269531e-01,-8.036887556562752888e-01,-2.793789295957391228e-02,2.101156136596208507e-02,-5.982599168851844562e-02,1.522380113601684570e-02,-3.247899562120437622e-02,4.248046875000000000e-02,3.726776449680328369e+02,4.240000000000000000e+02,3.663684535404606777e+02,4.234684443226972235e+02
5.842218399047851562e-01,-8.035721689710946247e-01,-2.826881794736688103e-02,2.102322462513868048e-02,-6.034287634195462102e-02,1.312497258186340332e-02,-1.610008999705314636e-02,4.248046875000000000e-02,3.728027729988098145e+02,4.240000000000000000e+02,3.664253750988628440e+02,4.231879329847906774e+02
5.947973728179931641e-01,-8.034130841741891071e-01,-2.864456562803094353e-02,2.124490916781039684e-02,-6.473668514650005035e-02,1.009016484022140503e-02,-6.331885606050491333e-02,5.737304687500000000e-02,3.729349671602249146e+02,4.240000000000000000e+02,3.664414263949395831e+02,4.228613985930678609e+02
6.040604114532470703e-01,-8.032044083128304646e-01,-2.900886921689813103e-02,2.314045188755513988e-02,-6.981953438049746941e-02,1.278621703386306763e-02,-1.206307299435138702e-02,5.737304687500000000e-02,3.730507551431655884e+02,4.240000000000000000e+02,3.663579094883925791e+02,4.225283823731840585e+02
6.140308380126953125e-01,-8.031014710913033650e-01,-2.941704182432000603e-02,2.167015638212892517e-02,-7.011274429439150191e-02,6.926930509507656097e-03,-4.172472283244132996e-02,7.226562500000000000e-02,3.731753854751586914e+02,4.240000000000000000e+02,3.665025603190778725e+02,4.221949744665289472e+02
6.240763664245605469e-01,-8.028927952299447224e-01,-2.975368885801141228e-02,1.618791207221680073e-02,-7.637127210328978344e-02,2.401177398860454559e-02,-1.193246059119701385e-02,1.318359375000000000e-01,3.733009545803070068e+02,4.240000000000000000e+02,3.663965246308702035e+02,4.218825534865416103e+02
6.341254711151123047e-01,-8.027301937589974568e-01,-3.029537586973016228e-02,1.269064597210132345e-02,-7.792536866264590523e-02,2.565511688590049744e-02,-3.751966357231140137e-02,1.616210937500000000e-01,3.734265683889389038e+02,4.240000000000000000e+02,3.665412466642846425e+02,4.214324143607409496e+02
6.432712078094482422e-01,-8.025828510771126911e-01,-3.085995106504266228e-02,1.235713902796447064e-02,-8.172586655775734843e-02,1.681030541658401489e-02,-7.551010698080062866e-02,1.765136718750000000e-01,3.735408900976181030e+02,4.240000000000000000e+02,3.667324829413065572e+02,4.209701174307153906e+02
6.543314456939697266e-01,-8.023927122602791950e-01,-3.130484013364617790e-02,1.244938374989078972e-02,-8.213794524706596878e-02,3.009387664496898651e-02,-5.128564685583114624e-02,1.765136718750000000e-01,3.736791430711746216e+02,4.240000000000000000e+02,3.667483535094347076e+02,4.205834864112441664e+02
6.640717983245849609e-01,-8.022193223486275837e-01,-3.198290257261102165e-02,1.075770031746439356e-02,-8.248629614744122651e-02,2.299756929278373718e-02,-5.858018249273300171e-02,1.914062500000000000e-01,3.738008974790573120e+02,4.240000000000000000e+02,3.669847387813221076e+02,4.200296992477885851e+02
6.731247901916503906e-01,-8.022456676016183064e-01,-3.247166065976922478e-02,9.053333149988084666e-03,-8.358103695170250591e-02,-7.792319636791944504e-03,-6.996715813875198364e-02,2.062988281250000000e-01,3.739140598773956299e+02,4.240000000000000000e+02,3.674311153911518772e+02,4.196766367391962831e+02
6.845557689666748047e-01,-8.021724134931893513e-01,-3.310680775449578728e-02,9.014008461867721589e-03,-8.332285866746354241e-02,-1.321698725223541260e-02,-7.533617317676544189e-02,2.062988281250000000e-01,3.740000000000000000e+02,4.239430528879165649e+02,3.678154623008973658e+02,4.191854331714221189e+02
6.945855617523193359e-01,-8.022126466284127400e-01,-3.363514332578484978e-02,1.052264789373279219e-02,-8.677755963250229077e-02,-1.026541739702224731e-02,-5.072274431586265564e-02,2.062988281250000000e-01,3.740000000000000000e+02,4.238176804780960083e+02,3.683198772183845904e+02,4.188078609762085307e+02
7.046854496002197266e-01,-8.022757083425851032e-01,-3.421879200742547478e-02,1.062454888914808951e-02,-8.684911538163558875e-02,-2.348316274583339691e-02,-3.867720067501068115e-02,2.062988281250000000e-01,3.740000000000000000e+02,4.236914318799972534e+02,3.689113397395403240e+02,4.183967530408647235e+02
7.146055698394775391e-01,-8.022509128103585407e-01,-3.483534245298211540e-02,1.059985853366013364e-02,-8.685479721438095491e-02,-2.446675300598144531e-02,-4.136412963271141052e-02,2.062988281250000000e-01,3.740000000000000000e+02,4.235674303770065308e+02,3.693696629735669603e+02,4.179348795962791883e+02
7.246935367584228516e-01,-8.022779137144417927e-01,-3.551006703183953728e-02,1.069439795571080348e-02,-8.692478494970272418e-02,-2.775020198896527290e-03,-6.508139520883560181e-02,2.062988281250000000e-01,3.740586692094802856e+02,4.235000000000000000e+02,3.699703425171718436e+02,4.174463420697643414e+02
7.337379455566406250e-01,-8.022640258322091267e-01,-3.612232594297234978e-02,9.033017228829938461e-03,-8.762280972144678715e-02,1.895586960017681122e-03,-5.406051501631736755e-02,2.211914062500000000e-01,3.741717243194580078e+02,4.235000000000000000e+02,3.704456343661983624e+02,4.169915983518269513e+02
7.458455562591552734e-01,-8.022268921385140583e-01,-3.686714558408563103e-02,8.983653342026248767e-03,-8.774820804750942116e-02,-6.657687481492757797e-03,-8.833022415637969971e-02,2.211914062500000000e-01,3.743230694532394409e+02,4.235000000000000000e+02,3.709872235819887010e+02,4.164325696791049722e+02
7.540004253387451172e-01,-8.022187263021798298e-01,-3.737259297178094353e-02,9.097466917391994201e-03,-8.770531681236798383e-02,1.191541552543640137e-03,-5.569826811552047729e-02,2.211914062500000000e-01,3.744250053167343140e+02,4.235000000000000000e+02,3.713860800812812499e+02,4.160586812287856446e+02
7.632434368133544922e-01,-8.022142559538216755e-01,-3.793526081846063103e-02,9.053538362228757269e-03,-8.780860462194230165e-02,-1.056314259767532349e-02,-6.980172544717788696e-02,2.211914062500000000e-01,3.745405429601669312e+02,4.235000000000000000e+02,3.718387449449324436e+02,4.156441283978042520e+02
7.742917537689208984e-01,-8.021873146543831989e-01,-3.863811878965203728e-02,9.164989305422997778e-03,-8.778848109473708083e-02,-1.166160032153129578e-02,-7.319110631942749023e-02,2.211914062500000000e-01,3.746786469221115112e+02,4.235000000000000000e+02,3.723654801267629750e+02,4.151200509161030823e+02
7.845561504364013672e-01,-8.020707279692025349e-01,-3.911781697080438103e-02,9.121286266301254636e-03,-8.787071394416466619e-02,2.561961486935615540e-02,-4.211259633302688599e-02,2.211914062500000000e-01,3.748069518804550171e+02,4.235000000000000000e+02,3.725456554622072076e+02,4.147322307680342419e+02
7.947044372558593750e-01,-8.021792084226937458e-01,-3.991318135068719353e-02,9.235555838637398568e-03,-8.787262873503062788e-02,-1.030485518276691437e-02,-8.584737777709960938e-02,2.211914062500000000e-01,3.749338054656982422e+02,4.235000000000000000e+02,3.733964387058479133e+02,4.141829054220656872e+02
8.039193153381347656e-01,-8.021486312399239704e-01,-4.058981327817742790e-02,9.218539419823389147e-03,-8.796316851845510654e-02,-2.665612846612930298e-03,-5.676798895001411438e-02,2.211914062500000000e-01,3.750489914417266846e+02,4.235000000000000000e+02,3.738959501922360573e+02,4.136779736203664015e+02
8.140013217926025391e-01,-8.021274119863839314e-01,-4.120302586362664665e-02,9.305287439165102481e-03,-8.795490770148826909e-02,1.435437519103288651e-02,-5.662815645337104797e-02,2.211914062500000000e-01,3.751750165224075317e+02,4.235000000000000000e+02,3.743607840226999315e+02,4.132226828145232957e+02
8.241381645202636719e-01,-8.021988779554696247e-01,-4.179621128843133415e-02,7.387766807303668831e-03,-8.378698191298175613e-02,-3.237299621105194092e-02,-6.711744517087936401e-02,2.211914062500000000e-01,3.753017270565032959e+02,4.235000000000000000e+02,3.749790243762951150e+02,4.128111795628783511e+02
8.341417312622070312e-01,-8.021616250524850056e-01,-4.242277531431024040e-02,7.323699246242942190e-03,-8.346767168788297997e-02,2.352638542652130127e-02,-5.433167144656181335e-02,2.211914062500000000e-01,3.754267716407775879e+02,4.235000000000000000e+02,3.754260358877895101e+02,4.123417454741770598e+02
8.441820144653320312e-01,-8.021731883535714314e-01,-4.300785450742547478e-02,3.143946519270260365e-03,-7.425475000347064869e-02,6.829410791397094727e-03,-4.199190437793731689e-02,2.211914062500000000e-01,3.755522751808166504e+02,4.234477248191833496e+02,3.759285387105393283e+02,4.119181296420399576e+02
8.548440933227539062e-01,-8.021962553510995075e-01,-4.370594410703484978e-02,-1.525347429051006343e-03,-6.370660973618327838e-02,-4.393531382083892822e-02,-6.947844475507736206e-02,2.211914062500000000e-01,3.756855511665344238e+02,4.233144488334655762e+02,3.765454188935997308e+02,4.114159758534672164e+02
8.640182018280029297e-01,-8.021258622656197712e-01,-4.419279484556024040e-02,-3.361881468187340183e-03,-5.970778036090879787e-02,3.232077509164810181e-02,-4.981618002057075500e-02,2.211914062500000000e-01,3.758002275228500366e+02,4.231997724771499634e+02,3.768174500013598731e+02,4.110389249344207201e+02
8.732798099517822266e-01,-8.021537572393746540e-01,-4.466104893491570915e-02,-6.408424770734701126e-03,-5.280581254187888263e-02,1.161907799541950226e-02,-3.029008209705352783e-02,2.211914062500000000e-01,3.759159976243972778e+02,4.230840023756027222e+02,3.772543507533135312e+02,4.107063999738250004e+02
8.842558860778808594e-01,-8.021457702169747517e-01,-4.513073353574578728e-02,-7.099994123294355725e-03,-4.806951049044784485e-02,1.037923432886600494e-02,-6.721994280815124512e-02,2.100219726562500000e-01,3.760531985759735107e+02,4.230000000000000000e+02,3.776268588065427707e+02,4.103617651679328446e+02
8.944115638732910156e-01,-8.021077424536080525e-01,-4.542637257383172478e-02,-7.115023463782618046e-03,-4.770815290588668878e-02,1.380114257335662842e-02,-2.427935600280761719e-02,2.100219726562500000e-01,3.761801445484161377e+02,4.230000000000000000e+02,3.778009325854926601e+02,4.101345555876214348e+02
9.044253826141357422e-01,-8.021924406538338825e-01,-4.581451802060906853e-02,-7.071148591949370787e-03,-4.807692524642921683e-02,-2.236688509583473206e-02,-4.812096059322357178e-02,2.100219726562500000e-01,3.763053172826766968e+02,4.230000000000000000e+02,3.782763028692829721e+02,4.098786935171381174e+02
9.151644706726074219e-01,-8.021070271978707478e-01,-4.597664265439813103e-02,-7.090508387969370746e-03,-4.775587666956029875e-02,2.765628043562173843e-03,-3.135552629828453064e-03,2.100219726562500000e-01,3.764395558834075928e+02,4.230000000000000000e+02,3.782534930605531258e+02,4.097338493245208610e+02
9.251689910888671875e-01,-8.022217065344185993e-01,-4.622555165098016228e-02,-8.979672874104911023e-03,-4.379809619341137189e-02,-1.856219768524169922e-02,-2.717323601245880127e-02,2.100219726562500000e-01,3.765000000000000000e+02,4.229353876113891602e+02,3.786691006836961719e+02,4.095889062050985103e+02
9.333243370056152344e-01,-8.021132260809273884e-01,-4.645347981260125603e-02,-9.122808221365096004e-03,-4.323513165504046241e-02,9.318215772509574890e-03,-2.159712463617324829e-02,2.100219726562500000e-01,3.765000000000000000e+02,4.228334457874298096e+02,3.786583388912537202e+02,4.093889671186461783e+02
9.443438053131103516e-01,-8.021164447317452595e-01,-4.678726582334344353e-02,-8.971129402271720704e-03,-4.377903841531612106e-02,3.047081828117370605e-02,-2.822342514991760254e-02,2.100219726562500000e-01,3.765000000000000000e+02,4.226957024335861206e+02,3.789397771959907004e+02,4.091473107315080142e+02
9.543249607086181641e-01,-8.021189481268258259e-01,-4.702711491391961540e-02,-9.090789920630757553e-03,-4.329403630517485863e-02,8.986164815723896027e-03,-2.369596995413303375e-02,2.100219726562500000e-01,3.765000000000000000e+02,4.225709379911422729e+02,3.791424111481174464e+02,4.089737814034426719e+02
9.640381336212158203e-01,-8.021386176596017048e-01,-4.730320362851922478e-02,-8.957879608077862557e-03,-4.377037252663054656e-02,-1.054765097796916962e-02,-3.746329993009567261e-02,2.100219726562500000e-01,3.765504766702651978e+02,4.225000000000000000e+02,3.794065036480100161e+02,4.087793957204266917e+02
9.740462303161621094e-01,-8.021752745161385700e-01,-4.746532826230828728e-02,-9.063380591775482137e-03,-4.334513210259378219e-02,-2.307051606476306915e-02,-3.010145202279090881e-02,2.100219726562500000e-01,3.766755778789520264e+02,4.225000000000000000e+02,3.796076614586113465e+02,4.086732177064754978e+02
9.832029342651367188e-01,-8.021337300787301228e-01,-4.768419651792352165e-02,-8.949973443003125459e-03,-4.375895634985048355e-02,-2.626978047192096710e-02,-3.155107051134109497e-02,2.100219726562500000e-01,3.767900366783142090e+02,4.225000000000000000e+02,3.797122924833568050e+02,4.085011407853023684e+02
9.943647384643554688e-01,-8.022047788153023884e-01,-4.794168858335320915e-02,-9.036591577995361710e-03,-4.339228507855156375e-02,-2.107289060950279236e-02,-2.825558558106422424e-02,2.100219726562500000e-01,3.769295592308044434e+02,4.225000000000000000e+02,3.800554118378529438e+02,4.083366794498101626e+02
1.004323482513427734e+00,-8.021514922628731892e-01,-4.811907200620477165e-02,-8.938009791187941783e-03,-4.375487702604012596e-02,-3.795264288783073425e-03,-2.840937301516532898e-02,2.100219726562500000e-01,3.770540435314178467e+02,4.225000000000000000e+02,3.801042747848633212e+02,4.081910648106106692e+02
1.014403820037841797e+00,-8.021166831503243611e-01,-4.837990193174188103e-02,-9.016957641836301912e-03,-4.342791940424885894e-02,3.820370882749557495e-03,-4.924186319112777710e-02,2.100219726562500000e-01,3.771800477504730225e+02,4.225000000000000000e+02,3.802560355422845646e+02,4.079907673196544238e+02
1.024508714675903320e+00,-8.021253854284615681e-01,-4.862308888242547478e-02,-8.924226037189548696e-03,-4.375454098221361748e-02,6.648511625826358795e-03,-2.839027903974056244e-02,2.100219726562500000e-01,3.773063589334487915e+02,4.225000000000000000e+02,3.804730847651338195e+02,4.078171004761463792e+02
1.034513473510742188e+00,-8.020899206648202107e-01,-4.889250187681024040e-02,-7.759526480522129996e-03,-4.292790444004283834e-02,1.949642971158027649e-02,-2.092444151639938354e-02,1.988525390625000000e-01,3.774314184188842773e+02,4.225000000000000000e+02,3.806308189236054318e+02,4.076104611021100936e+02
1.044702768325805664e+00,-8.021936923513741657e-01,-4.911852268979852165e-02,-7.599974747549465698e-03,-4.318961696405107520e-02,-3.519860096275806427e-03,-1.383196096867322922e-02,1.988525390625000000e-01,3.775587846040725708e+02,4.224412153959274292e+02,3.810082380420088839e+02,4.074795148124528623e+02
1.054775476455688477e+00,-8.021330744276375935e-01,-4.931545643613641228e-02,-7.732921373984114749e-03,-4.296201623355502819e-02,1.271177362650632858e-02,-1.596759073436260223e-02,1.988525390625000000e-01,3.776846934556961060e+02,4.223153065443038940e+02,3.810599259120118631e+02,4.073175225929251155e+02
1.063972949981689453e+00,-8.021472007284493611e-01,-4.952669529722039665e-02,-7.594103374209907470e-03,-4.319042185744563500e-02,-8.986240252852439880e-03,-1.567425951361656189e-02,1.988525390625000000e-01,3.777996618747711182e+02,4.222003381252288818e+02,3.812606640484698914e+02,4.071689268394650298e+02
1.073943614959716797e+00,-8.021949440489144489e-01,-4.966926960752313103e-02,-7.709363424084389460e-03,-4.299238927213530626e-02,7.996026426553726196e-03,6.269408389925956726e-03,1.988525390625000000e-01,3.779242951869964600e+02,4.220757048130035400e+02,3.814663118762989598e+02,4.070808038127381678e+02
1.084031105041503906e+00,-8.021708637724251911e-01,-5.009079365537469353e-02,-7.578451689143556394e-03,-4.320299862819728526e-02,-8.634584024548530579e-03,-6.316048651933670044e-02,1.988525390625000000e-01,3.780503888130187988e+02,4.220000000000000000e+02,3.817710855403888672e+02,4.067678446560021257e+02
1.094343900680541992e+00,-8.021135241041512653e-01,-5.029917149350945915e-02,-7.681704548661013460e-03,-4.302509598991310913e-02,9.994104504585266113e-03,-5.371131002902984619e-02,1.988525390625000000e-01,3.781792987585067749e+02,4.220000000000000000e+02,3.818383626402862774e+02,4.065987190246403316e+02
1.104443550109863281e+00,-8.020999342451424763e-01,-5.037832646177117790e-02,-7.576262312627767698e-03,-4.320084070511957808e-02,2.688394114375114441e-02,-9.617699310183525085e-03,1.988525390625000000e-01,3.783055443763732910e+02,4.220000000000000000e+02,3.818789634395519670e+02,4.065370880124951327e+02
1.114448785781860352e+00,-8.021479755888314411e-01,-5.068588642881219353e-02,-7.659726162632758337e-03,-4.305242273996424257e-02,-9.087720885872840881e-03,-9.055512957274913788e-03,1.988525390625000000e-01,3.784306098222732544e+02,4.220000000000000000e+02,3.822219463236427259e+02,4.063297834629067893e+02
1.124489784240722656e+00,-8.021375447759957478e-01,-5.091667561338250603e-02,-7.559408723627633608e-03,-4.321588298340928169e-02,-7.468313910067081451e-03,-1.826966181397438049e-04,1.988525390625000000e-01,3.785000000000000000e+02,4.219438776969909668e+02,3.823940083366678095e+02,4.061594718561659647e+02
1.134641408920288086e+00,-8.021708041677804157e-01,-5.109882740781609978e-02,-7.637895589838400792e-03,-4.307904561794605180e-02,-1.408675778657197952e-02,-9.186969138681888580e-03,1.988525390625000000e-01,3.785000000000000000e+02,4.218169823884963989e+02,3.826060444033132626e+02,4.060383185865766791e+02
1.145495176315307617e+00,-8.020817548284859821e-01,-5.133724598691766228e-02,-7.550077640207967025e-03,-4.322238648656909210e-02,2.290111035108566284e-02,-5.861402023583650589e-03,1.988525390625000000e-01,3.785000000000000000e+02,4.216813102960586548e+02,3.826400836764709652e+02,4.058374755210365947e+02
1.154539346694946289e+00,-8.022053748617501423e-01,-5.151558308408563103e-02,-7.616070613111196319e-03,-4.310541211883583967e-02,4.372487310320138931e-03,-2.493740990757942200e-02,1.988525390625000000e-01,3.785000000000000000e+02,4.215682581663131714e+02,3.830150126971674922e+02,4.057480052885400710e+02
1.164577960968017578e+00,-8.021452933798165486e-01,-5.174637226865594353e-02,-7.535974877739992639e-03,-4.323552684926436351e-02,-2.606775611639022827e-02,-2.250620722770690918e-02,1.988525390625000000e-01,3.785572245121002197e+02,4.215000000000000000e+02,3.830959979713825874e+02,4.055619859102598639e+02
