5.854876041412353516e-01,-2.914563008409309930e-02,3.834951932828234433e-02
5.895018577575683594e-01,-2.914563008409309930e-02,3.834951932828234433e-02
5.937304496765136719e-01,-2.914563008409309930e-02,3.834951932828234433e-02
5.978960990905761719e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.019604206085205078e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.060492992401123047e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.102266311645507812e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.143167018890380859e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.183030605316162109e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.224246025085449219e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.265208721160888672e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.304907798767089844e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.347646713256835938e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.384344100952148438e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.429924964904785156e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.464419364929199219e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.511404514312744141e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.555149555206298828e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.594946384429931641e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.634278297424316406e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.674895286560058594e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.715297698974609375e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.757581233978271484e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.794986724853515625e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.838829517364501953e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.875360012054443359e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.921384334564208984e-01,-2.914563008409309930e-02,3.834951932828234433e-02
6.962106227874755859e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.002725601196289062e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.044246196746826172e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.084791660308837891e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.125694751739501953e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.166535854339599609e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.204966545104980469e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.248892784118652344e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.289807796478271484e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.325394153594970703e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.371785640716552734e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.412900924682617188e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.453160285949707031e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.494542598724365234e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.537851333618164062e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.576355934143066406e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.617254257202148438e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.658560276031494141e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.698855400085449219e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.739434242248535156e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.779462337493896484e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.819483280181884766e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.862360477447509766e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.907044887542724609e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.947096824645996094e-01,-2.914563008409309930e-02,3.834951932828234433e-02
7.985792160034179688e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.026528358459472656e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.066220283508300781e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.109805583953857422e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.150010108947753906e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.191134929656982422e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.231174945831298828e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.272693157196044922e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.313319683074951172e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.348083496093750000e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.392994403839111328e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.436303138732910156e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.474459648132324219e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.518259525299072266e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.556978702545166016e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.600420951843261719e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.640856742858886719e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.681845664978027344e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.720982074737548828e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.763821125030517578e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.807787895202636719e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.846178054809570312e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.886308670043945312e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.928129673004150391e-01,-2.914563008409309930e-02,3.834951932828234433e-02
8.968756198883056641e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.010171890258789062e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.046931266784667969e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.090113639831542969e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.137146472930908203e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.173717498779296875e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.214537143707275391e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.255030155181884766e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.295511245727539062e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.337532520294189453e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.378507137298583984e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.419958591461181641e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.460022449493408203e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.505112171173095703e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.542059898376464844e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.585947990417480469e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.624097347259521484e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.665009975433349609e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.706728458404541016e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.746961593627929688e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.787995815277099609e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.829137325286865234e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.870193004608154297e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.909093379974365234e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.951951503753662109e-01,-2.914563008409309930e-02,3.834951932828234433e-02
9.992454051971435547e-01,-2.914563008409309930e-02,3.834951932828234433e-02
1.003394603729248047e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.007499933242797852e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.011844873428344727e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.015694856643676758e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.019764423370361328e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.023818969726562500e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.027981281280517578e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.032055139541625977e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.036114215850830078e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.039907693862915039e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.044379472732543945e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.048357725143432617e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.052472352981567383e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.056464195251464844e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.060673952102661133e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.064488887786865234e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.069019079208374023e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.072659015655517578e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.077128887176513672e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.081533432006835938e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.084613323211669922e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.089368581771850586e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.093456268310546875e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.097530603408813477e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.101634263992309570e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.105326414108276367e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.109904766082763672e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.113955259323120117e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.118481397628784180e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.121614217758178711e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.126537799835205078e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.130318880081176758e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.134481430053710938e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.138326406478881836e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.142628908157348633e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.146707296371459961e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.150850296020507812e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.154871225357055664e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.158919811248779297e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.163155078887939453e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.167193174362182617e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.171289920806884766e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.175350666046142578e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.179372787475585938e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.183358669281005859e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.187713384628295898e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.191778898239135742e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.195852994918823242e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.199931144714355469e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.204067230224609375e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.208189964294433594e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.212313175201416016e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.216345071792602539e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.220054149627685547e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.224565505981445312e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.228671789169311523e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.232725381851196289e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.236806869506835938e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.240969657897949219e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.245047330856323242e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.249131917953491211e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.253133058547973633e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.257103681564331055e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.261106729507446289e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.265507936477661133e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.269887685775756836e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.273695945739746094e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.277830362319946289e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.281861543655395508e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.285915851593017578e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.289917945861816406e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.293904781341552734e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.297924041748046875e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.302356958389282227e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.306397438049316406e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.310561895370483398e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.314628601074218750e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.318697690963745117e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.322778463363647461e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.326960802078247070e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.331039428710937500e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.335108757019042969e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.339151620864868164e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.343381404876708984e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.347411632537841797e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.351817846298217773e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.354909658432006836e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.359750509262084961e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.363834142684936523e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.367990732192993164e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.371643781661987305e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.376223087310791016e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.380234241485595703e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.384242534637451172e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.387846231460571289e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.392529249191284180e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.396575927734375000e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.400676250457763672e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.404777050018310547e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.408850669860839844e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.413016080856323242e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.417083501815795898e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.421137094497680664e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.425268173217773438e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.429214715957641602e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.433453321456909180e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.437885761260986328e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.441613197326660156e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.445746421813964844e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.449811935424804688e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.453993558883666992e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.458050489425659180e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.461902856826782227e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.466225385665893555e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.470250368118286133e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.474364757537841797e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.478500127792358398e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.482578754425048828e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.486842155456542969e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.490920543670654297e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.494946002960205078e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.498969316482543945e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.503037691116333008e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.507109880447387695e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.511204481124877930e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.515362501144409180e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.519032001495361328e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.524034023284912109e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.527582645416259766e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.532036781311035156e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.535858631134033203e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.539999246597290039e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.544102668762207031e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.548093080520629883e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.552127361297607422e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.556178808212280273e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.560386896133422852e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.564263820648193359e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.568582773208618164e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.572646856307983398e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.576456069946289062e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.580894947052001953e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.585106372833251953e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.588337182998657227e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.593157052993774414e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.597290754318237305e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.601391553878784180e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.605398416519165039e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.609482049942016602e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.613670825958251953e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.617709159851074219e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.621617555618286133e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.625975131988525391e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.629979133605957031e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.634181499481201172e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.638151407241821289e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.642298221588134766e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.646410465240478516e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.650951862335205078e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.654605388641357422e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.658718585968017578e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.662744760513305664e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.666857242584228516e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.670965194702148438e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.675068140029907227e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.679220676422119141e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.683271169662475586e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.687358379364013672e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.691260337829589844e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.695311307907104492e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.699678182601928711e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.703734397888183594e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.707861423492431641e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.712016105651855469e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.716110467910766602e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.720404386520385742e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.724160194396972656e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.728342056274414062e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.732447862625122070e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.736526250839233398e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.740530729293823242e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.744695901870727539e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.748817920684814453e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.752770185470581055e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.757008552551269531e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.761260032653808594e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.765214681625366211e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.769289731979370117e+00,-2.914563008409309930e-02,3.834951932828234433e-02
1.773387908935546875e+00,-2.914563008409309930e-02,3.834951932828234433e-02
