1.753132343292236328e+00,-1.219428118580774933e+00,2.226405165562699850e-01,-1.259398226558038125e+00,4.417864649573886027e-01,2.538649570970728520e-01,-5.755583555243072302e-01,1.387783288955688477e-01,-3.408628404140472412e-01,2.733154296875000000e-01,4.195000000000000000e+02,3.155301485061645508e+02,4.028226163169462097e+02,3.806423241258603412e+02
1.762255430221557617e+00,-1.218256887310938508e+00,2.190847418675492819e-01,-1.257864245770152323e+00,4.387185033816174418e-01,2.581201268065376198e-01,-5.729576835472959262e-01,1.324482560157775879e-01,-3.452847898006439209e-01,2.584228515625000000e-01,4.196127715110778809e+02,3.142744569778442383e+02,4.033678066498695216e+02,3.773686113251867482e+02
1.772380352020263672e+00,-1.217223223561243683e+00,2.152414343724320944e-01,-1.257864245770152323e+00,4.356505418058462809e-01,2.612552129076466945e-01,-5.691146208015728236e-01,1.195687726140022278e-01,-3.571683466434478760e-01,2.472534179687500000e-01,4.200000000000000000e+02,3.132619647979736328e+02,4.070633596167593851e+02,3.739091214780785322e+02
1.782517910003662109e+00,-1.215991910809473664e+00,2.119779608616899069e-01,-1.256330264982266520e+00,4.325825802300751199e-01,2.618620809810154881e-01,-5.709246269008324548e-01,1.323006004095077515e-01,-3.391060829162597656e-01,2.472534179687500000e-01,4.200000000000000000e+02,3.122482089996337891e+02,4.063769953628544727e+02,3.717933970857177428e+02
1.794399976730346680e+00,-1.214571651333765656e+00,2.081766150364945944e-01,-1.254796284194380718e+00,4.295146186543035149e-01,2.621681421500033915e-01,-5.707024949391434898e-01,1.090903729200363159e-01,-3.456928431987762451e-01,2.472534179687500000e-01,4.200000000000000000e+02,3.108400034904479980e+02,4.100884295145278884e+02,3.683509505325916962e+02
1.803233146667480469e+00,-1.213226016873316437e+00,2.049846670994828757e-01,-1.254796284194380718e+00,4.264466570785323540e-01,2.661525871394187504e-01,-5.679299768786845171e-01,1.267115026712417603e-01,-2.986159026622772217e-01,2.323608398437500000e-01,4.201616573333740234e+02,3.096766853332519531e+02,4.093988205888664424e+02,3.662362814986483954e+02
1.813312530517578125e+00,-1.212047275418238312e+00,2.021379492650102194e-01,-1.253262303406494915e+00,4.233786955027611931e-01,2.664215698736966398e-01,-5.674283690740764552e-01,1.150276213884353638e-01,-3.363842666149139404e-01,2.323608398437500000e-01,4.205000000000000000e+02,3.086687469482421875e+02,4.111890421279526890e+02,3.618372129437132116e+02
1.822368383407592773e+00,-1.210519727581934601e+00,1.985650084385942038e-01,-1.251728322618609113e+00,4.203107339269900322e-01,2.668718372881479506e-01,-5.693526815799727636e-01,1.476653218269348145e-01,-3.733392655849456787e-01,2.323608398437500000e-01,4.205000000000000000e+02,3.076447424888610840e+02,4.104929487345577854e+02,3.597246695521725997e+02
1.832334756851196289e+00,-1.209065016621546418e+00,1.953711531529496725e-01,-1.250194341830724198e+00,4.172427723512184272e-01,2.615076812602615264e-01,-5.602916682452803165e-01,1.463763713836669922e-01,-3.095264434814453125e-01,2.323608398437500000e-01,4.205000000000000000e+02,3.062665243148803711e+02,4.110377787829698946e+02,3.564733259394720335e+02
1.843488931655883789e+00,-1.207630452031092316e+00,1.920185110936235007e-01,-1.248660361042838396e+00,4.126408299875614638e-01,2.490452436327079133e-01,-5.421001322094994856e-01,1.461977660655975342e-01,-3.520478904247283936e-01,2.323608398437500000e-01,4.206744465827941895e+02,3.051511068344116211e+02,4.128287722118702732e+02,3.520889193403752415e+02
1.853779315948486328e+00,-1.206017431134180695e+00,1.886830351719926413e-01,-1.247126380254952593e+00,4.095728684117903029e-01,2.434138119406256129e-01,-5.327083316746186181e-01,1.942598074674606323e-01,-3.273323774337768555e-01,2.323608398437500000e-01,4.210000000000000000e+02,3.041220684051513672e+02,4.153293017752871492e+02,3.498225714570733089e+02
1.863692998886108398e+00,-1.204591568821863801e+00,1.855459235081742819e-01,-1.245592399467066791e+00,4.065049068360191420e-01,2.381823809138248205e-01,-5.256589655353371970e-01,1.489278078079223633e-01,-3.206812739372253418e-01,2.323608398437500000e-01,4.210000000000000000e+02,3.029460501670837402e+02,4.151673206107180931e+02,3.444747268770668143e+02
1.874809503555297852e+00,-1.202963885182337433e+00,1.817855856785844382e-01,-1.244058418679180988e+00,4.019029644723621786e-01,2.312308274716996792e-01,-5.141721289850441634e-01,1.239438727498054504e-01,-3.612476587295532227e-01,2.323608398437500000e-01,4.210000000000000000e+02,3.015190496444702148e+02,4.157096464598957937e+02,3.412392132928725914e+02
1.883785963058471680e+00,-1.201636966580347687e+00,1.790404341588090475e-01,-1.242524437891296074e+00,4.003689836844763761e-01,2.283805536434808658e-01,-5.034428767417261641e-01,1.245573312044143677e-01,-3.239257037639617920e-01,2.211914062500000000e-01,4.211892981529235840e+02,3.006214036941528320e+02,4.162504702555437461e+02,3.380067206663452453e+02
1.893936872482299805e+00,-1.200252589100794465e+00,1.759591124425004538e-01,-1.240990457103410272e+00,3.973010221087052152e-01,2.183052143805097323e-01,-4.795636082411849355e-01,1.398422569036483765e-01,-2.983345985412597656e-01,2.100219726562500000e-01,4.215000000000000000e+02,2.994094691276550293e+02,4.167897907250486469e+02,3.347772566038502191e+02
1.903916120529174805e+00,-1.199041184300379426e+00,1.729431174168656882e-01,-1.239456476315524469e+00,3.957670413208194127e-01,2.124261662399634099e-01,-4.639519262495149232e-01,1.288431137800216675e-01,-3.270960152149200439e-01,1.988525390625000000e-01,4.215000000000000000e+02,2.981083879470825195e+02,4.160678255890967421e+02,3.326734144196689158e+02
1.913974523544311523e+00,-1.197683986538843781e+00,1.702604315648149069e-01,-1.237922495527638667e+00,3.926990797450482518e-01,2.066111746832752505e-01,-4.468145434713512998e-01,9.978869557380676270e-02,-2.736614048480987549e-01,1.876831054687500000e-01,4.215000000000000000e+02,2.971025476455688477e+02,4.166024150605875320e+02,3.294480964759343351e+02
1.923815250396728516e+00,-1.196374353283838898e+00,1.677389166722367819e-01,-1.234854533951867062e+00,3.911650989571624493e-01,2.121491034248418062e-01,-4.150882827432853528e-01,1.312151849269866943e-01,-2.579220831394195557e-01,1.243896484375000000e-01,4.216907625198364258e+02,2.959277124404907227e+02,4.171355003777770207e+02,3.262258272355018107e+02
1.932885169982910156e+00,-1.195290860051111848e+00,1.651740095982621725e-01,-1.233320553163982147e+00,3.896311181692770909e-01,2.192910635292592281e-01,-4.049603115648392482e-01,1.117612868547439575e-01,-2.498053610324859619e-01,9.460449218750000000e-02,4.220000000000000000e+02,2.947114830017089844e+02,4.144074991299372641e+02,3.231466089889547675e+02
1.942319631576538086e+00,-1.194083150738672883e+00,1.627621672520707663e-01,-1.231786572376096345e+00,3.865631565935059299e-01,2.193694666198732213e-01,-3.896769046109342383e-01,1.085394993424415588e-01,-2.306486815214157104e-01,6.854248046875000000e-02,4.220000000000000000e+02,2.936520552635192871e+02,4.156690006822306032e+02,3.220259570737996455e+02
1.952368974685668945e+00,-1.192843850964502961e+00,1.606807730565141257e-01,-1.230252591588210542e+00,3.850291758056201274e-01,2.228469807420833670e-01,-3.838939107769711034e-01,8.345455676317214966e-02,-1.889908313751220703e-01,5.364990234375000000e-02,4.220000000000000000e+02,2.922631025314331055e+02,4.129281213159498520e+02,3.189512577502998738e+02
1.962770938873291016e+00,-1.191758569592432648e+00,1.586327574620317038e-01,-1.228718610800324740e+00,3.834951950177343249e-01,2.286418825093552709e-01,-3.777300869393822036e-01,1.129013672471046448e-01,-1.730892062187194824e-01,2.758789062500000000e-02,4.220000000000000000e+02,2.912229061126708984e+02,4.121836074612066341e+02,3.168552890688627031e+02
1.974684953689575195e+00,-1.190513070935206086e+00,1.565609000096391257e-01,-1.227184630012438937e+00,3.804272334419631640e-01,2.321621755928666153e-01,-3.719390297363475151e-01,1.089936345815658569e-01,-1.803230047225952148e-01,1.269531250000000000e-02,4.222342476844787598e+02,2.897972569465637207e+02,4.126973808602842837e+02,3.136398130077809583e+02
1.984371423721313477e+00,-1.189351137989954621e+00,1.548657439122270163e-01,-1.225650649224554023e+00,3.788932526540773615e-01,2.361721385645908222e-01,-3.680548569289655569e-01,1.044539883732795715e-01,-1.773098707199096680e-01,-5.920410156250000000e-03,4.225000000000000000e+02,2.885628576278686523e+02,4.119464401680745596e+02,3.115461383266881512e+02
1.993338108062744141e+00,-1.188176688069300324e+00,1.532597563633988913e-01,-1.224116668436668220e+00,3.773592718661920031e-01,2.404679775119573648e-01,-3.611427446573866051e-01,1.280670464038848877e-01,-1.928268522024154663e-01,-2.453613281250000000e-02,4.225000000000000000e+02,2.876661891937255859e+02,4.111922887039046373e+02,3.094536180370471357e+02
2.003373384475708008e+00,-1.186814841145472199e+00,1.517725012669633444e-01,-1.222582687648782418e+00,3.758252910783062006e-01,2.436129650274597713e-01,-3.583422658423026652e-01,1.286868453025817871e-01,-1.552513986825942993e-01,-3.942871093750000000e-02,4.225000000000000000e+02,2.864939923286437988e+02,4.104349282423662544e+02,3.073622570627608184e+02
2.012476682662963867e+00,-1.185396489018397004e+00,1.501650832066606100e-01,-1.221048706860896615e+00,3.727573295025350397e-01,2.462021210412315420e-01,-3.539016449509338469e-01,1.322032362222671509e-01,-1.539108902215957642e-01,-5.059814453125000000e-02,4.225000000000000000e+02,2.852523317337036133e+02,4.109375796915119281e+02,3.041533448467357630e+02
2.023843288421630859e+00,-1.184015449398951203e+00,1.485767386326860007e-01,-1.219514726073010813e+00,3.712233487146492372e-01,2.460712581690315537e-01,-3.556194381428959828e-01,1.101900935173034668e-01,-1.780291944742202759e-01,-5.059814453125000000e-02,4.226921644210815430e+02,2.839235067367553711e+02,4.101738065892109262e+02,3.020643172639427121e+02
2.032918930053710938e+00,-1.182547863835291535e+00,1.471228621373246725e-01,-1.217980745285125010e+00,3.696893679267638788e-01,2.404347274687637093e-01,-3.458160428909445860e-01,1.460828334093093872e-01,-1.940954774618148804e-01,-5.059814453125000000e-02,4.230000000000000000e+02,2.827081069946289062e+02,4.114387403162596684e+02,3.009475408550079010e+02
2.042970657348632812e+00,-1.181042965764002473e+00,1.455464384923051413e-01,-1.217980745285125010e+00,3.666214063509922738e-01,2.401213440260584753e-01,-3.471952330774902284e-01,1.489647924900054932e-01,-1.396694928407669067e-01,-5.059814453125000000e-02,4.230000000000000000e+02,2.817029342651367188e+02,4.119384089373311326e+02,2.977448526311434307e+02
2.053983688354492188e+00,-1.179357584828333527e+00,1.441063902745317038e-01,-1.216446764497240096e+00,3.650874255631069154e-01,2.403000136873211512e-01,-3.467427536971542934e-01,1.544632315635681152e-01,-1.598982512950897217e-01,-5.059814453125000000e-02,4.230000000000000000e+02,2.804024467468261719e+02,4.111682303831930767e+02,2.956581781025663531e+02
2.063016176223754883e+00,-1.178012188786463410e+00,1.425781271824906882e-01,-1.214912783709354294e+00,3.635534447752211129e-01,2.400184920687498669e-01,-3.480267446653514396e-01,1.425213962793350220e-01,-1.447683274745941162e-01,-5.059814453125000000e-02,4.230000000000000000e+02,2.791983823776245117e+02,4.103948518178235645e+02,2.935726874677047817e+02
2.074061870574951172e+00,-1.176444109791712433e+00,1.413145087132524069e-01,-1.213378802921468491e+00,3.620194639873353104e-01,2.401818986822439328e-01,-3.475931127821147437e-01,9.886677563190460205e-02,-1.376305371522903442e-01,-5.059814453125000000e-02,4.232030935287475586e+02,2.778907194137573242e+02,4.116632058135900252e+02,2.924597970765150876e+02
2.083611488342285156e+00,-1.175011452549891144e+00,1.398253462681840475e-01,-1.213378802921468491e+00,3.604854831994499520e-01,2.399028363100950412e-01,-3.488403568854669956e-01,1.330074965953826904e-01,-1.489003151655197144e-01,-5.059814453125000000e-02,4.235000000000000000e+02,2.766388511657714844e+02,4.108866290568256545e+02,2.903754952427293574e+02
2.093529939651489258e+00,-1.173561152333216340e+00,1.382894537816117819e-01,-1.211844822133582689e+00,3.589515024115641495e-01,2.400891661836859481e-01,-3.484518913558422026e-01,1.469447761774063110e-01,-1.199676543474197388e-01,-5.059814453125000000e-02,4.235000000000000000e+02,2.754705090522766113e+02,4.101068559360254540e+02,2.882923871145835619e+02
2.104472875595092773e+00,-1.172399219387964875e+00,1.369433424840043600e-01,-1.210310841345696886e+00,3.558835408357929886e-01,2.398449652260531140e-01,-3.495813601826637806e-01,1.305670887231826782e-01,-1.542960703372955322e-01,-5.059814453125000000e-02,4.235000000000000000e+02,2.740527124404907227e+02,4.126486779175745596e+02,2.860724497641656399e+02
2.114379644393920898e+00,-1.171147521847681672e+00,1.353883765111039694e-01,-1.210310841345696886e+00,3.543495600479071861e-01,2.400434103208712311e-01,-3.491997250936680341e-01,1.599350273609161377e-01,-1.450354605913162231e-01,-5.059814453125000000e-02,4.235000000000000000e+02,2.730620355606079102e+02,4.118657102676206705e+02,2.839905402434144435e+02
2.123570442199707031e+00,-1.170059379452662141e+00,1.340932867894242819e-01,-1.208776860557811972e+00,3.528155792600218277e-01,2.357518876563209909e-01,-3.558805496807392887e-01,1.244364678859710693e-01,-1.556593477725982666e-01,-3.198242187500000000e-02,4.235000000000000000e+02,2.719644336700439453e+02,4.110795499309131174e+02,2.819098342289919401e+02
2.132627964019775391e+00,-1.168763812893824250e+00,1.326861403355668600e-01,-1.207242879769926169e+00,3.512815984721360252e-01,2.268602562367046105e-01,-3.680480753561574669e-01,1.543019860982894897e-01,-1.652032732963562012e-01,8.972167968750000000e-03,4.235000000000000000e+02,2.707372035980224609e+02,4.123530119355430088e+02,2.808027924934906423e+02
2.142705202102661133e+00,-1.167639550084070832e+00,1.312689803013871725e-01,-1.207242879769926169e+00,3.497476176842502227e-01,2.192046806507242651e-01,-3.793707293138829373e-01,1.045819669961929321e-01,-1.386196315288543701e-01,4.248046875000000000e-02,4.236352601051330566e+02,2.695942196846008301e+02,4.115636607619907181e+02,2.787232948814987594e+02
2.153698205947875977e+00,-1.166352685803370148e+00,1.297454855809281882e-01,-1.205708898982040367e+00,3.482136368963648643e-01,2.160660562806981377e-01,-3.836400935252304301e-01,1.028879284858703613e-01,-1.330997794866561890e-01,5.737304687500000000e-02,4.240000000000000000e+02,2.681301794052124023e+02,4.107711206090133373e+02,2.766450105651961167e+02
2.163539886474609375e+00,-1.164918121212916047e+00,1.277489683995317038e-01,-1.204174918194154564e+00,3.466796561084790618e-01,2.158898972153275309e-01,-3.847611086541120606e-01,1.282504349946975708e-01,-1.765505224466323853e-01,5.737304687500000000e-02,4.240000000000000000e+02,2.669690170288085938e+02,4.099753933415348683e+02,2.745679444349875666e+02
2.173641681671142578e+00,-1.163759645337061555e+00,1.263966582188676413e-01,-1.204174918194154564e+00,3.436116945327079009e-01,2.120313648933194184e-01,-3.900094262395289446e-01,1.232219636440277100e-01,-1.284261345863342285e-01,7.598876953125000000e-02,4.240000000000000000e+02,2.656358318328857422e+02,4.125274043956180776e+02,2.723597278682748311e+02
2.182684659957885742e+00,-1.162520941609339387e+00,1.244058630833695944e-01,-1.202640937406268762e+00,3.420777137448220984e-01,1.980261593671705234e-01,-4.102455468620816448e-01,1.437771767377853394e-01,-1.935171931982040405e-01,1.392822265625000000e-01,4.240000000000000000e+02,2.645973010063171387e+02,4.117284918860619882e+02,2.702838848116966801e+02
2.194154024124145508e+00,-1.161547001713709504e+00,1.224746725926469382e-01,-1.201106956618382959e+00,3.405437329569362959e-01,1.940249279859327936e-01,-4.159632355023434869e-01,7.068847119808197021e-02,-1.718283742666244507e-01,1.578979492187500000e-01,4.240000000000000000e+02,2.630845975875854492e+02,4.109263960143467784e+02,2.682092697134078207e+02
2.202250719070434570e+00,-1.160612281674341828e+00,1.207923910985063132e-01,-1.199572975830498045e+00,3.390097521690509375e-01,1.908761727280551823e-01,-4.211609666343412162e-01,9.430398792028427124e-02,-2.004515975713729858e-01,1.727905273437500000e-01,4.240000000000000000e+02,2.621623921394348145e+02,4.122049390586712434e+02,2.671081000783435684e+02
2.212537288665771484e+00,-1.159715470189051301e+00,1.188612006077836569e-01,-1.199572975830498045e+00,3.374757713811651350e-01,1.877489750726928919e-01,-4.257444914908505296e-01,7.915928214788436890e-02,-1.961970329284667969e-01,1.876831054687500000e-01,4.240000000000000000e+02,2.607462711334228516e+02,4.113996617122064663e+02,2.650347178201152474e+02
2.222621202468872070e+00,-1.158931073063807160e+00,1.169104597935746725e-01,-1.198038995042612243e+00,3.359417905932797765e-01,1.879178754130471363e-01,-4.264781415462378100e-01,7.512263208627700806e-02,-2.121400833129882812e-01,1.876831054687500000e-01,4.241310601234436035e+02,2.597378797531127930e+02,4.105912047858855658e+02,2.629625732808142402e+02
2.233605384826660156e+00,-1.158046897763209016e+00,1.148157141575883444e-01,-1.196505014254726440e+00,3.344078098053939740e-01,1.881438623684965339e-01,-4.265004798093878779e-01,8.764506876468658447e-02,-2.032719850540161133e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.584591922760009766e+02,4.118714354983437715e+02,2.618633662010265652e+02
2.243681192398071289e+00,-1.157465514058069855e+00,1.129717848668168600e-01,-1.196505014254726440e+00,3.328738290175081715e-01,1.883375565843800059e-01,-4.271845672507608715e-01,5.133946239948272705e-02,-1.967551857233047485e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.571318807601928711e+02,4.123417162626318486e+02,2.586952223186392530e+02
2.253709316253662109e+00,-1.156677421444849641e+00,1.105661414036820944e-01,-1.194971033466840638e+00,3.298058674417370106e-01,1.886384189882365225e-01,-4.272701568262119443e-01,6.295834481716156006e-02,-2.478588819503784180e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.559436025619506836e+02,4.115269058912098217e+02,2.566255678421407538e+02
2.264783382415771484e+00,-1.156053599232630402e+00,1.085505507359574850e-01,-1.193437052678954835e+00,3.282718866538512081e-01,1.888575030800209720e-01,-4.279674539515565534e-01,6.033738702535629272e-02,-2.285682111978530884e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.545216617584228516e+02,4.107089216694928382e+02,2.545571657036550732e+02
2.272750854492187500e+00,-1.155315097683863312e+00,1.064662955174516257e-01,-1.193437052678954835e+00,3.267379058659658497e-01,1.891085926636537906e-01,-4.280202277043709813e-01,7.616561651229858398e-02,-2.352932393550872803e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.535873718261718750e+02,4.119925186767361538e+02,2.534618914894174395e+02
2.283375263214111328e+00,-1.154563721531824738e+00,1.040515921483110007e-01,-1.191903071891069033e+00,3.236699442901942447e-01,1.893772597277616487e-01,-4.287743053542377170e-01,6.756328046321868896e-02,-2.263282686471939087e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.521624736785888672e+02,4.111713625295184329e+02,2.513947465560959245e+02
2.293278455734252930e+00,-1.153780635708765656e+00,1.018342993626664694e-01,-1.190369091103184118e+00,3.221359635023088863e-01,1.896425210764756397e-01,-4.288711869554868716e-01,7.573026418685913086e-02,-2.302388697862625122e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.510082316398620605e+02,4.116323120150354953e+02,2.482355597789119201e+02
2.303774118423461914e+00,-1.153139051312403351e+00,9.994316319323287567e-02,-1.190369091103184118e+00,3.206019827144230838e-01,1.898403590082656245e-01,-4.295205436002503263e-01,7.558430731296539307e-02,-2.192662656307220459e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.496225881576538086e+02,4.129192632353596082e+02,2.471442287393629158e+02
2.313571691513061523e+00,-1.152273949498133332e+00,9.775066593981490692e-02,-1.188835110315298316e+00,3.190680019265377254e-01,1.900837268331919128e-01,-4.296383134300613138e-01,8.953235298395156860e-02,-2.189422100782394409e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.484642462730407715e+02,4.133803928277368414e+02,2.439902572081014114e+02
2.324110269546508789e+00,-1.151393946522669465e+00,9.555721501208053192e-02,-1.188835110315298316e+00,3.160000403507661204e-01,1.902911437332110989e-01,-4.303400869051894895e-01,8.173603564500808716e-02,-1.914273351430892944e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.470889730453491211e+02,4.146706861478672863e+02,2.429028796152636005e+02
2.334370136260986328e+00,-1.150574025029139191e+00,9.368896702624068817e-02,-1.187301129527412513e+00,3.144660595628807620e-01,1.847630170365196223e-01,-4.211669895691277921e-01,9.308914840221405029e-02,-2.317650318145751953e-01,1.876831054687500000e-01,4.245000000000000000e+02,2.458444795608520508e+02,4.138400258475419378e+02,2.408395354706931357e+02
2.343306541442871094e+00,-1.149719532841639191e+00,9.136724690294967255e-02,-1.187301129527412513e+00,3.129320787749949595e-01,1.848438551564154375e-01,-4.216165758953143716e-01,6.999590247869491577e-02,-2.214548140764236450e-01,1.876831054687500000e-01,4.246653270721435547e+02,2.446693458557128906e+02,4.151319856652618228e+02,2.397541384415953871e+02
2.352446079254150391e+00,-1.148743447178797394e+00,8.915901402331100067e-02,-1.185767148739526711e+00,3.113980979871091570e-01,1.852139977353749190e-01,-4.220128035646466547e-01,8.453459292650222778e-02,-2.201588600873947144e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.436330881118774414e+02,4.142981612132128930e+02,2.376920709410910604e+02
2.363578081130981445e+00,-1.147856887692408234e+00,8.693695286608443817e-02,-1.185767148739526711e+00,3.098641171992237986e-01,1.795496748634644035e-01,-4.131665732146539427e-01,8.381013572216033936e-02,-2.212753742933273315e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.421421918869018555e+02,4.155917844884170336e+02,2.366086570297775324e+02
2.373364210128784180e+00,-1.146963056439356476e+00,8.470440129137740692e-02,-1.184233167951640908e+00,3.083301364113379961e-01,1.740421740981075716e-01,-4.040145534388873694e-01,7.292284816503524780e-02,-2.069080322980880737e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.409953684806823730e+02,4.147547978467146095e+02,2.345478710255836177e+02
2.382479190826416016e+00,-1.146304305905298859e+00,8.286094883776412567e-02,-1.184233167951640908e+00,3.067961556234521936e-01,1.568721336541106792e-01,-3.764505389619042242e-01,6.091165542602539062e-02,-1.995701938867568970e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.397520809173583984e+02,4.160500815353818780e+02,2.334664427814313967e+02
2.393929719924926758e+00,-1.145549115055994660e+00,8.072090367174850067e-02,-1.182699187163755994e+00,3.052621748355668352e-01,1.567898221808974035e-01,-3.760530164008349940e-01,6.095878407359123230e-02,-1.945691853761672974e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.384105420112609863e+02,4.152099346735370773e+02,2.314069431227765108e+02
2.403985977172851562e+00,-1.145027335995630891e+00,7.898235539293990692e-02,-1.182699187163755994e+00,3.037281940476810327e-01,1.572828999796138660e-01,-3.770685203553253428e-01,3.804197907447814941e-02,-1.603933125734329224e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.371014022827148438e+02,4.165068757277398390e+02,2.303275030904910636e+02
2.412710189819335938e+00,-1.144391354435877473e+00,7.717895726061568817e-02,-1.181165206375870191e+00,3.021942132597956743e-01,1.514330244794593605e-01,-3.673284435384091551e-01,6.178438663482666016e-02,-1.554266363382339478e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.360934715270996094e+02,4.156635706226973070e+02,2.282692946235763429e+02
2.423834800720214844e+00,-1.143908914441065461e+00,7.544136265612350067e-02,-1.181165206375870191e+00,3.006602324719098718e-01,1.517658976557583195e-01,-3.680574492209850446e-01,4.278897121548652649e-02,-1.919893175363540649e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.346165199279785156e+02,4.169621659906079003e+02,2.271918453431837861e+02
2.432742118835449219e+00,-1.143406685704188019e+00,7.386875370836959442e-02,-1.179631225587984389e+00,2.991262516840240693e-01,1.518072690728022867e-01,-3.678703306791814565e-01,6.910683959722518921e-02,-1.803597807884216309e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.335886821746826456e+02,4.182624126165064808e+02,2.261163893500265658e+02
2.442947864532470703e+00,-1.143003877514795930e+00,7.209205845690475067e-02,-1.179631225587984389e+00,2.975922708961387109e-01,1.521546878044863216e-01,-3.685808993058635741e-01,4.655650258064270020e-02,-1.326022893190383911e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.322052135467529297e+02,4.174159512526458684e+02,2.240594769180158892e+02
2.451946258544921875e+00,-1.142535981053309113e+00,7.036495426989303192e-02,-1.179631225587984389e+00,2.960582901082529084e-01,1.464717034481205216e-01,-3.590847555171709504e-01,5.600374937057495117e-02,-1.800527274608612061e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.312080612182617472e+02,4.200213860361038769e+02,2.219145549113193283e+02
2.462697505950927734e+00,-1.142018612736658723e+00,6.886291722155318817e-02,-1.178097244800098586e+00,2.945243093203671059e-01,1.465980658765260458e-01,-3.594932520840509182e-01,5.894601345062255859e-02,-1.374067962169647217e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.297302494049072266e+02,4.178682304460518253e+02,2.209304051857527611e+02
2.472625017166137695e+00,-1.141495641583399445e+00,6.730890492296920380e-02,-1.178097244800098586e+00,2.929903285324817475e-01,1.410186976604592690e-01,-3.502093055484676865e-01,7.168485224246978760e-02,-1.547393649816513062e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.286062474250793741e+02,4.204769524319493712e+02,2.187894823879951218e+02
2.483878850936889648e+00,-1.141051348561243683e+00,6.578684071398482880e-02,-1.176563264012212784e+00,2.914563477445959450e-01,1.352424434898082117e-01,-3.409931032973013143e-01,3.216598927974700928e-02,-1.597586572170257568e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.271121149063110352e+02,4.183190025065707687e+02,2.178046375094027098e+02
2.494087696075439453e+00,-1.140502270573572785e+00,6.438112477160201630e-02,-1.176563264012212784e+00,2.899223669567101425e-01,1.296203301359106219e-01,-3.316668932732684816e-01,7.307749986648559570e-02,-1.332238316535949707e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.258868455886841105e+02,4.209310055563332753e+02,2.156677189583815561e+02
2.502901315689086914e+00,-1.139937695378260285e+00,6.289959172106490692e-02,-1.176563264012212784e+00,2.883883861688247841e-01,1.223696512314557949e-01,-3.200752292004476751e-01,6.451470404863357544e-02,-1.417288184165954590e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.245648026466369629e+02,4.209310055563332753e+02,2.156677189583815561e+02
2.512091875076293945e+00,-1.139414962643580109e+00,6.154346684313521942e-02,-1.175029283224326981e+00,2.868544053809389816e-01,1.109156451879580729e-01,-3.012658270376247782e-01,6.238598003983497620e-02,-1.441494971513748169e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.232908124923705770e+02,4.200750873965338315e+02,2.136147236595086270e+02
2.523114681243896484e+00,-1.139130290860132844e+00,6.030702809191451630e-02,-1.175029283224326981e+00,2.837864438051678206e-01,1.107804394176417906e-01,-3.011745607423070292e-01,2.396271377801895142e-02,-1.389583051204681396e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.220327978134155273e+02,4.226936341274328015e+02,2.114858286776545810e+02
2.532170057296752930e+00,-1.138802465313868195e+00,5.908107975817428192e-02,-1.175029283224326981e+00,2.822524630172820181e-01,9.671311149108793859e-02,-2.780826521710053068e-01,-7.734946906566619873e-03,-1.280198395252227783e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.207829942703246786e+02,4.240053536735960051e+02,2.104243962899861344e+02
2.543652057647705078e+00,-1.138567980641321808e+00,5.810547093249068817e-02,-1.173495302436442067e+00,2.807184822293966597e-01,9.041108137446414450e-02,-2.679686702800915810e-01,-3.552274778485298157e-03,-9.693253040313720703e-02,1.876831054687500000e-01,4.250000000000000000e+02,2.194521913528442383e+02,4.231462872667162856e+02,2.083727163680596277e+02
2.553839206695556641e+00,-1.138373907917933137e+00,5.684566716051803192e-02,-1.173495302436442067e+00,2.791845014415108572e-01,8.522335933081873205e-02,-2.592878866531265758e-01,-4.220193251967430115e-03,-1.232182830572128296e-01,1.876831054687500000e-01,4.250000000000000000e+02,2.181160793304443359e+02,4.244596334858294995e+02,2.073132973810115800e+02
