3.923451900482177734e-01,7.867361466076712162e-01,1.854815641986292118e-01,1.336097263991858242e+00,1.645961384774090153e+00,7.853981633974479459e-01,3.416386476522340621e-01,-1.644747257232666016e+00,1.250102758407592773e+00,-2.215087413787841797e-01,1.090755462646484375e+00
4.024279117584228516e-01,7.707542935994009525e-01,1.984744230853479618e-01,1.334563283203972439e+00,1.662835173440832204e+00,7.853981633974479459e-01,3.502327655384253613e-01,-1.593081474304199219e+00,1.300636649131774902e+00,6.517130136489868164e-01,1.067385673522949219e+00
4.123697280883789062e-01,7.566802064564566166e-01,2.109031836139124150e-01,1.334563283203972439e+00,1.679708962107574255e+00,7.853981633974479459e-01,3.586930698617652458e-01,-1.321728229522705078e+00,1.207708597183227539e+00,1.451510190963745117e+00,1.073336601257324219e+00
4.232168197631835938e-01,7.453448335316519291e-01,2.230205694781702275e-01,1.334563283203972439e+00,1.695048769986430504e+00,7.853981633974479459e-01,3.679074762280195032e-01,-9.978712201118469238e-01,1.190233349800109863e+00,2.065405368804931641e+00,1.085362434387207031e+00
4.337897300720214844e-01,7.370685497906546146e-01,2.364559332477014775e-01,1.333029302416086637e+00,1.708854597077401394e+00,7.853981633974479459e-01,3.768726578736626975e-01,-5.588797330856323242e-01,1.217382788658142090e+00,2.461216926574707031e+00,1.062984466552734375e+00
4.428737163543701172e-01,7.341970364239553959e-01,2.473631064044397587e-01,1.333029302416086637e+00,1.719592462592600679e+00,7.853981633974479459e-01,3.837012447976451690e-01,-1.600803732872009277e-01,1.173955321311950684e+00,2.547721862792968750e+00,1.073708534240722656e+00
4.525561332702636719e-01,7.349603335049490482e-01,2.594518820392053837e-01,1.333029302416086637e+00,1.730330328107800408e+00,7.853981633974479459e-01,3.927447764244590966e-01,1.956605166196823120e-01,1.207486271858215332e+00,2.460332393646240234e+00,1.042342185974121094e+00
4.625778198242187500e-01,7.400769750264029057e-01,2.715273062335413212e-01,1.333029302416086637e+00,1.738000232047228533e+00,7.853981633974479459e-01,4.011984368049010263e-01,6.390590071678161621e-01,1.225073695182800293e+00,2.085937261581420898e+00,9.979581832885742188e-01
4.730451107025146484e-01,7.478442351010183842e-01,2.831754843341272587e-01,1.333029302416086637e+00,1.747204116774542459e+00,7.853981633974479459e-01,4.091528989121823168e-01,8.684204220771789551e-01,1.168594837188720703e+00,1.552092432975769043e+00,1.064162254333496094e+00
4.826414585113525391e-01,7.576663653042654545e-01,2.955174604998987431e-01,1.333029302416086637e+00,1.756408001501856386e+00,7.853981633974479459e-01,4.180747051739401865e-01,1.023441553115844727e+00,1.208303213119506836e+00,9.474182128906250000e-01,1.026721000671386719e+00
4.927513599395751953e-01,7.679777900364737064e-01,3.076553503619592900e-01,1.333029302416086637e+00,1.767145867017055672e+00,7.853981633974479459e-01,4.265534803814085008e-01,1.021209359169006348e+00,1.175823926925659180e+00,3.826940059661865234e-01,1.017608642578125000e+00
5.031645298004150391e-01,7.777732769635061771e-01,3.191003958331506962e-01,1.333029302416086637e+00,1.777883732532255401e+00,7.853981633974479459e-01,4.352684958150893069e-01,9.354338049888610840e-01,1.127053499221801758e+00,6.103694438934326172e-02,1.089143753051757812e+00
5.134468078613281250e-01,7.869925657894949467e-01,3.322897116290491337e-01,1.333029302416086637e+00,1.788621598047454686e+00,7.853981633974479459e-01,4.438557398406983712e-01,7.339706420898437500e-01,1.258174896240234375e+00,-3.152066469192504883e-01,1.074390411376953125e+00
5.234341621398925781e-01,7.931505600598196537e-01,3.447256247149866337e-01,1.333029302416086637e+00,1.800893444350539774e+00,7.853981633974479459e-01,4.521790279519524169e-01,5.281121730804443359e-01,1.212034106254577637e+00,-6.693994998931884766e-01,1.011595726013183594e+00
5.325796604156494141e-01,7.965411106732229740e-01,3.550515333758753056e-01,1.333029302416086637e+00,1.813165290653624862e+00,7.853981633974479459e-01,4.597854226923091536e-01,2.982217669486999512e-01,1.108454823493957520e+00,-8.262330293655395508e-01,1.094660758972167969e+00
5.425386428833007812e-01,7.975331107762198002e-01,3.671226660357874150e-01,1.333029302416086637e+00,1.825437136956709949e+00,7.853981633974479459e-01,4.680508122693191053e-01,-9.895320050418376923e-03,1.243492364883422852e+00,-8.438444137573242188e-01,1.031060218811035156e+00
5.526270866394042969e-01,7.962744990971426517e-01,3.790283362018030400e-01,1.333029302416086637e+00,1.836175002471909679e+00,7.853981633974479459e-01,4.764049019455496303e-01,-2.145679295063018799e-01,1.169584035873413086e+00,-7.336992025375366211e-01,1.041598320007324219e+00
5.626749992370605469e-01,7.923588911679129154e-01,3.910446325885217900e-01,1.333029302416086637e+00,1.848446848774994766e+00,7.853981633974479459e-01,4.847064199978248222e-01,-4.412317276000976562e-01,1.190555930137634277e+00,-4.559892416000366211e-01,1.060194969177246094e+00
5.731661319732666016e-01,7.874471108105520756e-01,4.027586142169397587e-01,1.333029302416086637e+00,1.860718695078079854e+00,7.853981633974479459e-01,4.933533259023342166e-01,-4.980555176734924316e-01,1.129632592201232910e+00,-1.434236764907836914e-01,9.905195236206054688e-01
5.832593441009521484e-01,7.814209024098257572e-01,4.138188521014612431e-01,1.333029302416086637e+00,1.872990541381164942e+00,7.853981633974479459e-01,5.016521876979114225e-01,-6.502205133438110352e-01,1.104749083518981934e+00,-3.061652183532714844e-02,1.010293960571289062e+00
5.932097434997558594e-01,7.754075686123709232e-01,4.243855635272424931e-01,1.333029302416086637e+00,1.883728406896364671e+00,7.853981633974479459e-01,5.098139275213668942e-01,-5.513767600059509277e-01,9.889372587203979492e-01,3.901249170303344727e-01,1.019468307495117188e+00
6.032102108001708984e-01,7.701066891339163334e-01,4.345197836505335087e-01,1.334563283203972439e+00,1.894466272411563956e+00,7.853981633974479459e-01,5.179966390330426051e-01,-5.076481103897094727e-01,1.010373234748840332e+00,7.332527637481689453e-01,1.001987457275390625e+00
6.133356094360351562e-01,7.661537090924124271e-01,4.441590468036096806e-01,1.334563283203972439e+00,1.903670157138877883e+00,7.853981633974479459e-01,5.262606911321476844e-01,-3.216191530227661133e-01,9.166712760925292969e-01,9.699821472167968750e-01,1.025853157043457031e+00
6.232881546020507812e-01,7.637559334423880131e-01,4.544511000262659306e-01,1.334563283203972439e+00,1.914408022654077168e+00,7.853981633974479459e-01,5.343629694479088421e-01,-1.477776169776916504e-01,9.480633735656738281e-01,1.075809001922607422e+00,9.815311431884765625e-01
6.322612762451171875e-01,7.631140510228018314e-01,4.625125090228479618e-01,1.336097263991858242e+00,1.923611907381391095e+00,7.853981633974479459e-01,5.416504766852217045e-01,-2.881148830056190491e-02,8.961433768272399902e-01,1.089736223220825195e+00,1.019654273986816406e+00
6.423754692077636719e-01,7.641993919995169193e-01,4.714875380145471806e-01,1.336097263991858242e+00,1.934349772896590824e+00,7.853981633974479459e-01,5.498434422882667594e-01,1.677567660808563232e-01,8.917235732078552246e-01,9.996140003204345703e-01,9.612607955932617188e-01
6.525144577026367188e-01,7.667832533505301029e-01,4.802055517779749150e-01,1.336097263991858242e+00,1.942019676836018949e+00,7.853981633974479459e-01,5.580341934128335568e-01,2.738425135612487793e-01,8.711276650428771973e-01,8.184850215911865234e-01,1.012029647827148438e+00
6.622912883758544922e-01,7.701373855259756596e-01,4.890103499041956181e-01,1.337631244779743600e+00,1.952757542351218234e+00,7.853981633974479459e-01,5.659111358846453665e-01,3.670789301395416260e-01,8.708434700965881348e-01,5.893576145172119141e-01,9.705591201782226562e-01
6.723604202270507812e-01,7.738384167340139896e-01,4.977803389178674931e-01,1.337631244779743600e+00,1.961961427078532161e+00,7.853981633974479459e-01,5.740010791987772976e-01,3.529458045959472656e-01,9.185619950294494629e-01,3.697347640991210938e-01,9.885978698730468750e-01
6.833357810974121094e-01,7.775064865734915287e-01,5.072469870196740782e-01,1.337631244779743600e+00,1.971165311805846088e+00,7.853981633974479459e-01,5.827925056456979558e-01,3.475907444953918457e-01,8.289152979850769043e-01,1.923316717147827148e-01,9.690713882446289062e-01
6.923894882202148438e-01,7.800727049496511967e-01,5.144252935992639220e-01,1.337631244779743600e+00,1.978835215745274212e+00,7.853981633974479459e-01,5.900246780685380887e-01,2.530578672885894775e-01,8.165093064308166504e-01,8.510291576385498047e-02,1.033539772033691406e+00
7.024395465850830078e-01,7.816781560566763432e-01,5.232844511615197813e-01,1.339165225567629403e+00,1.986505119684702336e+00,7.853981633974479459e-01,5.980298270475891131e-01,1.071235388517379761e-01,8.823124170303344727e-01,4.727661609649658203e-02,9.808492660522460938e-01
7.126910686492919922e-01,7.825831929829458744e-01,5.313587347613732970e-01,1.339165225567629403e+00,1.992641042836245102e+00,7.853981633974479459e-01,6.053752465898522006e-01,1.887415349483489990e-02,8.118089437484741211e-01,1.634716987609863281e-02,1.094474792480468750e+00
7.233254909515380859e-01,7.824471751835684330e-01,5.403037230121057188e-01,1.339165225567629403e+00,1.998776965987787424e+00,7.853981633974479459e-01,6.145890283086251626e-01,-3.988084942102432251e-02,7.545148134231567383e-01,4.868686199188232422e-02,1.066145896911621094e+00
7.323310375213623047e-01,7.816482345249990971e-01,5.468864599810998595e-01,1.339165225567629403e+00,2.004912889139330190e+00,7.853981633974479459e-01,6.216972106240422624e-01,-1.756151169538497925e-01,7.325097918510437012e-01,1.134538650512695312e-01,1.095218658447265625e+00
7.425706386566162109e-01,7.799076000836233646e-01,5.548882643329065001e-01,1.340699206355514761e+00,2.014116773866644117e+00,7.853981633974479459e-01,6.289665471153340626e-01,-1.999865919351577759e-01,8.291450738906860352e-01,2.317851781845092773e-01,1.071972846984863281e+00
7.526197433471679688e-01,7.781462232258657963e-01,5.626163641559045470e-01,1.340699206355514761e+00,2.020252697018186439e+00,7.853981633974479459e-01,6.368517972200088417e-01,-1.550500392913818359e-01,7.648882865905761719e-01,3.677779436111450195e-01,1.050772666931152344e+00
7.624390125274658203e-01,7.763623754170279057e-01,5.705642859088342345e-01,1.340699206355514761e+00,2.029456581745500365e+00,7.853981633974479459e-01,6.453141625536518156e-01,-1.534978598356246948e-01,8.161643743515014648e-01,4.640460014343261719e-01,1.068997383117675781e+00
7.724385261535644531e-01,7.751074592259268314e-01,5.787849585162561095e-01,1.340699206355514761e+00,2.038660466472814292e+00,7.853981633974479459e-01,6.531072184972709360e-01,-8.359771966934204102e-02,8.072605729103088379e-01,5.172139406204223633e-01,1.053128242492675781e+00
7.838544845581054688e-01,7.742506424572805912e-01,5.882148901568811095e-01,1.342233187143400563e+00,2.046330370412242416e+00,7.853981633974479459e-01,6.615799629152557815e-01,-5.549242347478866577e-02,8.695126771926879883e-01,5.540138483047485352e-01,1.044263839721679688e+00
7.923820018768310547e-01,7.742120186474661381e-01,5.958275953875940001e-01,1.342233187143400563e+00,2.054000274351670541e+00,7.853981633974479459e-01,6.685727856645953260e-01,3.809524327516555786e-02,7.922774553298950195e-01,5.569010972976684570e-01,1.019716262817382812e+00
8.023815155029296875e-01,7.744254032757620365e-01,6.041431585894982970e-01,1.342233187143400563e+00,2.063204159078984468e+00,7.853981633974479459e-01,6.762877276077855493e-01,2.737928554415702820e-02,8.649246096611022949e-01,5.391144752502441406e-01,1.051144599914550781e+00
8.128972053527832031e-01,7.753320495274405033e-01,6.126504103290002501e-01,1.342233187143400563e+00,2.069340082230527234e+00,7.853981633974479459e-01,6.836048452163642208e-01,1.116460785269737244e-01,7.979633212089538574e-01,4.814445972442626953e-01,1.013145446777343750e+00
8.229806423187255859e-01,7.764967242863516361e-01,6.209216276751916563e-01,1.342233187143400563e+00,2.077009986169955358e+00,7.853981633974479459e-01,6.913628679592970228e-01,1.268410533666610718e-01,8.408356904983520508e-01,4.035347700119018555e-01,1.027898788452148438e+00
8.330705165863037109e-01,7.774232188847403080e-01,6.293330351458947813e-01,1.342233187143400563e+00,2.084679890109383482e+00,7.853981633974479459e-01,6.990351932251797074e-01,1.183985099196434021e-01,7.980222105979919434e-01,3.332853317260742188e-01,1.014075279235839844e+00
8.430938720703125000e-01,7.783335606243948490e-01,6.372108618365686095e-01,1.342233187143400563e+00,2.092349794048811606e+00,7.853981633974479459e-01,7.066478225046372019e-01,4.881191253662109375e-02,8.006683588027954102e-01,2.669620513916015625e-01,1.033663749694824219e+00
8.530306816101074219e-01,7.785191694882254154e-01,6.455273787127893126e-01,1.342233187143400563e+00,2.101553678776125533e+00,7.853981633974479459e-01,7.149483788369810355e-01,6.003705784678459167e-03,8.271210193634033203e-01,2.635824680328369141e-01,9.723567962646484375e-01
8.631243705749511719e-01,7.785123149540762455e-01,6.530151526080529845e-01,1.343767167931286366e+00,2.109223582715553658e+00,7.853981633974479459e-01,7.225676647713974443e-01,-2.520863525569438934e-02,7.804603576660156250e-01,2.730494737625122070e-01,1.004095077514648438e+00
8.731453418731689453e-01,7.783504883435110600e-01,6.611457029925744688e-01,1.343767167931286366e+00,2.116893486654981782e+00,7.853981633974479459e-01,7.301033496968452052e-01,-3.280669823288917542e-02,8.255679607391357422e-01,2.985841035842895508e-01,1.004590988159179688e+00
8.824207782745361328e-01,7.780293981221060307e-01,6.686535040484826720e-01,1.343767167931286366e+00,2.124563390594410350e+00,7.853981633974479459e-01,7.370530880206587199e-01,-2.111006900668144226e-02,7.352589368820190430e-01,3.090065717697143555e-01,1.028704643249511719e+00
8.925201892852783203e-01,7.772830883648733646e-01,6.767802397357385313e-01,1.343767167931286366e+00,2.130699313745952672e+00,7.853981633974479459e-01,7.445911463379604189e-01,-7.202145457267761230e-02,8.384621143341064453e-01,3.703647851943969727e-01,1.034965515136718750e+00
9.027795791625976562e-01,7.770485440876822025e-01,6.844349066363732970e-01,1.343767167931286366e+00,2.136835236897495438e+00,7.853981633974479459e-01,7.514646164134547446e-01,7.825670763850212097e-05,7.558647990226745605e-01,3.907299041748046875e-01,1.012959480285644531e+00
9.129147529602050781e-01,7.768496433880667240e-01,6.921959082232873595e-01,1.343767167931286366e+00,2.144505140836923562e+00,7.853981633974479459e-01,7.589745403494028153e-01,-9.217839688062667847e-04,7.791645526885986328e-01,3.938424587249755859e-01,1.040544509887695312e+00
9.228868484497070312e-01,7.767843166973928959e-01,6.996817747699182188e-01,1.343767167931286366e+00,2.150641063988465884e+00,7.853981633974479459e-01,7.663258776601246103e-01,1.490389741957187653e-02,7.190186381340026855e-01,4.026043415069580078e-01,1.011533737182617188e+00
9.329228401184082031e-01,7.768007079747061283e-01,7.071919600116174376e-01,1.343767167931286366e+00,2.158310967927894453e+00,7.853981633974479459e-01,7.736970947696132361e-01,-3.458589687943458557e-02,7.680954337120056152e-01,3.957283496856689453e-01,1.016182899475097656e+00
9.425446987152099609e-01,7.770206491139273197e-01,7.148270765887658751e-01,1.343767167931286366e+00,2.165980871867322577e+00,7.853981633974479459e-01,7.814811687947353924e-01,1.947636716067790985e-02,7.691375613212585449e-01,3.901582956314086914e-01,1.012339591979980469e+00
9.525325298309326172e-01,7.773096124317984135e-01,7.225723425494592345e-01,1.343767167931286366e+00,2.175184756594636504e+00,7.853981633974479459e-01,7.887552949450614692e-01,1.969823986291885376e-02,7.768352031707763672e-01,3.663885593414306641e-01,9.851884841918945312e-01
9.626586437225341797e-01,7.775178114559988529e-01,7.300172011004846251e-01,1.343767167931286366e+00,2.182854660534064628e+00,7.853981633974479459e-01,7.960983153160952064e-01,1.659678295254707336e-02,7.661072611808776855e-01,3.464573621749877930e-01,1.017608642578125000e+00
9.727249145507812500e-01,7.774758497860769779e-01,7.379298369037072813e-01,1.343767167931286366e+00,2.192058545261378555e+00,7.853981633974479459e-01,8.033660447775154978e-01,1.309550553560256958e-02,7.919859290122985840e-01,3.580981492996215820e-01,9.405565261840820312e-01
9.831585884094238281e-01,7.773995558407644779e-01,7.451276938067834532e-01,1.343767167931286366e+00,2.199728449200806679e+00,7.853981633974479459e-01,8.108648776138807079e-01,-1.185213308781385422e-02,7.114472985267639160e-01,3.634387254714965820e-01,1.020150184631347656e+00
9.935417175292968750e-01,7.773309508946280033e-01,7.524385611163537657e-01,1.343767167931286366e+00,2.207398353140234804e+00,7.853981633974479459e-01,8.177500459329211102e-01,-2.287007309496402740e-02,7.716740965843200684e-01,3.710573911666870117e-01,1.025109291076660156e+00
1.003185987472534180e+00,7.771693030979971439e-01,7.596988836871545470e-01,1.343767167931286366e+00,2.215068257079662928e+00,7.853981633974479459e-01,8.251614664468212013e-01,-3.314514458179473877e-02,6.902671456336975098e-01,3.749543428421020508e-01,1.009860038757324219e+00
1.012152194976806641e+00,7.772435108807425053e-01,7.661161581622522032e-01,1.343767167931286366e+00,2.221204180231205694e+00,7.853981633974479459e-01,8.315205965413836608e-01,1.428373903036117554e-02,7.221121191978454590e-01,3.648197650909423828e-01,1.042342185974121094e+00
1.022198915481567383e+00,7.772836844113211185e-01,7.735281149493615782e-01,1.343767167931286366e+00,2.228874084170633818e+00,7.853981633974479459e-01,8.386137774473266804e-01,3.636230900883674622e-02,7.523348331451416016e-01,3.629004955291748047e-01,9.951686859130859375e-01
1.032373666763305664e+00,7.772215763714651615e-01,7.811551252948205626e-01,1.343767167931286366e+00,2.233476026534290781e+00,7.853981633974479459e-01,8.457631763296934446e-01,-2.833554893732070923e-02,7.170653343200683594e-01,3.772658109664916992e-01,1.050524711608886719e+00
1.042590379714965820e+00,7.774013439801077396e-01,7.883100668536584532e-01,1.343767167931286366e+00,2.239611949685833103e+00,7.853981633974479459e-01,8.522215214452325549e-01,2.580123767256736755e-02,7.380953431129455566e-01,3.545683622360229492e-01,1.037197113037109375e+00
1.052597522735595703e+00,7.774416963246206791e-01,7.952819029437463438e-01,1.343767167931286366e+00,2.247281853625261672e+00,7.853981633974479459e-01,8.591884914777161431e-01,-8.166784420609474182e-03,6.609406471252441406e-01,3.574430942535400391e-01,1.020460128784179688e+00
1.062604665756225586e+00,7.774614254620413334e-01,8.020553747760217345e-01,1.343767167931286366e+00,2.253417776776803993e+00,7.853981633974479459e-01,8.661218226207166859e-01,-5.300393328070640564e-03,7.262170910835266113e-01,3.580898046493530273e-01,1.062922477722167969e+00
1.072377443313598633e+00,7.773731509831289799e-01,8.091511885272424376e-01,1.343767167931286366e+00,2.261087680716232118e+00,7.853981633974479459e-01,8.735350106382103741e-01,-1.737230271100997925e-02,6.768428683280944824e-01,3.573137521743774414e-01,1.020522117614746094e+00
1.082315206527709961e+00,7.773672501232962162e-01,8.159513632403772032e-01,1.343767167931286366e+00,2.268757584655660242e+00,7.853981633974479459e-01,8.803492661537613007e-01,-2.626900002360343933e-02,7.043015956878662109e-01,3.628629446029663086e-01,1.064286231994628906e+00
1.092394590377807617e+00,7.773004929211477787e-01,8.231363455401818907e-01,1.343767167931286366e+00,2.274893507807203008e+00,7.853981633974479459e-01,8.872254367986551760e-01,-1.114060729742050171e-02,7.326495051383972168e-01,3.697931766510009766e-01,1.027340888977050781e+00
1.102451086044311523e+00,7.773186127331594975e-01,8.300843397723596251e-01,1.343767167931286366e+00,2.282563411746631132e+00,7.853981633974479459e-01,8.940505513838763463e-01,-1.342390663921833038e-03,6.607251763343811035e-01,3.638350963592529297e-01,1.025233268737792969e+00
1.112927913665771484e+00,7.772697369244436771e-01,8.370232740985315001e-01,1.343767167931286366e+00,2.290233315686059257e+00,7.853981633974479459e-01,9.004359449650478631e-01,1.464135386049747467e-02,7.042682766914367676e-01,3.658670186996459961e-01,1.071848869323730469e+00
1.122909307479858398e+00,7.772224704411367924e-01,8.443594137774865782e-01,1.343767167931286366e+00,2.296369238837602023e+00,7.853981633974479459e-01,9.078243439237420054e-01,2.187481522560119629e-02,7.368163466453552246e-01,3.741699457168579102e-01,1.014199256896972656e+00
1.132573843002319336e+00,7.772036353733877689e-01,8.506264845477502501e-01,1.343767167931286366e+00,2.304039142777030147e+00,7.853981633974479459e-01,9.142795526668544559e-01,1.664083451032638550e-02,5.846273303031921387e-01,3.681284189224243164e-01,1.109166145324707031e+00
1.142737627029418945e+00,7.771324674275259525e-01,8.574862639056604063e-01,1.343767167931286366e+00,2.310175065928572913e+00,7.853981633974479459e-01,9.210314235968012353e-01,-8.952591568231582642e-03,7.061964869499206543e-01,3.791350126266479492e-01,1.088089942932128906e+00
1.152707815170288086e+00,7.772166887905935795e-01,8.644461790667932188e-01,1.343767167931286366e+00,2.316310989080115235e+00,7.853981633974479459e-01,9.276183546352776421e-01,-7.623775396496057510e-03,6.685128808021545410e-01,3.779292106628417969e-01,1.056413650512695312e+00
1.163045644760131836e+00,7.773797670986990482e-01,8.708086172686975157e-01,1.343767167931286366e+00,2.323980893019543359e+00,7.853981633974479459e-01,9.344094384773159456e-01,4.932241141796112061e-02,6.333264112472534180e-01,3.539466857910156250e-01,1.126523017883300781e+00
1.173131704330444336e+00,7.773949066784719975e-01,8.777008215533654845e-01,1.343767167931286366e+00,2.330116816171086125e+00,7.853981633974479459e-01,9.409973328902081491e-01,1.342975720763206482e-02,6.955126523971557617e-01,3.623247146606445312e-01,1.060628890991210938e+00
1.182242155075073242e+00,7.773836414006094486e-01,8.833012739764611876e-01,1.343767167931286366e+00,2.336252739322628447e+00,7.853981633974479459e-01,9.469163363847453718e-01,1.420834660530090332e-02,5.605172514915466309e-01,3.605556488037109375e-01,1.078419685363769531e+00
1.192265748977661133e+00,7.774272123959402592e-01,8.895645300494592345e-01,1.343767167931286366e+00,2.343922643262057015e+00,7.853981633974479459e-01,9.533918827923631989e-01,1.733586192131042480e-02,6.728665828704833984e-01,3.578102588653564453e-01,1.110777854919433594e+00
1.202315568923950195e+00,7.774151126530508549e-01,8.971486250506799376e-01,1.343767167931286366e+00,2.350058566413599337e+00,7.853981633974479459e-01,9.598463803019120499e-01,-3.493762575089931488e-03,6.961665749549865723e-01,3.587782382965087891e-01,1.053686141967773438e+00
1.212326049804687500e+00,7.773192087796072514e-01,9.031853834735315001e-01,1.343767167931286366e+00,2.356194489565142103e+00,7.853981633974479459e-01,9.662376053362687900e-01,-4.378524422645568848e-02,6.073076128959655762e-01,3.675776720046997070e-01,1.092553138732910156e+00
1.223363876342773438e+00,7.773876349118093998e-01,9.104252020465295470e-01,1.343767167931286366e+00,2.362330412716684425e+00,7.853981633974479459e-01,9.732395748477381536e-01,-2.395429648458957672e-02,7.251722812652587891e-01,3.596085309982299805e-01,1.091003417968750000e+00
1.232289791107177734e+00,7.774318019535879642e-01,9.162783781634729063e-01,1.343767167931286366e+00,2.368466335868227191e+00,7.853981633974479459e-01,9.788692024283993653e-01,1.294023264199495316e-02,6.064123511314392090e-01,3.615528345108032227e-01,1.097140312194824219e+00
1.242336511611938477e+00,7.772886912014822514e-01,9.222693602191369688e-01,1.343767167931286366e+00,2.374602259019769512e+00,7.853981633974479459e-01,9.851678325367295708e-01,1.019846647977828979e-02,6.164337396621704102e-01,3.693050146102905273e-01,1.142082214355468750e+00
1.252548456192016602e+00,7.772085229542593510e-01,9.289832274066369688e-01,1.343767167931286366e+00,2.379204201383426476e+00,7.853981633974479459e-01,9.915296523101782000e-01,1.260902360081672668e-02,6.757022142410278320e-01,3.705149888992309570e-01,1.082510948181152344e+00
1.262345552444458008e+00,7.771657864239553959e-01,9.354620138751428282e-01,1.343767167931286366e+00,2.385340124534969242e+00,7.853981633974479459e-01,9.975950730093664509e-01,7.249344140291213989e-03,5.682565569877624512e-01,3.740113973617553711e-01,1.080093383789062500e+00
1.272397518157958984e+00,7.770593921330313236e-01,9.414363066302697813e-01,1.343767167931286366e+00,2.393010028474397366e+00,7.853981633974479459e-01,1.003778731023410309e+00,-6.226973608136177063e-03,6.051992774009704590e-01,3.817051649093627930e-01,1.138114929199218750e+00
