3.323945999145507812e-01,-1.009975543643030660e+00,3.415827712555139506e-01,-4.069537264917855689e-03,-6.488590156034389211e-03,-2.416395395994186401e-02,5.592958070337772369e-03,5.737304687500000000e-02,3.805000000000000000e+02,4.205000000000000000e+02,3.628237252237077541e+02,4.240913096300632787e+02
3.432335853576660156e-01,-1.009857943678888814e+00,3.415708503265588725e-01,-4.890920707680432473e-03,-7.795630048787495318e-03,2.007069997489452362e-05,1.314708497375249863e-04,5.737304687500000000e-02,3.806616792678833008e+02,4.203383207321166992e+02,3.626609839787404894e+02,4.240381520392513721e+02
3.523166179656982422e-01,-1.009650698329004781e+00,3.415451011200159037e-01,-4.209351077815967276e-03,-6.705428428826713111e-03,2.609796449542045593e-02,6.633958313614130020e-03,5.737304687500000000e-02,3.811158308982849121e+02,4.200000000000000000e+02,3.623773994868277555e+02,4.239404234963606086e+02
3.623619079589843750e-01,-1.009505799437555806e+00,3.415603599090784037e-01,-4.781879225832188184e-03,-7.613687044855260190e-03,3.504697605967521667e-02,-8.367372676730155945e-03,5.737304687500000000e-02,3.816180953979492188e+02,4.198819046020507812e+02,3.621564503396948567e+02,4.239008527049318218e+02
3.714959621429443359e-01,-1.009495130206141011e+00,3.416156730194299662e-01,-4.302435468268554428e-03,-6.849022828144838912e-03,-7.797660306096076965e-03,2.765120565891265869e-02,5.737304687500000000e-02,3.820747981071472168e+02,4.195000000000000000e+02,3.621032630448113423e+02,4.239447401946874834e+02
3.816006183624267578e-01,-1.009295275832209127e+00,3.415379485626428568e-01,-4.708454050101520960e-03,-7.492332303295398330e-03,1.820586994290351868e-02,1.260769553482532501e-03,5.737304687500000000e-02,3.825000000000000000e+02,4.194199690818786621e+02,3.618657922117246244e+02,4.238049136685017402e+02
3.917422294616699219e-01,-1.009255400324854390e+00,3.415422400970666850e-01,-4.365280606058986011e-03,-6.945309394054804616e-03,2.347428584471344948e-03,-5.573562346398830414e-03,5.737304687500000000e-02,3.825871114730834961e+02,4.189128885269165039e+02,3.618049213205815136e+02,4.237941218066684996e+02
4.020140171051025391e-01,-1.009179404402765767e+00,3.415021857757776225e-01,-4.657972865855185968e-03,-7.410072832166682104e-03,-1.106336805969476700e-02,-3.360942006111145020e-02,5.737304687500000000e-02,3.831007008552551270e+02,4.185000000000000000e+02,3.617217607385567248e+02,4.237318973290391568e+02
4.125061035156250000e-01,-1.009034505511316793e+00,3.415722808380334818e-01,-4.409691749126866747e-03,-7.010543999586515279e-03,-6.899256259202957153e-04,3.269717097282409668e-03,5.737304687500000000e-02,3.836253051757812500e+02,4.183746948242187500e+02,3.614634480237565981e+02,4.237397999216943845e+02
4.222884178161621094e-01,-1.009019008303675191e+00,3.415288886566369975e-01,-4.624046446248451098e-03,-7.351869419624330534e-03,-4.867928102612495422e-03,-1.967459172010421753e-02,5.737304687500000000e-02,3.840000000000000000e+02,4.178855791091918945e+02,3.614704719582106804e+02,4.236966832781608900e+02
4.324960708618164062e-01,-1.008861294413599508e+00,3.415842017669885600e-01,-4.440917413030213284e-03,-7.056137299209449404e-03,-4.992937669157981873e-03,2.145527862012386322e-02,5.737304687500000000e-02,3.841248035430908203e+02,4.175000000000000000e+02,3.612036037323802589e+02,4.236872072280912107e+02
4.416959285736083984e-01,-1.008784821654352681e+00,3.415470084686487162e-01,-4.600966802697789050e-03,-7.309461203894728962e-03,-1.306529529392719269e-02,1.365890074521303177e-02,5.737304687500000000e-02,3.845847964286804199e+02,4.174152035713195801e+02,3.611177794023790852e+02,4.236273156908519013e+02
4.517312049865722656e-01,-1.008642187739405172e+00,3.415560683746545756e-01,-4.463622683621252044e-03,-7.087931365552257307e-03,8.584862574934959412e-03,-1.191142573952674866e-02,5.737304687500000000e-02,3.850865602493286133e+02,4.169134397506713867e+02,3.609043070742109762e+02,4.235834008269814603e+02
4.608707427978515625e-01,-1.008471718455347554e+00,3.415250739593713725e-01,-4.585157315216885007e-03,-7.277686371593124551e-03,2.160340733826160431e-02,-1.621405035257339478e-02,5.737304687500000000e-02,3.855000000000000000e+02,4.165000000000000000e+02,3.606776256615218017e+02,4.234948099588725654e+02
4.719214439392089844e-01,-1.008303275729212301e+00,3.415780028839319193e-01,-4.481858719947011752e-03,-7.108933540478729052e-03,2.998337894678115845e-02,-1.987400464713573456e-02,5.737304687500000000e-02,3.855960721969604492e+02,4.164039278030395508e+02,3.603967787189893102e+02,4.234795328142324706e+02
4.810154438018798828e-01,-1.008188655997309224e+00,3.416295012970178568e-01,-4.575215627501624978e-03,-7.253368021606646648e-03,3.920338675379753113e-02,2.988832816481590271e-02,5.737304687500000000e-02,3.860507721900939941e+02,4.159492278099060059e+02,3.601951462977716005e+02,4.234825537113470091e+02
4.920985698699951172e-01,-1.008174827719721334e+00,3.416008910675256693e-01,-4.494372176317800588e-03,-7.125468628129318777e-03,-3.316078335046768188e-03,-3.501129336655139923e-03,5.737304687500000000e-02,3.866049284934997559e+02,4.153950715065002441e+02,3.601945046055485022e+02,4.234528136534024725e+02
5.020523071289062500e-01,-1.008040776873621480e+00,3.415479621429651225e-01,-4.565887814735217036e-03,-7.236904562337442837e-03,1.583613827824592590e-02,6.044054403901100159e-03,5.737304687500000000e-02,3.870000000000000000e+02,4.150000000000000000e+02,3.600356432476594932e+02,4.233585430088469366e+02
5.123693943023681641e-01,-1.007946422720942037e+00,3.414897880096643412e-01,-4.503492621497229981e-03,-7.137077699605759960e-03,-7.076300680637359619e-03,-2.694667689502239227e-02,5.737304687500000000e-02,3.871184697151184082e+02,4.148815302848815918e+02,3.599380413076931404e+02,4.232741126735518264e+02
5.224852561950683594e-01,-1.007825067664179342e+00,3.416194877166955912e-01,-4.561004823987970316e-03,-7.222851669603630106e-03,2.502242662012577057e-02,3.065268695354461670e-02,5.737304687500000000e-02,3.876242628097534180e+02,4.143757371902465820e+02,3.596734413673031554e+02,4.233423863586274365e+02
5.315494537353515625e-01,-1.007793298388514058e+00,3.416271171112268412e-01,-4.512279271628836727e-03,-7.144828470220861150e-03,2.930492162704467773e-03,4.428278654813766479e-03,5.737304687500000000e-02,3.880774726867675781e+02,4.139225273132324219e+02,3.596220726953288818e+02,4.233375025234092845e+02
5.431089401245117188e-01,-1.007682433749231832e+00,3.415718040008752787e-01,-4.556183907281525190e-03,-7.212977714228433097e-03,1.774453558027744293e-04,-1.351204235106706619e-03,5.737304687500000000e-02,3.885000000000000000e+02,4.133445529937744141e+02,3.594985052209434571e+02,4.232496078230017247e+02
5.520691871643066406e-01,-1.007620742941889302e+00,3.415474853058069193e-01,-4.517663417898517761e-03,-7.151109322712921601e-03,-1.562284212559461594e-02,7.640773430466651917e-03,5.737304687500000000e-02,3.886034593582153320e+02,4.128965406417846680e+02,3.594253494364804737e+02,4.232062911343684846e+02
5.615606307983398438e-01,-1.007406821871790426e+00,3.415865859527795756e-01,-1.263773977634287914e-03,-1.424412494586122305e-02,2.970789559185504913e-02,1.186912879347801208e-03,5.737304687500000000e-02,3.890780315399169922e+02,4.125000000000000000e+02,3.590877717945699032e+02,4.231628821530255209e+02
5.715334415435791016e-01,-1.007345965529474752e+00,3.415684661407678568e-01,1.754685937082593565e-03,-2.058882690891881626e-02,2.204051613807678223e-02,-2.247076015919446945e-03,5.737304687500000000e-02,3.895000000000000000e+02,4.124233279228210449e+02,3.590116060064722774e+02,4.231252495803653346e+02
5.826315879821777344e-01,-1.007277300978693502e+00,3.415799102325647318e-01,8.939709728038440842e-03,-3.607054966630421355e-02,3.214478120207786560e-02,1.906339079141616821e-03,5.737304687500000000e-02,3.896315793991088867e+02,4.118684206008911133e+02,3.589039994966672111e+02,4.231103812203089092e+02
5.925967693328857422e-01,-1.007169774199518697e+00,3.415670356292932475e-01,1.106777088746930399e-02,-4.053805818054095206e-02,1.389579847455024719e-02,-3.614839166402816772e-03,5.737304687500000000e-02,3.901298384666442871e+02,4.113701615333557129e+02,3.587564089548657194e+02,4.230604691122703116e+02
6.025664806365966797e-01,-1.007102063323053853e+00,3.415608367462366068e-01,9.756441669025808089e-03,-4.302410072816301168e-02,-1.306230761110782623e-02,-6.818846799433231354e-03,7.598876953125000000e-02,3.906283240318298340e+02,4.108716759681701660e+02,3.586621699069998499e+02,4.230306978196642831e+02
6.133923530578613281e-01,-1.006948819781336324e+00,3.415837249298303568e-01,-1.915651895058431003e-03,-5.289080177993348009e-02,1.182954106479883194e-02,1.414992660284042358e-02,1.988525390625000000e-01,3.910000000000000000e+02,4.103303823471069336e+02,3.584238084564837550e+02,4.229952884173280836e+02
6.224577426910400391e-01,-1.006898155833277242e+00,3.415145835418909037e-01,-4.169833313167822797e-03,-5.522748298945516499e-02,1.839864999055862427e-04,-2.217729389667510986e-02,2.137451171875000000e-01,3.911228871345520020e+02,4.098771128654479980e+02,3.583970931389870884e+02,4.229172088097961932e+02
6.316106319427490234e-01,-1.006901076460871236e+00,3.415541610260217631e-01,-2.774747213077334573e-03,-5.592071017491923729e-02,4.368653520941734314e-03,-1.713598892092704773e-02,2.137451171875000000e-01,3.915805315971374512e+02,4.094194684028625488e+02,3.583744636485926094e+02,4.229525094613532019e+02
6.430809497833251953e-01,-1.006733647013697164e+00,3.414826354522912943e-01,-5.677244116941246310e-03,-5.596903240200815782e-02,-4.829520359635353088e-03,1.844632904976606369e-03,2.286376953125000000e-01,3.920000000000000000e+02,4.088459525108337402e+02,3.581795677175138053e+02,4.228303295357959541e+02
6.521220207214355469e-01,-1.006716719294580953e+00,3.415923079986780131e-01,-5.002973806899027598e-03,-6.011694496058256343e-02,-1.474216394126415253e-02,-1.578185707330703735e-03,2.435302734375000000e-01,3.921061010360717773e+02,4.083938989639282227e+02,3.580804926904720560e+02,4.229191568767801073e+02
6.615614891052246094e-01,-1.006600192214045064e+00,3.415803870697229350e-01,-7.573492248385407105e-03,-6.054585757689204956e-02,-4.511156585067510605e-04,7.346332073211669922e-03,2.584228515625000000e-01,3.925780744552612305e+02,4.079219255447387695e+02,3.579191400853956679e+02,4.228669164928066948e+02
6.715958118438720703e-01,-1.006535103941950338e+00,3.415179214019983256e-01,-6.880057872110545425e-03,-6.083277311024453543e-02,-8.632482029497623444e-03,-2.499629184603691101e-02,2.584228515625000000e-01,3.930000000000000000e+02,4.074202094078063965e+02,3.578668899377775006e+02,4.227894370778376469e+02
6.807024478912353516e-01,-1.006525209570917623e+00,3.410510978241174662e-01,-1.117152278603284268e-02,-6.211809656028417781e-02,5.371136590838432312e-03,-6.621299684047698975e-02,2.919311523437500000e-01,3.930351223945617676e+02,4.069648776054382324e+02,3.581694620286634745e+02,4.223818686818492552e+02
6.908690929412841797e-01,-1.006451955462488668e+00,3.406667670746057475e-01,-1.459397971773142982e-02,-6.403748395650417369e-02,-2.796276658773422241e-02,-5.695828050374984741e-02,3.254394531250000000e-01,3.935434546470642090e+02,4.064565453529357910e+02,3.583239705573416813e+02,4.220229808663525546e+02
7.009277343750000000e-01,-1.006342044497522847e+00,3.403983077545373881e-01,-1.677134179208110074e-02,-6.451645529008492863e-02,-1.912211067974567413e-02,-3.430463373661041260e-02,3.403320312500000000e-01,3.940000000000000000e+02,4.059536132812500000e+02,3.583464574057875893e+02,4.217511790750163527e+02
7.119367122650146484e-01,-1.006278267527613179e+00,3.399429282684534037e-01,-1.638640826962100422e-02,-6.477851571725609658e-02,-3.693540114909410477e-03,-5.533049255609512329e-02,3.403320312500000000e-01,3.940968356132507324e+02,4.054031643867492676e+02,3.585631763069496287e+02,4.213343776222991437e+02
7.210812568664550781e-01,-1.006249120856318013e+00,3.395676574249475443e-01,-2.202099492630832031e-02,-6.678558311262403069e-02,4.269605502486228943e-03,-3.061631880700588226e-02,3.887329101562500000e-01,3.945540628433227539e+02,4.049459371566772461e+02,3.587759535383299863e+02,4.209994191869423048e+02
7.320609092712402344e-01,-1.006194463397058980e+00,3.393435439605920756e-01,-2.215847080502463332e-02,-6.718772746251140682e-02,1.041555963456630707e-02,-3.629485890269279480e-02,3.887329101562500000e-01,3.950000000000000000e+02,4.043969545364379883e+02,3.588488282453841407e+02,4.207859855172598600e+02
7.420213222503662109e-01,-1.006202867651972310e+00,3.387646636505334818e-01,-2.197898508480945756e-02,-6.684772978690223244e-02,1.526753511279821396e-02,-2.883820049464702606e-02,3.887329101562500000e-01,3.951010661125183105e+02,4.037978677749633789e+02,3.592550662894805669e+02,4.202887780099924839e+02
7.516801357269287109e-01,-1.006174555445704000e+00,3.383879622955530131e-01,-2.207986228798161990e-02,-6.719527352460466507e-02,3.382503986358642578e-03,-3.122245520353317261e-02,3.887329101562500000e-01,3.955840067863464355e+02,4.029159932136535645e+02,3.594703610167086367e+02,4.199531469456987907e+02
7.607319355010986328e-01,-1.006238749648127095e+00,3.380551299591272318e-01,-2.193618723051711863e-02,-6.690551019300766677e-02,-1.212653331458568573e-02,-2.381075546145439148e-02,3.887329101562500000e-01,3.960000000000000000e+02,4.024634032249450684e+02,3.597906785348746439e+02,4.196889194909156231e+02
7.707664966583251953e-01,-1.006225219393763082e+00,3.375778159637659037e-01,-2.200924557392268388e-02,-6.720668085036560213e-02,1.096531003713607788e-02,-4.661311954259872437e-02,3.887329101562500000e-01,3.960383248329162598e+02,4.019616751670837402e+02,3.600963510272535473e+02,4.192719674585807752e+02
7.808778285980224609e-01,-1.006191542769464986e+00,3.371829947967737162e-01,-2.188528049269763270e-02,-6.695992391521907172e-02,-5.728369578719139099e-03,-4.663433134555816650e-02,3.887329101562500000e-01,3.965438914299011230e+02,4.014561085700988770e+02,3.603165502319214966e+02,4.189190453716230422e+02
7.908279895782470703e-01,-1.006258240366968648e+00,3.367991408844202006e-01,-2.194368646865752295e-02,-6.721996293703190462e-02,-1.202412322163581848e-02,-3.169598430395126343e-02,3.887329101562500000e-01,3.970000000000000000e+02,4.009586005210876465e+02,3.606757631610087174e+02,4.186120460765562257e+02
8.009486198425292969e-01,-1.006214728976282613e+00,3.362402877350061381e-01,-2.182341385352525379e-02,-6.701788078989298625e-02,-1.852903887629508972e-02,-4.671233892440795898e-02,3.887329101562500000e-01,3.970474309921264648e+02,4.004051380157470703e+02,3.609939025693542476e+02,4.181143155177560402e+02
8.109717369079589844e-01,-1.006225517416986959e+00,3.359050712127893412e-01,-2.187542089832759939e-02,-6.723720281155859402e-02,5.929805338382720947e-03,-5.174037069082260132e-02,3.887329101562500000e-01,3.975485868453979492e+02,3.994514131546020508e+02,3.612386672463740638e+02,4.178292392155533435e+02
8.210282325744628906e-01,-1.006292572642359273e+00,3.354930839081018412e-01,-2.177086451611010345e-02,-6.706837207218560581e-02,-3.046487085521221161e-02,-4.313710704445838928e-02,3.887329101562500000e-01,3.980000000000000000e+02,3.989485883712768555e+02,3.616181455619536678e+02,4.174985337092416557e+02
8.310971260070800781e-01,-1.006251981879267232e+00,3.349957427520959818e-01,-2.045775368009469797e-02,-7.013312625607498463e-02,-2.470119297504425049e-02,-2.369292452931404114e-02,3.887329101562500000e-01,3.980548563003540039e+02,3.984451436996459961e+02,3.618990602372694525e+02,4.170553180622885066e+02
8.410835266113281250e-01,-1.006124487544092672e+00,3.345656356353967631e-01,-2.027491800380053569e-02,-7.019198047557566322e-02,4.110296815633773804e-02,-3.484041988849639893e-02,3.887329101562500000e-01,3.985000000000000000e+02,3.978916473388671875e+02,3.620072180039596219e+02,4.166385202163342001e+02
8.521568775177001953e-01,-1.006211748744043843e+00,3.341436347503869975e-01,-1.870201450906883514e-02,-7.376273332188294785e-02,6.555298343300819397e-03,-4.195855557918548584e-02,3.887329101562500000e-01,3.986078438758850098e+02,3.968921561241149902e+02,3.624235885386214591e+02,4.163069539871430607e+02
8.623383045196533203e-01,-1.006269982481989400e+00,3.335161170501916850e-01,-1.636848386142132281e-02,-7.840845840295787572e-02,-1.634209416806697845e-02,-3.794843330979347229e-02,3.887329101562500000e-01,3.991169152259826660e+02,3.963830847740173340e+02,3.629386171454182204e+02,4.157881638086103067e+02
8.715040683746337891e-01,-1.006277492667231099e+00,3.329329452057092631e-01,-1.642009956544487892e-02,-7.846167294144827664e-02,-1.174270175397396088e-02,-7.191987335681915283e-02,3.887329101562500000e-01,3.995000000000000000e+02,3.958495931625366211e+02,3.633494801389152826e+02,4.152893083402973389e+02
8.815627098083496094e-01,-1.006214907790216939e+00,3.324193915863244975e-01,-1.325464008935635721e-02,-8.493316697907177248e-02,-1.636305823922157288e-02,-6.452359259128570557e-02,3.887329101562500000e-01,3.995781354904174805e+02,3.949218645095825195e+02,3.636103626240645781e+02,4.148249169511495893e+02
8.916907310485839844e-01,-1.006257525111231343e+00,3.318042716522424662e-01,-1.036838166308574893e-02,-9.120082808564032584e-02,-8.404441177845001221e-03,-8.945489674806594849e-02,3.887329101562500000e-01,4.000845365524291992e+02,3.944154634475708008e+02,3.640950510422900948e+02,4.143118772422133134e+02
9.009842872619628906e-01,-1.006255260134729879e+00,3.312330207367151225e-01,-1.087776182543259001e-02,-9.404187630024241074e-02,-2.001653425395488739e-02,-7.993441075086593628e-02,4.036254882812500000e-01,4.005000000000000000e+02,3.939015712738037109e+02,3.644842792983537834e+02,4.138203676691884993e+02
9.119689464569091797e-01,-1.006208947325739400e+00,3.305406531830041850e-01,-5.166983206694376884e-03,-1.065676976110654373e-01,8.261654525995254517e-03,-6.417270004749298096e-02,4.036254882812500000e-01,4.005984473228454590e+02,3.929015526771545410e+02,3.648926301225682778e+02,4.132089708630185214e+02
9.216997623443603516e-01,-1.006187847281488912e+00,3.299226722259729350e-01,-4.627287831812293417e-03,-1.072032888636555575e-01,1.838123425841331482e-02,-6.991093605756759644e-02,4.036254882812500000e-01,4.010000000000000000e+02,3.924150118827819824e+02,3.652870429797727638e+02,4.126709329378445545e+02
9.306688308715820312e-01,-1.006189933444056051e+00,3.292174300689905131e-01,-5.017807377084453069e-03,-1.066747553438936735e-01,-1.414091512560844421e-02,-5.940052121877670288e-02,4.036254882812500000e-01,4.010334415435791016e+02,3.919331169128417969e+02,3.657758525973450787e+02,4.120668385516305534e+02
9.408380985260009766e-01,-1.006154349471125142e+00,3.283834418792932475e-01,-3.162750770033154191e-03,-1.101320038596189377e-01,1.156069338321685791e-03,-8.710060268640518188e-02,4.036254882812500000e-01,4.015419049263000488e+02,3.909580950736999512e+02,3.662986805770017327e+02,4.113389020100630660e+02
9.516146183013916016e-01,-1.006055405760797994e+00,3.275799712677209818e-01,-3.406177942777442735e-03,-1.098641542830213480e-01,1.103812083601951599e-02,-7.397414743900299072e-02,4.036254882812500000e-01,4.020000000000000000e+02,3.903385381698608398e+02,3.667080726390234418e+02,4.106141900606833133e+02
9.616785049438476562e-01,-1.005913963938745992e+00,3.266668281097619975e-01,-2.026783053336207729e-03,-1.123578021167241092e-01,2.678897045552730560e-02,-1.153519228100776672e-01,4.036254882812500000e-01,4.020839252471923828e+02,3.894160747528076172e+02,3.671313089743627529e+02,4.097802855048157653e+02
9.717180728912353516e-01,-1.005908539916071431e+00,3.259229621429651225e-01,-2.162934646533144767e-03,-1.122693073299487615e-01,-6.853039376437664032e-03,-8.933173120021820068e-02,4.036254882812500000e-01,4.025000000000000000e+02,3.889140963554382324e+02,3.676376162766375728e+02,4.091418350428730264e+02
9.819934368133544922e-01,-1.005798509741816060e+00,3.250489196319787943e-01,-5.372233601561512972e-04,-1.153242269247698043e-01,-1.676139980554580688e-02,-9.703399240970611572e-02,4.036254882812500000e-01,4.025996718406677246e+02,3.883006563186645508e+02,3.680808880871923066e+02,4.083537929659551082e+02
9.919834136962890625e-01,-1.005653074408564107e+00,3.241410216827600443e-01,-5.596181272168529452e-04,-1.154350076025076055e-01,1.646049134433269501e-02,-1.062181666493415833e-01,4.036254882812500000e-01,4.030000000000000000e+02,3.874008293151855469e+02,3.684960777917367523e+02,4.075241327015603474e+02
1.002119302749633789e+00,-1.005532315398249166e+00,3.231558761139123881e-01,-3.921337871940766551e-04,-1.154159237552070810e-01,-2.775177359580993652e-03,-1.047792807221412659e-01,4.036254882812500000e-01,4.031059651374816895e+02,3.867880697250366211e+02,3.690016046300363541e+02,4.066380919378204908e+02
1.012304067611694336e+00,-1.005441716338190572e+00,3.222751578827112162e-01,2.077371407889321009e-03,-1.249291621621447940e-01,-2.445562928915023804e-02,-7.554970681667327881e-02,4.185180664062500000e-01,4.036152033805847168e+02,3.858847966194152832e+02,3.694796079322073865e+02,4.058528658676793839e+02
1.021359205245971680e+00,-1.005187740946802633e+00,3.212733230133264506e-01,2.378780626881599192e-03,-1.254886739371785520e-01,2.227013930678367615e-03,-9.726619720458984375e-02,4.185180664062500000e-01,4.040000000000000000e+02,3.853640794754028320e+02,3.698018188014862062e+02,4.049040978002653901e+02
1.031597852706909180e+00,-1.005138090277704732e+00,3.202843627472131693e-01,1.189073773108055565e-03,-1.290265709438461750e-01,-1.676263660192489624e-02,-1.099047288298606873e-01,4.408569335937500000e-01,4.040798926353454590e+02,3.844201073646545410e+02,3.704164442777320119e+02,4.040427537441119057e+02
1.043147802352905273e+00,-1.005009701872858541e+00,3.193397483368127787e-01,5.633582214625565410e-04,-1.362763087056635403e-01,1.033515669405460358e-02,-1.033704280853271484e-01,4.706420898437500000e-01,4.045000000000000000e+02,3.836852197647094727e+02,3.708848826072866132e+02,4.031904322059890546e+02
1.051595687866210938e+00,-1.004868140841516988e+00,3.182773551483362162e-01,-1.140760974164115038e-03,-1.367792599855719993e-01,1.447797194123268127e-02,-1.112711206078529358e-01,4.855346679687500000e-01,4.045797843933105469e+02,3.829202156066894531e+02,3.714165631560155134e+02,4.022334672531828801e+02
1.060813665390014648e+00,-1.004739156390223043e+00,3.173584899444787943e-01,5.247381408227114186e-05,-1.393056103389040679e-01,3.214730694890022278e-02,-1.067948415875434875e-01,4.855346679687500000e-01,4.050000000000000000e+02,3.824186334609985352e+02,3.718673138352398837e+02,4.014038298262903481e+02
1.070864915847778320e+00,-1.004737666274103658e+00,3.163104018707483256e-01,-4.293483659175423295e-04,-1.421208037664988821e-01,1.193257514387369156e-02,-1.098752468824386597e-01,5.004272460937500000e-01,4.050432457923889160e+02,3.814135084152221680e+02,3.725971106985880965e+02,4.005125692002911819e+02
1.082009315490722656e+00,-1.004627874518427388e+00,3.151345214386194193e-01,-1.322184654010891136e-03,-1.455793835380719548e-01,5.490420386195182800e-03,-1.135888993740081787e-01,5.190429687500000000e-01,4.055000000000000000e+02,3.803995342254638672e+02,3.732572486897880708e+02,3.994729934758504442e+02
1.091062068939208984e+00,-1.004639914656672017e+00,3.138604125519006693e-01,-1.846339460315489511e-03,-1.493629048248154567e-01,-2.579421922564506531e-02,-1.409822404384613037e-01,5.376586914062500000e-01,4.055531034469604492e+02,3.798937931060791016e+02,3.741673118539850975e+02,3.983967195012464799e+02
1.102113723754882812e+00,-1.004441192770990865e+00,3.125452956695764506e-01,-1.948791091100285366e-03,-1.534009024169449842e-01,2.310026623308658600e-02,-1.548685729503631592e-01,5.525512695312500000e-01,4.060000000000000000e+02,3.788943138122558594e+02,3.747956838805148436e+02,3.972074778356166007e+02
1.112248420715332031e+00,-1.004383972312006490e+00,3.112931212921350443e-01,-1.810219079015615296e-03,-1.533859575107244799e-01,-1.513775996863842010e-02,-1.407205760478973389e-01,5.525512695312500000e-01,4.061124210357666016e+02,3.782751579284667969e+02,3.755903845848230844e+02,3.961257897519924427e+02
1.122287511825561523e+00,-1.004335036898645894e+00,3.099994620819299662e-01,-3.259204762888982809e-03,-1.542961513217995795e-01,-6.812252104282379150e-05,-1.297308802604675293e-01,5.674438476562500000e-01,4.066143755912780762e+02,3.772712488174438477e+02,3.764277666722788354e+02,3.950131719515934492e+02
1.131489515304565430e+00,-1.004130056525263326e+00,3.087649306793420756e-01,-1.839587872656374412e-03,-1.572408793204128075e-01,2.796138264238834381e-02,-1.389112472534179688e-01,5.674438476562500000e-01,4.070000000000000000e+02,3.764255242347717285e+02,3.769933474255161627e+02,3.938924571777345136e+02
1.143116235733032227e+00,-1.004138818408045308e+00,3.073773345489709818e-01,-1.494728223343087803e-03,-1.575562085951677238e-01,7.556343451142311096e-03,-1.203056126832962036e-01,5.674438476562500000e-01,4.071558117866516113e+02,3.756883764266967773e+02,3.779850494078245902e+02,3.927244970522301628e+02
1.152157545089721680e+00,-1.003965666914972799e+00,3.061675986786096537e-01,-1.522487010492887261e-03,-1.574369683276469201e-01,3.351867198944091797e-02,-1.493481993675231934e-01,5.674438476562500000e-01,4.075000000000000000e+02,3.747842454910278320e+02,3.785824426275156611e+02,3.916385805287332005e+02
1.162192344665527344e+00,-1.004060497904810445e+00,3.049731215973108256e-01,-1.641553745335144754e-04,-1.599167070426985304e-01,-7.843502797186374664e-03,-1.190965026617050171e-01,5.674438476562500000e-01,4.076096172332763672e+02,3.738903827667236328e+02,3.795682361002661196e+02,3.906684338098041280e+02
