5.964046955108642578e+00,8.043239412209080008e-02,-4.620111662951660314e-01,2.522216718832285820e-01,4.432728667524776789e-02,5.677624046802520752e-02,5.694809556007385254e-02,-7.766113281250000000e-01,3.177976522445678711e+02,6.070234775543213601e+01,3.449916813737690973e+02,4.186622130968771671e+01
5.974345445632934570e+00,8.082209674021290091e-02,-4.613884169665527502e-01,2.518229926126806517e-01,4.384332696167053678e-02,6.439575925469398499e-03,6.011562421917915344e-02,-7.766113281250000000e-01,3.172827277183532715e+02,6.121727228164672852e+01,3.440142461794275732e+02,4.294553935326985084e+01
5.983315944671630859e+00,8.125289676090763358e-02,-4.609764296618652502e-01,2.500536812267565301e-01,5.558468524044790637e-02,4.228774458169937134e-02,4.772831127047538757e-02,-7.766113281250000000e-01,3.168342027664184570e+02,6.183159446716305041e+01,3.430476435911971294e+02,4.385698844376042871e+01
5.993304729461669922e+00,8.166067448755787161e-02,-4.604695517626953283e-01,2.496238985232418495e-01,5.525321675942529431e-02,3.531405702233314514e-02,7.074005901813507080e-02,-7.766113281250000000e-01,3.163347635269165039e+02,6.266523647308348899e+01,3.420858212230530171e+02,4.483972150791510103e+01
6.003450632095336914e+00,8.200134483477161673e-02,-4.599545676318359533e-01,2.505968266759858731e-01,5.449272214817085791e-02,2.583421207964420319e-02,5.671668052673339844e-02,-7.766113281250000000e-01,3.156549367904663086e+02,6.334506320953369851e+01,3.412458000138929037e+02,4.575474032849228934e+01
6.013380527496337891e+00,8.230602142712162284e-02,-4.592588622180175939e-01,2.551574530931036144e-01,4.862832587268045570e-02,3.483827039599418640e-02,6.190573051571846008e-02,-7.877807617187500000e-01,3.148309736251831055e+02,6.416902637481690874e+01,3.403999447183300617e+02,4.681395102103897443e+01
6.023428440093994141e+00,8.269190934797809867e-02,-4.587496001330566564e-01,2.561845231253120359e-01,4.777190611526455077e-02,3.070498257875442505e-02,4.216534644365310669e-02,-7.877807617187500000e-01,3.143285779953002930e+02,6.484284400939942827e+01,3.394802757819140879e+02,4.777575428167688187e+01
6.033523797988891602e+00,8.302911517521427420e-02,-4.580953795520019689e-01,2.557409844624727868e-01,4.749521597089789715e-02,4.300539940595626831e-02,3.155092895030975342e-02,-7.877807617187500000e-01,3.138238101005554199e+02,6.567618989944456587e+01,3.385929892120054774e+02,4.883078058643059194e+01
6.043556451797485352e+00,8.333949891230152396e-02,-4.575346190539550939e-01,2.567371060140175021e-01,4.669162066181981041e-02,4.294429346919059753e-02,5.920364707708358765e-02,-7.877807617187500000e-01,3.133221774101257324e+02,6.635564517974853516e+01,3.377938345211734941e+02,4.975997157445885932e+01
6.053601026535034180e+00,8.358665702244327811e-02,-4.569900710192871252e-01,2.562450061943992718e-01,4.653798746093301686e-02,1.469508092850446701e-02,6.960882991552352905e-02,-7.877807617187500000e-01,3.128199486732482910e+02,6.718005132675172320e+01,3.371186978159478258e+02,5.060058815946717914e+01
6.063571929931640625e+00,8.403971192738102225e-02,-4.563964087573242345e-01,2.572891408898765331e-01,4.559667279386464545e-02,4.489791765809059143e-02,5.610696226358413696e-02,-7.877807617187500000e-01,3.123214035034179688e+02,6.785719299316407671e+01,3.360446243140413571e+02,5.172785078467973108e+01
6.074147462844848633e+00,8.440324810644672660e-02,-4.559953887072754064e-01,2.568184536907485160e-01,4.539231324553694158e-02,4.623326659202575684e-02,5.319773033261299133e-02,-7.877807617187500000e-01,3.117926268577575684e+02,6.891474628448484907e+01,3.352136948765451052e+02,5.255569010784074635e+01
6.083682060241699219e+00,8.485067037245319632e-02,-4.555328566638183752e-01,2.578123006683520346e-01,4.451393757512195348e-02,2.876446023583412170e-02,1.571683213114738464e-02,-7.877807617187500000e-01,3.111317939758300781e+02,6.968410301208496094e+01,3.342042344962658262e+02,5.354332794995980294e+01
6.092747449874877930e+00,8.521317837139652518e-02,-4.550569731799316564e-01,2.573737315025070860e-01,4.427713944893624243e-02,5.118597298860549927e-03,3.571634739637374878e-02,-7.877807617187500000e-01,3.103626275062561035e+02,7.027474498748780718e+01,3.333467781132953860e+02,5.444770307490057348e+01
6.103847742080688477e+00,8.585325775047825125e-02,-4.545124251452636877e-01,2.584476227749197275e-01,4.319562926214220999e-02,4.808668792247772217e-02,6.175892800092697144e-02,-7.877807617187500000e-01,3.098076128959655762e+02,7.119238710403442383e+01,3.319517480039332895e+02,5.574224987387310648e+01
6.112928152084350586e+00,8.632144478460834769e-02,-4.542368132678222814e-01,2.580111263675916033e-01,4.294094586600150087e-02,3.339642286300659180e-02,4.986160621047019958e-02,-7.877807617187500000e-01,3.093535923957824707e+02,7.179281520843503017e+01,3.309808316744170043e+02,5.656393601132685944e+01
6.123969078063964844e+00,8.681427088877247122e-02,-4.537647444812011877e-01,2.589965691485620058e-01,4.202643477466772026e-02,3.253460302948951721e-02,4.344961792230606079e-02,-7.877807617187500000e-01,3.088015460968017578e+02,7.289690780639648438e+01,3.298876383331958095e+02,5.761625963994606536e+01
6.133016347885131836e+00,8.732950088879154471e-02,-4.532736022082519689e-01,2.586453093042829776e-01,4.163996613151721427e-02,6.633928418159484863e-02,3.868741542100906372e-02,-7.877807617187500000e-01,3.083491826057434082e+02,7.365081739425660601e+01,3.287467426187395176e+02,5.871473830481909317e+01
6.144083976745605469e+00,8.779411164423511771e-02,-4.528997618762207189e-01,2.595815283129482287e-01,4.079462597289268411e-02,5.491495132446289062e-02,4.755172505974769592e-02,-7.877807617187500000e-01,3.077958011627197266e+02,7.440839767456054688e+01,3.277459728546491533e+02,5.963501793371733584e+01
6.153231382369995117e+00,8.813854453465030936e-02,-4.524820525256347814e-01,2.591592236566518381e-01,4.058932847817015022e-02,4.532441124320030212e-02,4.112403467297554016e-02,-7.877807617187500000e-01,3.071768617630005451e+02,7.532313823699948330e+01,3.269494411845837476e+02,6.046210518193333883e+01
6.164244890213012695e+00,8.856562671562717703e-02,-4.519179541674804845e-01,2.601160034717958647e-01,3.970663023626624932e-02,4.284296929836273193e-02,7.296224683523178101e-02,-7.877807617187500000e-01,3.062877554893493652e+02,7.621224451065063477e+01,3.259445798166805162e+02,6.153566922168238307e+01
6.173306465148925781e+00,8.895456937452839163e-02,-4.516571242419433752e-01,2.596831619993703599e-01,3.952044301778961932e-02,2.070017158985137939e-02,1.284674555063247681e-02,-7.877807617187500000e-01,3.058346767425537109e+02,7.683064651489259234e+01,3.251290211281689153e+02,6.225382803020534084e+01
6.183355808258056641e+00,8.937380609413669852e-02,-4.511955458728027502e-01,2.605979962646690629e-01,3.869015809618936430e-02,2.504120394587516785e-02,4.671222716569900513e-02,-7.877807617187500000e-01,3.053322095870971680e+02,7.783558082580566406e+01,3.241801750347610778e+02,6.321397133466916785e+01
6.193391323089599609e+00,8.970458207031772879e-02,-4.507978636828613439e-01,2.601897335025377123e-01,3.849898884211844230e-02,2.889820933341979980e-02,6.223062425851821899e-02,-7.877807617187500000e-01,3.048304338455200195e+02,7.866956615447996626e+01,3.234190997467653688e+02,6.400638483928696587e+01
6.204369783401489258e+00,9.018331912657306937e-02,-4.503534514514160314e-01,2.611099483637969731e-01,3.762617809914720057e-02,3.161156177520751953e-02,6.175995618104934692e-02,-7.877807617187500000e-01,3.042815108299255371e+02,7.943697834014891157e+01,3.223694148627819231e+02,6.501888050281672804e+01
6.214355230331420898e+00,9.058565047880695609e-02,-4.499777037707519689e-01,2.607348681327853468e-01,3.737608501417682971e-02,3.156593814492225647e-02,4.478446766734123230e-02,-7.877807617187500000e-01,3.037822384834289551e+02,8.043552303314210405e+01,3.214870841552833554e+02,6.587262510877417299e+01
6.223503112792968750e+00,9.102528688808964041e-02,-4.496658522692871252e-01,2.615945322721909827e-01,3.659527123243949687e-02,7.123043388128280640e-02,1.951046660542488098e-02,-7.877807617187500000e-01,3.031496887207031250e+02,8.135031127929687500e+01,3.205617961111800014e+02,6.670436433023223799e+01
6.233525514602661133e+00,9.147109982868717459e-02,-4.493225295153808752e-01,2.612391701767398655e-01,3.631569900922287930e-02,4.604952782392501831e-02,2.368557639420032501e-02,-7.877807617187500000e-01,3.023237242698669434e+02,8.217627573013304243e+01,3.196136906923125025e+02,6.757620760293252715e+01
6.243615627288818359e+00,9.198878852030323294e-02,-4.488628584948730627e-01,2.621531553197133935e-01,3.541014378957613173e-02,5.323687195777893066e-02,4.600442945957183838e-02,-7.877807617187500000e-01,3.018192186355590820e+02,8.286156272888182173e+01,3.184901243724277720e+02,6.865214192915459535e+01
6.253639221191406250e+00,9.245631245276020316e-02,-4.485510069934082189e-01,2.618091213918865567e-01,3.512070962712987576e-02,5.718363076448440552e-02,1.136427372694015503e-02,-7.877807617187500000e-01,3.013180389404296875e+02,8.386392211914063921e+01,3.175159088195796357e+02,6.951798516855365051e+01
6.263641357421875000e+00,9.290824232002781180e-02,-4.481447417346191564e-01,2.626730335235176739e-01,3.429959234589557981e-02,3.829853236675262451e-02,2.188644930720329285e-02,-7.877807617187500000e-01,3.008179321289062500e+02,8.486413574218752842e+01,3.165347035464417331e+02,7.046356617875176198e+01
6.273675918579101562e+00,9.344394651552723197e-02,-4.478576857653808752e-01,2.623592830279444788e-01,3.395561734652124963e-02,5.424050241708755493e-02,4.856123030185699463e-02,-7.877807617187500000e-01,3.003162040710449219e+02,8.586759185791017046e+01,3.154468684743640097e+02,7.138449696790121379e+01
6.282744169235229492e+00,9.389948246380375174e-02,-4.475134093371582189e-01,2.631974331293713831e-01,3.315943658172937347e-02,5.663341283798217773e-02,5.887752026319503784e-02,-7.877807617187500000e-01,2.997255830764770508e+02,8.663720846176146040e+01,3.144842429951240774e+02,7.227151578031316603e+01
6.292694568634033203e+00,9.435448942085788993e-02,-4.471939284411621252e-01,2.628720884838635641e-01,3.287279965118405922e-02,5.600283294916152954e-02,5.460670962929725647e-02,-7.877807617187500000e-01,2.988652715682983398e+02,8.726945686340332031e+01,3.135326955144412295e+02,7.313286459207893131e+01
6.303750038146972656e+00,9.474758950373218802e-02,-4.468844611254882970e-01,2.636667514707377591e-01,3.215045664654681001e-02,3.150517120957374573e-02,2.696425653994083405e-02,-7.877807617187500000e-01,2.983124980926513672e+02,8.837500381469729405e+01,3.126984411489377180e+02,7.391198624369530989e+01
6.312870740890502930e+00,9.521965829035328177e-02,-4.466703612414550939e-01,2.633321165227684446e-01,3.188660801544596080e-02,4.380572587251663208e-02,2.371739037334918976e-02,-7.877807617187500000e-01,2.978564629554748535e+02,8.928707408905030718e+01,3.117569411104705068e+02,7.468546431753225079e+01
6.322967052459716797e+00,9.569818673035190848e-02,-4.464853484240722814e-01,2.641167657159256832e-01,3.113953828999993512e-02,5.749318748712539673e-02,-8.511837571859359741e-03,-7.877807617187500000e-01,2.973516473770141602e+02,9.029670524597165127e+01,3.108151873204099047e+02,7.543696281025677308e+01
6.333966493606567383e+00,9.613287595411823538e-02,-4.460967261401367345e-01,2.638217370345535828e-01,3.083850618991834658e-02,1.848058961331844330e-02,1.262889802455902100e-02,-7.877807617187500000e-01,2.968016753196716309e+02,9.139664936065673828e+01,3.098769227318214234e+02,7.634794496177164547e+01
6.343271255493164062e+00,9.663177428146885184e-02,-4.458702284899902502e-01,2.646134435970973753e-01,3.006058217189355730e-02,3.018900752067565918e-02,2.184138819575309753e-02,-7.877807617187500000e-01,2.961728744506835938e+02,9.216356277465821734e+01,3.088835662358874288e+02,7.716722824255907653e+01
6.354862451553344727e+00,9.709262249371097830e-02,-4.454978186694336095e-01,2.643341037317090692e-01,2.973967669047794526e-02,5.021340399980545044e-02,2.315110340714454651e-02,-7.877807617187500000e-01,2.952568774223327637e+02,9.298624515533447266e+01,3.079051887097759845e+02,7.809323681006571860e+01
6.363915205001831055e+00,9.757081565758274344e-02,-4.453190047351074377e-01,2.650956490641585561e-01,2.900247598504385182e-02,7.240062206983566284e-02,2.427094615995883942e-03,-7.877807617187500000e-01,2.948042397499084473e+02,9.389152050018307705e+01,3.069685816493470156e+02,7.883998552878529154e+01
6.374033451080322266e+00,9.789525864025638846e-02,-4.450047690478515783e-01,2.647608072651752575e-01,2.882415656205389309e-02,2.092616632580757141e-02,3.971435874700546265e-02,-7.877807617187500000e-01,2.942983274459838867e+02,9.490334510803222656e+01,3.062611802814083148e+02,7.954646037345105469e+01
6.384003400802612305e+00,9.832940397163913993e-02,-4.448850829211425939e-01,2.654808969922599626e-01,2.815318697871332931e-02,2.480644732713699341e-02,-8.553687483072280884e-03,-7.877807617187500000e-01,2.937998299598693848e+02,9.590034008026124468e+01,3.054276123075246687e+02,8.018106245944477450e+01
6.394023180007934570e+00,9.886098799606846121e-02,-4.445636946765136877e-01,2.652347872529753348e-01,2.778272292364863949e-02,5.001473054289817810e-02,4.164219647645950317e-02,-7.877807617187500000e-01,2.930976819992065430e+02,9.690231800079345703e+01,3.043422424389634671e+02,8.113955974161217455e+01
6.404150009155273438e+00,9.933988151451633719e-02,-4.444368559924316564e-01,2.659632232380435557e-01,2.707202937529129549e-02,5.475396662950515747e-02,2.218929305672645569e-02,-7.877807617187500000e-01,2.922924995422363281e+02,9.791500091552731533e+01,3.034256608716245864e+02,8.183521558156303399e+01
6.414084434509277344e+00,9.984450188776539115e-02,-4.442060668078613439e-01,2.656941047759607821e-01,2.675813029132523280e-02,5.238217487931251526e-02,-8.399283513426780701e-03,-7.877807617187500000e-01,2.917957782745361328e+02,9.890844345092773438e+01,3.024242088019750554e+02,8.266932423070784353e+01
6.423197269439697266e+00,1.003443687905936077e-01,-4.438827712145996252e-01,2.664687085943878153e-01,2.595625134395673772e-02,3.435942530632019043e-02,2.878637984395027161e-02,-7.877807617187500000e-01,2.913401365280151367e+02,9.981972694396974077e+01,3.013976946710399716e+02,8.359419716816159962e+01
6.434247255325317383e+00,1.008888348688750103e-01,-4.435823638049316564e-01,2.595797217459110406e-01,3.317704148705141742e-02,6.653778254985809326e-02,2.248310297727584839e-02,-7.728881835937500000e-01,2.907876372337341309e+02,1.009247255325317383e+02,3.002995532984857618e+02,8.454868683644986049e+01
6.443354129791259766e+00,1.014575078835158184e-01,-4.433763701525879064e-01,2.602745713201718991e-01,3.244290630188767510e-02,6.827416270971298218e-02,7.427899166941642761e-03,-7.728881835937500000e-01,2.903322935104370117e+02,1.018354129791259481e+02,2.991931666319178476e+02,8.543466469690929443e+01
6.453511953353881836e+00,1.019137963404326275e-01,-4.430921752062988439e-01,2.576392461111380872e-01,4.409710768583841034e-02,5.798580497503280640e-02,3.141230717301368713e-02,-7.728881835937500000e-01,2.896488046646118164e+02,1.028511953353881694e+02,2.982621413043600569e+02,8.626930790264077586e+01
6.465105295181274414e+00,1.025061920036940410e-01,-4.427707869616699377e-01,2.583455804341858175e-01,4.340873407593237587e-02,6.703858077526092529e-02,5.356397107243537903e-02,-7.728881835937500000e-01,2.887447352409362793e+02,1.040105295181274556e+02,2.970717582496943123e+02,8.730433013248648422e+01
6.474266052246093750e+00,1.028156891216902569e-01,-4.424913603869629064e-01,2.526610470421139509e-01,7.006267691166034872e-02,2.510508522391319275e-02,4.164830967783927917e-02,-7.728881835937500000e-01,2.882866973876953125e+02,1.049266052246093750e+02,2.964093301613809217e+02,8.796105854146435377e+01
6.483861446380615234e+00,1.032781988134054973e-01,-4.419601637927246252e-01,2.449955915439240850e-01,7.918049555661660355e-02,2.418633922934532166e-02,4.184485599398612976e-02,-7.542724609375000000e-01,2.878069276809692383e+02,1.058861446380614950e+02,2.953785679397046806e+02,8.906084592011598033e+01
6.494751214981079102e+00,1.037773430099158123e-01,-4.413841445056152502e-01,2.182604273137942474e-01,1.088751818174497066e-01,2.470010332763195038e-02,7.812272012233734131e-02,-6.947021484375000000e-01,2.872624392509460449e+02,1.069751214981078959e+02,2.942663452324427453e+02,9.025134813394242883e+01
6.503614902496337891e+00,1.041245475163130596e-01,-4.406803328601074377e-01,2.187414761052164092e-01,1.087094972172541474e-01,3.143910318613052368e-02,9.056770056486129761e-02,-6.947021484375000000e-01,2.866385097503662109e+02,1.078614902496338033e+02,2.933832488278808341e+02,9.139464370926975789e+01
6.513535737991333008e+00,1.044162600984244182e-01,-4.399722296801757970e-01,2.098222864435947133e-01,1.273290801733022448e-01,-1.412839442491531372e-02,9.045963734388351440e-02,-6.798095703125000000e-01,2.858232131004333496e+02,1.088535737991333292e+02,2.925998869680418011e+02,9.247694600526597242e+01
6.523542404174804688e+00,1.047337665905623272e-01,-4.388426024523925939e-01,2.103294634558344756e-01,1.271738773840127568e-01,-9.370151907205581665e-03,1.090873256325721741e-01,-6.798095703125000000e-01,2.853228797912597656e+02,1.098542404174804830e+02,2.916189193942291240e+02,9.402844737274926956e+01
6.533651351928710938e+00,1.049099653710989788e-01,-4.379633147326660314e-01,2.105782327964056955e-01,1.260327461618341860e-01,3.001201897859573364e-03,1.090565100312232971e-01,-6.798095703125000000e-01,2.848174324035644531e+02,1.108651351928710795e+02,2.909846771439631539e+02,9.515221313570168604e+01
6.542710304260253906e+00,1.051478177060751751e-01,-4.369886595812988439e-01,2.110103853666171758e-01,1.260013332641406469e-01,2.571598067879676819e-02,1.122616082429885864e-01,-6.798095703125000000e-01,2.843644847869873047e+02,1.117710304260253906e+02,2.902064102819877007e+02,9.644909984779451406e+01
6.553582668304443359e+00,1.052489891400008037e-01,-4.357784468737793127e-01,2.113230623197561719e-01,1.247938739196571278e-01,8.745426312088966370e-03,1.337333917617797852e-01,-6.798095703125000000e-01,2.836417331695556641e+02,1.128582668304443644e+02,2.895914663152120738e+02,9.782863623281696164e+01
6.563573360443115234e+00,1.052583768715529278e-01,-4.346750456896972814e-01,2.117038785757880404e-01,1.248872811056773724e-01,6.399495061486959457e-03,1.265879571437835693e-01,-6.798095703125000000e-01,2.828213319778442383e+02,1.138573360443115376e+02,2.891813100098797804e+02,9.898809692546774386e+01
6.573549509048461914e+00,1.053015827884344890e-01,-4.336221892443847814e-01,2.119495275340372853e-01,1.238129643898085996e-01,1.082795672118663788e-02,1.145248711109161377e-01,-6.798095703125000000e-01,2.823225245475769043e+02,1.148549509048461772e+02,2.887296105169416478e+02,1.001357351586298137e+02
6.583596944808959961e+00,1.052983268847136333e-01,-4.325350005236816564e-01,2.123202469017657912e-01,1.239128562781662835e-01,1.975669898092746735e-02,1.321676075458526611e-01,-6.798095703125000000e-01,2.818201527595520020e+02,1.160395417213439941e+02,2.883504471118735637e+02,1.012640853426980811e+02
6.592690467834472656e+00,1.052955925216345623e-01,-4.315441329089355627e-01,2.125306514230150545e-01,1.229187196202745636e-01,9.274410083889961243e-03,7.486669719219207764e-02,-6.798095703125000000e-01,2.813654766082763672e+02,1.172690467834472798e+02,2.880055239641822027e+02,1.022931079277573190e+02
6.604014873504638672e+00,1.053317352881102398e-01,-4.303606230822754064e-01,2.129425047565382811e-01,1.229326590025754951e-01,1.987103372812271118e-03,1.164154559373855591e-01,-6.798095703125000000e-01,2.805985126495361328e+02,1.184014873504638814e+02,2.875242050014171582e+02,1.035697280810122720e+02
6.614057779312133789e+00,1.053636014213232830e-01,-4.292181212512207189e-01,2.132079144102763113e-01,1.218579839934877951e-01,-8.289813995361328125e-04,1.090670153498649597e-01,-6.798095703125000000e-01,2.797971110343933105e+02,1.194057779312133505e+02,2.870664542038334730e+02,1.047989965127048890e+02
6.623171567916870117e+00,1.054934799422888592e-01,-4.281709868518066564e-01,2.136161652888101115e-01,1.218417863656791056e-01,1.492664031684398651e-02,1.272867619991302490e-01,-6.798095703125000000e-01,2.793414216041564941e+02,1.203171567916870117e+02,2.864678905190830847e+02,1.060464662627900907e+02
6.634201526641845703e+00,1.055869251241354778e-01,-4.271972853747558752e-01,2.049059623668229024e-01,1.402318221625684647e-01,2.730675414204597473e-02,1.047154143452644348e-01,-6.649169921875000000e-01,2.787899236679077148e+02,1.214201526641845845e+02,2.859615033555719492e+02,1.071742164225261149e+02
6.643299579620361328e+00,1.056273817767767742e-01,-4.261263091174316564e-01,1.946042457565287931e-01,1.617645904605209961e-01,9.327558800578117371e-03,1.081448271870613098e-01,-6.463012695312500000e-01,2.783350210189819336e+02,1.223299579620361470e+02,2.855173627468880113e+02,1.083405063852615058e+02
6.654120445251464844e+00,1.057979255666403606e-01,-4.248522002307129064e-01,1.610669420800701079e-01,2.085588876772243583e-01,1.336160488426685333e-02,1.249288022518157959e-01,-5.755615234375000000e-01,2.775879554748535156e+02,1.236180667877196839e+02,2.847719083858148679e+02,1.098751577869841185e+02
6.664108037948608398e+00,1.058485299100546673e-01,-4.234441001025390783e-01,1.472772824897012056e-01,2.546206795641303144e-01,2.141454443335533142e-02,1.485657244920730591e-01,-5.606689453125000000e-01,2.767945981025695801e+02,1.249108037948608398e+02,2.841967490399449616e+02,1.114068707786836967e+02
6.674255132675170898e+00,1.058449834336905315e-01,-4.220216948596191564e-01,1.456058904850700553e-01,2.651073434581068256e-01,7.528034970164299011e-03,1.382975876331329346e-01,-5.606689453125000000e-01,2.762872433662414551e+02,1.259255132675171041e+02,2.837155202164726688e+02,1.128893630479901731e+02
6.684314012527465820e+00,1.057921066631941631e-01,-4.200885970202636877e-01,1.461209038410968275e-01,2.647532985390958493e-01,-1.387411635369062424e-02,1.936344951391220093e-01,-5.606689453125000000e-01,2.757842993736267090e+02,1.269314012527465820e+02,2.831505217076544341e+02,1.148475911031189298e+02
6.693410158157348633e+00,1.058233171453146770e-01,-4.179809767810058752e-01,1.469735253770466654e-01,2.630124795609609656e-01,9.541339240968227386e-04,2.254125177860260010e-01,-5.606689453125000000e-01,2.751589841842651936e+02,1.278410158157348349e+02,2.823805773385277007e+02,1.170906106370873658e+02
6.704239130020141602e+00,1.058967500676779583e-01,-4.154804427233886877e-01,1.477343441324097673e-01,2.622543829681675542e-01,6.782864220440387726e-03,2.144612520933151245e-01,-5.606689453125000000e-01,2.742880434989929199e+02,1.291358695030212402e+02,2.814086165877974963e+02,1.197975102154455271e+02
6.714190244674682617e+00,1.058480307211546734e-01,-4.133556563464355627e-01,1.485532790977888984e-01,2.605914266608161389e-01,-2.686856314539909363e-04,2.516492009162902832e-01,-5.606689453125000000e-01,2.737904877662658691e+02,1.304190244674682617e+02,2.807853734855730181e+02,1.219658746719514966e+02
6.725101947784423828e+00,1.060010060419707134e-01,-4.112384993640136877e-01,1.492168849918379669e-01,2.599642080833138302e-01,2.127128466963768005e-02,2.107832729816436768e-01,-5.606689453125000000e-01,2.732449026107788086e+02,1.315101947784423828e+02,2.798116583014830212e+02,1.243701889774247320e+02
6.734108448028564453e+00,1.060741334905295208e-01,-4.091246802416992345e-01,1.500746167913131757e-01,2.582315471076041535e-01,3.507135808467864990e-02,2.131363600492477417e-01,-5.606689453125000000e-01,2.727945775985717773e+02,1.324108448028564169e+02,2.789857859770404502e+02,1.266766422052974121e+02
6.744282245635986328e+00,1.060756683101324871e-01,-4.066589552966308752e-01,1.507957412865375546e-01,2.575403527603821741e-01,2.927592955529689789e-03,2.320895493030548096e-01,-5.606689453125000000e-01,2.720717754364013672e+02,1.334282245635986328e+02,2.781768260544656641e+02,1.292681852690236610e+02
6.754312038421630859e+00,1.061060443272261455e-01,-4.041679579821777502e-01,1.517562600184091948e-01,2.556711169261759453e-01,-4.179527517408132553e-03,2.145677357912063599e-01,-5.606689453125000000e-01,2.712843980789184570e+02,1.346468057632446289e+02,2.773151952900009292e+02,1.319230391510204754e+02
6.764224529266357422e+00,1.062456756581930950e-01,-4.022191245166015783e-01,1.523595001204023913e-01,2.551304417405498848e-01,3.362299874424934387e-02,2.209957093000411987e-01,-5.606689453125000000e-01,2.707887735366821289e+02,1.359224529266357706e+02,2.764415165559050820e+02,1.341412155531913868e+02
6.773473501205444336e+00,1.063582315792708233e-01,-4.005039412585449377e-01,1.530859085516755869e-01,2.536122823320113295e-01,3.527592122554779053e-02,1.592941731214523315e-01,-5.606689453125000000e-01,2.703263249397277832e+02,1.368473501205444620e+02,2.756945809208546052e+02,1.360821601638911034e+02
6.783560991287231445e+00,1.063294574370055035e-01,-3.992088515368652502e-01,1.534039580950330994e-01,2.535296755416495129e-01,8.540306240320205688e-03,9.930095076560974121e-02,-5.606689453125000000e-01,2.696439008712768555e+02,1.378560991287231161e+02,2.753330653948321469e+02,1.374111072263299320e+02
6.793546438217163086e+00,1.064300998797087505e-01,-3.980491835681152502e-01,1.539352190107366181e-01,2.523180188469848484e-01,1.494072191417217255e-02,1.313161104917526245e-01,-5.606689453125000000e-01,2.688226780891418457e+02,1.390319657325744629e+02,2.747885444031703628e+02,1.387541602266019254e+02
6.803590774536132812e+00,1.063819914807944134e-01,-3.956998068896484533e-01,1.545998357936170242e-01,2.517101545628770420e-01,-9.989008307456970215e-03,3.401340246200561523e-01,-5.606689453125000000e-01,2.683204612731933594e+02,1.403590774536133097e+02,2.741329129107000426e+02,1.411721056058549948e+02
6.814076900482177734e+00,1.063921689738898113e-01,-3.930829245654297033e-01,1.555761372710243728e-01,2.498543544593270216e-01,6.757596507668495178e-03,1.889753639698028564e-01,-5.606689453125000000e-01,2.677961549758911133e+02,1.414076900482177734e+02,2.732974322319223575e+02,1.439444158338410489e+02
6.824140310287475586e+00,1.063622995962767437e-01,-3.914459426013183752e-01,1.560114108462299365e-01,2.495851747117995845e-01,-2.115744166076183319e-03,1.351625919342041016e-01,-5.606689453125000000e-01,2.672929844856262207e+02,1.426210465431213095e+02,2.728419562644874077e+02,1.456358881886792460e+02
6.833792686462402344e+00,1.064169198026327923e-01,-3.890870291796875158e-01,1.569133340126458998e-01,2.478440542677622926e-01,9.844224900007247925e-03,2.663968205451965332e-01,-5.606689453125000000e-01,2.666207313537597656e+02,1.438792686462402344e+02,2.720196256392614487e+02,1.481929276424193631e+02
6.844235897064208984e+00,1.063795551409392193e-01,-3.867748457995605627e-01,1.575710218746592672e-01,2.472388533981641490e-01,-2.508880570530891418e-03,1.828376948833465576e-01,-5.606689453125000000e-01,2.657882051467895508e+02,1.449235897064209269e+02,2.713782881683432606e+02,1.505909603358113600e+02
6.854284048080444336e+00,1.064132168640761211e-01,-3.849404532519531408e-01,1.582847706507011787e-01,2.457944734254668973e-01,-2.056382223963737488e-02,1.999102532863616943e-01,-5.606689453125000000e-01,2.652857975959777832e+02,1.459284048080444336e+02,2.707629466711330224e+02,1.525712831448606721e+02
6.864288091659545898e+00,1.064358517279295757e-01,-3.825100142565918127e-01,1.590058127232414076e-01,2.450800789278342329e-01,8.255233988165855408e-03,2.419726699590682983e-01,-5.606689453125000000e-01,2.647855954170227051e+02,1.471432137489318563e+02,2.699916018831286237e+02,1.551700662397422548e+02
6.873376131057739258e+00,1.065486684193281963e-01,-3.804929930773925939e-01,1.598055783406405195e-01,2.435020667306022624e-01,3.119588829576969147e-03,1.888360977172851562e-01,-5.606689453125000000e-01,2.641623868942260742e+02,1.483376131057739258e+02,2.691927376089761310e+02,1.574422380734022227e+02
6.883415699005126953e+00,1.065409421672491863e-01,-3.784235198107910314e-01,1.603960226897805652e-01,2.429854498435599641e-01,-1.258324552327394485e-02,2.357626259326934814e-01,-5.606689453125000000e-01,2.633292150497436523e+02,1.493415699005127237e+02,2.685925857181221090e+02,1.596250315637928452e+02
6.893524885177612305e+00,1.065516710033087566e-01,-3.762720305529785314e-01,1.611945283627823911e-01,2.414394803590182992e-01,1.816998235881328583e-03,2.171411216259002686e-01,-5.606689453125000000e-01,2.628237557411193848e+02,1.505287327766418457e+02,2.679408755757674498e+02,1.619184474698784015e+02
6.903476238250732422e+00,1.066122963776259258e-01,-3.742225844470215002e-01,1.618058869730178428e-01,2.408752170031725481e-01,6.464075297117233276e-03,2.027325034141540527e-01,-5.606689453125000000e-01,2.623261880874633789e+02,1.518476238250732138e+02,2.672373492910912773e+02,1.641656109480841224e+02
