3.403427600860595703e-01,-1.262071904057459504e+00,3.595495245823930319e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.569497153693124730e-03,-4.091136939961922958e-02,-2.205793559551239014e-02,-4.147824365645647049e-03,6.481933593750000000e-02,3.805171380043029785e+02,4.204828619956970215e+02,3.665000000000000000e+02,4.250000000000000000e+02
3.503496646881103516e-01,-1.262030538433985383e+00,3.595242522130082663e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-5.643336951853643313e-03,-3.514043891890447635e-02,-1.057856716215610504e-02,-7.060056552290916443e-03,6.481933593750000000e-02,3.810174832344055176e+02,4.200000000000000000e+02,3.665000000000000000e+02,4.250000000000000000e+02
3.612761497497558594e-01,-1.261986669415430695e+00,3.595752737889360007e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.421063712371874455e-03,-3.995950395469857058e-02,2.037359774112701416e-02,-1.226620376110076904e-02,6.481933593750000000e-02,3.815638074874877930e+02,4.199361925125122070e+02,3.665000000000000000e+02,4.250000000000000000e+02
3.698778152465820312e-01,-1.262027200573877961e+00,3.594660780797074850e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-5.765642173916793803e-03,-3.591457280905414884e-02,1.533294469118118286e-02,-2.555289864540100098e-02,6.481933593750000000e-02,3.819938907623291016e+02,4.195061092376708984e+02,3.665000000000000000e+02,4.250000000000000000e+02
3.801112174987792969e-01,-1.262022312993006379e+00,3.595409415135453757e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.316647776027469602e-03,-3.932690632691988875e-02,2.258494868874549866e-02,-2.487680129706859589e-02,6.481933593750000000e-02,3.825000000000000000e+02,4.194944391250610352e+02,3.665000000000000000e+02,4.250000000000000000e+02
3.890316486358642578e-01,-1.262113627308802277e+00,3.595304510960649069e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-5.848952797464604045e-03,-3.643797185992982829e-02,-3.386826068162918091e-02,-1.017059385776519775e-02,6.481933593750000000e-02,3.825000000000000000e+02,4.190484175682067871e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.000382423400878906e-01,-1.262131866330103547e+00,3.595576308140824850e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.244080793817401512e-03,-3.889718924295052643e-02,-1.896933838725090027e-02,-4.982044920325279236e-04,6.481933593750000000e-02,3.830019121170043945e+02,4.185000000000000000e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.100570678710937500e-01,-1.261954482907251984e+00,3.595552466282914694e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-5.912549525928621416e-03,-3.679232733190160309e-02,2.254343777894973755e-02,-8.224291726946830750e-03,6.481933593750000000e-02,3.835028533935546875e+02,4.184971466064453125e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.190809726715087891e-01,-1.261980232113794953e+00,3.595504782567094382e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.200842091505114062e-03,-3.859357991514436592e-02,8.359998464584350586e-03,6.895266007632017136e-03,6.481933593750000000e-02,3.839540486335754395e+02,4.180459513664245605e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.291203022003173828e-01,-1.261939462536768586e+00,3.595871947178910788e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-5.954592073794938781e-03,-3.704300209176339398e-02,7.256571203470230103e-03,4.742188379168510437e-03,6.481933593750000000e-02,3.840000000000000000e+02,4.175439848899841309e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.404995441436767578e-01,-1.262107309216456086e+00,3.596320174107621725e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.165505914462273210e-03,-3.838374024312553312e-02,2.141739474609494209e-03,2.226086333394050598e-02,6.481933593750000000e-02,3.845249772071838379e+02,4.174750227928161621e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.504542350769042969e-01,-1.262082513684229523e+00,3.595623991856645163e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-5.977732913328806172e-03,-3.722555389204106752e-02,-9.801939129829406738e-03,3.747055539861321449e-03,6.481933593750000000e-02,3.850227117538452148e+02,4.169772882461547852e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.608750343322753906e-01,-1.262076314801172883e+00,3.596224806675981100e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.141875881932339423e-03,-3.823166116473351861e-02,-3.056611865758895874e-02,2.564223110675811768e-02,6.481933593750000000e-02,3.855000000000000000e+02,4.165000000000000000e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.709813594818115234e-01,-1.261924919003443391e+00,3.595824263463090475e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.004325345211107556e-03,-3.735018170019576561e-02,1.101400703191757202e-04,2.156941592693328857e-02,6.481933593750000000e-02,3.855490679740905762e+02,4.164509320259094238e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.799673557281494141e-01,-1.262028511876063019e+00,3.595428488621781882e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.122903162597384194e-03,-3.812165995419158210e-02,2.559004351496696472e-02,-1.990856230258941650e-02,6.481933593750000000e-02,3.859983677864074707e+02,4.160016322135925293e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.891405105590820312e-01,-1.261982258671717316e+00,3.595519087681840475e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.016592684891609866e-03,-3.744695130862411153e-02,1.163885742425918579e-02,-9.995140135288238525e-05,6.481933593750000000e-02,3.864570255279541016e+02,4.155429744720458984e+02,3.665000000000000000e+02,4.250000000000000000e+02
4.990684986114501953e-01,-1.261961277836756379e+00,3.595070860753129538e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.110774049233491656e-03,-3.803906566085028806e-02,6.453339010477066040e-04,-1.001776009798049927e-02,6.481933593750000000e-02,3.869534249305725098e+02,4.150465750694274902e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.101385116577148438e-01,-1.262057122105555207e+00,3.595662138829301413e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.025917802257169109e-03,-3.751884797043965325e-02,1.841197535395622253e-02,5.339883267879486084e-03,6.481933593750000000e-02,3.870069255828857422e+02,4.149930744171142578e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.202634334564208984e-01,-1.262080248707728058e+00,3.596377394566606100e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.101708014527178897e-03,-3.797885933094641286e-02,2.589701209217309952e-03,1.773781888186931610e-02,6.481933593750000000e-02,3.875131716728210449e+02,4.144868283271789551e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.296638011932373047e-01,-1.262083109730677277e+00,3.595194838414262350e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.031873720318801230e-03,-3.757310419142773084e-02,-1.911877468228340149e-02,-3.505539149045944214e-02,6.481933593750000000e-02,3.879831900596618652e+02,4.140168099403381348e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.396945476531982422e-01,-1.262076195591883332e+00,3.595032713780473288e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.089673487761812151e-03,-3.793544390748371242e-02,-4.962785169482231140e-05,-1.749056763947010040e-02,6.481933593750000000e-02,3.884847273826599121e+02,4.135152726173400879e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.498676300048828125e-01,-1.262041744107203156e+00,3.596158049473832663e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.043074588882554540e-03,-3.761024839335749131e-02,4.752932116389274597e-03,1.460604928433895111e-02,6.481933593750000000e-02,3.885000000000000000e+02,4.130066184997558594e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.599217414855957031e-01,-1.262057598942713410e+00,3.595581076512406882e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.086633540426844916e-03,-3.789894440806966525e-02,7.014481816440820694e-03,4.102032631635665894e-03,6.481933593750000000e-02,3.889960870742797852e+02,4.125039129257202148e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.708832740783691406e-01,-1.262037571782068879e+00,3.595213911900590475e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.044791690189741176e-03,-3.764256708097071802e-02,-2.820447459816932678e-02,-1.154686324298381805e-02,6.481933593750000000e-02,3.895000000000000000e+02,4.124558362960815430e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.807332992553710938e-01,-1.262031134480433137e+00,3.595132849583695944e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.081599779550438123e-03,-3.787223440163962201e-02,-5.815062671899795532e-03,-2.636284194886684418e-02,6.481933593750000000e-02,3.895366649627685547e+02,4.119633350372314453e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.906920433044433594e-01,-1.262006815785364777e+00,3.596167586216996725e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.052994300077958051e-03,-3.766366816492733305e-02,-2.388596534729003906e-03,3.478119522333145142e-02,6.481933593750000000e-02,3.900346021652221680e+02,4.114653978347778320e+02,3.665000000000000000e+02,4.250000000000000000e+02
5.991170406341552734e-01,-1.261966999882654816e+00,3.595786116490434225e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.082701099104798406e-03,-3.784842830460437291e-02,5.466550216078758240e-02,-1.002692431211471558e-02,6.481933593750000000e-02,3.904558520317077637e+02,4.110441479682922363e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.091494560241699219e-01,-1.262081083172754914e+00,3.595256827244828757e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-6.050280743623554988e-03,-3.768580685689142118e-02,-1.547297183424234390e-02,5.629864521324634552e-03,6.481933593750000000e-02,3.909574728012084961e+02,4.105425271987915039e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.203978061676025391e-01,-1.262079175824122101e+00,3.595004103550981100e-01,-1.247126380254952593e+00,4.954757925333863611e-01,-7.856521222825776918e-04,-4.582242367101650726e-02,-2.065076306462287903e-02,-2.459352649748325348e-02,6.481933593750000000e-02,3.910198903083801270e+02,4.099801096916198730e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.304905414581298828e-01,-1.262021240109400422e+00,3.595304510960649069e-01,-1.247126380254952593e+00,4.954757925333863611e-01,5.041044152106998605e-03,-5.445766834989954758e-02,1.186615042388439178e-02,-4.196718335151672363e-03,6.481933593750000000e-02,3.915245270729064941e+02,4.094754729270935059e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.402568817138671875e-01,-1.261909064167933137e+00,3.595247290501664694e-01,-1.247126380254952593e+00,4.954757925333863611e-01,1.432517037463629586e-02,-6.863975489547824438e-02,2.794203162193298340e-02,-9.979609400033950806e-03,6.481933593750000000e-02,3.920000000000000000e+02,4.089871559143066406e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.502950191497802734e-01,-1.262110408657984406e+00,3.596444151768754538e-01,-1.247126380254952593e+00,4.954757925333863611e-01,2.578750792629854599e-02,-8.580457703363821020e-02,-1.204983051866292953e-02,2.145488560199737549e-02,6.481933593750000000e-02,3.920147509574890137e+02,4.084852490425109863e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.602077484130859375e-01,-1.262034114712671906e+00,3.595523856053422507e-01,-1.247126380254952593e+00,4.954757925333863611e-01,4.190814571765451302e-02,-1.102802716637381331e-01,-3.386128693819046021e-03,7.774284575134515762e-03,6.481933593750000000e-02,3.925103874206542969e+02,4.079896125793457031e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.698696613311767578e-01,-1.262083467358545930e+00,3.595457098851274069e-01,-1.247126380254952593e+00,4.954757925333863611e-01,3.912844345102106658e-02,-1.162535971408320962e-01,-2.400285378098487854e-02,6.609563715755939484e-03,7.971191406250000000e-02,3.929934830665588379e+02,4.075065169334411621e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.789383888244628906e-01,-1.262051161641077668e+00,3.594994566807817038e-01,-1.247126380254952593e+00,4.954757925333863611e-01,4.689527056617019685e-02,-1.290228744675737949e-01,-3.817480057477951050e-03,-7.026964798569679260e-03,7.971191406250000000e-02,3.930000000000000000e+02,4.070530805587768555e+02,3.665000000000000000e+02,4.250000000000000000e+02
6.892976760864257812e-01,-1.261862572545008332e+00,3.593802473912309225e-01,-1.247126380254952593e+00,4.954757925333863611e-01,4.247488723407678857e-02,-1.652153392696752154e-01,2.820673957467079163e-02,-2.523296512663364410e-02,1.430053710937500000e-01,3.934648838043212891e+02,4.065351161956787109e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.002253532409667969e-01,-1.261682924145655305e+00,3.593635580906938132e-01,-1.247126380254952593e+00,4.954757925333863611e-01,5.180222870740974067e-02,-1.840692484117183725e-01,5.256181582808494568e-02,-1.121631450951099396e-02,1.430053710937500000e-01,3.940000000000000000e+02,4.059887323379516602e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.107298374176025391e-01,-1.261345323437647492e+00,3.591308615574906882e-01,-1.247126380254952593e+00,4.954757925333863611e-01,6.037448955607174761e-02,-2.133840116943001020e-01,5.328141152858734131e-02,-2.148731239140033722e-02,1.727905273437500000e-01,3.940364918708801270e+02,4.054635081291198730e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.197537422180175781e-01,-1.260944661015467316e+00,3.587527296910356100e-01,-1.247126380254952593e+00,4.954757925333863611e-01,6.431912421744864772e-02,-2.251167602611523488e-01,6.252022832632064819e-02,-4.602292180061340332e-02,1.727905273437500000e-01,3.944876871109008789e+02,4.050123128890991211e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.296943664550781250e-01,-1.260287937039332062e+00,3.582992575535844382e-01,-1.247126380254952593e+00,4.954757925333863611e-01,7.396029645522976537e-02,-2.345557243133418179e-01,1.087848171591758728e-01,-6.877706944942474365e-02,1.727905273437500000e-01,3.949847183227539062e+02,4.045152816772460938e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.388472557067871094e-01,-1.259882983082728058e+00,3.576946280369828757e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.240201674422838185e-02,-2.521666715808990045e-01,4.453410208225250244e-02,-6.980908662080764771e-02,1.727905273437500000e-01,3.950000000000000000e+02,4.040576372146606445e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.506048679351806641e-01,-1.259191092366175324e+00,3.566050551304887350e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.535345943988338624e-02,-2.522630287433330065e-01,5.386544764041900635e-02,-9.834434837102890015e-02,1.727905273437500000e-01,3.955302433967590332e+02,4.029697566032409668e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.597072124481201172e-01,-1.258461531514124543e+00,3.557086012730668600e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.267200411199754351e-02,-2.523305164460011296e-01,5.555406957864761353e-02,-1.068990677595138550e-01,1.727905273437500000e-01,3.959853606224060059e+02,4.025146393775939941e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.757313251495361328e-01,-1.257845577115015656e+00,3.548178694615434225e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.915648689557251205e-02,-2.584798939603531465e-01,6.631010770797729492e-02,-9.740107506513595581e-02,1.727905273437500000e-01,3.962865662574768066e+02,4.017134337425231934e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.855141162872314453e-01,-1.257072862500147492e+00,3.537569067845414694e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.721418899271615732e-02,-2.590409839676960924e-01,9.812466800212860107e-02,-8.151233196258544922e-02,1.727905273437500000e-01,3.967757058143615723e+02,4.012242941856384277e+02,3.665000000000000000e+02,4.250000000000000000e+02
7.936909198760986328e-01,-1.256333526486353547e+00,3.525395415196488913e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.906013200849287326e-02,-2.587128636225705658e-01,6.642836332321166992e-02,-1.159990876913070679e-01,1.727905273437500000e-01,3.970000000000000000e+02,4.008154540061950684e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.018960952758789062e-01,-1.255579766148523957e+00,3.515257857213090475e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.740713535917285504e-02,-2.591988736469482690e-01,9.709663689136505127e-02,-1.163737699389457703e-01,1.727905273437500000e-01,3.970948047637939453e+02,4.003103904724121094e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.100180625915527344e-01,-1.254850682133631379e+00,3.503055594334672507e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.898833045654884477e-02,-2.589362746704896301e-01,1.022771224379539490e-01,-9.340775012969970703e-02,1.727905273437500000e-01,3.975009031295776367e+02,3.994990968704223633e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.209722042083740234e-01,-1.254151877278284699e+00,3.492445967564652975e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.759533914815761935e-02,-2.593658784863601130e-01,7.525645196437835693e-02,-9.532012045383453369e-02,1.727905273437500000e-01,3.980000000000000000e+02,3.989513897895812988e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.311433792114257812e-01,-1.253435667866663605e+00,3.482227347264360007e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.892878181227012457e-02,-2.591424271305118321e-01,7.903265208005905151e-02,-9.196919947862625122e-02,1.727905273437500000e-01,3.980571689605712891e+02,3.984428310394287109e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.401818275451660156e-01,-1.252687748784022004e+00,3.471493742833207663e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.773268190935545885e-02,-2.595245256827817815e-01,7.959034293889999390e-02,-1.195170432329177856e-01,1.727905273437500000e-01,3.985000000000000000e+02,3.979818172454833984e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.509638309478759766e-01,-1.252027090901331574e+00,3.461504004368852194e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.888637503582047517e-02,-2.593438988307057436e-01,6.244155764579772949e-02,-9.888076782226562500e-02,1.727905273437500000e-01,3.985481915473937988e+02,3.969518084526062012e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.601942062377929688e-01,-1.251393970364527375e+00,3.451724074254106100e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.786728758163156461e-02,-2.596759078215052363e-01,5.651806294918060303e-02,-1.270771920680999756e-01,1.727905273437500000e-01,3.990097103118896484e+02,3.964902896881103516e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.703849315643310547e-01,-1.250631865376429230e+00,3.441176436314652975e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.885520000722521572e-02,-2.595391181332598607e-01,8.427727222442626953e-02,-1.380775421857833862e-01,1.727905273437500000e-01,3.995000000000000000e+02,3.959615068435668945e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.804652690887451172e-01,-1.249923404568628937e+00,3.430399916539262350e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.798078078481579023e-02,-2.598454404365126424e-01,5.349494516849517822e-02,-9.331222623586654663e-02,1.727905273437500000e-01,3.995232634544372559e+02,3.949767365455627441e+02,3.665000000000000000e+02,4.250000000000000000e+02
8.900685310363769531e-01,-1.249126848095850617e+00,3.418536208043168600e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.884919881605654601e-02,-2.597514222256328553e-01,7.027611136436462402e-02,-1.252559423446655273e-01,1.727905273437500000e-01,4.000034265518188477e+02,3.944965734481811523e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.000244140625000000e-01,-1.248585041874842316e+00,3.408865950474809225e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.810931746814654186e-02,-2.600177610041496945e-01,4.592561349272727966e-02,-1.393790096044540405e-01,1.727905273437500000e-01,4.005000000000000000e+02,3.939975585937500000e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.100422859191894531e-01,-1.247967060917811066e+00,3.400406859288285788e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.884942881259991210e-02,-2.599217241063903616e-01,6.901913881301879883e-02,-8.037645369768142700e-02,1.727905273437500000e-01,4.005021142959594727e+02,3.929978857040405273e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.191737174987792969e-01,-1.247337397450403840e+00,3.390254996190141257e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.820425339857204672e-02,-2.601687365375854322e-01,7.477614283561706543e-02,-1.031557917594909668e-01,1.727905273437500000e-01,4.009586858749389648e+02,3.925413141250610352e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.291074275970458984e-01,-1.246766146534876496e+00,3.380684874425004538e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.887278891927445634e-02,-2.601034600254870099e-01,5.150180682539939880e-02,-1.182636171579360962e-01,1.727905273437500000e-01,4.010000000000000000e+02,3.920446286201477051e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.392981529235839844e-01,-1.246316489094690949e+00,3.371605894932817038e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.833100810448595019e-02,-2.603188978419645472e-01,3.882463276386260986e-02,-9.604639559984207153e-02,1.727905273437500000e-01,4.014649076461791992e+02,3.910701847076416016e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.506251811981201172e-01,-1.245788034314112336e+00,3.362903616795610007e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.891395048158833025e-02,-2.602655501424074314e-01,5.102782696485519409e-02,-8.055151253938674927e-02,1.727905273437500000e-01,4.020000000000000000e+02,3.904374818801879883e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.599246978759765625e-01,-1.245422300213770539e+00,3.352890036473344382e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.847407741698813666e-02,-2.604696722442497725e-01,4.814835637807846069e-02,-1.036841273307800293e-01,1.727905273437500000e-01,4.020000000000000000e+02,3.895075302124023438e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.699542522430419922e-01,-1.245115693921045930e+00,3.344035170445512350e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.902734996792235900e-02,-2.604305816972296572e-01,4.155869781970977783e-02,-8.976445347070693970e-02,1.727905273437500000e-01,4.024977126121520996e+02,3.890022873878479004e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.800343513488769531e-01,-1.244931873196558625e+00,3.333907149205277975e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.868394366506765492e-02,-2.606183892300203975e-01,2.362789213657379150e-02,-9.157097339630126953e-02,1.727905273437500000e-01,4.025017175674438477e+02,3.884965648651123047e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.892339706420898438e-01,-1.244716819638209016e+00,3.326091788182328757e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.515145390370676415e-02,-2.647725551084488815e-01,3.433724492788314819e-02,-7.500910758972167969e-02,1.876831054687500000e-01,4.029616985321044922e+02,3.875766029357910156e+02,3.665000000000000000e+02,4.250000000000000000e+02
9.991335868835449219e-01,-1.244535502308802277e+00,3.316855452427934225e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.460560607561565249e-02,-2.652043341043326397e-01,1.432733982801437378e-02,-1.054787859320640564e-01,1.876831054687500000e-01,4.030000000000000000e+02,3.870433206558227539e+02,3.665000000000000000e+02,4.250000000000000000e+02
1.009297370910644531e+00,-1.244243320340113312e+00,3.307256720433305319e-01,-1.247126380254952593e+00,4.954757925333863611e-01,8.128113061662547989e-02,-2.691475145831183635e-01,3.392167016863822937e-02,-1.037792041897773743e-01,2.025756835937500000e-01,4.034648685455322266e+02,3.860702629089355469e+02,3.665000000000000000e+02,4.250000000000000000e+02
1.020609617233276367e+00,-1.243870433682398469e+00,3.298048994908402975e-01,-1.247126380254952593e+00,4.954757925333863611e-01,7.652079559319363566e-02,-2.739926009106685711e-01,7.348944991827011108e-02,-1.034340634942054749e-01,2.174682617187500000e-01,4.040000000000000000e+02,3.854390382766723633e+02,3.665000000000000000e+02,4.250000000000000000e+02
1.030458211898803711e+00,-1.243573244923548371e+00,3.288817427525590475e-01,-1.247126380254952593e+00,4.954757925333863611e-01,7.713488619728753326e-02,-2.737922739704777841e-01,4.246389120817184448e-02,-1.178416162729263306e-01,2.174682617187500000e-01,4.040229105949401855e+02,3.844770894050598145e+02,3.665000000000000000e+02,4.250000000000000000e+02
