3.568727970123291016e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.609170913696289062e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.650374412536621094e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.691110610961914062e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.731675148010253906e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.772764205932617188e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.814229965209960938e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.854479789733886719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.896100521087646484e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.940570354461669922e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
3.977885246276855469e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.018735885620117188e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.062252044677734375e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.100131988525390625e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.141561985015869141e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.183123111724853516e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.223837852478027344e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.264502525329589844e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.305644035339355469e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.348785877227783203e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.387774467468261719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.428868293762207031e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.470160007476806641e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.510233402252197266e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.550845623016357422e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.592161178588867188e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.632694721221923828e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.673278331756591797e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.713509082794189453e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.753589630126953125e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.793326854705810547e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.838030338287353516e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.878597259521484375e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.919893741607666016e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
4.957675933837890625e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.002043247222900391e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.043044090270996094e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.084037780761718750e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.123324394226074219e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.165650844573974609e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.206582546234130859e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.247397422790527344e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.284228324890136719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.325117111206054688e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.369999408721923828e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.411922931671142578e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.452144145965576172e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.495486259460449219e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.534546375274658203e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.574960708618164062e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.616044998168945312e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.657205581665039062e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.697972774505615234e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.738656520843505859e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.783724784851074219e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.820615291595458984e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.861566066741943359e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.901944637298583984e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.944459438323974609e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
5.984451770782470703e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.025888919830322266e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.067042350769042969e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.107876300811767578e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.148834228515625000e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.190159320831298828e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.228854656219482422e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.270501613616943359e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.312491893768310547e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.353623867034912109e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.394603252410888672e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.435654163360595703e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.476325988769531250e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.517024040222167969e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.559088230133056641e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.599950790405273438e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.640205383300781250e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.678051948547363281e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.721789836883544922e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.763296127319335938e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.804029941558837891e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.845443248748779297e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.889157295227050781e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.926703453063964844e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
6.967203617095947266e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.008855342864990234e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.050001621246337891e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.090377807617187500e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.130072116851806641e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.170097827911376953e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.210123538970947266e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.250156402587890625e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.290177345275878906e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.330374717712402344e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.370235919952392578e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.420384883880615234e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.457137107849121094e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.497406005859375000e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.537362575531005859e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.577471733093261719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.617487907409667969e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.657446861267089844e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.707328796386718750e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.747373580932617188e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.787401676177978516e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.827413082122802734e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.867679595947265625e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.907643318176269531e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.947735786437988281e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
7.987687587738037109e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.027791976928710938e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.067741394042968750e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.117642402648925781e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.157651424407958984e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.197691440582275391e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.237705230712890625e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.277890682220458984e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.318099975585937500e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.357958793640136719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.398053646087646484e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.438076972961425781e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.482842445373535156e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.524141311645507812e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.565058708190917969e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.605680465698242188e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.646264076232910156e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.684711456298828125e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.728404045104980469e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.769657611846923828e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.810982704162597656e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.851644992828369141e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.888876438140869141e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.938934803009033203e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
8.969564437866210938e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.010536670684814453e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.056954383850097656e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.097704887390136719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.138617515563964844e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.178316593170166016e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.220633506774902344e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.259510040283203125e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.301984310150146484e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.341022968292236328e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.384262561798095703e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.424920082092285156e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.465548992156982422e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.507710933685302734e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.547784328460693359e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.589567184448242188e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.624233245849609375e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.671149253845214844e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.711728096008300781e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.755206108093261719e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.795279502868652344e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.834833145141601562e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.876389503479003906e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.916841983795166016e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.958722591400146484e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
9.999310970306396484e-01,-1.032660623678793854e-09,-4.359885785731876240e-10
1.004046440124511719e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.008062124252319336e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.012135744094848633e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.016301155090332031e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.020113945007324219e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.024410247802734375e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.028513908386230469e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.032701492309570312e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.036737918853759766e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.040818214416503906e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.045017480850219727e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.048984527587890625e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.053112030029296875e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.057172298431396484e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.061085224151611328e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.065403938293457031e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.069452047348022461e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.073626995086669922e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.077671289443969727e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.081557989120483398e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.085834026336669922e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.089983224868774414e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.094107866287231445e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.098191976547241211e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.102267980575561523e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.106364488601684570e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.110461473464965820e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.114543437957763672e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.118662834167480469e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.122207403182983398e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.126260042190551758e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.131001949310302734e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.135047674179077148e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.139167070388793945e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.143219947814941406e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.147649049758911133e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.151443004608154297e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.155511617660522461e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.160038232803344727e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.163676261901855469e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.167788028717041016e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.172274351119995117e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.176027774810791016e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.180013656616210938e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.184204339981079102e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.188273668289184570e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.192375659942626953e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.196396350860595703e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.200577735900878906e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.204652070999145508e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.208739280700683594e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.212452650070190430e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.216993808746337891e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.220996618270874023e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.225069046020507812e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.229479789733886719e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.233063220977783203e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.237067699432373047e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.241070508956909180e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.245072841644287109e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.249724626541137695e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.253794670104980469e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.257902860641479492e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.261964321136474609e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.266004085540771484e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.270006895065307617e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.274275064468383789e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.278375625610351562e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.282507181167602539e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.286543846130371094e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.290986776351928711e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.294055700302124023e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.299061298370361328e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.303034067153930664e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.307067155838012695e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.311161518096923828e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.315249443054199219e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.319386720657348633e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.323419809341430664e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.327137231826782227e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.331643819808959961e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.335729122161865234e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.339788436889648438e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.344041824340820312e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.347988605499267578e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.352102518081665039e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.356203794479370117e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.360288381576538086e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.364428043365478516e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.368695497512817383e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.372589588165283203e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.376719236373901367e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.380810260772705078e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.384903669357299805e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.388791322708129883e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.393016576766967773e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.397108554840087891e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.401240110397338867e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.405297756195068359e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.409169197082519531e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.413480758666992188e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.417606353759765625e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.421750068664550781e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.425828933715820312e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.429792165756225586e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.434040784835815430e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.438101768493652344e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.442269086837768555e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.446274042129516602e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.450191736221313477e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.454517364501953125e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.458563089370727539e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.462795734405517578e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.466773509979248047e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.470621109008789062e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.474997043609619141e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.478996753692626953e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.483195304870605469e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.487288713455200195e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.491334438323974609e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.495357990264892578e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.499595880508422852e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.503674030303955078e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.507748842239379883e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.511647701263427734e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.515990495681762695e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.520077705383300781e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.524153232574462891e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.528258323669433594e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.532295703887939453e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.536411523818969727e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.540557861328125000e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.544644355773925781e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.548726558685302734e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.552811145782470703e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.556846857070922852e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.560981035232543945e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.565265655517578125e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.569197416305541992e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.572908401489257812e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.577305078506469727e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.581443786621093750e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.585578918457031250e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.589658021926879883e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.593778610229492188e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.597634077072143555e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.602005720138549805e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.606056213378906250e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.610105514526367188e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.614200830459594727e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.618132352828979492e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.622427463531494141e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.626497030258178711e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.630644321441650391e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.634679079055786133e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.638486862182617188e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.642939090728759766e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.647027969360351562e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.651131868362426758e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.655200719833374023e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.659112453460693359e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.663398504257202148e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.667652368545532227e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.671661138534545898e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.675692081451416016e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.679733991622924805e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.683853149414062500e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.687999248504638672e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.692060232162475586e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.695792913436889648e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.700225591659545898e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.704356908798217773e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.708431005477905273e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.712460517883300781e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.716653823852539062e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.720687150955200195e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.724881172180175781e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.728969097137451172e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
1.732907295227050781e+00,-1.032660623678793854e-09,-4.359885785731876240e-10
