7.285170555114746094e-01,7.300995985256460413e-04,-3.601083263883407136e-04,-6.279300000000279397e+03,3.603799999999813735e+03,7.304373542454580814e-01,9.144387404071252501e-01,-1.348752561600156290e-03,4.240136563644176723e-05,2.299485728144645691e-02,-2.848927862942218781e-02
7.485311031341552734e-01,6.484636907859990963e-04,-5.660585656001728512e-04,2.461699999999720603e+03,3.997799999999813735e+03,7.304424802449087650e-01,9.143533865558068907e-01,-1.999483002487997905e-03,1.546095801517383432e-03,-3.747668117284774780e-03,-1.501853391528129578e-02
7.685453891754150391e-01,5.863664259725125290e-04,-7.106346337806946191e-04,-5.174300000000279397e+03,9.102799999999813735e+03,7.303961078312735111e-01,9.144082228290002501e-01,-2.455114350773385159e-03,2.615714195331707292e-03,6.692246533930301666e-03,-3.952358383685350418e-03
7.885594367980957031e-01,4.657381664076448713e-04,-8.328538429948935526e-04,-7.473000000002793968e+02,3.732799999999813735e+03,7.304470101979116947e-01,9.144158522235315001e-01,-2.823959339961727624e-03,3.722335144943591211e-03,-1.960449852049350739e-03,-1.551112160086631775e-02
8.085737228393554688e-01,4.980145082124472428e-04,-8.825019706248418390e-04,3.092699999999720603e+03,-1.385200000000186265e+03,7.305057803776602299e-01,9.144854704486291563e-01,-2.993411753936342252e-03,3.931076393916897727e-03,-5.475245416164398193e-03,1.382387056946754456e-02
8.285884857177734375e-01,6.308565776757596097e-04,-9.837879949508739324e-04,4.520699999999720603e+03,2.769799999999813735e+03,7.304371158268789799e-01,9.143729368792932188e-01,-3.355245710370847838e-03,4.157682477809183062e-03,-5.867472849786281586e-03,4.719653353095054626e-02
8.486022949218750000e-01,7.164272545922271323e-04,-1.144106557000604263e-03,5.606999999997206032e+02,9.981799999999813735e+03,7.303723851826529057e-01,9.144964377032678282e-01,-3.897607733483970157e-03,4.885589934078027677e-03,-1.860099099576473236e-02,2.225481718778610229e-02
8.686163425445556641e-01,7.681762619160592337e-04,-1.303658051536333434e-03,2.848699999999720603e+03,5.674799999999813735e+03,7.304394404080252201e-01,9.144158522235315001e-01,-4.429759878048594030e-03,5.710403757010159599e-03,-9.690791368484497070e-03,-8.380923420190811157e-03
8.886308670043945312e-01,7.984516649510568255e-04,-1.368625903591650771e-03,-1.383000000002793968e+02,4.197799999999813735e+03,7.303885380413870365e-01,9.144444624530236876e-01,-4.648430107786885590e-03,6.018189689765205200e-03,-7.289577275514602661e-03,-5.322458222508430481e-03
9.086446762084960938e-01,8.279554013929782191e-04,-1.448995472436464312e-03,2.796699999999720603e+03,5.044799999999813735e+03,7.303979555752615482e-01,9.144020239459436095e-01,-4.917284672579844314e-03,6.423319104294352919e-03,5.147304385900497437e-03,1.365022175014019012e-02
9.286592006683349609e-01,9.601071997331217262e-04,-1.437483402010773662e-03,5.804699999999720603e+03,-1.544200000000186265e+03,7.303107539799551517e-01,9.144005934344690001e-01,-4.911462062833590013e-03,5.960179209995559481e-03,1.201156154274940491e-02,-2.514047920703887939e-02
9.486732482910156250e-01,1.152125730200720790e-03,-1.267197759319575821e-03,6.920699999999720603e+03,1.514799999999813735e+03,7.303903261807302982e-01,9.143901030169885313e-01,-4.403631365421262558e-03,4.348503351743984724e-03,-5.077395588159561157e-03,2.594736637547612190e-03
9.686875343322753906e-01,1.206622201103050738e-03,-9.387228110067639313e-04,-5.623000000002793968e+02,-6.438200000000186265e+03,7.304041544583181889e-01,9.144406477557580626e-01,-3.347475056105180761e-03,2.174721335541762463e-03,-1.588619779795408249e-04,-9.537210687994956970e-03
9.887015819549560547e-01,1.106748371228142040e-03,-7.847722156267404083e-04,-1.934300000000279397e+03,5.507799999999813735e+03,7.303933660176138432e-01,9.144048849688928282e-01,-2.822078774986298225e-03,1.527383428183567374e-03,-2.104285359382629395e-02,-1.040311343967914581e-02
1.008715867996215820e+00,1.035995131745370531e-03,-9.149127372227636688e-04,-3.053000000002793968e+02,1.009799999999813735e+03,7.304672161724905521e-01,9.143629232989709532e-01,-3.228898958441752624e-03,2.535059472707145659e-03,-6.410948000848293304e-03,-2.852394245564937592e-03
1.028729915618896484e+00,2.904011932001433565e-04,-8.008187909657684843e-04,-3.746930000000027940e+04,-7.124200000000186265e+03,7.304503480580191166e-01,9.144430319415490782e-01,-2.677275701334954749e-03,4.045684286063530415e-03,3.082778304815292358e-03,1.316086389124393463e-02
1.048744440078735352e+00,-3.367608362464663118e-03,1.445355130667492398e-04,-1.553023000000002794e+05,-5.104820000000018626e+04,7.307734648373465092e-01,9.146890799151818907e-01,1.290359623908929115e-03,9.083750408203163790e-03,4.917863011360168457e-02,-9.662630036473274231e-03
1.068758487701416016e+00,-7.996939421914227297e-03,1.739378572496308147e-03,-9.426930000000027940e+04,-6.777720000000018626e+04,7.316580573704580814e-01,9.147424856769006407e-01,7.632051888088825509e-03,1.296767004072671252e-02,4.006306082010269165e-02,9.351205080747604370e-04
1.088772535324096680e+00,-1.121906839367446153e-02,3.275849038437063376e-03,-8.866130000000027940e+04,-7.887820000000018626e+04,7.322911183026175053e-01,9.147305647479455626e-01,1.344897901891190829e-02,1.302207627356853289e-02,2.580488473176956177e-02,-3.206390887498855591e-02
1.108786821365356445e+00,-1.511374953095048768e-02,4.804006310010439616e-03,-1.366513000000002794e+05,-1.062062000000001863e+05,7.327084700253347904e-01,9.148597876178186095e-01,1.941433817549384488e-02,1.509358381427181039e-02,1.337027922272682190e-02,-3.680409863591194153e-04
1.128800868988037109e+00,-2.075523585010776578e-02,5.891288934640520961e-03,-1.920513000000002794e+05,-1.079982000000001863e+05,7.330486337330679447e-01,9.149360815631311095e-01,2.439028890319867512e-02,2.499990325609867392e-02,2.709160745143890381e-02,-9.784266352653503418e-03
1.148815155029296875e+00,-2.851235467553251551e-02,5.903882840875432705e-03,-2.661093000000002794e+05,-7.636020000000018626e+04,7.334529320385794193e-01,9.153061071978967345e-01,2.644637352551715628e-02,4.764249609137268665e-02,5.453931912779808044e-02,4.391153156757354736e-02
1.168829441070556641e+00,-3.871330530769593464e-02,4.271688080799363775e-03,-3.460913000000002794e+05,-3.265620000000018626e+04,7.342173616078238041e-01,9.164772192584436095e-01,2.394968843718421961e-02,8.723004042093482346e-02,1.553756743669509888e-02,1.287146359682083130e-01
1.188843965530395508e+00,-5.058322985361898144e-02,7.130775147949411624e-04,-3.851393000000002794e+05,1.835379999999981374e+04,7.350826422360281498e-01,9.191012541400354063e-01,1.601618042122125024e-02,1.428196704134091499e-01,6.275983154773712158e-02,4.997061938047409058e-02
1.209858894348144531e+00,-6.429501200614638756e-02,-5.078000425206685882e-03,-4.801563000000002794e+05,8.312279999999981374e+04,7.368242303517202885e-01,9.204955259906213438e-01,1.615220336070397750e-03,2.169593056440187184e-01,6.961669772863388062e-02,1.894032657146453857e-01
1.229872941970825195e+00,-7.913129230010457205e-02,-1.159606852378036734e-02,-4.782523000000002794e+05,5.045579999999981374e+04,7.381662885334829838e-01,9.242811361895959532e-01,-1.394887634494134873e-02,2.972770974275285583e-01,7.523024082183837891e-02,1.951738446950912476e-01
1.248886108398437500e+00,-9.510596355148673298e-02,-1.734202689911846715e-02,-5.282133000000002794e+05,4.824579999999981374e+04,7.394291917469839603e-01,9.286985556231897032e-01,-2.589224950721677118e-02,3.747678638874240020e-01,5.729541555047035217e-02,3.105435073375701904e-01
1.268900394439697266e+00,-1.094038690212509463e-01,-2.056229804703472303e-02,-4.907013000000002794e+05,-3.423920000000018626e+04,7.404083768513540775e-01,9.347162405597131407e-01,-2.911870671258615095e-02,4.301602818159465658e-01,1.852572709321975708e-02,3.521539568901062012e-01
1.287914037704467773e+00,-1.231252525247795576e-01,-2.048647054296758030e-02,-4.672993000000002794e+05,-1.220812000000001863e+05,7.408409277584890873e-01,9.416637579547326720e-01,-2.121724381794288378e-02,4.625894190872804068e-01,6.998417899012565613e-03,4.209095239639282227e-01
1.307928323745727539e+00,-1.343221427035871107e-01,-1.674984021746333401e-02,-3.888733000000002794e+05,-2.086272000000001863e+05,7.410620013859610111e-01,9.494438330279748595e-01,-1.872505176293205731e-03,4.647679536926921373e-01,1.933809369802474976e-02,3.968549966812133789e-01
1.327942371368408203e+00,-1.442529713561411242e-01,-1.009817608998000125e-02,-3.695483000000002794e+05,-2.538962000000001863e+05,7.411570707943777592e-01,9.578261534320275938e-01,2.663984648100697905e-02,4.452953390507139453e-01,-7.964504882693290710e-03,4.158033728599548340e-01
1.348957300186157227e+00,-1.536545816067139136e-01,-2.442915156742875554e-03,-3.467673000000002794e+05,-2.670022000000001863e+05,7.415146986630301029e-01,9.663820425616662657e-01,5.839832950493388519e-02,4.179010152614596740e-01,4.594718292355537415e-02,3.996016979217529297e-01
1.368971347808837891e+00,-1.623785175655023949e-01,4.483736483996181126e-03,-3.719503000000002794e+05,-2.416532000000001863e+05,7.422809163716177494e-01,9.743466536151330626e-01,8.762709579813748872e-02,3.929569067474658617e-01,4.420743882656097412e-02,3.701471388339996338e-01
1.388985633850097656e+00,-1.708652541806995884e-01,1.094260530674600641e-02,-3.487913000000002794e+05,-2.412862000000001863e+05,7.437577406552176029e-01,9.818501631366174376e-01,1.155688873855947318e-01,3.695848647012405230e-01,9.684363007545471191e-02,3.406835496425628662e-01
1.409000396728515625e+00,-1.779274402600788951e-01,1.715291587635475040e-02,-3.084933000000002794e+05,-2.379722000000001863e+05,7.461192766812185795e-01,9.888525168048303282e-01,1.424140337861888039e-01,3.432590212312972566e-01,1.516761630773544312e-01,3.353445529937744141e-01
1.429014205932617188e+00,-1.838834679363439972e-01,2.274027453989919609e-02,-3.030623000000002794e+05,-2.200372000000001863e+05,7.490048567440847904e-01,9.952383200274865782e-01,1.668876810749173045e-01,3.174627837061374525e-01,1.732556968927383423e-01,3.098714053630828857e-01
1.448027849197387695e+00,-1.893791074931081286e-01,2.789611841668286282e-02,-2.934273000000002794e+05,-2.248342000000001863e+05,7.526841918614248783e-01,1.001657025014058844e+00,1.903270175566343370e-01,2.918777513449498651e-01,1.830313056707382202e-01,2.650640904903411865e-01
1.468041658401489258e+00,-1.948494143111646759e-01,3.296853951322160220e-02,-3.071763000000002794e+05,-2.140872000000001863e+05,7.565099755909781010e-01,1.007185475026265875e+00,2.132727998897692712e-01,2.669273065001498413e-01,2.104126513004302979e-01,2.781828939914703369e-01
1.488056182861328125e+00,-2.001182409208090984e-01,3.712906819395534602e-02,-3.091403000000002794e+05,-1.844822000000001863e+05,7.611678997662405521e-01,1.012129799519674078e+00,2.336784022024244734e-01,2.458722248297449675e-01,2.293406724929809570e-01,2.250453829765319824e-01
1.508070230484008789e+00,-2.056905223841827834e-01,4.053598531493371460e-02,-3.239683000000002794e+05,-1.830672000000001863e+05,7.659320394184927494e-01,1.016963020955220953e+00,2.521636376812625424e-01,2.294248721010741787e-01,2.833096086978912354e-01,2.024475932121276855e-01
1.528084516525268555e+00,-2.114102963045188799e-01,4.303074325847687509e-02,-3.204273000000002794e+05,-1.485072000000001863e+05,7.711695591595510990e-01,1.021368996297017828e+00,2.682949329703628871e-01,2.178314049402393648e-01,2.586584687232971191e-01,1.857829540967941284e-01
1.549099683761596680e+00,-2.164694306882499752e-01,4.476153879408686226e-02,-3.175253000000002794e+05,-1.253692000000001863e+05,7.768330732968191654e-01,1.025363938008443609e+00,2.819854131988407397e-01,2.084747839084969412e-01,2.959924936294555664e-01,1.678143590688705444e-01
1.569113731384277344e+00,-2.213765238784916600e-01,4.605465737723205694e-02,-3.238663000000002794e+05,-1.067962000000001863e+05,7.828579107907156498e-01,1.029010311757222906e+00,2.945292599004352141e-01,2.006516878496982237e-01,2.931724190711975098e-01,1.886330842971801758e-01
1.589128017425537109e+00,-2.259022334123991504e-01,4.681055546990380012e-02,-3.103223000000002794e+05,-1.053062000000001863e+05,7.888524095204214603e-01,1.032785431538717047e+00,3.054396843086997215e-01,1.946518744957859703e-01,3.094221055507659912e-01,1.763118207454681396e-01
1.608141422271728516e+00,-2.300149664372549418e-01,4.716326444470851642e-02,-3.132813000000002794e+05,-1.019172000000001863e+05,7.951646010067801029e-01,1.036183373128072516e+00,3.150650779142335489e-01,1.895850533019833306e-01,3.328715562820434570e-01,1.822186559438705444e-01
1.629156589508056641e+00,-2.340910128889555075e-01,4.708011010647706468e-02,-3.195423000000002794e+05,-1.007912000000001863e+05,8.015212575581411869e-01,1.039666191731588141e+00,3.236291747025248355e-01,1.864644581769848708e-01,3.276722431182861328e-01,1.541671007871627808e-01
1.649170637130737305e+00,-2.380248031213555160e-01,4.644345145464468666e-02,-3.193463000000002794e+05,-8.156920000000018626e+04,8.080051700260977299e-01,1.042920605336324469e+00,3.306323249593686175e-01,1.858812011600020631e-01,3.495222330093383789e-01,1.522111594676971436e-01
1.668184041976928711e+00,-2.414843361697657786e-01,4.535877252431591566e-02,-3.172763000000002794e+05,-7.320720000000018626e+04,8.147434751179556400e-01,1.046370999013082281e+00,3.363792834328879211e-01,1.861260337261941844e-01,3.355311751365661621e-01,1.722420752048492432e-01
1.689198970794677734e+00,-2.448206263722063625e-01,4.413976362129634623e-02,-3.099603000000002794e+05,-7.183620000000018626e+04,8.213861147549490482e-01,1.049656407033101813e+00,3.416621404807679285e-01,1.868850934703163991e-01,3.353049755096435547e-01,1.577303856611251831e-01
1.708212375640869141e+00,-2.481194007758825149e-01,4.286659981476692582e-02,-3.121873000000002794e+05,-7.763920000000018626e+04,8.283180157330374271e-01,1.053007141743795172e+00,3.471398798474749636e-01,1.871216365425908690e-01,3.582794666290283203e-01,1.455952227115631104e-01
1.728226661682128906e+00,-2.514246617287501651e-01,4.151600423248877347e-02,-3.352213000000002794e+05,-8.432220000000018626e+04,8.352412144329885990e-01,1.056332127247945563e+00,3.525494990548110330e-01,1.875567045565288693e-01,3.365924060344696045e-01,1.722717434167861938e-01
1.748240709304809570e+00,-2.549591873513775142e-01,4.020466875264013668e-02,-3.180543000000002794e+05,-9.609720000000018626e+04,8.423881093647818119e-01,1.059492603932515875e+00,3.585264156504118227e-01,1.876419297634227545e-01,3.753942549228668213e-01,1.818523555994033813e-01
1.769255638122558594e+00,-2.579297955355412397e-01,3.953974722599883085e-02,-2.923633000000002794e+05,-1.064032000000001863e+05,8.496359745648245365e-01,1.062767521535054938e+00,3.660451329757443695e-01,1.825742026945462726e-01,3.709507286548614502e-01,1.265630275011062622e-01
1.788269281387329102e+00,-2.596652101318230321e-01,3.925656257644304786e-02,-2.641743000000002794e+05,-8.927620000000018626e+04,8.570028702404837162e-01,1.065539375935689703e+00,3.733303840235543403e-01,1.733822352993122928e-01,3.762938082218170166e-01,1.112927943468093872e-01
1.808283567428588867e+00,-2.607381767837869679e-01,3.899779984818725620e-02,-2.542233000000002794e+05,-9.057320000000018626e+04,8.644741336491446049e-01,1.067991749440328375e+00,3.799571889566573102e-01,1.630241525250419043e-01,3.910022675991058350e-01,8.141075819730758667e-02
1.828297615051269531e+00,-2.619555618788213525e-01,3.857082282243216864e-02,-2.743533000000002794e+05,-9.438020000000018626e+04,8.720476786282400639e-01,1.070055500661031500e+00,3.861755962313943580e-01,1.539064666873446730e-01,3.629055619239807129e-01,1.818026006221771240e-01
1.848311662673950195e+00,-2.629138296933231644e-01,3.871082712075034349e-02,-2.296873000000002794e+05,-1.261902000000001863e+05,8.795260945942739994e-01,1.072977558766500250e+00,3.940172835843068211e-01,1.406019782139625585e-01,3.782091140747070312e-01,9.056097269058227539e-02
1.868325948715209961e+00,-2.635583569649283531e-01,3.933803747970980591e-02,-2.476133000000002794e+05,-1.170342000000001863e+05,8.873495618489126713e-01,1.075237290059224859e+00,4.027478392956752584e-01,1.240038866495523917e-01,3.888391554355621338e-01,7.671934366226196289e-02
1.888339996337890625e+00,-2.637636305612031107e-01,3.990453748016063035e-02,-2.065453000000002794e+05,-1.248432000000001863e+05,8.951264778759817631e-01,1.077424065266744391e+00,4.107071950539539773e-01,1.072944346958162043e-01,3.511488139629364014e-01,9.832748025655746460e-02
1.908354520797729492e+00,-2.627997718358789925e-01,4.047121179064768620e-02,-1.866183000000002794e+05,-1.065412000000001863e+05,9.028569618847708256e-01,1.079217926655904547e+00,4.170335871487996782e-01,8.952683373256065114e-02,4.015977382659912109e-01,8.369700610637664795e-02
1.928368330001831055e+00,-2.609444816866901551e-01,4.052767161578735289e-02,-1.729883000000002794e+05,-9.779820000000018626e+04,9.107772270825247318e-01,1.080632702504293219e+00,4.207794287050903304e-01,7.373283850035813880e-02,4.085993766784667969e-01,7.223368436098098755e-02
1.949383258819580078e+00,-2.590069186219223218e-01,4.034309295955801344e-02,-1.730473000000002794e+05,-9.658720000000018626e+04,9.187772432949881107e-01,1.081906334553853766e+00,4.236402011986639682e-01,5.941187686505297605e-02,4.100488722324371338e-01,4.056395217776298523e-02
1.969397544860839844e+00,-2.570558930274257081e-01,3.998315437407459760e-02,-1.755113000000002794e+05,-9.518220000000018626e+04,9.270652095463614017e-01,1.082655445729390875e+00,4.258576898694984014e-01,4.620782469783579760e-02,4.477587640285491943e-01,3.244180977344512939e-02
1.988411188125610352e+00,-2.549606594896627887e-01,3.933925451456075917e-02,-1.673073000000002794e+05,-9.262120000000018626e+04,9.354679743435720951e-01,1.083341137562886969e+00,4.270679222817031495e-01,3.456704847781932877e-02,4.196242392063140869e-01,1.019836775958538055e-02
2.008424997329711914e+00,-2.521531529496450763e-01,3.850875448205122453e-02,-1.402213000000002794e+05,-7.398920000000018626e+04,9.437552849438528568e-01,1.083743111287252203e+00,4.265664198466297408e-01,2.388709010436651514e-02,4.167580008506774902e-01,9.684016928076744080e-03
2.028439521789550781e+00,-2.488990098954549646e-01,3.750760257659355862e-02,-1.438403000000002794e+05,-7.198320000000018626e+04,9.521091739323477299e-01,1.083920017872945563e+00,4.248460909992675116e-01,1.410797568509428168e-02,3.918167948722839355e-01,4.945144802331924438e-02
2.048453807830810547e+00,-2.457600463104175903e-01,3.661090217431395982e-02,-1.368613000000002794e+05,-7.562220000000018626e+04,9.602104584362844975e-01,1.083957211171285406e+00,4.231975320758369907e-01,4.609628969154372369e-03,4.127481579780578613e-01,-1.685595512390136719e-02
2.068468093872070312e+00,-2.422642086926599103e-01,3.587501344521989988e-02,-1.166553000000002794e+05,-6.217420000000018626e+04,9.683807651188711674e-01,1.084046379719869391e+00,4.213993976873484648e-01,-5.935036494204931623e-03,3.830109536647796631e-01,2.140031382441520691e-02
2.088482141494750977e+00,-2.383640961982894935e-01,3.495426905526093087e-02,-1.229153000000002794e+05,-6.172620000000018626e+04,9.762555519726614506e-01,1.083920494710103766e+00,4.181634929366054854e-01,-1.484963184362100841e-02,3.856837451457977295e-01,1.681782677769660950e-02
2.108496427536010742e+00,-2.348913867262366062e-01,3.390772525797266373e-02,-1.183093000000002794e+05,-4.104220000000018626e+04,9.842958013203482182e-01,1.083914772664205328e+00,4.151710998532749386e-01,-2.265170090417006898e-02,4.030993580818176270e-01,2.178319171071052551e-02
2.128510713577270508e+00,-2.307149610537659046e-01,3.267712871693290166e-02,-9.524430000000027940e+04,-2.419020000000018626e+04,9.921372691777090580e-01,1.083844677601949469e+00,4.104342429760098332e-01,-2.923425748994476492e-02,4.091840684413909912e-01,-6.710200570523738861e-03
2.148524999618530273e+00,-2.263048498181509383e-01,3.178089329803348434e-02,-9.135930000000027940e+04,-3.257220000000018626e+04,9.998362223294119389e-01,1.083775536214010016e+00,4.059746154012866537e-01,-3.732456057481378653e-02,4.048764407634735107e-01,-2.766432613134384155e-02
2.168539047241210938e+00,-2.220996960002718235e-01,3.124782020389298143e-02,-8.751830000000027940e+04,-3.264720000000018626e+04,1.007381097474370435e+00,1.083737389241353766e+00,4.024890020579948158e-01,-4.680915373538840907e-02,3.669806718826293945e-01,1.042596995830535889e-03
2.188553333282470703e+00,-2.179783697205635029e-01,3.097437277170543221e-02,-8.040930000000027940e+04,-4.077720000000018626e+04,1.015098289647374585e+00,1.083610550557271734e+00,3.996729120375035471e-01,-5.755853083588240160e-02,3.850240111351013184e-01,-2.453306689858436584e-03
2.208567142486572266e+00,-2.136150713721210181e-01,3.072954877536749480e-02,-6.759230000000027940e+04,-3.147420000000018626e+04,1.022617892422948316e+00,1.083559052144185797e+00,3.963160619214933789e-01,-6.801479264481379017e-02,3.680545687675476074e-01,-1.794546470046043396e-02
2.228581666946411133e+00,-2.083429729562736032e-01,3.073781841397589878e-02,-3.429630000000027940e+04,-4.132620000000018626e+04,1.030048386254582837e+00,1.083419815693990484e+00,3.919726432828073426e-01,-7.984085552745885661e-02,3.745404183864593506e-01,-2.818558737635612488e-02
2.248595952987670898e+00,-2.032887244875898058e-01,3.098148490655411313e-02,-3.739330000000027940e+04,-2.537620000000018626e+04,1.037363366284642652e+00,1.082380787526265875e+00,3.880537273193210290e-01,-9.198049662822159467e-02,3.268941342830657959e-01,-5.088020116090774536e-02
2.268610477447509766e+00,-1.981628152482667049e-01,3.111856779108447199e-02,-3.666930000000027940e+04,-3.711320000000018626e+04,1.044204727807317212e+00,1.081419483815328375e+00,3.833840360196545394e-01,-1.026162680029792940e-01,3.609043955802917480e-01,-5.284066125750541687e-02
2.288624525070190430e+00,-1.932353957752769580e-01,3.096953226718222527e-02,-4.517730000000027940e+04,-1.429820000000018626e+04,1.050968245663915113e+00,1.080025211964742438e+00,3.780099950924340479e-01,-1.108881073523948907e-01,3.450071811676025391e-01,-5.883921682834625244e-02
2.308638811111450195e+00,-1.877208580917229530e-01,3.072621080375230809e-02,-3.768300000000279397e+03,-2.456320000000018626e+04,1.057505683102879956e+00,1.078429237996236578e+00,3.711936681833068463e-01,-1.181354980941989596e-01,2.968305945396423340e-01,-6.343444436788558960e-02
