8.090951442718505859e-01,7.834568778660635502e-01,5.870227972613732970e-01,1.334563283203972439e+00,2.090815813260926248e+00,7.853981633974479459e-01,6.814538866124073557e-01,1.353433635085821152e-02,8.146516084671020508e-01,7.928252220153808594e-02,1.663966178894042969e+00
8.194766044616699219e-01,7.834472815182547123e-01,5.952282110797326720e-01,1.334563283203972439e+00,2.098485717200354372e+00,7.853981633974479459e-01,6.894169331222189667e-01,-1.928440108895301819e-02,8.123521804809570312e-01,7.852733135223388672e-02,1.633343696594238281e+00
8.295128345489501953e-01,7.835136810925344975e-01,6.036567846881311095e-01,1.334563283203972439e+00,2.106155621139782497e+00,7.853981633974479459e-01,6.970869107210182491e-01,-9.404995478689670563e-03,8.497177958488464355e-01,7.407128810882568359e-02,1.636195182800292969e+00
8.404710292816162109e-01,7.835716764119009525e-01,6.126079718219201720e-01,1.334563283203972439e+00,2.113825525079210621e+00,7.853981633974479459e-01,7.046705404165038988e-01,1.173946447670459747e-02,8.080464601516723633e-01,7.385849952697753906e-02,1.651196479797363281e+00
8.491668701171875000e-01,7.834894220021109135e-01,6.200881163226525938e-01,1.334563283203972439e+00,2.121495429018638745e+00,7.853981633974479459e-01,7.120260113978698069e-01,2.975275740027427673e-03,8.205001950263977051e-01,7.743418216705322266e-02,1.639604568481445312e+00
8.594934940338134766e-01,7.834903756764273197e-01,6.283679167376916563e-01,1.336097263991858242e+00,2.130699313745952672e+00,7.853981633974479459e-01,7.198325622356561704e-01,-1.327905431389808655e-02,8.427248001098632812e-01,7.759273052215576172e-02,1.628880500793457031e+00
8.695588111877441406e-01,7.835644046452383549e-01,6.365370909320275938e-01,1.336097263991858242e+00,2.136835236897495438e+00,7.853981633974479459e-01,7.274121115957900008e-01,2.397892810404300690e-02,8.238763213157653809e-01,7.411718368530273438e-02,1.603775024414062500e+00
8.796064853668212891e-01,7.834938327458242924e-01,6.444821516620080626e-01,1.336097263991858242e+00,2.146039121624808921e+00,7.853981633974479459e-01,7.349493380110411200e-01,-2.790125086903572083e-02,7.725852727890014648e-01,7.790565490722656250e-02,1.571726799011230469e+00
8.897829055786132812e-01,7.834488312390188725e-01,6.525726477252404845e-01,1.336097263991858242e+00,2.153709025564237489e+00,7.853981633974479459e-01,7.418044401127893428e-01,2.210795879364013672e-03,8.286997079849243164e-01,7.959544658660888672e-02,1.572532653808593750e+00
8.987877368927001953e-01,7.835022370007376225e-01,6.599154631244104063e-01,1.336097263991858242e+00,2.162912910291550972e+00,7.853981633974479459e-01,7.492553643510896366e-01,8.362448774278163910e-03,7.955914735794067383e-01,7.863998413085937500e-02,1.563792228698730469e+00
9.086747169494628906e-01,7.834930578854422123e-01,6.677036444293420470e-01,1.336097263991858242e+00,2.170582814230979540e+00,7.853981633974479459e-01,7.565874213728428499e-01,-1.792890951037406921e-02,7.815217971801757812e-01,8.001267910003662109e-02,1.613383293151855469e+00
9.187247753143310547e-01,7.834476987507681400e-01,6.756773153888147032e-01,1.336097263991858242e+00,2.176718737382521862e+00,7.853981633974479459e-01,7.640106721701267478e-01,-1.397675462067127228e-02,7.584853768348693848e-01,7.493078708648681641e-02,1.594724655151367188e+00
9.288072586059570312e-01,7.835264364865164310e-01,6.833009878741662657e-01,1.336097263991858242e+00,2.184388641321949986e+00,7.853981633974479459e-01,7.714272994895500224e-01,-2.087094821035861969e-03,7.611546516418457031e-01,6.490886211395263672e-02,1.597204208374023438e+00
9.387059211730957031e-01,7.833665172245840580e-01,6.918802420245568907e-01,1.336097263991858242e+00,2.192058545261378555e+00,7.853981633974479459e-01,7.786783846092546479e-01,-3.389726206660270691e-02,7.798554301261901855e-01,8.254945278167724609e-02,1.601109504699707031e+00
9.489474296569824219e-01,7.834708253529409916e-01,6.992755095111291563e-01,1.336097263991858242e+00,2.198194468412920877e+00,7.853981633974479459e-01,7.861493140698552207e-01,-2.277439646422863007e-02,7.197319269180297852e-01,8.496940135955810547e-02,1.575322151184082031e+00
9.589786529541015625e-01,7.834708253529409916e-01,7.069735685931604063e-01,1.336097263991858242e+00,2.205864372352349001e+00,7.853981633974479459e-01,7.934350512710901526e-01,3.390595316886901855e-03,7.906590104103088379e-01,7.015764713287353516e-02,1.595654487609863281e+00
9.689812660217285156e-01,7.835242907193045170e-01,7.146930853473107970e-01,1.336097263991858242e+00,2.213534276291777569e+00,7.853981633974479459e-01,8.006685893699237999e-01,-4.697423428297042847e-03,7.592290639877319336e-01,6.673634052276611328e-02,1.586790084838867188e+00
9.794216156005859375e-01,7.834436456349234135e-01,7.219929854022424376e-01,1.336097263991858242e+00,2.222738161019091052e+00,7.853981633974479459e-01,8.081855325884446106e-01,2.216059714555740356e-03,7.560198307037353516e-01,8.582472801208496094e-02,1.599869728088378906e+00
9.895057678222656250e-01,7.834885875370840580e-01,7.293801466571252501e-01,1.336097263991858242e+00,2.230408064958519621e+00,7.853981633974479459e-01,8.154125597780942369e-01,-5.695536732673645020e-03,7.485069632530212402e-01,7.937014102935791016e-02,1.601295471191406250e+00
1.000168323516845703e+00,7.834586064007620365e-01,7.373814741717736876e-01,1.336097263991858242e+00,2.238077968897947745e+00,7.853981633974479459e-01,8.230188661890006641e-01,4.361073020845651627e-03,6.937494874000549316e-01,7.931590080261230469e-02,1.577057838439941406e+00
1.010205984115600586e+00,7.835667888310293705e-01,7.445116201983850157e-01,1.336097263991858242e+00,2.245747872837375869e+00,7.853981633974479459e-01,8.301451260172318936e-01,5.231305584311485291e-02,7.677806615829467773e-01,7.114648818969726562e-02,1.634769439697265625e+00
1.018911838531494141e+00,7.835492650654654057e-01,7.512531439410607970e-01,1.336097263991858242e+00,2.253417776776803993e+00,7.853981633974479459e-01,8.362979259914324892e-01,1.892949640750885010e-02,7.347126007080078125e-01,7.400453090667724609e-02,1.589951515197753906e+00
1.028934001922607422e+00,7.834631363537649662e-01,7.583975950824182188e-01,1.336097263991858242e+00,2.259553699928346759e+00,7.853981633974479459e-01,8.433514945869043933e-01,8.523650467395782471e-04,7.280030846595764160e-01,8.181095123291015625e-02,1.654543876647949219e+00
1.039402723312377930e+00,7.834454933789114506e-01,7.658410231219690001e-01,1.336097263991858242e+00,2.265689623079889081e+00,7.853981633974479459e-01,8.499832032678052984e-01,-2.366462536156177521e-02,7.532986998558044434e-01,6.888508796691894531e-02,1.624665260314941406e+00
1.049425125122070312e+00,7.835687557843069584e-01,7.728471914874475157e-01,1.336097263991858242e+00,2.271825546231431847e+00,7.853981633974479459e-01,8.569613421369205453e-01,1.552731916308403015e-02,6.843700408935546875e-01,7.155954837799072266e-02,1.649460792541503906e+00
1.059416294097900391e+00,7.834254066136221439e-01,7.796058813678186095e-01,1.336097263991858242e+00,2.279495450170859971e+00,7.853981633974479459e-01,8.639049369864384431e-01,-1.098771393299102783e-02,7.005276679992675781e-01,7.180988788604736328e-02,1.661052703857421875e+00
1.069423437118530273e+00,7.834047238018850834e-01,7.867417494403283751e-01,1.336097263991858242e+00,2.285631373322402293e+00,7.853981633974479459e-01,8.708148744882511227e-01,-7.095242850482463837e-03,6.984622478485107422e-01,8.279979228973388672e-02,1.596832275390625000e+00
1.079200267791748047e+00,7.834530631687979252e-01,7.933044592486779845e-01,1.336097263991858242e+00,2.293301277261830862e+00,7.853981633974479459e-01,8.782188885964776759e-01,3.088459372520446777e-03,6.429091691970825195e-01,8.330881595611572266e-02,1.666693687438964844e+00
1.090088605880737305e+00,7.833833853390554935e-01,8.010959784137170470e-01,1.336097263991858242e+00,2.300971181201258986e+00,7.853981633974479459e-01,8.856584375550183852e-01,-3.224043548107147217e-02,7.119883298873901367e-01,8.048415184020996094e-02,1.626091003417968750e+00
1.099517583847045898e+00,7.833959023144583256e-01,8.072447935687463438e-01,1.336097263991858242e+00,2.308641085140687110e+00,7.853981633974479459e-01,8.920657665549509563e-01,-1.092527154833078384e-02,6.658443808555603027e-01,7.473051548004150391e-02,1.632661819458007812e+00
1.109513282775878906e+00,7.834575931218008549e-01,8.140316168414514220e-01,1.336097263991858242e+00,2.316310989080115235e+00,7.853981633974479459e-01,8.988246873348404442e-01,-9.551960974931716919e-04,6.848821640014648438e-01,7.327437400817871094e-02,1.683554649353027344e+00
1.119600534439086914e+00,7.835471192982534916e-01,8.212852636920373595e-01,1.336097263991858242e+00,2.322446912231658001e+00,7.853981633974479459e-01,9.056097203178269384e-01,4.239721968770027161e-02,7.058487534523010254e-01,6.929814815521240234e-02,1.603527069091796875e+00
1.129596233367919922e+00,7.834800044682364017e-01,8.278236548053186095e-01,1.336097263991858242e+00,2.328582835383200322e+00,7.853981633974479459e-01,9.122971412013298753e-01,7.781794294714927673e-03,6.666457056999206543e-01,7.704615592956542969e-02,1.668119430541992188e+00
1.140379190444946289e+00,7.834643284466604740e-01,8.348298231707971251e-01,1.336097263991858242e+00,2.334718758534743088e+00,7.853981633974479459e-01,9.188055052846767490e-01,8.936090394854545593e-03,7.152164578437805176e-01,7.924079895019531250e-02,1.666507720947265625e+00
1.149039506912231445e+00,7.834286848690847904e-01,8.416166464435022032e-01,1.336097263991858242e+00,2.340854681686285410e+00,7.853981633974479459e-01,9.252010960726555489e-01,-5.433448124676942825e-03,6.601442694664001465e-01,7.834374904632568359e-02,1.632227897644042969e+00
1.160145759582519531e+00,7.833576957371573002e-01,8.486070791827600157e-01,1.336097263991858242e+00,2.348524585625713978e+00,7.853981633974479459e-01,9.325119877122151069e-01,-2.712877839803695679e-02,6.651801466941833496e-01,8.648812770843505859e-02,1.717524528503417969e+00
1.169410943984985352e+00,7.835924784329275639e-01,8.551111380206506407e-01,1.336097263991858242e+00,2.353126527989370498e+00,7.853981633974479459e-01,9.379065324345030596e-01,3.235801681876182556e-02,7.146605253219604492e-01,6.992399692535400391e-02,1.664152145385742188e+00
1.179441213607788086e+00,7.834584871914724857e-01,8.614211241351525938e-01,1.336097263991858242e+00,2.360796431928799066e+00,7.853981633974479459e-01,9.444496410823750576e-01,6.475964561104774475e-03,6.151458621025085449e-01,7.547318935394287109e-02,1.699423789978027344e+00
1.189505577087402344e+00,7.833807031300406010e-01,8.679566542254846251e-01,1.336097263991858242e+00,2.366932355080341388e+00,7.853981633974479459e-01,9.509554182651217547e-01,-1.493906229734420776e-02,6.741964817047119141e-01,8.308768272399902344e-02,1.704692840576171875e+00
1.199538469314575195e+00,7.833918491986135990e-01,8.746977011310022032e-01,1.336097263991858242e+00,2.373068278231884154e+00,7.853981633974479459e-01,9.574242126687541043e-01,-2.404188178479671478e-02,6.532820463180541992e-01,8.451461791992187500e-02,1.662478446960449219e+00
1.209599971771240234e+00,7.834162274983267338e-01,8.805661360370080626e-01,1.336097263991858242e+00,2.380738182171312278e+00,7.853981633974479459e-01,9.645035783568745025e-01,-1.218606717884540558e-02,5.581046342849731445e-01,7.808923721313476562e-02,1.713991165161132812e+00
1.219637632369995117e+00,7.835003892567495853e-01,8.871932188617150938e-01,1.336097263991858242e+00,2.386874105322854600e+00,7.853981633974479459e-01,9.708843327686403901e-01,2.554501965641975403e-02,6.941832900047302246e-01,6.732463836669921875e-02,1.667127609252929688e+00
1.229670047760009766e+00,7.835003892567495853e-01,8.935432592975061095e-01,1.336097263991858242e+00,2.393010028474397366e+00,7.853981633974479459e-01,9.772231571317149257e-01,1.689072325825691223e-02,6.019141077995300293e-01,7.647037506103515625e-02,1.655783653259277344e+00
1.239728927612304688e+00,7.834769050267080814e-01,8.994493643390100157e-01,1.336097263991858242e+00,2.399145951625940132e+00,7.853981633974479459e-01,9.835397684131513829e-01,-1.102798804640769958e-02,6.137776374816894531e-01,7.038712501525878906e-02,1.737918853759765625e+00
1.249746322631835938e+00,7.834715406086782963e-01,9.062004248248498595e-01,1.336097263991858242e+00,2.405281874777482454e+00,7.853981633974479459e-01,9.893609906773663809e-01,3.380063921213150024e-02,6.705396771430969238e-01,7.503509521484375000e-02,1.679711341857910156e+00
1.260445833206176758e+00,7.834651629116873295e-01,9.131956259356897032e-01,1.336097263991858242e+00,2.411417797929025220e+00,7.853981633974479459e-01,9.958349156963864912e-01,-1.663113385438919067e-02,6.276190280914306641e-01,7.964968681335449219e-02,1.686530113220214844e+00
1.269163131713867188e+00,7.834020415928701908e-01,9.186453978167932188e-01,1.336097263991858242e+00,2.417553721080567541e+00,7.853981633974479459e-01,1.001795470956047485e+00,-5.855072289705276489e-03,6.480221152305603027e-01,8.323371410369873047e-02,1.755895614624023438e+00
