9.554288387298583984e-01,-8.727896720419259236e-01,3.331437072296350443e-01,3.481614825919937539e-04,-2.333727119875960987e-01,-2.012372016906738281e-02,-1.484728902578353882e-01,2.100219726562500000e-01,4.020000000000000000e+02,3.899571161270141602e+02,3.826811505659433124e+02,3.972153374264355534e+02
9.634931087493896484e-01,-8.727432996282906696e-01,3.320293387909143412e-01,-4.447316816715868315e-03,-2.357690601923005669e-01,3.568504005670547485e-03,-1.242409273982048035e-01,2.249145507812500000e-01,4.021746554374694824e+02,3.893253445625305176e+02,3.832421207869855380e+02,3.961563005500181589e+02
9.734413623809814453e-01,-8.727615982542367146e-01,3.309831580658166850e-01,-5.202252401691448425e-03,-2.347516927406781140e-01,-2.761147171258926392e-02,-7.332974672317504883e-02,2.249145507812500000e-01,4.025000000000000000e+02,3.888279318809509277e+02,3.838624410328089880e+02,3.951730640717605638e+02
9.835638999938964844e-01,-8.726653963575692341e-01,3.289818725128381693e-01,-3.935899214373428379e-03,-2.360244106302951672e-01,3.810416907072067261e-03,-3.009009063243865967e-01,2.249145507812500000e-01,4.026781949996948242e+02,3.881436100006103516e+02,3.848551058259436104e+02,3.932717439571383693e+02
9.936008453369140625e-01,-8.726861983785958454e-01,3.263883552093713725e-01,-4.277418798267484945e-03,-2.353166465674802477e-01,4.863040521740913391e-05,-2.316502928733825684e-01,2.249145507812500000e-01,4.030000000000000000e+02,3.873199577331542969e+02,3.863653120660792410e+02,3.908357037487144225e+02
1.004602432250976562e+00,-8.727468759069771931e-01,3.246250113983362162e-01,-3.135674177325645240e-03,-2.364548546547646235e-01,-9.484739974141120911e-03,-1.729345619678497314e-01,2.249145507812500000e-01,4.032301216125488281e+02,3.865397567749023438e+02,3.874658176635625750e+02,3.891896606968232390e+02
1.014639139175415039e+00,-8.726929337034554646e-01,3.228535613556116068e-01,-3.550213164552493139e-03,-2.357672833260012202e-01,-1.156357303261756897e-02,-2.053170502185821533e-01,2.249145507812500000e-01,4.037319569587707520e+02,3.857680430412292480e+02,3.884013934391704197e+02,3.875180959359654480e+02
1.024786710739135742e+00,-8.726877480993600056e-01,3.202128371734827006e-01,-2.347095114589747844e-03,-2.368868848523004444e-01,1.461638137698173523e-02,-1.815866976976394653e-01,2.249145507812500000e-01,4.040000000000000000e+02,3.850213289260864258e+02,3.899147374538819122e+02,3.850425442410935375e+02
1.033973455429077148e+00,-8.727675587187142536e-01,3.185849151153772318e-01,-2.678044616546929046e-03,-2.363023233786382127e-01,-2.573523111641407013e-02,-1.400383412837982178e-01,2.249145507812500000e-01,4.041986727714538574e+02,3.843013272285461426e+02,3.909763151604366840e+02,3.835330048353055190e+02
1.043970823287963867e+00,-8.726969868193001911e-01,3.163065871734827006e-01,-1.638490104019757476e-03,-2.372800419961392793e-01,2.315196581184864044e-02,-2.468766868114471436e-01,2.249145507812500000e-01,4.045000000000000000e+02,3.836029176712036133e+02,3.921908340382260008e+02,3.813909686788065301e+02
1.055075883865356445e+00,-8.727476507673592732e-01,3.141360244293420756e-01,-1.797337849087088379e-03,-2.368433022121239073e-01,-1.468182727694511414e-02,-1.724344938993453979e-01,2.249145507812500000e-01,4.047537941932678223e+02,3.827462058067321777e+02,3.935307476116446423e+02,3.793738704052311732e+02
1.065112590789794922e+00,-8.726555615911812946e-01,3.127264937896936381e-01,-9.983479367250552849e-04,-2.376391045482770803e-01,2.637923881411552429e-02,-1.729436963796615601e-01,2.249145507812500000e-01,4.050000000000000000e+02,3.819887409210205078e+02,3.942138116553599048e+02,3.780431866722294671e+02
1.075118303298950195e+00,-8.727121860037179157e-01,3.105058631439416850e-01,-8.291647535364904398e-03,-2.186186981688394149e-01,9.469466283917427063e-03,-2.509085834026336670e-01,2.249145507812500000e-01,4.052559151649475098e+02,3.809881696701049805e+02,3.955994628634998094e+02,3.759851488411190985e+02
1.085192680358886719e+00,-8.727082520971627400e-01,3.087406119842737162e-01,-1.241892511194081505e-02,-2.066325843430258935e-01,-4.510506987571716309e-04,-1.434084922075271606e-01,2.249145507812500000e-01,4.055000000000000000e+02,3.802403659820556641e+02,3.966300049295857661e+02,3.743424504643494402e+02
1.095188140869140625e+00,-8.726996094236703083e-01,3.070812186737268412e-01,-2.332260559630436325e-02,-1.785650739861081859e-01,1.768404617905616760e-03,-1.612432152032852173e-01,2.249145507812500000e-01,4.057594070434570312e+02,3.794811859130859375e+02,3.975938542032156420e+02,3.727990234582180165e+02
1.105188369750976562e+00,-8.727078348646493122e-01,3.052473029632776225e-01,-2.696731646238097885e-02,-1.679854576025120727e-01,5.163021385669708252e-03,-1.601890325546264648e-01,2.249145507812500000e-01,4.060000000000000000e+02,3.787405815124511719e+02,3.986890962112772741e+02,3.710983962231075566e+02
1.114331722259521484e+00,-8.726926952848763630e-01,3.039779624481409037e-01,-3.032179038639521568e-02,-1.595412596312295594e-01,2.545740082859992981e-02,-1.392005532979965210e-01,2.249145507812500000e-01,4.062165861129760742e+02,3.780668277740478516e+02,3.994172511763329112e+02,3.699186533905174201e+02
1.124989748001098633e+00,-8.727592140684456989e-01,3.025455436248987162e-01,-3.855085509670008043e-02,-1.221744145944793775e-01,-3.658213838934898376e-02,-1.615681797266006470e-01,2.100219726562500000e-01,4.067494874000549316e+02,3.770010251998901367e+02,4.003682632151607095e+02,3.686039147521414634e+02
1.135184764862060547e+00,-8.726984173307748005e-01,3.014740905304162943e-01,-4.590210808630663247e-02,-1.027160347653947731e-01,7.473640143871307373e-03,-1.179960370063781738e-01,2.100219726562500000e-01,4.070000000000000000e+02,3.762407617568969727e+02,4.009121960246025651e+02,3.676008520549041805e+02
1.145271301269531250e+00,-8.727818638334603474e-01,3.005971869964807475e-01,-5.059058996347820525e-02,-9.078868460053543532e-02,-2.266038581728935242e-02,-1.030379906296730042e-01,2.100219726562500000e-01,4.072635650634765625e+02,3.754728698730468750e+02,4.015615389812926423e+02,3.668051487328928033e+02
1.154413938522338867e+00,-8.727487832556100056e-01,2.999229392547815287e-01,-5.054808753087863815e-02,-9.045966337856412021e-02,-1.331722922623157501e-02,-7.251733541488647461e-02,2.100219726562500000e-01,4.075000000000000000e+02,3.745586061477661133e+02,4.019127903467444867e+02,3.661755770712543381e+02
