3.939385414123535156e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
3.979301452636718750e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.020574092864990234e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.057695865631103516e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.101970195770263672e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.142982959747314453e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.183983802795410156e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.220528602600097656e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.261581897735595703e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.306576251983642578e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.349594116210937500e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.389047622680664062e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.429295063018798828e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.470162391662597656e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.511160850524902344e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.552252292633056641e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.593570232391357422e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.634037017822265625e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.672715663909912109e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.712116718292236328e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.752316474914550781e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.792172908782958984e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.842212200164794922e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.882829189300537109e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.921283721923828125e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
4.963302612304687500e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.002858638763427734e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.044214725494384766e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.088291168212890625e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.126795768737792969e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.166950225830078125e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.208508968353271484e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.249063968658447266e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.293331146240234375e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.330801010131835938e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.371532440185546875e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.413587093353271484e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.453710556030273438e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.494890213012695312e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.536820888519287109e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.576400756835937500e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.617067813873291016e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.657439231872558594e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.699656009674072266e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.740070343017578125e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.781803131103515625e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.820305347442626953e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.863182544708251953e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.903785228729248047e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.945007801055908203e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
5.984785556793212891e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.027929782867431641e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.067700386047363281e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.109013557434082031e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.150369644165039062e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.190917491912841797e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.230432987213134766e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.272227764129638672e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.314845085144042969e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.354937553405761719e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.395750045776367188e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.436297893524169922e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.477730274200439453e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.518666744232177734e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.559615135192871094e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.600873470306396484e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.641283035278320312e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.681265830993652344e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.723408699035644531e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.763782501220703125e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.805171966552734375e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.840496063232421875e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.887421607971191406e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.928308010101318359e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
6.971516609191894531e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.011864185333251953e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.051494121551513672e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.091858386993408203e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.129929065704345703e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.172334194183349609e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.219953536987304688e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.256507873535156250e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.297029495239257812e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.332413196563720703e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.378845214843750000e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.418758869171142578e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.460792064666748047e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.501437664031982422e-01,-5.256952160084092718e+00,-1.099864224914004707e+00
7.542631626129150391e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.583799362182617188e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.624459266662597656e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.665026187896728516e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.706558704376220703e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.746608257293701172e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.786812782287597656e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.826664447784423828e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.869896888732910156e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.910931110382080078e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.952058315277099609e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
7.992489337921142578e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.033163547515869141e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.075041770935058594e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.116161823272705078e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.156323432922363281e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.198077678680419922e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.238708972930908203e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.276028633117675781e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.320686817169189453e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.361048698425292969e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.402850627899169922e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.443598747253417969e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.484232425689697266e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.528332710266113281e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.566455841064453125e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.607530593872070312e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.650999069213867188e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.687927722930908203e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.730258941650390625e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.770878314971923828e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.806810379028320312e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.846623897552490234e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.894650936126708984e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.935389518737792969e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
8.976347446441650391e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.011991024017333984e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.058175086975097656e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.099121093750000000e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.140474796295166016e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.180862903594970703e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.221704006195068359e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.262392520904541016e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.303693771362304688e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.340159893035888672e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.386618137359619141e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.426670074462890625e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.467387199401855469e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.506769180297851562e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.549760818481445312e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.592041969299316406e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.628579616546630859e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.672453403472900391e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.713225364685058594e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.754595756530761719e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.796986579895019531e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.836580753326416016e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.877624511718750000e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.917857646942138672e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
9.959046840667724609e-01,-5.255418179296206915e+00,-1.099864224914004707e+00
1.000005245208740234e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.004135131835937500e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.008193969726562500e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.012098550796508789e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.016372919082641602e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.020456075668334961e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.024650573730468750e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.028664588928222656e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.032704114913940430e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.036224126815795898e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.040979385375976562e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.045047044754028320e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.049140214920043945e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.053141355514526367e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.057376861572265625e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.061407566070556641e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.065559625625610352e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.069303274154663086e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.073539733886718750e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.077825069427490234e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.081943035125732422e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.085947751998901367e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.090137958526611328e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.094185352325439453e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.098279953002929688e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.102100610733032227e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.106526136398315430e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.110646724700927734e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.115156650543212891e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.119211435317993164e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.122908115386962891e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.126955747604370117e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.131002187728881836e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.134997844696044922e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.139124393463134766e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.143144845962524414e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.147132396697998047e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.151716232299804688e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.155670166015625000e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.159732580184936523e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.163796901702880859e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.167739391326904297e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.172110319137573242e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.176091909408569336e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.179795980453491211e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.184227705001831055e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.188340187072753906e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.192446470260620117e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.196661710739135742e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.200619697570800781e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.204648494720458984e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.208909034729003906e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.212996721267700195e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.217094182968139648e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.221247196197509766e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.225106716156005859e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.229350090026855469e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.233495950698852539e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.237545728683471680e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.241670370101928711e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.245908021926879883e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.249876737594604492e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.253861427307128906e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.257949829101562500e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.262193441390991211e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.266193389892578125e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.270355701446533203e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.274448633193969727e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.277943372726440430e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.281945943832397461e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.286949872970581055e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.290812492370605469e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.294901132583618164e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.298990011215209961e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.303046703338623047e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.307315587997436523e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.311311721801757812e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.315314531326293945e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.319358825683593750e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.323295354843139648e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.327667474746704102e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.331813097000122070e+00,-5.252350217720435310e+00,-1.099864224914004707e+00
1.335809230804443359e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.339935779571533203e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.344058036804199219e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.348156929016113281e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.352226495742797852e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.356377363204956055e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.360722541809082031e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.364801645278930664e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.368644475936889648e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.372706890106201172e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.376786947250366211e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.380913496017456055e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.384897232055664062e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.389123201370239258e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.393207550048828125e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.397322893142700195e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.401353836059570312e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.405456781387329102e+00,-5.253884198508321113e+00,-1.099864224914004707e+00
1.409751415252685547e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.413693428039550781e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.417405128479003906e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.421885490417480469e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.426062583923339844e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.430068016052246094e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.434111833572387695e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.438270330429077148e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.442337036132812500e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.446361780166625977e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.450679063796997070e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.454817771911621094e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.458824396133422852e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.462814569473266602e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.466923952102661133e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.471203327178955078e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.475206136703491211e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.479208707809448242e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.483259916305541992e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.487372875213623047e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.491525888442993164e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.495626688003540039e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.499635457992553711e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.503800630569458008e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.507930278778076172e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.512229204177856445e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.516100883483886719e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.520132064819335938e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.524321317672729492e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.528164625167846680e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.532510519027709961e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.536544799804687500e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.540633440017700195e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.544711589813232422e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.548798561096191406e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.552970886230468750e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.557011127471923828e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.561262845993041992e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.565223932266235352e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.569337368011474609e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.573399543762207031e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.577480792999267578e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.581853389739990234e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.585669040679931641e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.589785099029541016e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.593869447708129883e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.597961425781250000e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.602094173431396484e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.606187105178833008e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.610299587249755859e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.613919734954833984e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.618476629257202148e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.622588634490966797e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.626628875732421875e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.630260229110717773e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.634819507598876953e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.638918161392211914e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.643314838409423828e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.646800994873046875e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.651316881179809570e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.655710458755493164e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.659459829330444336e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.663502216339111328e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.667546272277832031e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.671697378158569336e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.675804615020751953e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.679904937744140625e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.683975458145141602e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.688421964645385742e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.692445039749145508e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.696449756622314453e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.700326919555664062e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.704474925994873047e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.708763599395751953e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.712718009948730469e+00,-5.255418179296206915e+00,-1.099864224914004707e+00
1.716758728027343750e+00,-5.256952160084092718e+00,-1.099864224914004707e+00
1.720909833908081055e+00,-5.256952160084092718e+00,-1.099864224914004707e+00
1.724974870681762695e+00,-5.256952160084092718e+00,-1.099864224914004707e+00
1.729016542434692383e+00,-5.256952160084092718e+00,-1.099864224914004707e+00
1.733243703842163086e+00,-5.256952160084092718e+00,-1.099864224914004707e+00
