2.802650928497314453e-01,-1.809686155371178617e-03,1.544234407265683649e-03,-2.134100000000093132e+03,7.298999999999068677e+02,3.327159444477896244e-01,1.222122685109273688e+00,1.389801905224244925e-03,6.848974645519249893e-05,-1.100052613765001297e-02,-8.854331448674201965e-03
2.811048030853271484e-01,-1.801594166816772530e-03,1.539966408499267867e-03,1.566899999999906868e+03,5.542899999999906868e+03,3.327347795155386478e-01,1.222119824086324469e+00,1.386034159641121467e-03,6.465032591192231351e-05,-3.374476917088031769e-03,-9.456091560423374176e-03
2.851753234863281250e-01,-1.788801515941595456e-03,1.483279382752875726e-03,-4.134100000000093132e+03,-5.573100000000093132e+03,3.327712575581411869e-01,1.222145573292867438e+00,1.334321761659092859e-03,1.240296164502559684e-04,-2.094846218824386597e-03,2.129907906055450439e-02
2.861757278442382812e-01,-1.788235303354956170e-03,1.476105895318117730e-03,7.268999999999068677e+02,4.054899999999906868e+03,3.327654163029531986e-01,1.222146526967183844e+00,1.327742331466851390e-03,1.328087916333303871e-04,-6.670479197055101395e-03,1.911510527133941650e-02
2.888984680175781250e-01,-1.770122680389288154e-03,1.476831848572406850e-03,-2.216100000000093132e+03,-3.851000000000931323e+02,3.326856652882437260e-01,1.222126022969381109e+00,1.328517001993628982e-03,1.112497064058397527e-04,-3.136787936091423035e-02,8.678063750267028809e-04
2.919466495513916016e-01,-1.842289889078903807e-03,1.589180020800088581e-03,-9.168100000000093132e+03,-2.825100000000093132e+03,3.326565782215933353e-01,1.222109810506002203e+00,1.430429373474210097e-03,4.753052341195489194e-05,-1.007091253995895386e-02,-4.382921382784843445e-03
2.948396205902099609e-01,-1.939381933193750360e-03,1.696163880467968380e-03,-5.536100000000093132e+03,2.798899999999906868e+03,3.326582471516470463e-01,1.222065941487447516e+00,1.527070326577802074e-03,1.962817242107811611e-05,7.048494182527065277e-03,-1.430854573845863342e-02
2.979090213775634766e-01,-1.962235789732000822e-03,1.679276365760379612e-03,-7.611000000000931323e+02,4.525899999999906868e+03,3.327799598362783939e-01,1.222111241017476813e+00,1.511524579658969462e-03,6.760681394212680884e-05,4.367590695619583130e-02,1.284175552427768707e-02
2.989079952239990234e-01,-1.950354473068238509e-03,1.666300641534239476e-03,6.468999999999068677e+02,4.178999999999068677e+02,3.327919999745230228e-01,1.222100273762838141e+00,1.499805131321564405e-03,7.084771302831539483e-05,3.531353548169136047e-02,5.999152548611164093e-03
3.019099235534667969e-01,-1.966348499120217086e-03,1.685096207045624428e-03,-6.344100000000093132e+03,-2.388100000000093132e+03,3.327635089543203861e-01,1.222066418324605719e+00,1.516714961063415218e-03,6.488786445826280266e-05,-3.836022689938545227e-03,-2.007489092648029327e-02
3.049123287200927734e-01,-1.939607567993648085e-03,1.828160647073132170e-03,4.976899999999906868e+03,-2.006100000000093132e+03,3.327182094242910892e-01,1.222242371235982672e+00,1.648450843167728651e-03,-1.538810515157918758e-04,-2.253793738782405853e-02,4.315972328186035156e-02
3.079745769500732422e-01,-1.859534748418161356e-03,2.003132580046235352e-03,-8.031000000000931323e+02,-1.100000000093132257e+00,3.327191630986074955e-01,1.222103134785787359e+00,1.809933883158390718e-03,-4.758995075335634671e-04,-1.075518690049648285e-02,-2.543863281607627869e-02
3.089754581451416016e-01,-1.856908019456089730e-03,2.025793686925538711e-03,-2.257100000000093132e+03,4.566899999999906868e+03,3.327350179341177494e-01,1.222078339253560797e+00,1.830757089168400225e-03,-5.087102974007736041e-04,-1.064792275428771973e-03,-2.731359750032424927e-02
3.120424747467041016e-01,-1.920319412282691469e-03,2.085114810008885811e-03,-8.264100000000093132e+03,3.758999999999068677e+02,3.327533761647085697e-01,1.222052113209859625e+00,1.884238377924463744e-03,-5.131965811251068543e-04,8.689067326486110687e-03,1.398157328367233276e-03
3.149356842041015625e-01,-1.958712994526944345e-03,2.127682538929248114e-03,1.989999999990686774e+01,-2.054100000000093132e+03,3.327348987248281986e-01,1.222121254597799078e+00,1.922761343258196434e-03,-5.246310838118830103e-04,-2.952266950160264969e-03,2.947545982897281647e-02
3.180036544799804688e-01,-1.912448487583508477e-03,2.059317995038959393e-03,9.548999999999068677e+02,4.876899999999906868e+03,3.327271501210073978e-01,1.222192780171529547e+00,1.860802781733173795e-03,-4.885558746921402247e-04,-3.363100579008460045e-03,3.963445872068405151e-02
3.199200630187988281e-01,-1.894815428860025398e-03,2.071360754464970054e-03,-1.931100000000093132e+03,-5.371000000000931323e+02,3.327676812794546635e-01,1.222105042134420172e+00,1.872080508169531553e-03,-5.248234309097330255e-04,1.292783394455909729e-02,-6.333678960800170898e-03
3.229782581329345703e-01,-1.903119739340372986e-03,2.166707991159605266e-03,-2.956100000000093132e+03,8.148999999999068677e+02,3.327635089543203861e-01,1.222107903157369391e+00,1.959402888198776959e-03,-6.403032447453156466e-04,-1.372238807380199432e-02,1.573408581316471100e-02
3.239235877990722656e-01,-1.908011162885584399e-03,2.164240358214124596e-03,-2.557100000000093132e+03,7.882899999999906868e+03,3.327804366734365971e-01,1.222124592457906500e+00,1.957116259872136461e-03,-6.315147355692367175e-04,-6.517706438899040222e-03,2.034471184015274048e-02
3.270180225372314453e-01,-1.872649760558385687e-03,2.148607581314138180e-03,2.370899999999906868e+03,5.622899999999906868e+03,3.327937881138662846e-01,1.222096459065572516e+00,1.943288148471919918e-03,-6.519518144807254917e-04,-2.938764169812202454e-03,-6.251104176044464111e-03
3.290209770202636719e-01,-1.857409008023855855e-03,2.145784914689645613e-03,-3.740100000000093132e+03,-5.581000000000931323e+02,3.327160636570791752e-01,1.222022549306051031e+00,1.940710747190178224e-03,-6.653945514602239812e-04,-3.063583001494407654e-02,-2.883050590753555298e-02
3.330230712890625000e-01,-1.890813129569742608e-03,2.136687338403123627e-03,-2.721100000000093132e+03,4.835899999999906868e+03,3.327319184925894291e-01,1.222084538136617438e+00,1.931968526463789283e-03,-6.149637164673542496e-04,9.712709113955497742e-03,1.982736401259899139e-02
3.340220451354980469e-01,-1.884025534834095307e-03,2.143203500278015403e-03,1.007899999999906868e+03,-1.596100000000093132e+03,3.327756683018545658e-01,1.222093598042623297e+00,1.938130898362643104e-03,-6.316005705227201693e-04,2.455764263868331909e-02,1.492576487362384796e-02
3.370242118835449219e-01,-1.845598100640315903e-03,2.210240885280986573e-03,-8.461000000000931323e+02,-3.841000000000931323e+02,3.327376405384878666e-01,1.222085968648092047e+00,2.000102881474142072e-03,-7.638389379047432100e-04,6.182042416185140610e-03,-4.844954237341880798e-04
3.389883041381835938e-01,-1.839785541709496085e-03,2.249766934423440799e-03,-2.070100000000093132e+03,4.019899999999906868e+03,3.328195373204092533e-01,1.222108856831685797e+00,2.036603018829760779e-03,-8.228724537852108965e-04,2.950885891914367676e-02,3.869930282235145569e-03
3.430657386779785156e-01,-1.789872099426262006e-03,2.310200720896949007e-03,2.188899999999906868e+03,-6.410000000009313226e+01,3.327252427723745853e-01,1.222054974232808844e+00,2.092549250519118442e-03,-9.593940626335686027e-04,-2.390025928616523743e-02,-1.390508562326431274e-02
3.440680503845214844e-01,-1.765566016907544472e-03,2.323615560286888728e-03,1.831899999999906868e+03,-2.973100000000093132e+03,3.327798406269888432e-01,1.222059742604390875e+00,2.105304501045267458e-03,-1.005410082258685091e-03,3.236701712012290955e-03,-8.438575081527233124e-03
3.469557762145996094e-01,-1.759146316687173073e-03,2.284331711659330546e-03,-4.653100000000093132e+03,8.998999999999068677e+02,3.326922217991690189e-01,1.222163693104879156e+00,2.069317268335951754e-03,-9.609947312877848390e-04,-2.774189971387386322e-02,3.500872477889060974e-02
3.499917984008789062e-01,-1.777248525719710539e-03,2.248512461967480582e-03,-7.931000000000931323e+02,2.255899999999906868e+03,3.326972285893301517e-01,1.222107426320211188e+00,2.036157971194186948e-03,-8.929968908451034817e-04,-5.712072364985942841e-03,-4.312990233302116394e-03
3.530225753784179688e-01,-1.768511114829766960e-03,2.246474769103385186e-03,-1.903100000000093132e+03,2.150899999999906868e+03,3.327205936100821049e-01,1.222132698689595953e+00,2.034479057086752921e-03,-9.005853539014218104e-04,9.792936965823173523e-03,7.360393181443214417e-03
3.540229797363281250e-01,-1.775401901699496339e-03,2.274557558621499286e-03,-4.047100000000093132e+03,-2.621000000000931323e+02,3.327716151860098392e-01,1.222084061299459234e+00,2.060174637386317890e-03,-9.296448671659296448e-04,2.647995203733444214e-02,-1.124882884323596954e-02
3.579747676849365234e-01,-1.775131523790104927e-03,2.341827810926248345e-03,3.588999999999068677e+02,6.663899999999906868e+03,3.327648202565054447e-01,1.222068802510396734e+00,2.121851292713876260e-03,-1.018171942714500219e-03,1.945572532713413239e-02,9.151156991720199585e-04
3.599872589111328125e-01,-1.757802242432130726e-03,2.334523458613789980e-03,-1.207100000000093132e+03,6.019899999999906868e+03,3.327936689045767338e-01,1.222026364003316656e+00,2.115415995870216417e-03,-1.028735972745005445e-03,2.002110332250595093e-02,-1.626008376479148865e-02
3.619897365570068359e-01,-1.791416915371257194e-03,2.308867161692796776e-03,-7.693100000000093132e+03,5.136899999999906868e+03,3.327154676106314213e-01,1.222064987813131109e+00,2.091296242872606875e-03,-9.558203439663059790e-04,-2.084054239094257355e-02,-2.742288634181022644e-03
3.648946285247802734e-01,-1.871037288785361817e-03,2.287593907042308975e-03,-4.728100000000093132e+03,3.204899999999906868e+03,3.327971259739737064e-01,1.222048775349752203e+00,2.070742200952555359e-03,-8.361386713917015080e-04,2.070635929703712463e-02,-3.400510177016258240e-03
3.679769039154052734e-01,-1.900626207588468211e-03,2.347592660644277473e-03,-2.271100000000093132e+03,-2.849100000000093132e+03,3.327613631871084721e-01,1.222095982228414313e+00,2.125322323742785419e-03,-8.805033189753178752e-04,-8.654430508613586426e-03,1.715612411499023438e-02
3.689775466918945312e-01,-1.906984796207849024e-03,2.366505732207220720e-03,-3.730100000000093132e+03,1.691899999999906868e+03,3.327580253270010502e-01,1.222023026143209234e+00,2.142496350887264367e-03,-8.978362275731525434e-04,-1.014780066907405853e-02,-1.427170448005199432e-02
3.719990253448486328e-01,-1.906685779054234729e-03,2.445644736234119532e-03,-2.621000000000931323e+02,1.110899999999906868e+03,3.327312032368521244e-01,1.222062603627340094e+00,2.215076291598100117e-03,-1.001938092873558631e-03,-1.211405545473098755e-02,-6.689697504043579102e-03
3.750708103179931641e-01,-1.880562350313817570e-03,2.469414591315652330e-03,-9.361000000000931323e+02,2.651899999999906868e+03,3.327158252385000736e-01,1.222062603627340094e+00,2.237233566945634466e-03,-1.063282806480248931e-03,4.777992144227027893e-03,-1.369163021445274353e-02
3.770740032196044922e-01,-1.879625434628507449e-03,2.480036816671632796e-03,-2.781100000000093132e+03,6.117899999999906868e+03,3.327756683018545658e-01,1.221993462239400641e+00,2.247029803486521021e-03,-1.078529378722161650e-03,2.462134137749671936e-02,-3.420139104127883911e-02
3.790740966796875000e-01,-1.877436206301509418e-03,2.458729393289138879e-03,-6.521000000000931323e+02,1.718899999999906868e+03,3.328203717854361088e-01,1.222011105214254156e+00,2.227614367484839156e-03,-1.053365769657144558e-03,2.414694987237453461e-02,-1.306750066578388214e-02
3.820760250091552734e-01,-1.930060566747449687e-03,2.399884664637516162e-03,-8.712100000000093132e+03,5.626899999999906868e+03,3.328107158329824955e-01,1.222082630787984625e+00,2.172927470624415151e-03,-9.152913086682540854e-04,2.149505540728569031e-03,2.038319967687129974e-02
3.850784301757812500e-01,-1.980041783108917649e-03,2.397747226118977695e-03,-3.217100000000093132e+03,-5.081000000000931323e+02,3.327734033253531010e-01,1.222098366414205328e+00,2.170185673271222450e-03,-8.544632363965691708e-04,-4.988625645637512207e-03,1.148406229913234711e-02
3.870794773101806641e-01,-1.976484186941723092e-03,2.397945492432155667e-03,-2.501000000000931323e+02,1.458899999999906868e+03,3.327604095127920658e-01,1.222104088460103766e+00,2.170401526871450302e-03,-8.587799927718669374e-04,1.966498792171478271e-03,3.432895988225936890e-03
3.890812397003173828e-01,-1.938931285307234943e-03,2.431922979781682859e-03,1.818999999999068677e+02,3.124899999999906868e+03,3.327413360264639408e-01,1.222163216267720953e+00,2.202138184448559043e-03,-9.468114527130745868e-04,-8.019011467695236206e-03,1.859673298895359039e-02
3.920834064483642578e-01,-1.931700268835446696e-03,2.507670295904049131e-03,-3.179100000000093132e+03,-2.938100000000093132e+03,3.328488628056387455e-01,1.222127453480855719e+00,2.271873345852503528e-03,-1.055099771037021003e-03,2.047823928296566010e-02,-3.576805582270026207e-03
3.940842151641845703e-01,-1.914562901950629063e-03,2.643661230992231694e-03,8.478999999999068677e+02,1.053899999999906868e+03,3.327074805882315189e-01,1.222093598042623297e+00,2.396560779641631472e-03,-1.252547964536473817e-03,-3.916596248745918274e-02,-1.916002482175827026e-03
3.970861434936523438e-01,-1.917892228619243362e-03,2.831024508026944858e-03,-5.438100000000093132e+03,-9.876100000000093132e+03,3.327751914646963627e-01,1.222030655537740484e+00,2.568420674919658434e-03,-1.494839837825658654e-03,3.232891671359539032e-03,-1.289702951908111572e-02
3.990881443023681641e-01,-1.961500144319098041e-03,2.884229359543535876e-03,-5.600100000000093132e+03,3.041899999999906868e+03,3.327906886723379642e-01,1.222046868001119391e+00,2.616622299601704428e-03,-1.514290362911476211e-03,8.268233388662338257e-03,3.635926172137260437e-03
4.010896682739257812e-01,-1.952545185327299922e-03,2.850526346144324069e-03,4.613899999999906868e+03,3.786899999999906868e+03,3.327235738423208744e-01,1.222036854420797125e+00,2.585709981420664192e-03,-1.480024483863964443e-03,-2.046575024724006653e-02,5.033584311604499817e-04
4.040918350219726562e-01,-1.864213481309031240e-03,2.787028156276130913e-03,9.518999999999068677e+02,4.831899999999906868e+03,3.327496806767324955e-01,1.222105518971578375e+00,2.528873112965110415e-03,-1.499187450878810765e-03,1.159497071057558060e-03,2.076849527657032013e-02
4.070935249328613281e-01,-1.855397681588698191e-03,2.836627638324227662e-03,-3.495100000000093132e+03,3.702899999999906868e+03,3.327396670964102299e-01,1.222105995808736578e+00,2.574475255122630601e-03,-1.574414183826363962e-03,-3.975566476583480835e-03,3.413712605834007263e-03
4.100949764251708984e-01,-1.943919917509083798e-03,2.983672387972926068e-03,-7.654100000000093132e+03,-2.032100000000093132e+03,3.327263156559805424e-01,1.222035900746480719e+00,2.707959203149673966e-03,-1.664725940333543382e-03,-5.279329139739274979e-03,-2.630776539444923401e-02
4.120974540710449219e-01,-1.969294448469186172e-03,3.007132374500559504e-03,-4.471000000000931323e+02,5.557899999999906868e+03,3.327527801182608158e-01,1.222099796925679938e+00,2.729206707557302759e-03,-1.666375779025877114e-03,6.639785133302211761e-03,1.263967528939247131e-02
4.140987396240234375e-01,-1.940142062696754424e-03,3.067859908139693691e-03,9.238999999999068677e+02,9.368999999999068677e+02,3.327644626286367924e-01,1.222121731434957281e+00,2.785368699547009167e-03,-1.779896018822730262e-03,1.320931315422058105e-02,1.661762222647666931e-02
4.161002635955810547e-01,-1.946865348035444962e-03,3.101803837603844122e-03,-7.217100000000093132e+03,3.570899999999906868e+03,3.328452865269522221e-01,1.222168938313619391e+00,2.816588239068176357e-03,-1.817204803590058860e-03,3.871793299913406372e-02,2.688063122332096100e-02
4.191014766693115234e-01,-1.969830938606574079e-03,3.077852857823920249e-03,1.406899999999906868e+03,-1.235100000000093132e+03,3.328126231816153080e-01,1.222116009389058844e+00,2.794184844641611331e-03,-1.758935563224720434e-03,5.056787282228469849e-03,-1.102812774479389191e-02
4.211030006408691406e-01,-1.950252668332530786e-03,3.099142067069259043e-03,-2.365100000000093132e+03,-5.056100000000093132e+03,3.328034440663198978e-01,1.222116009389058844e+00,2.813978368942081278e-03,-1.809472814930425996e-03,1.132899895310401917e-03,-7.207661867141723633e-03
4.241051673889160156e-01,-1.942932078727191729e-03,3.219539241546967752e-03,-1.055100000000093132e+03,1.477899999999906868e+03,3.327627936985830814e-01,1.222089306508199469e+00,2.924412494840860060e-03,-1.975641266733720817e-03,-8.765859529376029968e-03,-7.176972925662994385e-03
4.261066913604736328e-01,-1.941777849613524932e-03,3.249313447021686362e-03,-2.716100000000093132e+03,2.985899999999906868e+03,3.327813903477530033e-01,1.222076431904927984e+00,2.951761313698990190e-03,-2.016148021474561004e-03,5.645784083753824234e-03,-5.164599511772394180e-03
4.291086196899414062e-01,-1.955176125868479144e-03,3.295342452136033190e-03,-2.408100000000093132e+03,-2.890100000000093132e+03,3.328028480198721439e-01,1.222123638783590094e+00,2.993856573693974305e-03,-2.061226230490134127e-03,1.639118790626525879e-02,1.777082681655883789e-02
4.311099052429199219e-01,-1.968489125564860508e-03,3.288028531310521752e-03,-5.817100000000093132e+03,2.628899999999906868e+03,3.328129808094839603e-01,1.222032562886373297e+00,2.986903725170484813e-03,-2.036184994280209725e-03,9.888222441077232361e-03,-2.161365188658237457e-02
4.341123104095458984e-01,-2.027865099176329265e-03,3.292694261721011272e-03,-3.010100000000093132e+03,-1.143100000000093132e+03,3.327500383046011478e-01,1.222149387990133063e+00,2.990290098939149023e-03,-1.973314977997326237e-03,-8.782476186752319336e-03,2.471142075955867767e-02
4.361138343811035156e-01,-2.002351446204987759e-03,3.264810359481573349e-03,3.003899999999906868e+03,7.355899999999906868e+03,3.327158252385000736e-01,1.222121254597799078e+00,2.965001551267258933e-03,-1.966005484745301027e-03,-1.153845619410276413e-02,3.486890345811843872e-04
4.391167163848876953e-01,-1.912569493680027662e-03,3.230852735623864543e-03,2.550899999999906868e+03,2.040899999999906868e+03,3.326803008702139408e-01,1.222102657948629156e+00,2.935093997228253697e-03,-2.025127336442468767e-03,-2.126848697662353516e-02,-2.304720692336559296e-03
4.411180019378662109e-01,-1.916686706066025002e-03,3.273927367932411361e-03,-7.247100000000093132e+03,1.341899999999906868e+03,3.328147689488272221e-01,1.222152249013082281e+00,2.974818273326233341e-03,-2.077776468407528838e-03,3.310309350490570068e-02,1.469708234071731567e-02
4.441201686859130859e-01,-1.982646122563760591e-03,3.281601366642063807e-03,-7.180100000000093132e+03,6.950899999999906868e+03,3.328384915974478275e-01,1.222117916737691656e+00,2.980916143677856626e-03,-2.011625427332960209e-03,1.637176610529422760e-02,6.484983023256063461e-04
4.471223354339599609e-01,-2.001206954132179246e-03,3.278890586688175488e-03,1.118899999999906868e+03,-2.314100000000093132e+03,3.327736417439322025e-01,1.222096459065572516e+00,2.978020983195275688e-03,-1.986146711717015016e-03,-1.933935098350048065e-02,3.466247580945491791e-03
4.491226673126220703e-01,-1.978455891386270843e-03,3.268490375401173886e-03,-1.556100000000093132e+03,5.593899999999906868e+03,3.327493230488638432e-01,1.222164646779195563e+00,2.968822818372171546e-03,-1.998754745693211328e-03,-1.703672856092453003e-02,2.644594572484493256e-02
4.511239528656005859e-01,-2.004413616974863154e-03,3.208742001861741334e-03,-6.506100000000093132e+03,-3.425100000000093132e+03,3.327399055149893314e-01,1.222092167531148688e+00,2.913569784580244924e-03,-1.890171499393230280e-03,-4.800971597433090210e-03,-1.160686090588569641e-02
4.541263580322265625e-01,-2.015178024541874890e-03,3.182526685404412237e-03,1.288899999999906868e+03,5.817899999999906868e+03,3.328476707127432377e-01,1.222080723439351813e+00,2.889563121190237907e-03,-1.843982906922741419e-03,3.084174543619155884e-02,-1.522835344076156616e-02
4.561281204223632812e-01,-1.999039958947982417e-03,3.204507928834067921e-03,-2.893100000000093132e+03,4.105899999999906868e+03,3.328018943455557377e-01,1.222083584462301031e+00,2.909874658992983674e-03,-1.891218020069557627e-03,-8.623031899333000183e-04,-2.440065145492553711e-03
4.591310024261474609e-01,-1.996280541377705268e-03,3.212592204622419494e-03,-9.951000000000931323e+02,3.520899999999906868e+03,3.326888839390615971e-01,1.222079769765035406e+00,2.917114162361627780e-03,-1.904298973783875599e-03,-2.526404708623886108e-02,2.247023861855268478e-03
4.621329307556152344e-01,-1.952588396003001768e-03,3.192448336797804997e-03,3.890899999999906868e+03,4.551899999999906868e+03,3.327843705799917728e-01,1.222087875996724859e+00,2.899463153496327755e-03,-1.929051370916728524e-03,2.984949946403503418e-02,5.768915638327598572e-03
4.651350975036621094e-01,-1.981304150700436209e-03,3.147536998347916747e-03,-1.016010000000009313e+04,-1.930100000000093132e+03,3.327275077488760502e-01,1.222155586873189703e+00,2.857802751797611576e-03,-1.836610981431734731e-03,-1.568037457764148712e-02,2.264334633946418762e-02
4.671356678009033203e-01,-2.020528068806996293e-03,3.141808279726415049e-03,-6.388100000000093132e+03,-4.800100000000093132e+03,3.327451507237295658e-01,1.222112671528951422e+00,2.851972727105993397e-03,-1.783754525957957984e-03,-3.556008450686931610e-03,-2.846481278538703918e-03
4.691369533538818359e-01,-2.064373381115381430e-03,3.109033392477807828e-03,-4.688100000000093132e+03,-3.871000000000931323e+02,3.327165404942373783e-01,1.222097412739888922e+00,2.821202828677851250e-03,-1.689802454046947840e-03,-9.461918845772743225e-03,-8.284576237201690674e-03
4.711384773254394531e-01,-2.060357675157921831e-03,3.153476619579135935e-03,9.878999999999068677e+02,-2.032100000000093132e+03,3.326853076603750736e-01,1.222018734608785406e+00,2.861892103201236614e-03,-1.752462621734380763e-03,-8.905101567506790161e-03,-2.858812361955642700e-02
4.741408824920654297e-01,-2.017534561777412430e-03,3.288695560409029411e-03,-8.581000000000931323e+02,-1.097100000000093132e+03,3.328007022526602299e-01,1.222097889577047125e+00,2.986827694355040103e-03,-1.980290829520595878e-03,4.017420113086700439e-02,1.675560511648654938e-02
4.761421680450439453e-01,-2.026534196067217991e-03,3.314139609146513846e-03,-4.786100000000093132e+03,7.544899999999906868e+03,3.327630321171621830e-01,1.222053066884176031e+00,3.009924356413172606e-03,-2.002964309551355342e-03,2.582620829343795776e-03,-6.189286243170499802e-03
4.791440963745117188e-01,-2.042202100532960335e-03,3.291901251175715932e-03,-1.011100000000093132e+03,1.023899999999906868e+03,3.327662507679800541e-01,1.222098366414205328e+00,2.989342326905599680e-03,-1.955724776942212653e-03,-7.004992105066776276e-03,1.231671497225761414e-02
