4.053390026092529297e-01,-5.940224439154000446e-01,9.585713954164679085e-02,-1.715900903096083396e-02,-4.473316400941706669e-03,5.451581627130508423e-02,1.107194274663925171e-02,8.715820312500000000e-02,3.832669501304626465e+02,4.185000000000000000e+02,3.662883988612330768e+02,4.251311496196431108e+02
4.144320487976074219e-01,-5.942484647283883259e-01,9.586906047060186897e-02,-1.784919079848961559e-02,-4.662266008456998102e-03,-2.840692549943923950e-02,2.727178297936916351e-02,8.715820312500000000e-02,3.837216024398803711e+02,4.182783975601196289e+02,3.666725190382949222e+02,4.251077364234945435e+02
4.244740009307861328e-01,-5.940869957456917927e-01,9.583282084657843147e-02,-1.725556460243044335e-02,-4.501500167741155460e-03,2.038815617561340332e-02,1.969720050692558289e-02,8.715820312500000000e-02,3.840000000000000000e+02,4.177762999534606934e+02,3.664126770637843151e+02,4.250976659155812740e+02
4.345080852508544922e-01,-5.941733032713265583e-01,9.581040950014288460e-02,-1.776709819696717374e-02,-4.638896633452481433e-03,4.220119211822748184e-03,7.167480885982513428e-03,8.715820312500000000e-02,3.842254042625427246e+02,4.175000000000000000e+02,3.665735347014289687e+02,4.250626735229859605e+02
4.445416927337646484e-01,-5.941730648527474568e-01,9.575748057558233772e-02,-1.732240178728633451e-02,-4.523779467848623032e-03,-2.465471625328063965e-04,1.276770606637001038e-03,8.715820312500000000e-02,3.847270846366882324e+02,4.172729153633117676e+02,3.666009535700216588e+02,4.250115709991766835e+02
4.545698165893554688e-01,-5.941742569456429646e-01,9.583758921816046272e-02,-1.770880230685359727e-02,-4.623189595570561389e-03,-1.186217088252305984e-02,1.325449254363775253e-02,8.715820312500000000e-02,3.852284908294677734e+02,4.167715091705322266e+02,3.665608915470538705e+02,4.250887875234259354e+02
4.646153450012207031e-01,-5.941585809240670368e-01,9.577464671327765022e-02,-1.737282939700994858e-02,-4.536046143892615012e-03,1.763222180306911469e-02,1.377116236835718155e-02,8.715820312500000000e-02,3.855000000000000000e+02,4.165000000000000000e+02,3.665669089114819599e+02,4.250303936487496230e+02
4.756765365600585938e-01,-5.941616803655953571e-01,9.584426493837530647e-02,-1.766656505713792846e-02,-4.611524556230971530e-03,4.404029808938503265e-03,1.252588070929050446e-02,8.715820312500000000e-02,3.857838268280029297e+02,4.162161731719970703e+02,3.665356589549842283e+02,4.250971806226561966e+02
4.856925010681152344e-01,-5.941112548361153767e-01,9.585618586733038460e-02,-1.741127894393721190e-02,-4.542646854568095985e-03,2.305275946855545044e-02,2.404738962650299072e-02,8.715820312500000000e-02,3.862846250534057617e+02,4.157153749465942383e+02,3.664422954980618670e+02,4.251164920381081629e+02
4.957466125488281250e-01,-5.941281229505868122e-01,9.580230326845343147e-02,-1.763512502580003374e-02,-4.602767424822655148e-03,2.060935646295547485e-02,1.663575880229473114e-02,8.715820312500000000e-02,3.867873306274414062e+02,4.152126693725585938e+02,3.664997579031282839e+02,4.250618213160942105e+02
5.060453414916992188e-01,-5.941762835035653278e-01,9.578036875917608772e-02,-1.743593681424515998e-02,-4.553122724544889088e-03,7.119586691260337830e-03,-1.112054474651813507e-02,8.715820312500000000e-02,3.870000000000000000e+02,4.150000000000000000e+02,3.665944779334167833e+02,4.250331880432590879e+02
5.161535739898681641e-01,-5.942344576368661091e-01,9.582233042909796272e-02,-1.761060072692063536e-02,-4.600277486077527025e-03,-2.552055940032005310e-02,-7.361736148595809937e-03,8.715820312500000000e-02,3.873076786994934082e+02,4.146923213005065918e+02,3.666728968194170193e+02,4.250647486510961244e+02
5.251889228820800781e-01,-5.941184073934884236e-01,9.587287516786749397e-02,-1.745852010182823502e-02,-4.554940863468332803e-03,3.584663383662700653e-03,2.333727478981018066e-02,8.715820312500000000e-02,3.877594461441040039e+02,4.142405538558959961e+02,3.664458762825481699e+02,4.251315125794342293e+02
5.352237224578857422e-01,-5.941668659696908161e-01,9.582328410341436897e-02,-1.759411393042576571e-02,-4.593224457815836374e-03,9.214710444211959839e-04,7.010525092482566833e-03,8.715820312500000000e-02,3.882611861228942871e+02,4.137388138771057129e+02,3.665556465828861974e+02,4.250761074185711550e+02
5.452659130096435547e-01,-5.941305071363778278e-01,9.578799815370733772e-02,-1.747218576338640389e-02,-4.560608444187076727e-03,1.801593601703643799e-02,1.122318115085363388e-02,8.715820312500000000e-02,3.885000000000000000e+02,4.132367043495178223e+02,3.665113971103548920e+02,4.250476310379131064e+02
5.563180446624755859e-01,-5.941662103185982868e-01,9.578418345644171272e-02,-1.758013653467904724e-02,-4.590298828713711837e-03,6.146419793367385864e-03,1.908471994102001190e-02,8.715820312500000000e-02,3.888159022331237793e+02,4.126840977668762207e+02,3.665750726996859612e+02,4.250384295349870172e+02
5.645034313201904297e-01,-5.941772967825265095e-01,9.579133601381475960e-02,-1.748320867874990012e-02,-4.565298494719319949e-03,-1.951489830389618874e-03,-6.392465438693761826e-03,8.715820312500000000e-02,3.892251715660095215e+02,4.125000000000000000e+02,3.665904614309146723e+02,4.250436279845439458e+02
5.759069919586181641e-01,-5.941534549246163532e-01,9.580993266298468147e-02,-1.757051425567356800e-02,-4.586778756901626133e-03,4.727959632873535156e-03,1.495487987995147705e-03,8.715820312500000000e-02,3.895000000000000000e+02,4.122046504020690918e+02,3.665395019079375629e+02,4.250652788762854470e+02
5.860373973846435547e-01,-5.940799027929635212e-01,9.578990550234015022e-02,-1.749366258506633229e-02,-4.564147429191981603e-03,1.399448513984680176e-02,9.957665577530860901e-03,8.715820312500000000e-02,3.898018698692321777e+02,4.116981301307678223e+02,3.664229862628204160e+02,4.250572956064004302e+02
5.954787731170654297e-01,-5.941894561300606892e-01,9.572171778871710335e-02,-1.756053689928618183e-02,-4.587314517404562225e-03,-5.002948455512523651e-03,-1.095209829509258270e-02,8.715820312500000000e-02,3.902739386558532715e+02,4.112260613441467285e+02,3.666480732666373115e+02,4.249744874414934657e+02
6.045095920562744141e-01,-5.942236095915169880e-01,9.581756205751593147e-02,-1.749897733636713443e-02,-4.570774547355077599e-03,-6.056879647076129913e-03,-1.284311804920434952e-02,8.715820312500000000e-02,3.907254796028137207e+02,4.107745203971862793e+02,3.666566666419861349e+02,4.250618161319907813e+02
6.146042346954345703e-01,-5.941787272940011189e-01,9.581088633730108772e-02,-1.851717828166676849e-02,-1.152489228861339546e-02,-2.140713669359683990e-02,1.010245084762573242e-02,1.020507812500000000e-01,3.910000000000000000e+02,4.102697882652282715e+02,3.665826527588959607e+02,4.250622964838848930e+02
6.246783733367919922e-01,-5.941555410871834919e-01,9.580230326845343147e-02,-3.024031311982000592e-02,-3.446800533234530006e-02,3.295507282018661499e-03,2.410836517810821533e-03,1.914062500000000000e-01,3.912339186668395996e+02,4.097660813331604004e+02,3.665471166141510366e+02,4.250575849871650007e+02
6.346211433410644531e-01,-5.941808730612130329e-01,9.577130885317022835e-02,-3.679914272537884029e-02,-6.357586447072260949e-02,-6.105460226535797119e-03,5.348574370145797729e-03,2.584228515625000000e-01,3.917310571670532227e+02,4.092689428329467773e+02,3.666071694430162893e+02,4.250237257563283038e+02
6.458570957183837891e-01,-5.941454679022164509e-01,9.574174494936163460e-02,-4.822955123863149896e-02,-8.138782457696702721e-02,2.766720484942197800e-03,1.283741556107997894e-02,3.403320312500000000e-01,3.920000000000000000e+02,4.087071452140808105e+02,3.665615588175228936e+02,4.250006299401995875e+02
6.550025939941406250e-01,-5.940944463262887165e-01,9.549045176698858772e-02,-5.856392492487912799e-02,-1.060630039692092713e-01,-1.438323408365249634e-03,-5.340088903903961182e-02,4.185180664062500000e-01,3.922501296997070312e+02,4.082498703002929688e+02,3.666055823454574920e+02,4.247657285589330058e+02
6.651046276092529297e-01,-5.941700846205086872e-01,9.497165293886358772e-02,-6.980311970772237751e-02,-1.245992987122304663e-01,4.877718165516853333e-03,-7.841512560844421387e-02,5.004272460937500000e-01,3.927552313804626465e+02,4.077447686195373535e+02,3.670093197330068051e+02,4.242529452956998739e+02
6.760540008544921875e-01,-5.942171722898812458e-01,9.423541636659796272e-02,-7.388109065354023230e-02,-1.312758132612647233e-01,-1.623984426259994507e-03,-6.404675543308258057e-02,5.227661132812500000e-01,3.930000000000000000e+02,4.071972999572753906e+02,3.674786843743950158e+02,4.235348254982241087e+02
6.896800994873046875e-01,-5.942121058950753376e-01,9.322738261415655647e-02,-8.055277562933187141e-02,-1.537337641861910298e-01,-1.502199750393629074e-02,-1.037341058254241943e-01,5.935058593750000000e-01,3.934840049743652344e+02,4.065159950256347656e+02,3.680019981113060794e+02,4.225627630528899772e+02
6.947712898254394531e-01,-5.942502528677315876e-01,9.219312281801397835e-02,-8.220252228918148441e-02,-1.551345566629224459e-01,-1.758024469017982483e-02,-1.287934482097625732e-01,5.935058593750000000e-01,3.937385644912719727e+02,4.062614355087280273e+02,3.686149563544049670e+02,4.215593546924951625e+02
7.058241367340087891e-01,-5.944201857099862263e-01,9.108447642519171272e-02,-7.845105002599112032e-02,-1.602476960287814722e-01,-1.710528694093227386e-02,-1.075655519962310791e-01,5.935058593750000000e-01,3.940000000000000000e+02,4.057087931632995605e+02,3.694967135699056371e+02,4.204648878252778559e+02
7.158062458038330078e-01,-5.944988042364449665e-01,8.984946818544561897e-02,-7.958479498496388860e-02,-1.620163815465365253e-01,-2.096635848283767700e-02,-1.123082414269447327e-01,5.935058593750000000e-01,3.942903122901916504e+02,4.052096877098083496e+02,3.702889765886275768e+02,4.192634115614350776e+02
7.259778976440429688e-01,-5.946945458898873493e-01,8.853244395448858772e-02,-7.805493489838025156e-02,-1.608587292487396181e-01,-2.170924842357635498e-02,-1.201052963733673096e-01,5.935058593750000000e-01,3.947988948822021484e+02,4.047011051177978516e+02,3.713297571555995091e+02,4.179664027637043091e+02
7.359392642974853516e-01,-5.948285371313424275e-01,8.736991496278936897e-02,-7.896584197444268816e-02,-1.623862988708132948e-01,-1.348984660580754280e-03,-1.035350263118743896e-01,5.935058593750000000e-01,3.950000000000000000e+02,4.042030367851257324e+02,3.721829330259386097e+02,4.168283658391478639e+02
7.459683418273925781e-01,-5.949596077452035114e-01,8.600520701601202522e-02,-7.764294816967098889e-02,-1.614416891993057102e-01,-4.905104637145996094e-03,-1.170934885740280151e-01,5.935058593750000000e-01,3.952984170913696289e+02,4.034031658172607422e+02,3.731409847049934569e+02,4.154974612874291324e+02
7.568089962005615234e-01,-5.950830489645333454e-01,8.453178019716436897e-02,-7.831420195778156235e-02,-1.628172045156577596e-01,-7.490044459700584412e-03,-1.448007971048355103e-01,5.935058593750000000e-01,3.958404498100280762e+02,4.026595501899719238e+02,3.741463437521352944e+02,4.140645544530955249e+02
7.658171653747558594e-01,-5.951399117956490681e-01,8.333396525575811897e-02,-7.720212474126926516e-02,-1.620090341307370563e-01,-3.582539036870002747e-02,-1.243722587823867798e-01,5.935058593750000000e-01,3.960000000000000000e+02,4.022091417312622070e+02,3.748897951507721018e+02,4.129070571917454799e+02
7.757673263549804688e-01,-5.951406270513863728e-01,8.182763667299444710e-02,-7.773786562412970946e-02,-1.631931884772886976e-01,1.715476438403129578e-02,-1.391018778085708618e-01,5.935058593750000000e-01,3.962883663177490234e+02,4.017116336822509766e+02,3.757036292058295430e+02,4.114629241584689225e+02
7.858381271362304688e-01,-5.952470213423104450e-01,8.038997264101202522e-02,-7.671063676121708808e-02,-1.625886449253931276e-01,-6.447023712098598480e-03,-1.573626250028610229e-01,5.935058593750000000e-01,3.967919063568115234e+02,4.012080936431884766e+02,3.766665722030126631e+02,4.100704939133909193e+02
7.948575019836425781e-01,-5.952813536177010700e-01,7.903050990297491585e-02,-7.714253377244231769e-02,-1.636210165897653557e-01,-2.956434153020381927e-03,-1.367241591215133667e-01,5.935058593750000000e-01,3.970000000000000000e+02,4.007571249008178711e+02,3.774636723896924764e+02,4.087645159367637007e+02
8.048772811889648438e-01,-5.952790886411996052e-01,7.759809107973272835e-02,-6.413929587199609927e-02,-1.649229400190917738e-01,2.843302860856056213e-02,-1.410587430000305176e-01,5.376586914062500000e-01,3.972438640594482422e+02,4.000122718811035156e+02,3.782384837685442562e+02,4.073950826464083548e+02
8.149161338806152344e-01,-5.953983575353951618e-01,7.621478648378546272e-02,-5.876454917007002676e-02,-1.492639538601280569e-01,3.416854888200759888e-04,-1.287567615509033203e-01,4.892578125000000000e-01,3.977458066940307617e+02,3.992541933059692383e+02,3.792006799059242894e+02,4.060564215736176266e+02
8.249959945678710938e-01,-5.955308586607308552e-01,7.480620951845343147e-02,-5.193312184847485163e-02,-1.266111677537712643e-01,-2.101692743599414825e-02,-1.497702896595001221e-01,4.259643554687500000e-01,3.980000000000000000e+02,3.987502002716064453e+02,3.802019758472569038e+02,4.046930308014414095e+02
8.350231647491455078e-01,-5.954392463217110798e-01,7.357215495302374397e-02,-4.468089958604379991e-02,-1.163935274652779100e-01,1.142023317515850067e-02,-1.277604997158050537e-01,3.775634765625000000e-01,3.982511582374572754e+02,3.982488417625427246e+02,3.807178376982848818e+02,4.035287541906802744e+02
8.461015224456787109e-01,-5.955423623571725056e-01,7.280301661684210335e-02,-4.559314947705388199e-02,-1.021289425107727161e-01,4.329304676502943039e-03,-7.196942716836929321e-02,3.626708984375000000e-01,3.985000000000000000e+02,3.973898477554321289e+02,3.813202828309534880e+02,4.027810665470699405e+02
8.560674190521240234e-01,-5.954614788542123005e-01,7.235240550234015022e-02,-3.713832476244276204e-02,-9.762265052292502798e-02,4.211511835455894470e-02,-3.477845340967178345e-02,3.142700195312500000e-01,3.988033709526062012e+02,3.966966290473937988e+02,3.814263022363534219e+02,4.023629307886110382e+02
8.651690483093261719e-01,-5.954940825949044392e-01,7.221793742372686897e-02,-3.636975498496016618e-02,-9.727148779418384739e-02,1.089327502995729446e-02,-1.579361595213413239e-02,3.142700195312500000e-01,3.992584524154663086e+02,3.962415475845336914e+02,3.815572654915349631e+02,4.022302531873788212e+02
8.752512931823730469e-01,-5.955365807066292927e-01,7.198094935609991585e-02,-3.703971883851459035e-02,-9.764154636126110010e-02,1.764061860740184784e-02,-6.728681921958923340e-02,3.142700195312500000e-01,3.995000000000000000e+02,3.954748706817626953e+02,3.817619487715537048e+02,4.019985448466106845e+02
8.853030204772949219e-01,-5.954309016714425251e-01,7.076358409120733772e-02,-3.627688261876706871e-02,-9.742065589551743288e-02,2.723987400531768799e-02,-1.337584853172302246e-01,3.142700195312500000e-01,3.997651510238647461e+02,3.947348489761352539e+02,3.822470596043851856e+02,4.008538844383756441e+02
8.961126804351806641e-01,-5.954805523405404255e-01,7.023381800844366585e-02,-4.085410205623787178e-02,-9.718745377324601586e-02,-1.737537980079650879e-02,-2.851150184869766235e-02,3.328857421875000000e-01,4.003056340217590332e+02,3.941943659782409668e+02,3.826260911189178842e+02,4.003427293492652552e+02
9.058344364166259766e-01,-5.954924136648507282e-01,6.956672282411749397e-02,-5.259418600294669260e-02,-9.518009830047981235e-02,5.263537168502807617e-03,-7.518860697746276855e-02,3.887329101562500000e-01,4.005000000000000000e+02,3.934165563583374023e+02,3.830150404818787138e+02,3.997063269297063925e+02
9.157917499542236328e-01,-5.954689890394539997e-01,6.868934245302374397e-02,-5.519478103445794176e-02,-1.025382519500012690e-01,4.849316552281379700e-03,-8.559578657150268555e-02,4.073486328125000000e-01,4.007895874977111816e+02,3.927104125022888184e+02,3.834588351474592400e+02,3.988750697723487519e+02
9.259593486785888672e-01,-5.955064803610177204e-01,6.824016184999640022e-02,-6.712674194578692466e-02,-1.083748809185110934e-01,-9.842012077569961548e-04,-3.515488654375076294e-02,4.780883789062500000e-01,4.010000000000000000e+02,3.922020325660705566e+02,3.837730959389773489e+02,3.984428643385779196e+02
9.350283145904541016e-01,-5.954919368276925251e-01,6.745051951601202522e-02,-7.403844800619979738e-02,-1.136476411375373502e-01,1.246684417128562927e-02,-7.361459732055664062e-02,5.115966796875000000e-01,4.012514157295227051e+02,3.914971685409545898e+02,3.841849327627676303e+02,3.976943895551216883e+02
9.450786113739013672e-01,-5.954876452932686970e-01,6.654405207826788460e-02,-7.911760435332144958e-02,-1.131048286862452734e-01,1.531854458153247833e-02,-7.563257217407226562e-02,5.413818359375000000e-01,4.017539305686950684e+02,3.907460694313049316e+02,3.846801777600201717e+02,3.968338997268897401e+02
9.568395614624023438e-01,-5.955650717268319294e-01,6.562709422304327522e-02,-7.908915459619798860e-02,-1.175572464930323274e-01,-1.140246819704771042e-02,-1.116187646985054016e-01,5.413818359375000000e-01,4.020000000000000000e+02,3.898160438537597656e+02,3.853255554532855740e+02,3.959528090236312892e+02
9.659812450408935547e-01,-5.955474883566231892e-01,6.496524424745733772e-02,-8.064398223635810270e-02,-1.177692094789964672e-01,-1.351915299892425537e-02,-7.226616144180297852e-02,5.562744140625000000e-01,4.022990622520446777e+02,3.892009377479553223e+02,3.856628761308702451e+02,3.953271342725759041e+02
9.759793281555175781e-01,-5.955994040022225544e-01,6.412839503481085335e-02,-8.218694367675109802e-02,-1.173202336921962963e-01,-2.135737240314483643e-02,-4.655772820115089417e-02,5.562744140625000000e-01,4.025000000000000000e+02,3.887010335922241211e+02,3.862202890215379512e+02,3.945263558150058998e+02
9.850349426269531250e-01,-5.955454617987008259e-01,6.319427104189093147e-02,-8.048259180903055698e-02,-1.179770298108588078e-01,1.416125893592834473e-02,-1.083143576979637146e-01,5.562744140625000000e-01,4.027517471313476562e+02,3.879965057373046875e+02,3.866465924329170321e+02,3.936480450563944942e+02
9.960439205169677734e-01,-5.956175238142342732e-01,6.217193217470343147e-02,-8.178983852163702883e-02,-1.176302061458245757e-01,-8.371341973543167114e-03,-8.681064099073410034e-02,5.562744140625000000e-01,4.030000000000000000e+02,3.871978039741516113e+02,3.873446811997462191e+02,3.926697486997500164e+02
1.005926847457885742e+00,-5.957354814062447712e-01,6.136989207460577522e-02,-8.027038552578513730e-02,-1.182440551974648646e-01,-2.609924226999282837e-02,-8.924522250890731812e-02,5.562744140625000000e-01,4.032963423728942871e+02,3.864073152542114258e+02,3.880012663248985518e+02,3.918945592966344975e+02
1.015991687774658203e+00,-5.958097487936349079e-01,6.061744303896124397e-02,-8.144178924928266450e-02,-1.179221866187071671e-01,-5.763396620750427246e-04,-8.898486942052841187e-02,5.562744140625000000e-01,4.037995843887329102e+02,3.857004156112670898e+02,3.885538714787213621e+02,3.911725676141215899e+02
1.026065587997436523e+00,-5.959485084066720173e-01,5.977153392030890022e-02,-8.007645520031184128e-02,-1.184902404670770126e-01,-2.436142787337303162e-02,-7.143459469079971313e-02,5.562744140625000000e-01,4.040000000000000000e+02,3.848934412002563477e+02,3.892732617099059098e+02,3.903540799734830671e+02
1.036069869995117188e+00,-5.960591346273751423e-01,5.898189158632452522e-02,-8.108454763963830747e-02,-1.182357496912904149e-01,-1.042557694017887115e-02,-6.259892880916595459e-02,5.562744140625000000e-01,4.043034934997558594e+02,3.841965065002441406e+02,3.899122917720312671e+02,3.895930259741924147e+02
1.046048402786254883e+00,-5.961384684095711872e-01,5.805301280214483772e-02,-6.860460788009194177e-02,-1.203060008864675623e-01,-1.302046421915292740e-02,-1.172022521495819092e-01,5.041503906250000000e-01,4.045000000000000000e+02,3.833951597213745117e+02,3.905753779144798727e+02,3.887050039534478856e+02
1.056055545806884766e+00,-5.961059838781685993e-01,5.720328898622686897e-02,-5.524428744452986734e-02,-1.146165124697368365e-01,-6.185434758663177490e-03,-9.747091680765151978e-02,4.296875000000000000e-01,4.048027772903442383e+02,3.826972227096557617e+02,3.909974273096952402e+02,3.879068151129040416e+02
1.066061973571777344e+00,-5.961354285726876423e-01,5.616473765566046272e-02,-5.325854811373074982e-02,-1.073393143225802177e-01,-8.902641013264656067e-03,-1.099365502595901489e-01,4.147949218750000000e-01,4.050000000000000000e+02,3.818938026428222656e+02,3.916361950924717803e+02,3.869228130955525558e+02
1.076069831848144531e+00,-5.961388856420846150e-01,5.539702983095343147e-02,-4.091296307768987894e-02,-1.029575601438327964e-01,-1.095516048371791840e-02,-7.993923872709274292e-02,3.440551757812500000e-01,4.053034915924072266e+02,3.808930168151855469e+02,3.920767343652214549e+02,3.861982046445561991e+02
1.087076902389526367e+00,-5.961375743398995564e-01,5.463170619203741585e-02,-3.509767194011027824e-02,-1.036673727436016046e-01,-2.745943143963813782e-02,-6.358574330806732178e-02,3.254394531250000000e-01,4.055000000000000000e+02,3.801461548805236816e+02,3.925080576418364444e+02,3.854767931716125986e+02
1.096082687377929688e+00,-5.960125833998055622e-01,5.393027873232061897e-02,-2.477862909522295098e-02,-9.930787087169014316e-02,1.652640476822853088e-02,-6.889475136995315552e-02,2.621459960937500000e-01,4.058041343688964844e+02,3.793917312622070312e+02,3.926850545371067369e+02,3.848317767152504985e+02
1.106091022491455078e+00,-5.960931092748971150e-01,5.312060923769171272e-02,-2.272565388410287962e-02,-9.918664172399901946e-02,-2.028387784957885742e-02,-8.849420398473739624e-02,2.621459960937500000e-01,4.060000000000000000e+02,3.786954488754272461e+02,3.932872530009337311e+02,3.840587189019381640e+02
1.116098880767822266e+00,-5.960013181219430134e-01,5.247115702821905647e-02,-2.453248491812509008e-02,-9.942315831436454587e-02,2.679847553372383118e-02,-7.540705054998397827e-02,2.621459960937500000e-01,4.063049440383911133e+02,3.778901119232177734e+02,3.934942009318982628e+02,3.834588877890043932e+02
1.126104831695556641e+00,-5.960764795790047810e-01,5.173682780458624397e-02,-2.270159546574308795e-02,-9.931465673267513006e-02,-2.916306722909212112e-03,-6.989219039678573608e-02,2.621459960937500000e-01,4.068052415847778320e+02,3.768895168304443359e+02,3.940452012456664761e+02,3.827581375254042086e+02
1.136112928390502930e+00,-5.959552437315316364e-01,5.119180293276007210e-02,-2.432026462671778300e-02,-9.951994935745239745e-02,2.589137479662895203e-02,-6.385264545679092407e-02,2.621459960937500000e-01,4.070000000000000000e+02,3.761943535804748535e+02,3.941412106452601734e+02,3.822607154912216174e+02
1.146119832992553711e+00,-5.960323125372262165e-01,5.051755519106085335e-02,-2.268258251010034365e-02,-9.942436911087296214e-02,3.023406490683555603e-02,-7.308568060398101807e-02,2.621459960937500000e-01,4.073059916496276855e+02,3.753880167007446289e+02,3.946622377438725380e+02,3.816167853610763814e+02
1.156126260757446289e+00,-5.960847646246285603e-01,4.991340251161749397e-02,-3.853524557080775098e-02,-9.770523091657018488e-02,-9.479347616434097290e-03,-6.438493728637695312e-02,3.291625976562500000e-01,4.075000000000000000e+02,3.743873739242553711e+02,3.951001337800321949e+02,3.810421689790732671e+02
