3.220436573028564453e-01,-8.722705155859322712e-01,3.369131049652307475e-01,-1.385410104822888851e-02,-3.453351856872391434e-02,-1.079524122178554535e-02,-1.809131354093551636e-02,1.467285156250000000e-01,3.920000000000000000e+02,4.087956342697143555e+02,3.669607504115516576e+02,4.241802105984777427e+02
3.321917057037353516e-01,-8.722342759619088337e-01,3.368096313019006693e-01,-1.634105701532355404e-02,-4.074197402695659692e-02,-1.008650287985801697e-02,1.422896422445774078e-02,1.467285156250000000e-01,3.927191705703735352e+02,4.077808294296264648e+02,3.669646883830498609e+02,4.240763623208206354e+02
3.423063755035400391e-01,-8.722636610517831013e-01,3.365120849151819193e-01,-1.426844549282150522e-02,-3.561463730053215926e-02,5.738408304750919342e-03,-2.947230078279972076e-02,1.467285156250000000e-01,3.932306375503540039e+02,4.067693624496459961e+02,3.671756233922793058e+02,4.237997249500620001e+02
3.532283306121826172e-01,-8.722753435621590778e-01,3.363094291229455912e-01,-1.597102686274520095e-02,-3.989384068317324006e-02,-9.716311469674110413e-03,-2.327019348740577698e-02,1.467285156250000000e-01,3.940000000000000000e+02,4.056771669387817383e+02,3.673068975512580323e+02,4.236099730960295346e+02
3.612751960754394531e-01,-8.722290903578133747e-01,3.362054786224573100e-01,-1.453758283415176530e-02,-3.632036378666003013e-02,8.008112199604511261e-03,-1.996568962931632996e-02,1.467285156250000000e-01,3.946275196075439453e+02,4.048724803924560547e+02,3.672961788272918398e+02,4.235040479889901235e+02
3.720693588256835938e-01,-8.722187787542672321e-01,3.360199889679162943e-01,-1.573151466332784257e-02,-3.932697314830206625e-02,-1.518037170171737671e-03,-5.671833828091621399e-02,1.467285156250000000e-01,3.952069358825683594e+02,4.035861282348632812e+02,3.673849913314256810e+02,4.233269375345917069e+02
3.820528984069824219e-01,-8.722426802168221638e-01,3.359408339996545756e-01,-1.471346251147342271e-02,-3.679509639732518600e-02,-2.327248454093933105e-02,-2.560320310294628143e-03,1.467285156250000000e-01,3.960000000000000000e+02,4.022947101593017578e+02,3.674651985422382268e+02,4.232560272653413449e+02
3.920841217041015625e-01,-8.722652107725472614e-01,3.357667884369104350e-01,-1.556437757387722776e-02,-3.894951039867901310e-02,-5.686400458216667175e-03,6.532941013574600220e-03,1.467285156250000000e-01,3.967084121704101562e+02,4.012915878295898438e+02,3.675967134164113759e+02,4.230951802247113847e+02
4.021651744842529297e-01,-8.721929699430794880e-01,3.355975112457483256e-01,-1.807729245560463216e-02,-3.768729763157993573e-02,2.222992293536663055e-02,1.190694049000740051e-03,1.653442382812500000e-01,3.972165174484252930e+02,4.000669651031494141e+02,3.675839093988773811e+02,4.229232262363223072e+02
4.121246337890625000e-01,-8.722507864485116169e-01,3.353104552765100443e-01,-1.856625042927811595e-02,-4.830444261821348340e-02,-6.369981914758682251e-03,-9.657757356762886047e-03,1.802368164062500000e-01,3.980000000000000000e+02,3.987875366210937500e+02,3.678318150466973293e+02,4.226614140673177644e+02
4.221658706665039062e-01,-8.722516209135384724e-01,3.351364097137659037e-01,-1.752593313843211348e-02,-4.818226961082891502e-02,2.565316669642925262e-02,-3.623692318797111511e-04,1.802368164062500000e-01,3.985000000000000000e+02,3.975668258666992188e+02,3.679310056731300733e+02,4.224970516760783994e+02
4.322094917297363281e-01,-8.721714526663155720e-01,3.348193130035608256e-01,-1.980614179198466468e-02,-5.195464813966432782e-02,1.527328975498676300e-02,-2.068042196333408356e-02,1.951293945312500000e-01,3.992209491729736328e+02,3.962790508270263672e+02,3.679896210646407440e+02,4.221841305254104100e+02
4.412436485290527344e-01,-8.722437531004281208e-01,3.346042594452112162e-01,-1.921630380089354995e-02,-5.237296846515487880e-02,-2.904381603002548218e-03,-1.404995284974575043e-02,1.951293945312500000e-01,3.996243648529052734e+02,3.948756351470947266e+02,3.682188783119770505e+02,4.219928897448507996e+02
4.522891044616699219e-01,-8.722804695616097614e-01,3.344230613250940287e-01,-1.768588808717616936e-02,-5.737819310889196583e-02,-1.329693570733070374e-02,3.135683014988899231e-03,1.951293945312500000e-01,4.005000000000000000e+02,3.935421791076660156e+02,3.683758942864354822e+02,4.218277843930088693e+02
4.623351097106933594e-01,-8.721689492712350056e-01,3.340272864837854350e-01,-1.575859821638032551e-02,-6.161303658926306492e-02,2.813415229320526123e-02,-3.597276657819747925e-02,1.951293945312500000e-01,4.010000000000000000e+02,3.922664890289306641e+02,3.684321214264205082e+02,4.214354479448468282e+02
4.719696044921875000e-01,-8.721919566641183064e-01,3.336701354522912943e-01,-1.497410291874372301e-02,-6.437878965881863036e-02,5.675874650478363037e-03,-4.232250154018402100e-02,1.951293945312500000e-01,4.016969604492187500e+02,3.908030395507812500e+02,3.686679774388218220e+02,4.211019634828387552e+02
4.820625782012939453e-01,-8.722032815466256306e-01,3.332014045257776225e-01,-1.277255243959364919e-02,-6.951254365727213558e-02,8.465731516480445862e-04,-6.319493055343627930e-02,1.951293945312500000e-01,4.022062578201293945e+02,3.892937421798706055e+02,3.689494729477943338e+02,4.206612791898396608e+02
4.920046329498291016e-01,-8.722776681433053181e-01,3.327321967621057475e-01,-1.564494502531666234e-02,-6.981473703547011467e-02,-1.071255933493375778e-02,-5.632904171943664551e-02,2.100219726562500000e-01,4.027004632949829102e+02,3.880990734100341797e+02,3.693258963947208713e+02,4.202307824473500659e+02
5.020511150360107422e-01,-8.722829729566903278e-01,3.322892150421350443e-01,-1.446592874831782727e-02,-7.328328732194155926e-02,-6.768964231014251709e-03,-5.169605091214179993e-02,2.100219726562500000e-01,4.032051115036010742e+02,3.865897769927978516e+02,3.695842737832582543e+02,4.198136653739031772e+02
5.121531486511230469e-01,-8.721923142919869587e-01,3.318328818817346537e-01,-1.137728443443392426e-02,-8.104512431813956641e-02,1.804216764867305756e-02,-6.266196817159652710e-02,2.100219726562500000e-01,4.040000000000000000e+02,3.850693702697753906e+02,3.697066010909316560e+02,4.193680311609439286e+02
5.222527980804443359e-01,-8.721907645712227986e-01,3.312911948700159037e-01,-1.121246829221224373e-02,-9.101035265006904296e-02,2.968926168978214264e-02,-8.915362507104873657e-02,2.286376953125000000e-01,4.045000000000000000e+02,3.835494403839111328e+02,3.700109510305431968e+02,4.188568943854299960e+02
5.313055515289306641e-01,-8.723267227659554646e-01,3.307332953949182475e-01,-1.131022789152094643e-02,-1.007145737802023350e-01,-2.004590816795825958e-02,-6.767345964908599854e-02,2.472534179687500000e-01,4.050000000000000000e+02,3.822388896942138672e+02,3.705309576844714456e+02,4.183537096078143804e+02
5.413770675659179688e-01,-8.722681314001412556e-01,3.301625213165491068e-01,-1.513029300324102155e-02,-1.206154292696420688e-01,-1.678299531340599060e-02,-6.478767096996307373e-02,3.068237304687500000e-01,4.055000000000000000e+02,3.803622932434082031e+02,3.707668821492111420e+02,4.178059511159194699e+02
5.514466762542724609e-01,-8.722056061277718708e-01,3.294854125519006693e-01,-2.154133273048571690e-02,-1.232580553763788778e-01,1.776644401252269745e-02,-5.866628885269165039e-02,3.403320312500000000e-01,4.060000000000000000e+02,3.788553323745727539e+02,3.710575518021119024e+02,4.171575186111165294e+02
5.624561309814453125e-01,-8.722739726553292439e-01,3.285398444671838725e-01,-2.282732020005801693e-02,-1.373650030488031970e-01,-1.627402193844318390e-02,-8.284270763397216797e-02,3.775634765625000000e-01,4.067456130981445312e+02,3.770087738037109375e+02,3.716978190123380728e+02,4.162786596410740003e+02
5.726974010467529297e-01,-8.722710520277352497e-01,3.276009521026819193e-01,-2.409336528212515510e-02,-1.439408961680768151e-01,-2.029168419539928436e-02,-1.047332435846328735e-01,3.924560546875000000e-01,4.072697401046752930e+02,3.754605197906494141e+02,3.722281400834550595e+02,4.153945785493360745e+02
5.828661918640136719e-01,-8.722058445463509724e-01,3.265528640289514506e-01,-2.412150695888674173e-02,-1.419279861191750092e-01,1.276920363306999207e-02,-1.140630096197128296e-01,3.924560546875000000e-01,4.077866191864013672e+02,3.737133808135986328e+02,3.727279798151528212e+02,4.143977280778851764e+02
5.919580459594726562e-01,-8.722234875212044880e-01,3.253102263946741068e-01,-2.049312572357735174e-02,-1.526175404970478156e-01,2.067301422357559204e-02,-1.337414532899856567e-01,3.924560546875000000e-01,4.081958045959472656e+02,3.721083908081054688e+02,3.734646405812025023e+02,4.132327707055953852e+02
6.021511554718017578e-01,-8.722690850744576618e-01,3.242578467865198100e-01,-2.277024708436326678e-02,-1.523939366102485815e-01,-1.107912696897983551e-02,-1.022051125764846802e-01,4.073486328125000000e-01,4.087151155471801758e+02,3.705697689056396484e+02,3.741358340300982945e+02,4.122521446793136874e+02
6.122066974639892578e-01,-8.721865922460885212e-01,3.230409583587854350e-01,-2.097889722036725552e-02,-1.587099590383124759e-01,1.240477524697780609e-02,-9.853076189756393433e-02,4.073486328125000000e-01,4.092206697463989258e+02,3.685586605072021484e+02,3.747096217652033374e+02,4.110958120471648272e+02
6.220922470092773438e-01,-8.721839100370736286e-01,3.215751609344690287e-01,-2.279122565151785185e-02,-1.591688736519520919e-01,1.259665004909038544e-02,-1.339201778173446655e-01,4.222412109375000000e-01,4.097092247009277344e+02,3.670815505981445312e+02,3.755481786230482726e+02,4.097206550068372053e+02
6.322939395904541016e-01,-8.722957283506722614e-01,3.202238044281213725e-01,-2.213057671096720080e-02,-1.627635023076562104e-01,-1.643493585288524628e-02,-1.349898278713226318e-01,4.222412109375000000e-01,4.102293939590454102e+02,3.650412120819091797e+02,3.764955501026839784e+02,4.084738118011769075e+02
6.423423290252685547e-01,-8.721928507337899372e-01,3.191471061248987162e-01,-1.903936870435941203e-02,-1.684755841147939359e-01,1.480772346258163452e-02,-1.232228279113769531e-01,4.222412109375000000e-01,4.105000000000000000e+02,3.632657670974731445e+02,3.769618547522701419e+02,4.074477884260743394e+02
6.524317264556884766e-01,-8.722571641455025837e-01,3.177618941803186381e-01,-1.560975560324144584e-02,-1.788637616564324184e-01,-7.019490003585815430e-03,-1.257327497005462646e-01,4.222412109375000000e-01,4.110000000000000000e+02,3.615136547088623047e+02,3.778603615450935536e+02,4.061630197799074722e+02
6.615619659423828125e-01,-8.722507864485116169e-01,3.163552245636194193e-01,-1.325782311685283488e-02,-1.828588595984123877e-01,-1.392528787255287170e-02,-1.254168152809143066e-01,4.222412109375000000e-01,4.115000000000000000e+02,3.596876068115234375e+02,3.786663319857636907e+02,4.048469772551095502e+02
6.720509529113769531e-01,-8.722733766088814900e-01,3.147535285492151225e-01,-1.198724222211942914e-02,-1.871922966409171885e-01,1.405602693557739258e-02,-1.686178147792816162e-01,4.222412109375000000e-01,4.120000000000000000e+02,3.577949047088623047e+02,3.796314861758469306e+02,4.033551416157849872e+02
6.820878982543945312e-01,-8.722685486326546833e-01,3.130407294769494975e-01,-9.678142900372624369e-03,-1.912513073663583141e-01,2.383791841566562653e-03,-1.846814006567001343e-01,4.222412109375000000e-01,4.125000000000000000e+02,3.560824203491210938e+02,3.806223699637470190e+02,4.017563641031447332e+02
6.921179294586181641e-01,-8.722941190252633259e-01,3.115687331695764506e-01,-8.323185775900424077e-03,-1.955561811107606185e-01,2.854610793292522430e-04,-1.696686595678329468e-01,4.222412109375000000e-01,4.127117929458618164e+02,3.540764141082763672e+02,3.815212162289441267e+02,4.003890341615319812e+02
7.022774219512939453e-01,-8.722435146818490193e-01,3.098435363311975443e-01,-5.663747079014694319e-03,-2.007458475448467561e-01,-1.153343170881271362e-02,-1.879933327436447144e-01,4.222412109375000000e-01,4.132277421951293945e+02,3.520445156097412109e+02,3.824549386202693881e+02,3.987736867024214007e+02
7.122886180877685547e-01,-8.722757607946725056e-01,3.084120711822717631e-01,-5.899104441619715256e-03,-2.007126777733300171e-01,-9.620516560971736908e-03,-1.557463407516479492e-01,4.222412109375000000e-01,4.137288618087768555e+02,3.500422763824462891e+02,3.833445294131290666e+02,3.974480271501954576e+02
7.220363616943359375e-01,-8.722448855886788532e-01,3.065118751068323100e-01,-6.056227467479094462e-03,-2.059945450377117515e-01,-2.271780185401439667e-02,-1.601480096578598022e-01,4.371337890625000000e-01,4.140000000000000000e+02,3.480927276611328125e+02,3.844163385290191854e+02,3.956768341817046348e+02
7.322204113006591797e-01,-8.721690088758797810e-01,3.046946486969202006e-01,-4.517513633566436204e-03,-2.108690805405051549e-01,2.247312664985656738e-02,-1.987810581922531128e-01,4.371337890625000000e-01,4.145000000000000000e+02,3.460559177398681641e+02,3.853737534496821695e+02,3.939764358819254539e+02
7.481102943420410156e-01,-8.722343355665536091e-01,3.027887305755823100e-01,2.761977098982709711e-04,-2.211748192785333578e-01,-1.072034239768981934e-03,-1.980163007974624634e-01,4.371337890625000000e-01,4.150000000000000000e+02,3.428779411315917969e+02,3.866019828643583764e+02,3.922216184826265817e+02
7.530982494354248047e-01,-8.721902281294198200e-01,3.010129889984338725e-01,2.096351734986970361e-03,-2.265017124835225215e-01,1.561893150210380554e-03,-1.901637762784957886e-01,4.371337890625000000e-01,4.153098249435424805e+02,3.418803501129150391e+02,3.875892397618929408e+02,3.905693135781127694e+02
7.621395587921142578e-01,-8.722321301946969196e-01,2.993726691742151225e-01,5.762861844538461065e-03,-2.341726045635949549e-01,1.040727458894252777e-02,-1.820319294929504395e-01,4.371337890625000000e-01,4.157139558792114258e+02,3.400720882415771484e+02,3.886300164926489629e+02,3.890599673110373260e+02
7.721626758575439453e-01,-8.723004371176095173e-01,2.975654563446252787e-01,7.343238047190919771e-03,-2.386048207356956663e-01,-4.179345816373825073e-02,-2.114234566688537598e-01,4.371337890625000000e-01,4.160000000000000000e+02,3.380674648284912109e+02,3.898135984521769046e+02,3.874031529567587313e+02
7.822418212890625000e-01,-8.723027616987557575e-01,2.955951652069299662e-01,1.110819564749800092e-02,-2.376095533051789110e-01,-1.607389748096466064e-02,-1.946026533842086792e-01,4.185180664062500000e-01,4.165000000000000000e+02,3.360516357421875000e+02,3.909971336867605487e+02,3.855856418413493429e+02
7.912867069244384766e-01,-8.721721679220528767e-01,2.936744651336877787e-01,1.459368663969287661e-02,-2.460699448356090391e-01,1.424967311322689056e-02,-1.912348121404647827e-01,4.185180664062500000e-01,4.166286706924438477e+02,3.341139879226684570e+02,3.919505241558204602e+02,3.837909600821010372e+02
8.023605346679687500e-01,-8.722982317457528278e-01,2.914533576507776225e-01,2.751514389234671620e-02,-2.548089191009248466e-01,-2.366967126727104187e-02,-1.805499196052551270e-01,3.701171875000000000e-01,4.170000000000000000e+02,3.315278930664062500e+02,3.934823074206176443e+02,3.817708190882406143e+02
8.115119934082031250e-01,-8.722379714498849079e-01,2.894077262420862162e-01,3.044494650630315269e-02,-2.599683096345299926e-01,-1.077193859964609146e-02,-2.379322499036788940e-01,3.701171875000000000e-01,4.175000000000000000e+02,3.296976013183593750e+02,3.946263042940528294e+02,3.798793513464988791e+02
8.220598697662353516e-01,-8.722474485884041950e-01,2.869358024139612162e-01,3.248171212387584994e-02,-2.657453120399349000e-01,-9.133543819189071655e-03,-2.338753193616867065e-01,3.701171875000000000e-01,4.177059869766235352e+02,3.275880260467529297e+02,3.961402774753393032e+02,3.776128243623827530e+02
8.320965766906738281e-01,-8.722251564512581989e-01,2.846512755890100443e-01,3.777944586504031199e-02,-2.716991906638178134e-01,-1.886077597737312317e-02,-2.470422834157943726e-01,3.589477539062500000e-01,4.180000000000000000e+02,3.250806846618652344e+02,3.974966062350653146e+02,3.755153994484164741e+02
8.421769142150878906e-01,-8.720031887541146443e-01,2.822089156646936381e-01,4.402449584319376163e-02,-2.875726901808562941e-01,3.421520069241523743e-02,-2.377539128065109253e-01,3.589477539062500000e-01,4.185000000000000000e+02,3.230646171569824219e+02,3.986457888456257024e+02,3.732376578947034886e+02
8.513176441192626953e-01,-8.717972547064156696e-01,2.801227530975549662e-01,4.518721228566568993e-02,-2.890347496137437577e-01,1.159603055566549301e-02,-2.371024936437606812e-01,3.589477539062500000e-01,4.186317644119262695e+02,3.211047067642211914e+02,3.996056309426695634e+02,3.712913120361195070e+02
8.622951507568359375e-01,-8.714193612585396931e-01,2.775492629547327006e-01,4.887552533414439571e-02,-2.982968168875661519e-01,4.136766120791435242e-02,-2.465700507164001465e-01,3.589477539062500000e-01,4.190000000000000000e+02,3.185409698486328125e+02,4.006022321918922557e+02,3.688688152925055874e+02
8.715085983276367188e-01,-8.709531933317513630e-01,2.750806769867151225e-01,5.158676231090610076e-02,-3.037249052383945158e-01,2.594808489084243774e-02,-2.826396226882934570e-01,3.589477539062500000e-01,4.195000000000000000e+02,3.166982803344726562e+02,4.014013542331314284e+02,3.665273674206152918e+02
8.815813064575195312e-01,-8.703288942823739216e-01,2.725033721466272318e-01,5.294202196531780369e-02,-3.070986361961961508e-01,8.188689500093460083e-02,-2.580672502517700195e-01,3.589477539062500000e-01,4.196581306457519531e+02,3.141837387084960938e+02,4.020255111240896895e+02,3.640582102466803462e+02
8.916258811950683594e-01,-8.695936113844247028e-01,2.698144874115198100e-01,5.786238830138698552e-02,-3.181822852439453730e-01,8.037499338388442993e-02,-2.872311770915985107e-01,3.589477539062500000e-01,4.200000000000000000e+02,3.121748237609863281e+02,4.025492611139179076e+02,3.614682732182407108e+02
9.016325473785400391e-01,-8.690072208891244099e-01,2.669663390655725443e-01,5.774057745953961596e-02,-3.176303416250003675e-01,7.280176877975463867e-02,-2.680328786373138428e-01,3.589477539062500000e-01,4.201632547378540039e+02,3.096734905242919922e+02,4.034071930804999511e+02,3.587666732916663932e+02
9.126653671264648438e-01,-8.680871635923714802e-01,2.639012298126428568e-01,5.870119148545455134e-02,-3.188062265819955887e-01,1.167868897318840027e-01,-2.681067585945129395e-01,3.589477539062500000e-01,4.205000000000000000e+02,3.072003898620605469e+02,4.038838230320372418e+02,3.558049771456667258e+02
9.226143360137939453e-01,-8.675739079962105915e-01,2.612738570709436381e-01,5.862365025935453722e-02,-3.183477385036597163e-01,6.739735603332519531e-02,-2.877076268196105957e-01,3.589477539062500000e-01,4.207614336013793945e+02,3.049771327972412109e+02,4.047258340251095774e+02,3.533247596961161889e+02
9.317765235900878906e-01,-8.668552547941537068e-01,2.585525474090784037e-01,5.948896945496517930e-02,-3.193889627624995620e-01,9.370671957731246948e-02,-2.582335770130157471e-01,3.589477539062500000e-01,4.210000000000000000e+02,3.029670429229736328e+02,4.053087834008504728e+02,3.507211481803512925e+02
9.417059421539306641e-01,-8.662536651144356892e-01,2.554845771331994975e-01,5.954428031521519227e-02,-3.190849319468849199e-01,6.439902633428573608e-02,-3.316780626773834229e-01,3.589477539062500000e-01,4.211705942153930664e+02,3.006588115692138672e+02,4.062971715823127852e+02,3.478319213615188801e+02
9.518697261810302734e-01,-8.657401114950509236e-01,2.523627242584436381e-01,6.047658030613631275e-02,-3.201078237579844110e-01,7.214998453855514526e-02,-2.898608446121215820e-01,3.589477539062500000e-01,4.215000000000000000e+02,2.981260547637939453e+02,4.074632274975483597e+02,3.449164257694924345e+02
9.618844985961914062e-01,-8.651464492330880329e-01,2.495355567474573377e-01,6.305046570022888874e-02,-3.192836931730829164e-01,5.472687631845474243e-02,-2.909383773803710938e-01,3.440551757812500000e-01,4.216884498596191406e+02,2.959346504211425781e+02,4.083216501942990249e+02,3.422536087646499254e+02
9.719426631927490234e-01,-8.646414190779061482e-01,2.465777358551233533e-01,6.656176196497134989e-02,-3.195928416824735940e-01,2.674198523163795471e-02,-2.863306403160095215e-01,3.291625976562500000e-01,4.220000000000000000e+02,2.934172010421752930e+02,4.094073162033135986e+02,3.394954664178212624e+02
9.823863506317138672e-01,-8.640916854391427204e-01,2.437653502960413221e-01,6.917401742927815900e-02,-3.188335330556704150e-01,3.251722827553749084e-02,-2.653530836105346680e-01,3.142700195312500000e-01,4.220000000000000000e+02,2.910227298736572266e+02,4.103344089686247571e+02,3.368622754798150254e+02
9.914357662200927734e-01,-8.636081129560799763e-01,2.413105926056116346e-01,7.438712104763831046e-02,-3.185686860043548951e-01,5.045924335718154907e-02,-2.734617292881011963e-01,2.882080078125000000e-01,4.225000000000000000e+02,2.887128467559814453e+02,4.111411565854085097e+02,3.345660530239315449e+02
1.002508640289306641e+00,-8.630259543905587361e-01,2.382230720062464002e-01,7.655872328561712237e-02,-3.180154027736182276e-01,5.375277623534202576e-02,-3.381724059581756592e-01,2.770385742187500000e-01,4.225000000000000000e+02,2.862474079132080078e+02,4.122017658236603666e+02,3.316872454925103284e+02
1.012551069259643555e+00,-8.624350339422555134e-01,2.352943381805628065e-01,7.974577249338415941e-02,-3.182163843657931368e-01,1.862121000885963440e-02,-2.956475317478179932e-01,2.621459960937500000e-01,4.227551069259643555e+02,2.837346792221069336e+02,4.131511685551492974e+02,3.289523708991416697e+02
1.022697687149047852e+00,-8.615841776380868122e-01,2.324962577362268690e-01,8.247206472474377659e-02,-3.175109632728931319e-01,1.030047088861465454e-01,-2.832220792770385742e-01,2.472534179687500000e-01,4.230000000000000000e+02,2.814604625701904297e+02,4.136067603546263172e+02,3.262826453076479538e+02
1.032769918441772461e+00,-8.608263641844124958e-01,2.294793090362756971e-01,8.497605757558479578e-02,-3.178089970591391200e-01,8.159884810447692871e-02,-3.031539916992187500e-01,2.360839843750000000e-01,4.230000000000000000e+02,2.789460163116455078e+02,4.143553368500704437e+02,3.234413732037994578e+02
1.041834831237792969e+00,-8.600839883337350056e-01,2.264928779144495252e-01,9.081069470238853358e-02,-3.164459334646981814e-01,7.671611756086349487e-02,-2.726384401321411133e-01,2.025756835937500000e-01,4.235000000000000000e+02,2.766330337524414062e+02,4.151125960100455359e+02,3.206342908110559620e+02
1.051905632019042969e+00,-8.591407448301644489e-01,2.236728629608362440e-01,1.032892192369952722e-01,-3.142414045680225754e-01,8.203363418579101562e-02,-2.803649902343750000e-01,1.318359375000000000e-01,4.235000000000000000e+02,2.741188735961914062e+02,4.154436557718114500e+02,3.179355283444322140e+02
1.062870025634765625e+00,-8.581497580061288044e-01,2.207035979767053846e-01,1.063246469414556306e-01,-3.135589006751420271e-01,8.495705574750900269e-02,-3.243986964225769043e-01,1.169433593750000000e-01,4.235000000000000000e+02,2.716389923095703125e+02,4.157980419770233311e+02,3.150977936448473429e+02
1.071893692016601562e+00,-8.571644932279915974e-01,2.178602180023401502e-01,1.138688207519962525e-01,-3.124815571733365327e-01,1.078198850154876709e-01,-2.795149385929107666e-01,7.226562500000000000e-02,4.236893692016601562e+02,2.694318923950195312e+02,4.160813719131148218e+02,3.123758950450680913e+02
1.082989692687988281e+00,-8.559676915655465290e-01,2.146754226227014783e-01,1.195835360640019052e-01,-3.112094045122311692e-01,1.189658492803573608e-01,-3.079974353313446045e-01,4.248046875000000000e-02,4.240000000000000000e+02,2.666030921936035156e+02,4.162511129327865547e+02,3.093110317291186675e+02
1.091962099075317383e+00,-8.550851255903573200e-01,2.120528182525842908e-01,1.281808477876487662e-01,-3.097942716287636622e-01,7.477967441082000732e-02,-2.925079464912414551e-01,-9.643554687500000000e-03,4.240000000000000000e+02,2.644113702774047852e+02,4.165582191304852131e+02,3.068121800779911155e+02
1.102049350738525391e+00,-8.539948374281258747e-01,2.092447242279260877e-01,1.345875416543977354e-01,-3.083273208743008698e-01,8.662353456020355225e-02,-2.854749858379364014e-01,-4.315185546875000000e-02,4.240000000000000000e+02,2.618851947784423828e+02,4.166545843308635995e+02,3.041085163000050215e+02
1.113073110580444336e+00,-8.528311163435311482e-01,2.065858802337854627e-01,1.393025220831506650e-01,-3.078218866995451886e-01,8.897604048252105713e-02,-2.725445926189422607e-01,-7.293701171875000000e-02,4.243073110580444336e+02,2.593853778839111328e+02,4.165346708458766898e+02,3.015232804188740374e+02
1.124082088470458984e+00,-8.515835911283822224e-01,2.038321456451624158e-01,1.400551388757509397e-01,-3.077574579611642158e-01,1.245308220386505127e-01,-2.852230668067932129e-01,-7.293701171875000000e-02,4.245000000000000000e+02,2.566835823059082031e+02,4.163425499385521107e+02,2.988396693240304103e+02
1.137074232101440430e+00,-8.501047998915047810e-01,2.007203063507288221e-01,1.421027772831068570e-01,-3.079405433826148397e-01,1.288571655750274658e-01,-3.154829144477844238e-01,-8.782958984375000000e-02,4.245000000000000000e+02,2.533777303695678711e+02,4.160138226646031399e+02,2.957959418060825101e+02
1.143078804016113281e+00,-8.488407045851082966e-01,1.981849631805628065e-01,1.428891078866801889e-01,-3.078712877667077463e-01,1.320347189903259277e-01,-2.894961237907409668e-01,-8.782958984375000000e-02,4.245000000000000000e+02,2.518842391967773438e+02,4.156496870069549345e+02,2.933063246449139569e+02
1.152085065841674805e+00,-8.472914010534615681e-01,1.953268012542932752e-01,1.423895342525782481e-01,-3.086224614812969613e-01,1.448314785957336426e-01,-2.980116009712219238e-01,-8.782958984375000000e-02,4.245000000000000000e+02,2.495829868316650391e+02,4.150365947942436833e+02,2.904764368938176631e+02
