8.098649978637695312e-01,-1.364754552783533637e-01,2.579760573277543600e-01,-3.996408124550929752e-01,3.189405041674731045e-01,-1.594208180904388428e-01,1.545152813196182251e-01,8.988037109375000000e-01,1.516723632812500000e-02,9.013309721998166157e-01,1.484239909744359230e-02
8.213114738464355469e-01,-1.383057202043100897e-01,2.597284338841508444e-01,-4.230975508622091819e-01,3.367833877439618817e-01,-1.797425746917724609e-01,2.040568143129348755e-01,9.583740234375000000e-01,1.516723632812500000e-02,9.538127625015364597e-01,1.546783401934479982e-02
8.309307098388671875e-01,-1.411155874671503607e-01,2.625360510716508444e-01,-4.450250844498847003e-01,3.533835120348136072e-01,-2.623856067657470703e-01,2.931676506996154785e-01,9.999694824218750000e-01,1.516723632812500000e-02,1.002659538975132492e+00,1.488881931948542701e-02
8.416733741760253906e-01,-1.438800359906717841e-01,2.650308630833695944e-01,-4.430684509779810321e-01,3.498782248552685936e-01,-2.809325456619262695e-01,2.339777946472167969e-01,9.999694824218750000e-01,1.516723632812500000e-02,9.974754802060122882e-01,1.542536199304462077e-02
8.499014377593994141e-01,-1.467595512809320990e-01,2.673044226536820944e-01,-4.454779504708317184e-01,3.504353260208749599e-01,-3.220466673374176025e-01,2.566298544406890869e-01,9.999694824218750000e-01,1.516723632812500000e-02,1.002283415143246259e+00,1.492774759853035191e-02
8.610987663269042969e-01,-1.501719022931620184e-01,2.700243018040727194e-01,-4.478531588131395846e-01,3.076438225620887201e-01,-3.224360346794128418e-01,2.507214248180389404e-01,9.999694824218750000e-01,9.207153320312500000e-02,9.978205229600680681e-01,8.955247781327162204e-02
8.710663318634033203e-01,-1.537117178382441107e-01,2.728934309849809225e-01,-4.556518684749992776e-01,2.516907677413992572e-01,-3.530691564083099365e-01,2.667185068130493164e-01,9.999694824218750000e-01,1.958923339843750000e-01,1.001966921876659145e+00,1.945736475886430950e-01
8.808135986328125000e-01,-1.575387830676600043e-01,2.753777525792192038e-01,-4.578620635598537603e-01,2.115107080562956821e-01,-3.318314254283905029e-01,2.160734683275222778e-01,9.999694824218750000e-01,2.651062011718750000e-01,9.981113753500125974e-01,2.639188780717577898e-01
8.908052444458007812e-01,-1.605880374850794379e-01,2.774848959813188132e-01,-4.634786142973896794e-01,1.724672865798543842e-01,-3.277307450771331787e-01,2.503511309623718262e-01,9.999694824218750000e-01,3.381652832031250000e-01,1.001699379950395041e+00,3.367501395251883411e-01
8.998527526855468750e-01,-1.637681688012644354e-01,2.795352957615922507e-01,-4.646014762844582480e-01,1.443993655265770615e-01,-3.095034956932067871e-01,1.992844194173812866e-01,9.999694824218750000e-01,3.843078613281250000e-01,9.983577888419700175e-01,3.840498463422113984e-01
9.108958244323730469e-01,-1.666495318355127875e-01,2.810258887181352194e-01,-4.685210630999394610e-01,1.178468670488773407e-01,-2.692349553108215332e-01,1.452510207891464233e-01,9.999694824218750000e-01,4.342956542968750000e-01,1.001472338957393404e+00,4.328484174633311365e-01
9.209072589874267578e-01,-1.695470626296564642e-01,2.822866461644242819e-01,-4.680557424302473901e-01,1.056746937601688585e-01,-2.669311761856079102e-01,1.319071948528289795e-01,9.999694824218750000e-01,4.496765136718750000e-01,9.985670467719406362e-01,4.505131715562462058e-01
9.316909313201904297e-01,-1.720743293704554144e-01,2.831459067235063132e-01,-4.690503840483190579e-01,1.058902886004888799e-01,-2.195913940668106079e-01,8.423455059528350830e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.001279256115112259e+00,4.488951355835183454e-01
9.398539066314697266e-01,-1.743233467282816473e-01,2.836604140172074850e-01,-4.678022338844395889e-01,1.027569302362403292e-01,-2.513779401779174805e-01,6.969407945871353149e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.987455213037346180e-01,4.504066981332467967e-01
9.513676166534423828e-01,-1.766101832332178656e-01,2.842717192540238913e-01,-4.686195028143135266e-01,1.028613998548336406e-01,-2.200615257024765015e-01,6.799696385860443115e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.001114192222505528e+00,4.489936085560079504e-01
9.613177776336669922e-01,-1.790401453914209906e-01,2.847681067357133444e-01,-4.674653698112876676e-01,9.981440622050472000e-02,-2.243250906467437744e-01,4.032897576689720154e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.988981498349577270e-01,4.503156437850248661e-01
9.708809852600097656e-01,-1.816843862475916449e-01,2.851324103245805319e-01,-4.680328911837643435e-01,9.942943971401374537e-02,-2.089385688304901123e-01,4.370445385575294495e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.000972796322930236e+00,4.490779617983139960e-01
9.809582233428955078e-01,-1.840192640962168280e-01,2.854595206151078757e-01,-4.669513738874107589e-01,9.660019853432941228e-02,-2.704194784164428711e-01,5.558818206191062927e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.990292348982812154e-01,4.502374417286540420e-01
9.909334182739257812e-01,-1.867395604791208807e-01,2.859964392552445944e-01,-4.674499273974070390e-01,9.602431498374516816e-02,-2.546364963054656982e-01,6.952759623527526855e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.000851204232175773e+00,4.491505005856810118e-01
1.001373291015625000e+00,-1.890191997232004706e-01,2.862591765294145163e-01,-4.664501273143741300e-01,9.337856778724978879e-02,-2.299212366342544556e-01,4.513148963451385498e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.991420888358401031e-01,4.501701159040107925e-01
1.012068748474121094e+00,-1.919063295068308417e-01,2.865428946385453757e-01,-4.667539037761180842e-01,9.249440374549666721e-02,-2.469130456447601318e-01,2.185816504061222076e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.000746417606812377e+00,4.492130136544919550e-01
1.021445035934448242e+00,-1.941720510663553778e-01,2.868428252110551413e-01,-4.658458415789097362e-01,9.000038630685325280e-02,-2.476696968078613281e-01,2.089023217558860779e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.992395066558408256e-01,4.501119988793999549e-01
1.031162023544311523e+00,-1.970265771092936102e-01,2.871575377354692038e-01,-4.660813170579896636e-01,8.901788263114884803e-02,-2.444427460432052612e-01,4.511323571205139160e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.000655740402308425e+00,4.492671093971983276e-01
1.042006969451904297e+00,-1.995062346400782172e-01,2.874221823582719382e-01,-4.651958669846064653e-01,8.648660139804306701e-02,-2.714163661003112793e-01,2.064954489469528198e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.993239089223731053e-01,4.500616466070825328e-01
1.050031423568725586e+00,-2.016105319203898016e-01,2.876019499669145163e-01,-4.654401561916807206e-01,8.588684161206253109e-02,-2.324085831642150879e-01,2.722084708511829376e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.000577067277934606e+00,4.493140438072003029e-01
1.061082124710083008e+00,-2.038772518577143256e-01,2.877564452061723288e-01,-4.646149907219287445e-01,8.358258741918070389e-02,-2.302619218826293945e-01,1.461025699973106384e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.993972892660375473e-01,4.500178697371154390e-01
1.071763038635253906e+00,-2.062005813064142767e-01,2.880105994114945944e-01,-4.647833076978797329e-01,8.275098136257347248e-02,-2.087219804525375366e-01,3.912418708205223083e-02,9.999694824218750000e-01,4.496765136718750000e-01,1.000508668016270031e+00,4.493548490887541158e-01
1.079768180847167969e+00,-2.080662662925287787e-01,2.881512663731645163e-01,-4.640711439866950228e-01,8.080840483707366073e-02,-2.034819424152374268e-01,1.554485224187374115e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.994611763225168533e-01,4.499797563238438491e-01
1.089792490005493164e+00,-2.100605482997461859e-01,2.883105299840043600e-01,-4.642102141671653470e-01,8.010370343889888778e-02,-1.938735693693161011e-01,4.398718476295471191e-03,9.999694824218750000e-01,4.496765136718750000e-01,1.000448937688539708e+00,4.493904827020568371e-01
1.100806236267089844e+00,-2.121818031014963690e-01,2.885751746068070944e-01,-4.635384233780386332e-01,7.808445377934267184e-02,-1.616568267345428467e-01,4.794400185346603394e-03,9.999694824218750000e-01,4.496765136718750000e-01,9.995169758282732575e-01,4.499464677402021384e-01
1.111791372299194336e+00,-2.139559651555582587e-01,2.886471770176957663e-01,-4.636395672457621076e-01,7.744341568383766861e-02,-1.850679516792297363e-01,4.691654816269874573e-03,9.999694824218750000e-01,4.496765136718750000e-01,1.000396799350211641e+00,4.494215871251670547e-01
1.120797634124755859e+00,-2.160510386170908514e-01,2.887630484471391257e-01,-4.629657109144120763e-01,7.548022147533356430e-02,-2.017807215452194214e-01,-1.217960752546787262e-02,9.999694824218750000e-01,4.496765136718750000e-01,9.995657670595832212e-01,4.499173601170712300e-01
1.129827022552490234e+00,-2.177852357568308417e-01,2.888569853673051413e-01,-4.612465888001495706e-01,1.054828560636306145e-01,-1.849987059831619263e-01,-3.259629011154174805e-09,9.999694824218750000e-01,3.919982910156250000e-01,1.000351073098624921e+00,3.933511043153868347e-01
1.140811681747436523e+00,-2.200038696469828192e-01,2.890319846043656882e-01,-4.599794675647148057e-01,1.154641081879661524e-01,-2.155885994434356689e-01,1.961784064769744873e-02,9.999694824218750000e-01,3.727722167968750000e-01,9.996086080448052247e-01,3.720147320970099702e-01
1.149888277053833008e+00,-2.217644716443583075e-01,2.890615485081742819e-01,-4.246740791719720853e-01,1.077523025837649195e-01,-2.081579566001892090e-01,9.452962316572666168e-03,9.211425781250000000e-01,3.381652832031250000e-01,9.236073060900903409e-01,3.398141386085530291e-01
1.161274433135986328e+00,-2.236622835340067450e-01,2.893471739659379538e-01,-3.235828406252443390e-01,5.841571993991756528e-02,-1.907104253768920898e-01,4.337759688496589661e-02,6.977539062500000000e-01,2.997131347656250000e-01,7.013805023163182106e-01,2.991781283716273276e-01
1.170894861221313477e+00,-2.258102859200998846e-01,2.897815726170610007e-01,-4.515397276200562582e-02,-3.895698220550057600e-02,-1.844978481531143188e-01,4.126672819256782532e-02,7.971191406250000000e-02,1.189880371093750000e-01,9.263419644414593035e-02,1.242777421426656675e-01
1.181605815887451172e+00,-2.275238598527475897e-01,2.901306174168656882e-01,-3.349756918268042422e-02,-4.136817390656988974e-02,-1.594830304384231567e-01,1.081632450222969055e-02,7.971191406250000000e-02,1.189880371093750000e-01,6.746758873949325330e-02,1.139758521580268441e-01
1.189846038818359375e+00,-2.289558912457987372e-01,2.901668570408891257e-01,-4.440663534549407071e-02,-3.934186048902633959e-02,-1.314335614442825317e-01,5.791486706584692001e-03,7.971191406250000000e-02,1.189880371093750000e-01,9.131818371081815155e-02,1.237390355137774206e-01
1.199870824813842773e+00,-2.299562807025476996e-01,2.901487372288774069e-01,-3.394827261648520472e-02,-4.143526834574376427e-02,-6.837286800146102905e-02,9.546178393065929413e-03,7.971191406250000000e-02,1.189880371093750000e-01,6.870552830336439099e-02,1.144825997238608367e-01
1.210861682891845703e+00,-2.303130592050119940e-01,2.899580023655961569e-01,-4.378544583024689130e-02,-3.957420407965499265e-02,1.074321195483207703e-02,-1.352126896381378174e-02,7.971191406250000000e-02,1.189880371093750000e-01,9.015445302691239837e-02,1.232626651734423234e-01
1.221613168716430664e+00,-2.301294172944590155e-01,2.897820494542192038e-01,-3.442111253596329135e-02,-4.136492330138735740e-02,1.835071668028831482e-02,-8.517611771821975708e-03,7.971191406250000000e-02,1.189880371093750000e-01,6.979974789049020467e-02,1.149305158648798453e-01
1.230786800384521484e+00,-2.292627657594248358e-01,2.895612738499711569e-01,-4.334094029555839167e-02,-3.958941154341738544e-02,1.202295869588851929e-01,-4.996127635240554810e-02,7.971191406250000000e-02,1.189880371093750000e-01,8.912430262745757448e-02,1.228409755994099156e-01
1.239915132522583008e+00,-2.277945096435114447e-01,2.893738768467973288e-01,-3.495950984221261187e-02,-4.111884790190038774e-02,1.873431801795959473e-01,-1.924660801887512207e-02,7.971191406250000000e-02,1.189880371093750000e-01,7.077069757867153477e-02,1.153279717709618790e-01
